2020/1/9 16:31:55 40us
CH1			CH2			CH3			CH4
0.099182	0.019836	0.034180	0.067139
0.097961	0.019226	0.032654	0.066833
0.097656	0.018921	0.032654	0.066833
0.097656	0.019531	0.032043	0.066833
0.095215	0.018616	0.029602	0.066223
0.094299	0.018311	0.028687	0.065918
0.093994	0.018311	0.028687	0.066223
0.098877	0.020142	0.035400	0.067139
0.102234	0.021362	0.039063	0.068359
0.101624	0.021057	0.038147	0.068054
0.100403	0.020447	0.036926	0.067444
0.098877	0.019836	0.034180	0.067139
0.096130	0.019226	0.031433	0.066833
0.097046	0.019531	0.032349	0.066528
0.094910	0.018921	0.028992	0.066223
0.097046	0.019531	0.032654	0.067139
0.100098	0.020447	0.036621	0.067749
0.104675	0.021667	0.040894	0.068359
0.102844	0.021362	0.039063	0.068054
0.100098	0.019836	0.035706	0.067444
0.097656	0.019531	0.032349	0.066528
0.094604	0.018005	0.028381	0.065918
0.092468	0.017700	0.026550	0.065613
0.090027	0.016785	0.023804	0.065308
0.088806	0.016479	0.022583	0.065002
0.089722	0.017090	0.024109	0.065308
0.090332	0.017700	0.025940	0.065613
0.089111	0.016785	0.024719	0.065308
0.090942	0.018311	0.027466	0.066223
0.091553	0.018311	0.028687	0.066223
0.093384	0.019531	0.033875	0.066528
0.092163	0.020142	0.028687	0.066528
0.094604	0.022583	0.002136	0.066528
0.087891	0.025940	0.021362	0.067749
0.100708	0.033569	0.086975	0.067444
0.095520	0.028992	0.157166	0.066833
0.069275	-0.004578	0.216675	0.070496
0.063477	-0.051270	0.243530	0.066528
0.098267	-0.034790	0.265503	0.061340
0.105896	0.007935	0.305481	0.075378
0.099182	0.029907	0.349731	0.084839
0.123901	0.049438	0.386353	0.076294
0.169067	0.072632	0.418091	0.060425
0.168152	0.124817	0.438538	0.048523
0.166016	0.234070	0.465393	0.045471
0.107727	0.388184	0.491028	0.052490
0.018311	0.476990	0.556030	0.061951
-0.054626	0.516968	0.653687	0.062561
-0.108643	0.588379	0.776367	0.063782
-0.196533	0.640869	0.903015	0.077209
-0.288086	0.657959	1.013489	0.089417
-0.368042	0.642700	1.101379	0.098572
-0.410156	0.637512	1.168213	0.095215
-0.425415	0.652466	1.244202	0.103455
-0.430908	0.636902	1.282349	0.107422
-0.427856	0.558167	1.284485	0.098877
-0.422058	0.455933	1.240540	0.044556
-0.365906	0.295105	1.172180	0.007019
-0.292053	0.071411	1.083984	0.006714
-0.214539	-0.162354	0.970154	0.000610
-0.101318	-0.386963	0.783691	-0.023804
0.032654	-0.641785	0.549927	-0.048828
0.212402	-0.946960	0.274963	-0.082703
0.454407	-1.244812	-0.063477	-0.114441
