2020/1/9 16:31:37 40us
CH1			CH2			CH3			CH4
0.073242	0.019836	0.030518	0.068054
0.068970	0.018616	0.025940	0.067444
0.068054	0.018311	0.024414	0.067139
0.065918	0.017700	0.023193	0.066833
0.064697	0.017395	0.022278	0.066833
0.062256	0.017395	0.020752	0.066528
0.059814	0.016785	0.018005	0.066223
0.060730	0.017090	0.019226	0.066528
0.061646	0.017700	0.021667	0.067139
0.060425	0.017395	0.020447	0.066833
0.059814	0.017700	0.020752	0.066833
0.058899	0.017700	0.020142	0.067139
0.060425	0.018311	0.022583	0.067444
0.060120	0.018311	0.022888	0.067139
0.061646	0.018616	0.025024	0.067444
0.062866	0.018921	0.027161	0.069275
0.064087	0.019531	0.028992	0.068665
0.065308	0.019836	0.029907	0.063477
0.063171	0.016174	0.028076	0.080261
0.069580	0.021362	0.027466	0.107422
0.065918	0.017090	0.025024	0.137024
0.031128	0.017700	0.033264	0.150757
0.010986	-0.007019	0.026550	0.151978
0.019836	-0.010681	0.013733	0.144958
0.032959	0.014343	0.035400	0.138245
0.052185	0.030823	0.064697	0.119934
0.076904	0.041809	0.039063	0.104370
0.107117	0.066528	0.021057	0.073547
0.161133	0.097351	-0.000305	0.054321
0.249939	0.077515	-0.035706	0.050049
0.326538	0.054626	-0.031738	0.062866
0.386353	0.039368	0.000916	0.081482
0.461731	0.018921	0.045776	0.116882
0.543213	-0.064697	0.057068	0.154114
0.579529	-0.176086	0.050659	0.200500
0.613098	-0.281982	0.074158	0.238342
0.647583	-0.380859	0.090027	0.268250
0.658264	-0.467224	0.084839	0.307617
0.649719	-0.516052	0.090637	0.341492
0.645142	-0.489197	0.088196	0.370483
0.618286	-0.437012	0.061340	0.382080
0.560913	-0.365295	0.010986	0.366516
0.470276	-0.328064	-0.048828	0.328369
0.342102	-0.289307	-0.101929	0.274963
0.185852	-0.198059	-0.116577	0.196533
0.035400	-0.066223	-0.116882	0.109863
-0.133667	0.094604	-0.133972	0.003357
-0.328979	0.303955	-0.200500	-0.125427
-0.516052	0.527954	-0.265198	-0.237122
-0.692139	0.767212	-0.304260	-0.344543
-0.870361	1.029358	-0.321350	-0.466919
-1.046143	1.303101	-0.339355	-0.596313
-1.230164	1.580200	-0.329285	-0.693665
-1.415405	1.821289	-0.271301	-0.778198
-1.578979	2.031860	-0.160522	-0.853882
-1.719666	2.211304	-0.011597	-0.911865
-1.817627	2.348022	0.123291	-0.964355
-1.867676	2.446899	0.244751	-1.018066
-1.859741	2.523193	0.356140	-1.065979
-1.804810	2.559814	0.470886	-1.096802
-1.736450	2.571716	0.585938	-1.100464
-1.670837	2.548523	0.685730	-1.054993
-1.597900	2.485962	0.753479	-0.976563
-1.527405	2.389221	0.810852	-0.889587
-1.454468	2.261963	0.863342	-0.795593
-1.346741	2.110291	0.911255	-0.691223
-1.194763	1.918030	0.957031	-0.597229
-1.032104	1.674500	0.978699	-0.498352
-0.862122	1.387634	0.984497	-0.392456
-0.677185	1.068420	0.984192	-0.268250
-0.517273	0.758667	0.993652	-0.127563
-0.377502	0.460205	0.999756	0.018616
-0.255432	0.158081	0.989075	0.154419
-0.158386	-0.112915	0.979004	0.283203
-0.044250	-0.336304	0.983582	0.413208
0.125427	-0.544739	0.972900	0.539856
0.308533	-0.749207	0.945740	0.655823
0.448303	-0.912781	0.903931	0.758972
0.578308	-1.048279	0.835876	0.845032
0.723572	-1.163330	0.757141	0.915527
0.860901	-1.248779	0.690308	0.964050
0.989990	-1.310425	0.656738	0.977478
1.137390	-1.362610	0.627747	0.959167
1.280823	-1.406555	0.561523	0.912476
1.411438	-1.440125	0.490723	0.844421
1.493530	-1.467896	0.424805	0.754089
1.525269	-1.492004	0.339966	0.648804
1.508484	-1.512146	0.231628	0.541687
1.474304	-1.514282	0.109863	0.444641
1.415710	-1.509399	-0.025635	0.346985
1.331787	-1.497803	-0.167542	0.241699
1.228333	-1.497803	-0.313721	0.127563
1.088867	-1.509094	-0.464478	0.007019
0.904236	-1.509705	-0.610046	-0.116577
0.652466	-1.506042	-0.756531	-0.244141
0.347290	-1.499023	-0.876160	-0.350952
-0.009155	-1.503296	-0.996094	-0.445251
-0.375061	-1.524048	-1.127625	-0.516663
-0.716858	-1.547852	-1.270142	-0.563049
-1.007996	-1.555786	-1.402588	-0.590210
-1.262817	-1.548462	-1.523132	-0.609741
-1.469116	-1.523438	-1.604614	-0.610352
-1.633606	-1.478577	-1.645813	-0.587463
-1.755676	-1.405640	-1.668396	-0.549316
-1.847839	-1.296082	-1.674805	-0.506287
-1.936646	-1.178284	-1.658630	-0.471802
-2.008972	-1.072388	-1.624756	-0.441589
-2.041016	-0.956726	-1.589355	-0.408325
-2.011719	-0.832825	-1.535339	-0.360107
-1.932678	-0.692139	-1.448364	-0.295105
-1.820374	-0.537415	-1.328430	-0.214233
-1.669006	-0.382690	-1.177979	-0.117188
-1.483459	-0.230713	-1.011047	-0.008850
-1.253662	-0.094604	-0.833740	0.111694
-1.001587	0.007324	-0.657959	0.243225
