2020/1/9 16:31:42 40us
CH1			CH2			CH3			CH4
0.054932	0.018005	0.026855	0.067139
0.053406	0.018005	0.025024	0.067139
0.052490	0.017395	0.024109	0.066833
0.053101	0.018005	0.024719	0.066833
0.053101	0.018311	0.025635	0.067139
0.051880	0.017700	0.023499	0.066833
0.051880	0.018005	0.024109	0.066833
0.052490	0.017700	0.025024	0.066833
0.054321	0.018616	0.027161	0.067444
0.053711	0.018616	0.026550	0.067139
0.054016	0.018921	0.027161	0.067444
0.054321	0.018921	0.026855	0.067444
0.054321	0.018311	0.027161	0.067444
0.054016	0.018616	0.027161	0.067444
0.052490	0.018311	0.025330	0.067139
0.052490	0.018005	0.025330	0.067139
0.052490	0.018005	0.024719	0.067139
0.053101	0.018311	0.025330	0.067139
0.051880	0.018311	0.024719	0.066833
0.052185	0.018005	0.024719	0.066833
0.052490	0.018311	0.025024	0.067139
0.052185	0.018311	0.025330	0.066833
0.051575	0.018005	0.024414	0.067139
0.053101	0.018921	0.026245	0.067139
0.053406	0.018616	0.026245	0.067444
0.054932	0.018921	0.028076	0.067139
0.054016	0.019226	0.027466	0.067749
0.053101	0.018005	0.026550	0.067444
0.053101	0.018311	0.025940	0.067444
0.052490	0.018311	0.025635	0.067139
0.052490	0.018005	0.026245	0.067139
0.051880	0.017700	0.025330	0.067444
0.051880	0.018005	0.025940	0.067139
0.051880	0.018005	0.025330	0.066833
0.050964	0.017395	0.025024	0.066833
0.051880	0.017700	0.025635	0.067139
0.050964	0.017700	0.025330	0.067749
0.049438	0.017395	0.023499	0.066223
0.050659	0.017090	0.023499	0.066223
0.051270	0.016479	0.022888	0.066223
0.051575	0.016479	0.023804	0.095520
0.056152	0.016174	0.023193	0.014954
0.049133	0.016479	0.023804	-0.065002
0.074463	0.016479	0.024414	-0.120850
0.052795	0.017700	0.025940	-0.160217
-0.040283	0.018921	0.024109	-0.089111
-0.001526	0.015259	0.022278	0.188599
0.157166	0.011597	0.025940	0.513000
0.313416	0.023499	0.021362	0.758972
0.411377	0.036926	0.020752	0.944214
0.301819	0.020142	0.027771	1.115112
0.062561	0.001526	0.039673	1.259460
-0.188293	0.015564	0.017700	1.393433
-0.350037	0.034790	0.002136	1.483765
-0.501404	0.044861	0.015259	1.492004
-0.675354	0.034485	0.023193	1.416321
-0.765686	0.038757	0.025940	1.283875
-0.793152	0.038757	0.063171	1.087646
-0.791626	0.031433	0.102539	0.837097
-0.700989	0.015869	0.090332	0.579529
-0.484314	0.023499	0.061035	0.315857
-0.215454	0.063171	0.065308	0.041504
0.123901	0.090332	0.068054	-0.218811
0.504150	0.125427	0.036926	-0.442810
0.917969	0.171814	-0.032959	-0.656738
1.391602	0.222473	-0.075684	-0.804749
1.933289	0.235596	-0.110474	-0.921021
2.478638	0.239563	-0.143433	-0.994568
