2020/1/9 16:32:01 40us
CH1			CH2			CH3			CH4
0.081177	0.020142	0.024414	0.067139
0.080566	0.020142	0.024109	0.067444
0.082703	0.021362	0.027771	0.067749
0.081787	0.020752	0.026550	0.068054
0.083008	0.021667	0.028687	0.068054
0.081177	0.021057	0.026550	0.067444
0.080566	0.020752	0.026550	0.068054
0.079651	0.021057	0.025940	0.067749
0.078735	0.020752	0.025330	0.067749
0.076904	0.020752	0.024109	0.067444
0.075684	0.020447	0.023499	0.067444
0.076599	0.020752	0.025024	0.067749
0.074463	0.020142	0.023193	0.067444
0.074463	0.020447	0.024109	0.067749
0.072937	0.020447	0.022278	0.067139
0.072937	0.020447	0.023804	0.067139
0.074158	0.021057	0.025330	0.068054
0.073242	0.021057	0.025024	0.068054
0.073242	0.021362	0.025330	0.068054
0.073242	0.021667	0.025940	0.067749
0.072021	0.021667	0.024719	0.068054
0.071716	0.021362	0.025024	0.068054
0.069580	0.021057	0.023193	0.067444
0.070190	0.021362	0.025024	0.067749
0.069275	0.021667	0.024109	0.067749
0.067749	0.021362	0.023499	0.067444
0.067749	0.021362	0.023193	0.067749
0.067749	0.021362	0.022888	0.067749
0.066528	0.021057	0.021667	0.068359
0.057983	0.021057	0.020142	0.068359
0.058289	0.021667	0.017700	0.068970
0.082397	0.021667	0.022888	0.071716
0.127563	0.023804	0.021057	0.075073
0.171204	0.021667	0.014038	0.068054
0.204773	0.030518	-0.009460	0.046082
0.212708	0.013733	0.008545	0.051270
0.216064	0.001221	0.030212	0.069885
0.204468	0.037231	0.007629	0.074463
0.180359	0.079346	0.042114	0.070496
0.163879	0.056152	0.115662	0.085754
0.121155	0.003967	0.152588	0.113525
0.051270	-0.021362	0.121765	0.160828
0.048523	-0.037842	0.061951	0.211792
0.133362	-0.043030	-0.038147	0.245056
0.252686	-0.018005	-0.158081	0.262756
0.377808	0.000610	-0.267029	0.284119
0.491333	0.009766	-0.354614	0.281372
0.631714	0.021362	-0.422668	0.248718
0.786133	0.070190	-0.472107	0.202637
0.910950	0.142212	-0.473328	0.169678
1.007996	0.180054	-0.422058	0.155945
1.106873	0.199890	-0.335083	0.126038
1.213989	0.216370	-0.267639	0.063782
1.337280	0.189209	-0.220337	-0.003052
1.418762	0.090637	-0.157166	-0.064087
1.477661	0.013123	-0.074463	-0.126648
1.477966	-0.003967	0.049438	-0.181580
1.418457	-0.027466	0.214539	-0.246887
1.336365	-0.080261	0.407410	-0.307312
1.181030	-0.143127	0.617065	-0.332031
0.922241	-0.218506	0.871582	-0.344543
0.655212	-0.316772	1.138916	-0.375366
0.444336	-0.406799	1.401978	-0.397644
0.199585	-0.480042	1.629028	-0.386963
-0.128174	-0.528259	1.817932	-0.366821
-0.495605	-0.551758	1.990662	-0.353088
-0.896912	-0.531616	2.119751	-0.342102
-1.331177	-0.455933	2.185059	-0.323792
-1.787415	-0.341492	2.211914	-0.290833
-2.263489	-0.201416	2.239075	-0.236206
-2.744141	-0.057068	2.254944	-0.193787
-3.181458	0.085754	2.209473	-0.164185
-3.566895	0.244141	2.161865	-0.130005
-3.897705	0.426025	2.116089	-0.092468
-4.159546	0.608826	2.069092	-0.055847
-4.350891	0.749512	2.025757	-0.010986
-4.446411	0.838318	1.962891	0.046387
-4.448547	0.895996	1.846008	0.101013
-4.386597	0.965271	1.714478	0.147095
-4.240417	1.045227	1.606140	0.160217
-3.999329	1.096497	1.491089	0.144958
-3.724060	1.117554	1.325378	0.121155
-3.445129	1.127930	1.124573	0.109253
-3.145142	1.106567	0.905762	0.095520
-2.824402	1.052246	0.678711	0.081787
-2.466736	0.970459	0.444031	0.083008
-2.088623	0.874023	0.224915	0.119629
-1.697693	0.762024	0.027466	0.169373
-1.296997	0.661316	-0.171814	0.227966
-0.908813	0.585022	-0.355835	0.286865
-0.550232	0.502319	-0.526733	0.343323
-0.261230	0.410767	-0.697937	0.393982
-0.040894	0.323792	-0.860291	0.430298
0.107117	0.251160	-1.007690	0.451965
0.198364	0.210571	-1.145935	0.459900
0.240479	0.191040	-1.290283	0.456848
0.225525	0.188599	-1.434631	0.450439
0.157776	0.179749	-1.575012	0.432434
0.039673	0.148621	-1.736755	0.402527
-0.101624	0.100403	-1.929321	0.379639
-0.258179	0.043335	-2.135315	0.366821
-0.455017	-0.019226	-2.305298	0.362549
-0.677490	-0.097046	-2.433472	0.351563
-0.900269	-0.169373	-2.526855	0.324097
-1.117249	-0.227051	-2.615051	0.280151
-1.319275	-0.283813	-2.685852	0.225525
-1.502991	-0.329895	-2.698975	0.162048
-1.653748	-0.378418	-2.673340	0.090637
-1.773071	-0.443420	-2.605591	0.018921
-1.870728	-0.508728	-2.481384	-0.054626
-1.933594	-0.570679	-2.317505	-0.135498
-1.974182	-0.623779	-2.124939	-0.233154
-1.987000	-0.666199	-1.914063	-0.338745
-1.990051	-0.698547	-1.690674	-0.428772
-1.997986	-0.726624	-1.453857	-0.494690
-1.991272	-0.760803	-1.194458	-0.535583
-1.953735	-0.794373	-0.904846	-0.548706
-1.892395	-0.816650	-0.575562	-0.546265
-1.802063	-0.820618	-0.236511	-0.536194
-1.695251	-0.808411	0.093689	-0.520935
-1.583557	-0.788269	0.409546	-0.507507
-1.448669	-0.780334	0.702515	-0.498352
-1.284485	-0.794678	0.951843	-0.474548
-1.108704	-0.819092	1.155090	-0.425110
-0.931702	-0.841370	1.300964	-0.360107
-0.750732	-0.855408	1.388855	-0.288391
-0.550232	-0.872192	1.417236	-0.207825
-0.302734	-0.895081	1.391296	-0.111694
-0.011597	-0.914001	1.311951	-0.000305
0.317688	-0.924988	1.174316	0.125427
0.679626	-0.935669	0.986633	0.249939
1.056519	-0.931091	0.768433	0.374146
1.431580	-0.893860	0.552673	0.509338
1.789856	-0.824585	0.349731	0.648499
2.127686	-0.733032	0.155029	0.779419
2.444153	-0.643005	-0.031738	0.891724
2.742004	-0.544434	-0.203247	0.979004
3.029175	-0.428772	-0.350342	1.040039
3.294373	-0.292053	-0.468750	1.080322
3.526001	-0.146790	-0.558167	1.093445
3.726807	0.001221	-0.621948	1.069031
3.883667	0.146484	-0.664368	1.008911
3.995667	0.288696	-0.685730	0.918884
4.073181	0.419617	-0.683594	0.801697
4.122009	0.534058	-0.673523	0.661011
4.158630	0.624084	-0.657043	0.505676
4.184570	0.701599	-0.635071	0.349731
4.199219	0.768433	-0.611572	0.195923
4.198303	0.825806	-0.588379	0.051270
4.156799	0.861511	-0.585022	-0.075684
4.061279	0.876160	-0.604858	-0.183716
3.909912	0.869446	-0.647888	-0.272827
3.716431	0.847473	-0.691833	-0.344543
3.484802	0.800476	-0.728455	-0.401611
3.212280	0.733337	-0.762329	-0.444946
2.923279	0.653687	-0.800781	-0.479126
2.623596	0.569763	-0.842285	-0.502319
2.310181	0.482178	-0.894470	-0.513611
1.996155	0.394897	-0.960388	-0.507507
1.681824	0.299072	-1.041565	-0.482178
1.370544	0.201721	-1.127930	-0.439453
1.064453	0.103760	-1.210327	-0.382385
0.761108	0.007935	-1.278992	-0.314636
0.456848	-0.077820	-1.340637	-0.239563
0.148621	-0.148315	-1.398621	-0.156250
-0.151978	-0.202637	-1.441040	-0.066223
-0.432739	-0.242920	-1.445313	0.027161
-0.688171	-0.274353	-1.402588	0.122681
-0.915222	-0.305786	-1.317749	0.215454
-1.096802	-0.339050	-1.181641	0.304260
-1.224670	-0.377502	-1.004944	0.382080
-1.296082	-0.416260	-0.807495	0.450439
-1.315002	-0.454712	-0.604553	0.513611
-1.284790	-0.487061	-0.412903	0.571594
-1.212158	-0.516052	-0.248108	0.623779
-1.092224	-0.547791	-0.111084	0.673218
-0.939331	-0.579529	-0.003967	0.705566
-0.765991	-0.614014	0.075989	0.716248
-0.583801	-0.656738	0.117188	0.705261
-0.403442	-0.703735	0.118713	0.670166
-0.230408	-0.746765	0.086060	0.612793
-0.085754	-0.774841	0.016785	0.537720
0.016479	-0.781555	-0.079346	0.444336
0.084839	-0.762024	-0.189514	0.335388
0.107117	-0.722351	-0.314331	0.214844
0.086975	-0.668640	-0.451050	0.086365
0.027771	-0.607605	-0.591125	-0.047302
-0.058289	-0.538635	-0.725708	-0.181580
-0.155334	-0.462036	-0.848083	-0.311890
-0.259705	-0.385132	-0.956726	-0.434570
-0.366821	-0.307312	-1.043396	-0.544739
-0.471802	-0.231934	-1.097412	-0.638733
-0.569763	-0.156860	-1.112366	-0.710754
-0.665588	-0.079651	-1.088562	-0.761108
-0.755005	0.000305	-1.031799	-0.787048
-0.834351	0.080566	-0.939941	-0.787964
-0.908813	0.163879	-0.806274	-0.769043
-0.972290	0.250549	-0.632324	-0.729370
-1.024475	0.332947	-0.429382	-0.675354
-1.069031	0.410156	-0.208130	-0.610046
-1.097412	0.485840	0.030518	-0.537415
-1.098938	0.551453	0.286560	-0.463867
-1.071472	0.599365	0.551147	-0.392761
-1.013184	0.626526	0.814209	-0.327759
-0.934753	0.632629	1.072693	-0.270081
-0.836792	0.620728	1.319580	-0.216675
-0.725708	0.592346	1.554260	-0.166626
-0.600281	0.555115	1.776123	-0.119629
-0.465088	0.519104	1.977844	-0.072632
-0.331726	0.486450	2.151184	-0.026245
-0.199585	0.463257	2.306213	0.024109
-0.080566	0.448914	2.445374	0.078430
0.021973	0.441895	2.561646	0.140991
0.107727	0.446167	2.652588	0.207825
0.161133	0.462952	2.711487	0.271606
0.180054	0.491638	2.744446	0.335388
0.164795	0.527344	2.751160	0.403748
0.133362	0.569458	2.742920	0.472717
0.078430	0.612793	2.721252	0.545349
0.010681	0.649109	2.695618	0.618896
-0.045776	0.674133	2.672119	0.685120
-0.090332	0.678711	2.653503	0.743408
-0.116577	0.659485	2.638855	0.789490
-0.121155	0.619202	2.621765	0.820618
-0.105286	0.563049	2.593994	0.834961
-0.082092	0.494690	2.556152	0.831604
-0.055542	0.414429	2.507629	0.808105
-0.039978	0.322876	2.442627	0.762634
-0.037231	0.223694	2.362976	0.698242
-0.039978	0.123291	2.272644	0.621033
-0.056763	0.027466	2.171936	0.535889
-0.083618	-0.053406	2.056274	0.440369
-0.111389	-0.108337	1.916504	0.341797
-0.146484	-0.130005	1.749878	0.242920
-0.187683	-0.126648	1.548157	0.145264
-0.233154	-0.104980	1.312866	0.050049
-0.283813	-0.072021	1.042480	-0.036621
-0.346375	-0.030212	0.742493	-0.119934
-0.419617	0.017700	0.422668	-0.199890
-0.504150	0.069580	0.092163	-0.277710
-0.600891	0.125122	-0.242615	-0.355835
-0.712585	0.185242	-0.570068	-0.437317
-0.836792	0.247192	-0.885010	-0.511780
-0.977478	0.303955	-1.183167	-0.578003
-1.140442	0.352478	-1.456909	-0.634766
-1.320190	0.389709	-1.694336	-0.682678
-1.513367	0.415039	-1.894836	-0.715942
-1.715698	0.430298	-2.055969	-0.735779
-1.925659	0.437622	-2.171021	-0.740051
-2.135010	0.435486	-2.241211	-0.729675
-2.337036	0.419617	-2.265625	-0.706482
-2.520142	0.386353	-2.245178	-0.670166
-2.680054	0.332031	-2.182617	-0.624084
-2.809143	0.256042	-2.081604	-0.567627
-2.910461	0.167542	-1.936951	-0.503540
-2.987976	0.071716	-1.755981	-0.433044
-3.029785	-0.023804	-1.547852	-0.352478
-3.024292	-0.120239	-1.322021	-0.265198
-2.970886	-0.213928	-1.089783	-0.170593
-2.875061	-0.304871	-0.863342	-0.074768
-2.736206	-0.385437	-0.639648	0.023499
-2.559204	-0.451660	-0.422058	0.124817
-2.346497	-0.502930	-0.213318	0.227661
-2.106934	-0.545044	-0.016785	0.330200
-1.850281	-0.581970	0.168152	0.432129
-1.588135	-0.617371	0.331116	0.528259
-1.318665	-0.649719	0.470276	0.615540
-1.046143	-0.678406	0.580444	0.690308
-0.766907	-0.699463	0.660706	0.751648
-0.506287	-0.709229	0.716553	0.796204
-0.249329	-0.710449	0.755920	0.826416
-0.010071	-0.702209	0.780029	0.836182
0.208130	-0.687561	0.781555	0.825195
0.404053	-0.669250	0.760803	0.797729
