2020/1/9 16:32:27 40us
CH1			CH2			CH3			CH4
0.083923	0.011902	0.036011	0.064087
0.086060	0.012512	0.038147	0.064087
0.085144	0.011902	0.036621	0.063782
0.084534	0.011902	0.035400	0.063782
0.085449	0.011597	0.036316	0.063477
0.085754	0.011902	0.036316	0.064087
0.084534	0.011597	0.035095	0.063782
0.085144	0.011597	0.035400	0.063477
0.085144	0.011597	0.035095	0.063477
0.084839	0.011597	0.034180	0.063171
0.086365	0.011902	0.036011	0.064087
0.087891	0.012207	0.037537	0.063782
0.090332	0.013123	0.040588	0.064697
0.090332	0.012512	0.039368	0.064392
0.088501	0.011902	0.037231	0.064087
0.085754	0.010986	0.034485	0.063171
0.085449	0.010986	0.033264	0.063171
0.083618	0.009766	0.031128	0.062561
0.082397	0.009766	0.029297	0.062561
0.082397	0.009460	0.029602	0.062561
0.083008	0.009766	0.029297	0.062561
0.084229	0.010376	0.031738	0.062866
0.085144	0.010376	0.033264	0.062866
0.084229	0.010376	0.032043	0.062561
0.084534	0.010376	0.032349	0.062866
0.086975	0.011292	0.034790	0.063782
0.087280	0.011292	0.034790	0.063782
0.087280	0.011292	0.035095	0.063477
0.086975	0.010986	0.034180	0.063171
0.088501	0.010986	0.035706	0.063782
0.089722	0.011597	0.036621	0.064087
0.088501	0.011292	0.034485	0.062866
0.087280	0.010986	0.033569	0.063782
0.084534	0.010986	0.033264	0.063477
0.077209	0.011292	0.036621	0.063782
0.099487	0.011292	0.036621	0.063782
0.094604	0.011902	0.046997	0.064087
0.004578	0.011902	0.011597	0.064087
-0.121460	0.012207	0.038452	0.064392
-0.200806	0.012817	0.118713	0.064697
-0.284729	0.012207	0.162659	0.065002
-0.358887	0.014343	0.137329	0.068054
-0.385437	0.012512	0.043945	0.065918
-0.381470	0.013123	-0.025635	0.065002
-0.334167	0.015564	-0.148010	0.061035
-0.215759	0.014038	-0.294495	0.052490
0.014343	0.022888	-0.477295	0.047607
0.288391	0.029907	-0.656738	0.051575
0.570984	0.035400	-0.770264	0.046997
0.890198	0.043640	-0.783386	0.034180
1.265259	0.038452	-0.679932	0.017395
1.658936	0.027466	-0.528870	-0.003357
2.080383	0.015259	-0.317383	-0.014648
2.514343	-0.010681	-0.021667	-0.003052
2.944336	-0.051575	0.300293	-0.000305
3.352356	-0.114441	0.600586	-0.001221
3.766174	-0.151672	0.856018	-0.000610
4.131775	-0.155640	1.109314	0.011902
4.431763	-0.120544	1.339417	0.033875
4.668579	-0.081482	1.565552	0.072021
4.812012	-0.034790	1.798401	0.109253
4.863586	0.008240	1.992493	0.148926
4.854431	0.038757	2.155762	0.198975
4.803467	0.077515	2.314148	0.242004
4.679565	0.140076	2.461548	0.272217
4.481506	0.199585	2.565613	0.300903
4.209290	0.227356	2.619629	0.322876
3.891907	0.272522	2.621155	0.314026
3.525391	0.361023	2.588806	0.267944
3.110962	0.447998	2.551575	0.205383
2.660828	0.480957	2.519226	0.142212
2.162781	0.473938	2.473755	0.078430
1.650696	0.415039	2.411804	0.038147
1.149597	0.315247	2.351074	0.015869
0.641785	0.151978	2.330627	0.000916
0.128784	-0.066528	2.320251	-0.025330
-0.342102	-0.331726	2.325745	-0.063782
-0.789795	-0.615845	2.313538	-0.109253
-1.224365	-0.886536	2.279053	-0.148315
-1.649475	-1.119995	2.250061	-0.175781
-2.069092	-1.263428	2.255859	-0.196533
-2.466431	-1.345520	2.292175	-0.213013
-2.828979	-1.396790	2.282104	-0.216064
-3.164673	-1.410217	2.213440	-0.194702
-3.474426	-1.367798	2.080383	-0.138245
-3.749695	-1.250305	1.881104	-0.063171
-3.991394	-1.081543	1.615601	0.028992
-4.196472	-0.877380	1.278076	0.131836
-4.360046	-0.641479	0.853882	0.226440
-4.500122	-0.382080	0.346680	0.318298
-4.619751	-0.088196	-0.217590	0.398254
-4.696960	0.219421	-0.809937	0.466003
-4.730835	0.530701	-1.431274	0.519409
-4.731750	0.839233	-2.058105	0.559998
-4.717712	1.141052	-2.665405	0.569458
-4.717102	1.410828	-3.244934	0.539246
-4.715576	1.619263	-3.781738	0.481873
-4.709473	1.770325	-4.278564	0.418091
-4.698792	1.860657	-4.714661	0.346985
-4.681702	1.856689	-5.061035	0.267944
-4.635620	1.776123	-5.314941	0.175476
-4.577332	1.628418	-5.508728	0.066833
-4.512024	1.440430	-5.618286	-0.052185
-4.425354	1.238403	-5.615845	-0.156860
-4.337769	1.009521	-5.541077	-0.240173
-4.246216	0.776672	-5.402527	-0.293274
-4.114075	0.546265	-5.212708	-0.316162
