2020/1/9 16:31:26 40us
CH1			CH2			CH3			CH4
0.065918	0.019531	0.036926	0.069885
0.065308	0.018921	0.035400	0.069275
0.063171	0.018311	0.032043	0.068665
0.064697	0.018616	0.033264	0.068970
0.062866	0.018005	0.031433	0.068359
0.063782	0.018616	0.032043	0.068359
0.063477	0.018311	0.031433	0.068359
0.064392	0.018921	0.032959	0.068359
0.065613	0.019226	0.033264	0.068665
0.064087	0.018616	0.031738	0.068054
0.063782	0.018311	0.031433	0.068359
0.063477	0.018311	0.030823	0.068054
0.064087	0.018616	0.031433	0.068359
0.063171	0.018616	0.030518	0.068054
0.062561	0.018311	0.029907	0.067749
0.062256	0.018005	0.028992	0.067444
0.065002	0.018921	0.031433	0.068359
0.064697	0.018005	0.031738	0.068054
0.064087	0.018005	0.030823	0.068054
0.064697	0.018005	0.031128	0.068054
0.065918	0.018311	0.032043	0.068359
0.065613	0.018005	0.031738	0.068359
0.066223	0.018005	0.032654	0.068359
0.065308	0.018005	0.031433	0.068359
0.065918	0.017700	0.032043	0.068054
0.065918	0.018005	0.031738	0.068665
0.065308	0.017700	0.031128	0.068359
0.065918	0.018005	0.031433	0.068054
0.065002	0.017700	0.030518	0.067749
0.065002	0.018005	0.030212	0.067749
0.064697	0.018005	0.029907	0.067749
0.065613	0.018005	0.029907	0.067749
0.065308	0.018005	0.030823	0.067749
0.064697	0.017700	0.029602	0.067749
0.064697	0.017700	0.029602	0.067749
0.064392	0.017395	0.029602	0.067749
0.065308	0.018005	0.031128	0.068054
0.065002	0.022583	0.031433	0.067749
0.065918	0.001526	0.032654	0.067444
0.066223	0.081482	0.032043	0.068054
0.066833	0.042114	0.030518	0.068359
0.067749	-0.149841	0.048218	0.068054
0.067139	-0.155945	0.046082	0.068054
0.068359	-0.061646	-0.003357	0.067139
0.070801	0.061951	0.056458	0.073242
0.065613	0.127869	0.027771	0.071106
0.073853	0.211792	0.044250	0.066528
0.078430	0.369568	0.091248	0.064697
0.069275	0.622253	0.121765	0.075684
0.052490	0.913391	0.067139	0.089111
0.059814	1.163330	0.017090	0.083618
0.064697	1.285095	-0.031433	0.068054
0.070496	1.419373	-0.099182	0.067444
0.081177	1.517944	-0.069885	0.059509
0.096130	1.567993	-0.061646	0.061340
0.100708	1.524658	-0.061340	0.070496
0.106201	1.421814	-0.029907	0.080566
0.093079	1.338196	-0.006714	0.089111
0.083923	1.238708	0.086365	0.100098
0.056152	1.072998	0.200500	0.110779
0.037537	0.826416	0.318604	0.112915
0.010376	0.509033	0.460815	0.098267
-0.009766	0.124512	0.584717	0.065613
-0.019531	-0.307922	0.704651	0.039063
-0.027161	-0.757751	0.881348	0.016479
-0.023499	-1.185608	1.080933	-0.005188
-0.013123	-1.679993	1.277161	-0.025635
-0.009766	-2.112732	1.394043	-0.048828
-0.005798	-2.469177	1.428833	-0.079041
0.000610	-2.763672	1.402588	-0.103455
0.007935	-3.024902	1.332703	-0.118408
0.019531	-3.207703	1.203308	-0.139160
0.038452	-3.299255	0.957031	-0.160522
0.055542	-3.395691	0.644226	-0.175781
0.068665	-3.469238	0.300903	-0.173645
0.093384	-3.419189	-0.019226	-0.157166
0.135498	-3.327026	-0.309143	-0.129089
0.192261	-3.224792	-0.552979	-0.089722
0.252380	-3.102112	-0.745239	-0.044556
0.301208	-2.947998	-0.925903	0.006104
0.335388	-2.759705	-1.099243	0.073242
0.376892	-2.492065	-1.268921	0.146484
0.419617	-2.180786	-1.434937	0.222473
0.463867	-1.873779	-1.584473	0.292969
0.518188	-1.571960	-1.722107	0.363159
0.563965	-1.250305	-1.883545	0.440674
0.606689	-0.899658	-2.073364	0.514526
0.641785	-0.556641	-2.246399	0.579834
0.672607	-0.249023	-2.362976	0.639343
0.687256	0.019226	-2.431641	0.703125
0.705566	0.231628	-2.482605	0.763550
0.720825	0.411377	-2.517700	0.820007
0.731201	0.509949	-2.494507	0.867615
0.757141	0.579224	-2.418213	0.897217
0.786438	0.658875	-2.310791	0.902405
0.794983	0.664368	-2.189941	0.893860
0.796509	0.591431	-1.969910	0.871582
0.796509	0.490723	-1.710205	0.834961
0.792542	0.384521	-1.332092	0.785828
0.768433	0.272827	-0.936584	0.723877
0.748291	0.164490	-0.551758	0.653992
0.749512	0.034790	-0.205994	0.571899
0.773926	-0.075378	0.154419	0.473633
0.781860	-0.134277	0.505676	0.370178
0.777283	-0.112610	0.800476	0.271912
0.748901	-0.072021	1.044006	0.163879
0.710754	0.007935	1.219177	0.056152
0.668945	0.140076	1.397705	-0.039978
0.614319	0.331726	1.572876	-0.129395
0.536804	0.564575	1.718445	-0.212708
0.437927	0.792542	1.827698	-0.293274
0.327454	1.018372	1.886292	-0.371704
0.217590	1.250000	1.911621	-0.442810
0.097961	1.480408	1.928406	-0.496521
-0.027466	1.716309	1.925659	-0.515442
-0.157471	1.908569	1.894531	-0.500793
-0.292053	2.042542	1.854858	-0.463562
-0.434265	2.133789	1.793823	-0.415344
-0.574951	2.190247	1.714783	-0.361633
-0.693359	2.240601	1.609192	-0.301208
-0.784607	2.257080	1.513062	-0.234680
-0.861816	2.221985	1.438599	-0.160828
-0.924683	2.130737	1.347046	-0.085754
-0.961609	2.014465	1.195984	-0.020752
-0.970154	1.893005	0.998840	0.036621
-0.947266	1.750793	0.794373	0.089417
-0.894165	1.601868	0.591431	0.118408
-0.801392	1.457520	0.398254	0.122375
-0.689392	1.275635	0.216064	0.129700
-0.554504	1.076660	0.058899	0.136414
-0.392761	0.870972	-0.069275	0.117798
-0.220947	0.650940	-0.165100	0.064392
-0.054321	0.424500	-0.231323	-0.017700
0.119629	0.197754	-0.274658	-0.099487
0.311584	-0.038147	-0.304565	-0.131531
0.504456	-0.257568	-0.313110	-0.150146
0.690308	-0.443726	-0.323486	-0.205078
0.876770	-0.592651	-0.346069	-0.280762
1.044312	-0.714111	-0.390930	-0.332031
1.167297	-0.814514	-0.447693	-0.356750
1.266174	-0.888672	-0.483398	-0.379944
1.343994	-0.935669	-0.513000	-0.413513
1.395569	-0.928955	-0.544128	-0.435181
1.399841	-0.899658	-0.569153	-0.428772
1.397095	-0.856628	-0.585632	-0.403442
1.354370	-0.791016	-0.613098	-0.410767
1.200867	-0.682373	-0.633240	-0.448914
0.998840	-0.542908	-0.645752	-0.473328
0.838928	-0.396118	-0.645752	-0.486145
0.690918	-0.254517	-0.635681	-0.505371
0.491638	-0.133362	-0.629883	-0.536804
0.242310	-0.014954	-0.626221	-0.576782
-0.029297	0.094299	-0.604248	-0.610046
-0.294495	0.158081	-0.551453	-0.633240
-0.523071	0.182190	-0.480652	-0.656738
-0.739136	0.181580	-0.412903	-0.689087
-0.950623	0.173035	-0.330505	-0.711975
-1.159973	0.158081	-0.217896	-0.710754
-1.383972	0.131531	-0.066528	-0.691223
-1.650391	0.083923	0.109253	-0.675659
-1.918030	0.029297	0.288086	-0.665588
-2.135010	-0.013123	0.463562	-0.639343
-2.308960	-0.034485	0.623169	-0.600891
-2.434692	-0.030823	0.774231	-0.564270
-2.514343	-0.026550	0.914001	-0.526123
-2.569580	-0.034485	1.033630	-0.479126
-2.611389	-0.052795	1.105957	-0.436096
-2.641907	-0.065308	1.117859	-0.405273
-2.668762	-0.061951	1.080933	-0.374451
-2.690125	-0.052490	1.006775	-0.330200
-2.686768	-0.039978	0.914612	-0.260925
-2.637634	0.000000	0.814209	-0.179749
-2.528687	0.081177	0.715942	-0.115967
-2.369080	0.197144	0.621643	-0.074463
-2.170410	0.345459	0.535889	-0.017090
-1.940613	0.527954	0.468445	0.081482
-1.704102	0.725708	0.421753	0.201721
-1.475220	0.925903	0.393677	0.310059
-1.262817	1.141357	0.363770	0.396423
-1.059265	1.366882	0.327454	0.471497
-0.843811	1.585388	0.286560	0.549622
-0.601807	1.811218	0.236206	0.630188
-0.354004	2.041321	0.167542	0.705872
-0.115356	2.245178	0.097351	0.777283
0.129700	2.404175	0.040894	0.850220
0.408325	2.514648	0.006714	0.920105
0.715637	2.590027	-0.011902	0.976868
1.019592	2.637024	-0.026550	1.010132
1.286011	2.640991	-0.054626	1.018982
1.509094	2.584229	-0.080872	1.007996
1.701965	2.463684	-0.085449	0.980835
1.877747	2.280884	-0.063477	0.940857
2.031250	2.044067	-0.030518	0.895386
2.140808	1.787415	-0.012512	0.854492
2.187805	1.530762	0.007324	0.821838
2.182617	1.270752	0.050659	0.790405
2.138367	1.002502	0.104065	0.752258
2.082214	0.735474	0.148926	0.705566
2.018433	0.485535	0.176392	0.651550
1.936951	0.266724	0.183105	0.588074
1.820679	0.088806	0.172729	0.524292
1.672363	-0.056458	0.163879	0.473022
1.507263	-0.183105	0.158081	0.433044
1.338196	-0.279846	0.160828	0.393372
1.167908	-0.338135	0.169067	0.338745
0.989990	-0.357666	0.182800	0.270386
0.805664	-0.339355	0.211487	0.200195
0.614624	-0.301208	0.260010	0.131531
0.429993	-0.268860	0.311584	0.059204
0.245972	-0.253296	0.358887	-0.025940
0.067749	-0.258789	0.408630	-0.121765
