2020/1/9 16:31:01 40us
CH1			CH2			CH3			CH4
0.053711	0.017700	0.029297	0.067444
0.054321	0.017090	0.029602	0.067444
0.054016	0.017090	0.029297	0.067139
0.054321	0.017090	0.029602	0.067749
0.054016	0.016785	0.029297	0.067444
0.054016	0.017090	0.029602	0.067749
0.053406	0.016479	0.028687	0.067444
0.055847	0.017395	0.031433	0.067749
0.054321	0.016479	0.029907	0.067139
0.055237	0.017090	0.030518	0.067444
0.053711	0.016479	0.028687	0.067444
0.053101	0.017090	0.028687	0.067749
0.054016	0.017395	0.030212	0.068054
0.054321	0.017090	0.029907	0.067444
0.055237	0.018005	0.031128	0.067749
0.054321	0.017395	0.030823	0.067749
0.056458	0.018005	0.032349	0.068054
0.055237	0.017700	0.030823	0.067749
0.054932	0.018005	0.031433	0.067444
0.053711	0.017090	0.029297	0.067139
0.054016	0.017090	0.029297	0.067444
0.054932	0.017395	0.030823	0.067444
0.051880	0.016785	0.027466	0.066833
0.049744	0.016174	0.024719	0.066223
0.046997	0.014954	0.021667	0.066223
0.045471	0.014954	0.020142	0.065918
0.044861	0.015259	0.020142	0.065613
0.046387	0.015564	0.021667	0.066223
0.048218	0.016174	0.024109	0.066528
0.050354	0.016785	0.026855	0.067139
0.053711	0.018005	0.030823	0.068054
0.054626	0.018311	0.032043	0.068665
0.056458	0.018921	0.034485	0.068665
0.058594	0.019531	0.036621	0.068970
0.059814	0.019836	0.037842	0.069275
0.061646	0.020447	0.039368	0.069580
0.062866	0.020142	0.040588	0.069580
0.062866	0.020142	0.040283	0.069580
0.062561	0.019836	0.038757	0.068970
0.063477	0.020142	0.039978	0.069275
0.063171	0.019836	0.038757	0.068665
0.063171	0.019836	0.038147	0.069275
0.063477	0.019226	0.038452	0.068665
0.063477	0.002747	0.038757	0.069275
0.063477	-0.025024	0.038757	0.068665
0.062866	0.206604	0.037537	0.067749
0.061646	0.529175	0.036011	0.068054
0.061340	0.895386	0.036011	0.068665
0.061035	0.899658	0.035400	0.070190
0.061646	0.939026	0.040283	0.063171
