2020/1/9 16:31:51 40us
CH1			CH2			CH3			CH4
0.086365	0.017395	0.032349	0.066528
0.086975	0.017700	0.032959	0.066833
0.087891	0.018005	0.034180	0.066528
0.089417	0.018616	0.035400	0.067139
0.090637	0.018616	0.036316	0.067139
0.089417	0.018005	0.034180	0.066528
0.088806	0.018005	0.033264	0.066528
0.088806	0.018005	0.033264	0.066833
0.089111	0.018005	0.033875	0.066833
0.088196	0.017700	0.032654	0.066223
0.087891	0.017395	0.032349	0.066223
0.087891	0.017700	0.032654	0.066223
0.088806	0.017700	0.033264	0.066528
0.088501	0.017700	0.032959	0.066528
0.089111	0.018005	0.033875	0.066833
0.089722	0.018311	0.033875	0.066833
0.090332	0.018311	0.035095	0.066833
0.090332	0.017700	0.034790	0.066833
0.089722	0.017700	0.033264	0.066528
0.090637	0.017700	0.034180	0.066528
0.090637	0.018311	0.034485	0.066833
0.090332	0.017700	0.033875	0.066223
0.090942	0.018616	0.034790	0.066223
0.091858	0.018616	0.035400	0.066833
0.093384	0.018616	0.037537	0.066833
0.093384	0.018921	0.037231	0.067444
0.094299	0.018616	0.037842	0.067444
0.093689	0.018921	0.036926	0.067139
0.093384	0.018311	0.036926	0.066528
0.093384	0.018311	0.036011	0.067139
0.092773	0.018005	0.035400	0.067139
0.093689	0.018311	0.036316	0.067139
0.094604	0.018616	0.037231	0.067444
0.093079	0.017700	0.035400	0.066528
0.093689	0.018005	0.035706	0.066833
0.093384	0.018005	0.036011	0.066833
0.092773	0.017395	0.035095	0.066528
0.092773	0.017395	0.034790	0.066528
0.093994	0.017395	0.035095	0.066528
0.092773	0.017395	0.006104	0.066833
0.093079	0.018311	0.113525	0.065918
0.095215	0.025024	0.083923	0.066833
0.094299	0.017395	-0.146179	0.067139
0.098267	0.042725	-0.216675	0.067139
0.090637	-0.009460	-0.130615	0.066528
0.103149	0.000000	0.011292	0.068970
0.105896	0.022583	0.183105	0.064697
0.093079	-0.024719	0.372314	0.075684
0.084839	0.081177	0.691528	0.072632
0.106506	0.138855	0.995483	0.065613
0.133362	0.178833	1.385193	0.054932
0.135498	0.146179	1.672363	0.062561
0.104980	0.012817	1.920471	0.076904
0.103149	-0.141602	2.120972	0.090332
0.112000	-0.230103	2.341919	0.082092
0.118103	-0.137634	2.415161	0.086670
0.124207	0.015259	2.344666	0.089111
0.123596	0.068970	2.257690	0.090332
0.127258	0.113525	2.149353	0.071106
0.151062	0.150757	1.953125	0.049438
0.162964	0.200500	1.631470	0.046082
0.178223	0.349731	1.188354	0.030212
0.163879	0.554504	0.747681	-0.008545
0.126953	0.758057	0.179443	-0.053101
0.072021	0.924683	-0.411682	-0.083313
-0.009460	1.095276	-1.104126	-0.079346
-0.126038	1.308594	-1.896362	-0.045166
-0.256348	1.502075	-2.626343	0.009155
-0.323181	1.653748	-3.313599	0.031738
-0.389709	1.643372	-3.921509	0.054932
-0.485229	1.585693	-4.398499	0.092468
-0.593567	1.485291	-4.734497	0.134583
-0.678406	1.308594	-4.901123	0.161438
-0.777283	0.983276	-4.965820	0.198364
-0.865479	0.561523	-4.958801	0.239563
-0.927124	0.137024	-4.909668	0.289001
-0.975647	-0.235901	-4.738159	0.333557
-0.947876	-0.625000	-4.438782	0.358276
-0.826111	-1.001892	-4.108276	0.340271
-0.631409	-1.401062	-3.772278	0.314941
-0.410461	-1.726379	-3.517761	0.297546
-0.139771	-1.990967	-3.319092	0.285034
0.134277	-2.258606	-3.165588	0.265503
0.451965	-2.459412	-3.016663	0.231323
0.789185	-2.595520	-2.857056	0.207214
1.147766	-2.684021	-2.702637	0.187378
1.552124	-2.737122	-2.534790	0.165100
1.970520	-2.818909	-2.366028	0.122986
2.366638	-2.920532	-2.216797	0.080566
2.718201	-3.048096	-2.090759	0.063782
3.027039	-3.174438	-1.957092	0.069275
3.268738	-3.224487	-1.810303	0.108337
3.478088	-3.170166	-1.624146	0.158691
3.659668	-3.048096	-1.427002	0.210876
3.798218	-2.887268	-1.185608	0.251770
3.881226	-2.689819	-0.925293	0.276184
