2020/1/9 16:31:21 40us
CH1			CH2			CH3			CH4
0.041809	0.019226	0.028381	0.066833
0.042419	0.018616	0.028381	0.066833
0.042419	0.019226	0.028992	0.067139
0.041504	0.018311	0.027161	0.067444
0.043030	0.018921	0.028992	0.067139
0.044250	0.018921	0.030518	0.067749
0.043945	0.019531	0.029602	0.067749
0.043640	0.019531	0.029602	0.067444
0.043640	0.018921	0.029602	0.067139
0.044250	0.019226	0.030518	0.067444
0.043335	0.018921	0.028992	0.067139
0.043945	0.018616	0.029602	0.067444
0.042725	0.018311	0.027771	0.066833
0.044861	0.018921	0.029907	0.067139
0.045471	0.018921	0.030823	0.067444
0.043945	0.018311	0.028992	0.066528
0.044250	0.018311	0.028687	0.066833
0.043945	0.018311	0.028381	0.066528
0.044861	0.018311	0.028992	0.066833
0.044861	0.018005	0.028992	0.067139
0.044556	0.018005	0.028076	0.066833
0.044861	0.018311	0.028992	0.067139
0.043640	0.017700	0.027771	0.066223
0.040588	0.016785	0.024109	0.065918
0.038757	0.016174	0.021973	0.065613
0.036621	0.015564	0.019531	0.065002
0.036926	0.015869	0.019836	0.065308
0.038452	0.016174	0.022583	0.065308
0.039978	0.017090	0.025024	0.066223
0.041809	0.017090	0.026855	0.066833
0.045471	0.018616	0.030518	0.068359
0.047607	0.018616	0.032959	0.012207
0.048523	0.018921	0.034180	0.021973
0.052185	0.020142	0.037537	0.130920
0.054932	0.020752	0.037842	0.256958
0.057068	0.023499	0.039978	0.351257
0.057678	0.013428	0.040283	0.361938
0.058594	0.025940	0.040894	0.425720
0.085144	0.045166	0.037231	0.495300
0.057678	0.013733	0.039368	0.513611
0.039368	-0.026855	0.034485	0.503235
-0.015869	-0.047302	0.035706	0.418091
-0.064087	-0.003357	0.041809	0.253296
-0.035095	0.016174	0.047913	0.007935
0.070801	0.029907	0.036316	-0.251465
0.198364	0.086975	0.015259	-0.488281
0.245972	0.173950	0.013733	-0.640564
0.139771	0.217896	0.009155	-0.740356
0.048828	0.241089	0.014648	-0.823669
0.042419	0.290222	0.039673	-0.928955
-0.033569	0.323792	0.048218	-1.066284
-0.121155	0.311890	0.053101	-1.186523
-0.237427	0.229797	0.081482	-1.273499
-0.295715	0.170288	0.130005	-1.311340
-0.297546	0.105286	0.146484	-1.325073
-0.256653	0.026550	0.112610	-1.321716
-0.249023	-0.124207	0.067444	-1.283264
-0.276489	-0.343323	0.029907	-1.223450
-0.292358	-0.530396	-0.012512	-1.135254
-0.220642	-0.676575	-0.069580	-1.029358
-0.036926	-0.768433	-0.113525	-0.927429
0.222168	-0.852051	-0.122375	-0.829773
0.504150	-0.966797	-0.114136	-0.693665
0.769653	-1.123962	-0.091553	-0.560913
0.942688	-1.279297	-0.091553	-0.429077
1.010437	-1.371155	-0.111084	-0.303345
1.024170	-1.424255	-0.130310	-0.178833
1.046753	-1.462402	-0.127563	-0.041199
1.095276	-1.513977	-0.109863	0.055237
1.097107	-1.563110	-0.071411	0.126648
1.038513	-1.555481	-0.020752	0.208740
0.942993	-1.462402	0.030518	0.288696
0.866699	-1.296997	0.101318	0.346985
0.773315	-1.073303	0.215454	0.398560
0.680237	-0.789795	0.351868	0.452271
0.621338	-0.457458	0.482483	0.487976
0.556030	-0.105896	0.590820	0.499268
0.426025	0.268555	0.632019	0.461121
0.294495	0.658875	0.608215	0.403442
0.148926	1.020813	0.558472	0.333862
0.001526	1.360168	0.538940	0.264587
-0.102844	1.701660	0.533752	0.233154
-0.198364	2.038269	0.530701	0.216064
-0.294495	2.346802	0.521545	0.192871
-0.365906	2.623596	0.476379	0.167236
-0.397034	2.888184	0.412903	0.154114
-0.412292	3.128662	0.356140	0.140076
-0.416260	3.357849	0.292664	0.117493
-0.429688	3.554688	0.181580	0.121460
-0.447998	3.697510	0.039673	0.180054
-0.471497	3.805542	-0.078735	0.258484
-0.488586	3.888855	-0.170288	0.329285
-0.469360	3.932495	-0.247498	0.397339
-0.413513	3.908081	-0.314331	0.448303
-0.370483	3.828735	-0.374146	0.496216
-0.364990	3.728943	-0.440979	0.535889
-0.361633	3.626099	-0.531616	0.572510
-0.341492	3.563538	-0.645447	0.621338
-0.307922	3.520203	-0.778809	0.682068
-0.310059	3.433533	-0.896301	0.746155
-0.369873	3.309021	-0.974121	0.809631
-0.425110	3.207703	-1.007385	0.866394
-0.421753	3.175049	-1.002197	0.916138
-0.382080	3.207397	-0.944214	0.968323
-0.319214	3.250732	-0.836487	1.025085
-0.243835	3.270874	-0.701599	1.074524
-0.173340	3.270264	-0.551758	1.105042
-0.129395	3.296814	-0.426331	1.123047
-0.088806	3.310852	-0.332947	1.117859
-0.069275	3.259583	-0.247192	1.089783
-0.041199	3.111572	-0.167236	1.037598
0.036621	2.871704	-0.080261	0.971985
0.170593	2.571411	0.028992	0.894775
0.331726	2.230835	0.153198	0.805969
0.499268	1.838989	0.291748	0.702515
0.675049	1.373901	0.436707	0.585632
0.852661	0.855713	0.591736	0.444946
