2020/1/9 16:31:51 40us
CH1			CH2			CH3			CH4
0.074158	0.020142	0.027161	0.067444
0.073853	0.019836	0.027771	0.067444
0.073547	0.019836	0.028076	0.067139
0.074463	0.020142	0.028381	0.067749
0.073853	0.020142	0.027771	0.067749
0.073242	0.020142	0.027771	0.068054
0.073547	0.020752	0.028381	0.068054
0.074158	0.020752	0.028992	0.067749
0.073547	0.020447	0.028076	0.067749
0.073242	0.021057	0.028381	0.067444
0.072937	0.020752	0.028381	0.067139
0.073547	0.021057	0.028687	0.067749
0.073547	0.021362	0.028992	0.067444
0.073547	0.021362	0.029602	0.067749
0.073242	0.021057	0.029297	0.067139
0.074158	0.021362	0.029907	0.068054
0.077515	0.022583	0.034485	0.068665
0.079346	0.023499	0.036621	0.068970
0.081482	0.023499	0.038757	0.069275
0.081482	0.023804	0.038147	0.068970
0.081787	0.023499	0.038147	0.068970
0.079956	0.023193	0.036011	0.068970
0.078430	0.022583	0.033875	0.068054
0.075378	0.021667	0.029602	0.067139
0.072937	0.020752	0.026855	0.066833
0.070496	0.020447	0.025024	0.066528
0.067749	0.019226	0.021667	0.065918
0.065613	0.018616	0.019531	0.065613
0.065308	0.018921	0.019531	0.065613
0.064087	0.018921	0.018921	0.065613
0.065918	0.019531	0.021362	0.065918
0.063477	0.018921	0.019226	0.065918
0.062256	0.018921	0.018311	0.065613
0.064697	0.019531	0.021362	0.066528
0.063782	0.019531	0.020752	0.066528
0.062561	0.019226	0.019836	0.066528
0.061951	0.018616	0.019836	0.066528
0.063782	0.019531	0.021362	0.066528
0.065918	0.020142	0.029602	0.067749
0.065002	0.019836	0.010376	0.066833
0.065613	0.017395	0.093994	0.067444
0.065002	0.038452	0.116272	0.067444
0.067749	0.025330	-0.052185	0.067749
0.066223	-0.062866	-0.280151	0.068359
0.066528	0.008240	-0.526123	0.068054
0.064087	0.180054	-0.418701	0.069885
0.073853	0.209656	-0.134277	0.066528
0.077515	0.217896	0.191956	0.073547
0.066223	0.174561	0.502014	0.073242
0.054321	0.014954	0.844727	0.064697
0.085144	-0.285645	1.306763	0.058899
0.101318	-0.612488	1.886902	0.070496
0.099487	-0.729980	2.487488	0.078125
0.083008	-0.608521	2.995300	0.097656
0.071411	-0.367737	3.361206	0.101929
0.053101	-0.231323	3.648682	0.090027
0.061951	-0.153809	3.768921	0.069885
0.068665	-0.092163	3.618774	0.072327
0.042725	0.086670	3.363647	0.069580
0.032043	0.474548	2.956543	0.049744
0.080872	0.848389	2.565918	0.019226
0.132446	1.205750	2.127686	0.003052
0.177917	1.546021	1.553650	-0.018005
0.195618	1.920776	0.806274	-0.030823
0.190125	2.305298	-0.048218	-0.034790
0.148926	2.587280	-0.889587	-0.027466
0.103760	2.787781	-1.715698	0.001831
0.056458	2.986450	-2.541199	0.056763
0.014343	3.071594	-3.249817	0.108948
-0.063171	2.908325	-3.783569	0.121765
-0.146484	2.495422	-4.217224	0.131531
-0.200195	1.926575	-4.473267	0.155334
-0.244141	1.252441	-4.602356	0.191345
-0.334473	0.531006	-4.598083	0.235291
-0.475769	-0.108948	-4.484253	0.269165
-0.600586	-0.726013	-4.249878	0.273438
-0.729675	-1.313782	-3.989258	0.279541
-0.835876	-1.789551	-3.806763	0.290833
-0.915222	-2.199402	-3.704834	0.275269
-0.942688	-2.584534	-3.669128	0.227966
-0.913696	-2.927246	-3.708801	0.182800
-0.810242	-3.214111	-3.768005	0.159607
-0.654907	-3.437805	-3.788452	0.140686
-0.491333	-3.579407	-3.707886	0.115051
-0.305481	-3.661194	-3.651733	0.076599
-0.106506	-3.772278	-3.672485	0.053711
0.136414	-3.923035	-3.755493	0.054626
0.419922	-4.093323	-3.827209	0.075378
0.712891	-4.226379	-3.757019	0.075989
1.002808	-4.259338	-3.567505	0.066833
1.291809	-4.229431	-3.319092	0.071716
1.597595	-4.137268	-3.034973	0.113525
1.916809	-3.998108	-2.739258	0.174255
2.246704	-3.810425	-2.380676	0.230713
2.522888	-3.541870	-1.968689	0.283813
2.728577	-3.177795	-1.546936	0.343628
2.888794	-2.748718	-1.167297	0.410767
2.993164	-2.258911	-0.810242	0.471802
3.050232	-1.672668	-0.464478	0.514832
3.059082	-0.988770	-0.093384	0.533447
3.034973	-0.287170	0.263062	0.543213
2.980957	0.327148	0.611572	0.559692
2.921143	0.866699	1.027832	0.579834
2.865295	1.376953	1.514282	0.599976
2.800598	1.907959	2.067261	0.612488
2.747498	2.417603	2.702637	0.606384
2.706299	2.827454	3.352661	0.581970
2.679443	3.098755	3.957825	0.545044
2.657776	3.224182	4.489746	0.486145
2.661438	3.273926	4.914246	0.405579
2.686157	3.262939	5.226746	0.300293
2.734070	3.173218	5.448608	0.170593
2.797852	3.038940	5.577087	0.012817
2.863770	2.886353	5.581360	-0.146484
2.919617	2.727661	5.473938	-0.287476
2.968750	2.537231	5.262756	-0.422363
3.029785	2.334290	4.957581	-0.559387
3.080750	2.167969	4.536438	-0.691528
3.090210	2.066040	4.015503	-0.819702
3.049927	2.026367	3.411865	-0.939636
2.977600	1.963806	2.745361	-1.040955
2.862854	1.847229	2.057495	-1.113892
2.691650	1.691589	1.386414	-1.143188
2.463074	1.508484	0.758057	-1.130371
2.179565	1.317139	0.206604	-1.073303
1.866760	1.107483	-0.192566	-0.979919
1.523132	0.896301	-0.432739	-0.849304
1.130371	0.692139	-0.519409	-0.683594
0.701294	0.494690	-0.532837	-0.496826
0.285645	0.299988	-0.496216	-0.320129
-0.112305	0.082703	-0.416565	-0.150146
-0.497742	-0.149231	-0.312195	0.024109
-0.859070	-0.357056	-0.197754	0.182800
-1.189575	-0.516052	-0.098267	0.354309
