2020/1/9 16:32:00 40us
CH1			CH2			CH3			CH4
0.089111	0.018311	0.033264	0.066528
0.090027	0.018311	0.033875	0.066528
0.088501	0.018311	0.032654	0.066223
0.089111	0.018005	0.032959	0.065918
0.090027	0.018616	0.034180	0.066223
0.089722	0.018311	0.033875	0.066223
0.089722	0.018311	0.034180	0.065918
0.088806	0.017700	0.033569	0.065308
0.090027	0.017700	0.034180	0.065613
0.089417	0.017395	0.033264	0.065613
0.089111	0.017090	0.033875	0.065613
0.089722	0.017700	0.033875	0.065613
0.088806	0.017090	0.032959	0.065308
0.088806	0.016785	0.032654	0.065613
0.089111	0.017395	0.032654	0.065918
0.089722	0.016785	0.032959	0.065613
0.089111	0.016785	0.032654	0.065613
0.089417	0.017090	0.032959	0.065308
0.089722	0.016785	0.032959	0.065918
0.089417	0.016785	0.032654	0.065613
0.088806	0.016785	0.031738	0.065308
0.087891	0.016174	0.031128	0.065002
0.088806	0.016479	0.031128	0.065308
0.090637	0.016785	0.032959	0.065613
0.091553	0.017090	0.034485	0.065918
0.088501	0.016479	0.032654	0.065918
0.086060	0.016479	0.031128	0.065613
0.084839	0.016174	0.024414	0.065918
0.084839	0.016174	0.036621	0.066223
0.106506	0.014954	0.016479	0.064087
0.123291	0.022583	0.012512	0.076294
0.153198	0.015869	0.008850	0.079651
0.198669	-0.003967	0.040894	0.056152
0.223083	0.012817	0.017700	0.029297
0.199280	0.065308	-0.020752	0.042114
0.170288	0.088196	0.045166	0.066833
0.098267	0.046692	0.109863	0.068359
-0.000305	-0.035706	0.151062	0.073547
-0.098572	-0.093994	0.143433	0.112305
-0.205994	-0.101013	0.078125	0.155945
-0.326538	-0.090637	-0.062866	0.208740
-0.362854	-0.074158	-0.243225	0.260010
-0.310059	-0.045166	-0.372009	0.310669
-0.200195	0.006104	-0.451660	0.327759
-0.074463	0.090332	-0.535889	0.331116
0.033875	0.252991	-0.606689	0.299988
0.164185	0.378418	-0.592346	0.246277
0.334778	0.452576	-0.488892	0.180969
0.549011	0.476685	-0.342407	0.130615
0.784607	0.499268	-0.181885	0.097046
1.056519	0.459900	0.007019	0.034180
1.381836	0.348511	0.172119	-0.085449
1.719055	0.211487	0.382690	-0.227356
2.002869	0.050659	0.647888	-0.374756
2.295532	-0.090027	0.927124	-0.507813
2.536316	-0.207214	1.232605	-0.602417
2.650146	-0.325928	1.573792	-0.662231
2.681885	-0.520935	1.923218	-0.678101
2.638550	-0.740967	2.231750	-0.650940
2.524414	-0.959778	2.503662	-0.606689
2.367859	-1.141357	2.737427	-0.557251
2.182312	-1.263733	2.906494	-0.502930
1.939697	-1.340332	2.987061	-0.430603
1.643372	-1.356506	2.950439	-0.349426
1.308594	-1.295471	2.838440	-0.263062
0.898743	-1.134644	2.670898	-0.174561
