2020/1/9 16:32:02 40us
CH1			CH2			CH3			CH4
0.104065	0.012207	0.028992	0.063782
0.104065	0.011902	0.028992	0.064087
0.103149	0.011597	0.027466	0.063782
0.104065	0.012207	0.028992	0.063782
0.102539	0.011902	0.027771	0.063477
0.104065	0.011902	0.028992	0.063782
0.103760	0.011597	0.028076	0.064087
0.102539	0.011902	0.026855	0.063477
0.105286	0.012512	0.030823	0.064392
0.105591	0.012512	0.030823	0.064087
0.106506	0.013123	0.031128	0.064087
0.105286	0.012512	0.029602	0.064087
0.103455	0.011902	0.027771	0.063782
0.104980	0.012512	0.029602	0.064087
0.103760	0.011902	0.027771	0.063782
0.104065	0.012207	0.027466	0.063782
0.103149	0.011902	0.027161	0.063782
0.103760	0.012512	0.027466	0.063782
0.103760	0.011902	0.027466	0.063782
0.103455	0.012207	0.027466	0.064087
0.103455	0.012207	0.027771	0.064087
0.104065	0.011902	0.027161	0.063477
0.106201	0.013428	0.030518	0.065002
0.101929	0.013123	0.027161	0.063171
0.088196	0.014038	0.033569	0.071106
0.098877	0.014954	0.023193	0.071106
0.133362	0.016174	0.032654	0.059204
0.191650	-0.003357	0.021057	0.040283
0.230408	0.010681	0.011902	0.045471
0.258789	0.043030	0.000610	0.072327
0.282898	0.067444	-0.018311	0.097656
0.307617	0.026245	-0.007019	0.105896
0.299683	-0.043030	0.045471	0.125122
0.244751	-0.075989	0.109253	0.166626
0.120239	-0.075378	0.165100	0.215759
-0.020142	-0.059509	0.174866	0.243530
-0.134277	-0.021667	0.126038	0.258789
-0.186768	0.020447	0.053711	0.275879
-0.200806	0.065613	-0.033569	0.274963
-0.181885	0.119629	-0.128784	0.227356
-0.147705	0.188293	-0.245667	0.148315
-0.116577	0.264893	-0.359192	0.075378
-0.080261	0.290527	-0.433960	0.014648
-0.037842	0.267334	-0.479736	-0.028076
0.008545	0.210876	-0.493469	-0.073547
0.102844	0.126648	-0.474854	-0.143127
0.249023	0.026550	-0.419312	-0.216980
0.432434	-0.100403	-0.348511	-0.291443
0.641785	-0.221863	-0.269470	-0.371094
0.841980	-0.295105	-0.161438	-0.448914
1.031494	-0.347595	-0.011597	-0.484619
1.177063	-0.413513	0.167847	-0.479126
1.250000	-0.513916	0.384521	-0.442200
1.249084	-0.630493	0.632935	-0.373230
1.234131	-0.731506	0.909729	-0.298462
1.186523	-0.778809	1.205139	-0.239258
1.090088	-0.748596	1.493835	-0.201416
0.946045	-0.679016	1.749573	-0.176697
0.783691	-0.575867	1.944580	-0.155334
0.595398	-0.431824	2.082214	-0.125427
0.362854	-0.206299	2.166443	-0.087280
0.058594	0.074463	2.187195	-0.047913
-0.298462	0.339966	2.160339	-0.012207
-0.659485	0.551758	2.077942	0.017395
-1.005554	0.720825	1.965637	0.047607
-1.363220	0.885620	1.824341	0.074463
-1.721191	1.041870	1.672974	0.085144
-2.035522	1.160278	1.517944	0.082092
-2.297974	1.218872	1.358643	0.090637
-2.492065	1.236267	1.220093	0.109558
-2.619324	1.237488	1.091309	0.137329
-2.688599	1.255188	0.951538	0.162048
-2.726135	1.286926	0.823364	0.175171
-2.693176	1.307983	0.716248	0.177612
-2.595520	1.308289	0.645752	0.174255
-2.458496	1.272278	0.596619	0.155640
-2.298584	1.205444	0.542603	0.119629
-2.106323	1.101379	0.493469	0.075684
-1.861877	0.957336	0.442810	0.046997
-1.551208	0.789185	0.388184	0.043030
-1.203003	0.610352	0.327454	0.059204
-0.866699	0.437927	0.268250	0.075989
-0.572205	0.267334	0.216980	0.081787
-0.336609	0.109558	0.167847	0.099487
-0.154114	-0.024109	0.092163	0.127258
-0.042419	-0.131226	-0.036316	0.163879
0.015869	-0.188904	-0.208130	0.191650
0.038757	-0.209351	-0.414734	0.215454
0.041809	-0.202332	-0.640259	0.229187
0.001831	-0.188599	-0.899963	0.242615
-0.100403	-0.172119	-1.197510	0.261536
-0.264282	-0.155029	-1.507263	0.289917
-0.462952	-0.148315	-1.820374	0.330505
-0.669556	-0.156250	-2.138367	0.383911
-0.869751	-0.172729	-2.431641	0.434265
-1.062622	-0.193176	-2.669373	0.456543
-1.237183	-0.200195	-2.849121	0.435791
-1.393738	-0.188904	-2.971497	0.374146
-1.533813	-0.173035	-3.036499	0.287781
-1.650391	-0.182495	-3.040466	0.194397
-1.746521	-0.206909	-2.988586	0.110779
-1.825256	-0.234070	-2.885132	0.041199
-1.910095	-0.262451	-2.731018	-0.022278
-2.005920	-0.292358	-2.529297	-0.102844
-2.104492	-0.332947	-2.287903	-0.205383
-2.188721	-0.381165	-2.017212	-0.333252
-2.260742	-0.454407	-1.741943	-0.471802
-2.316895	-0.554810	-1.478577	-0.597534
-2.346191	-0.664368	-1.231079	-0.693359
-2.359619	-0.767517	-0.995789	-0.746765
-2.366943	-0.873413	-0.749207	-0.765686
-2.358398	-0.975647	-0.499268	-0.771484
-2.325134	-1.075134	-0.252686	-0.770569
-2.245789	-1.180420	-0.018005	-0.764771
-2.113647	-1.292725	0.197449	-0.748291
-1.933289	-1.411743	0.395508	-0.713501
-1.729736	-1.528931	0.566406	-0.654297
-1.515808	-1.638489	0.717468	-0.567627
-1.287842	-1.733093	0.851135	-0.460510
-1.049500	-1.818237	0.959778	-0.334778
-0.789490	-1.890869	1.029663	-0.186157
-0.500488	-1.937256	1.044312	-0.011292
-0.174866	-1.944580	1.009521	0.181274
0.173340	-1.908569	0.932312	0.378113
0.526733	-1.824951	0.834656	0.569153
0.865173	-1.690979	0.727539	0.742493
1.182251	-1.512146	0.624390	0.897217
1.468506	-1.305847	0.529785	1.031189
1.748047	-1.080933	0.453796	1.141968
2.043457	-0.842896	0.395813	1.230774
2.364502	-0.592957	0.360718	1.291504
2.700806	-0.324707	0.355835	1.321716
3.026733	-0.020447	0.387573	1.322021
3.311157	0.304871	0.458069	1.292725
3.534241	0.624390	0.540771	1.241455
3.706970	0.921326	0.623779	1.159973
3.836365	1.187134	0.702209	1.051636
3.945618	1.423340	0.783386	0.924988
4.043274	1.641235	0.863342	0.786743
4.125061	1.836243	0.923767	0.641785
4.183044	1.999512	0.948486	0.500793
4.206543	2.123413	0.932007	0.362549
4.195862	2.200928	0.878601	0.231934
4.157715	2.231140	0.804138	0.111084
4.084778	2.204895	0.711670	-0.006104
