2020/1/9 16:31:59 40us
CH1			CH2			CH3			CH4
0.071716	0.014648	0.024414	0.064697
0.071411	0.014038	0.023499	0.064392
0.072021	0.014954	0.025330	0.064697
0.071716	0.014648	0.024719	0.064697
0.072327	0.014648	0.025330	0.064697
0.072021	0.014648	0.025635	0.064697
0.072021	0.015259	0.025940	0.064697
0.072327	0.014954	0.026550	0.065002
0.071716	0.015259	0.025024	0.064392
0.072327	0.014954	0.026550	0.064697
0.071411	0.014648	0.025635	0.064392
0.072021	0.014648	0.025024	0.064392
0.071716	0.014954	0.025635	0.064392
0.071411	0.014648	0.024719	0.064087
0.070801	0.014343	0.025024	0.064697
0.069275	0.014648	0.024414	0.065308
0.082397	0.014954	0.025940	0.064697
0.055237	0.014954	0.026855	0.072021
0.025330	0.015869	0.023193	0.077209
0.042725	0.012512	0.028992	0.052490
0.139160	0.024719	0.020752	0.030518
0.213928	0.004272	0.042114	0.046692
0.259399	-0.002136	0.002747	0.095825
0.342102	0.057983	-0.012817	0.130310
0.420227	0.069885	0.010681	0.142212
0.472717	0.007935	-0.022583	0.170288
0.505676	-0.035095	-0.009155	0.216370
0.429382	-0.051880	0.079346	0.277710
0.293579	-0.075684	0.167847	0.330200
0.189209	-0.057678	0.194397	0.335388
0.100098	-0.003357	0.177002	0.340271
0.054016	0.059814	0.122375	0.341187
0.064087	0.096741	0.042725	0.289917
0.098267	0.150452	-0.083008	0.169983
0.147095	0.178528	-0.223389	0.067139
0.193176	0.205383	-0.307007	0.002747
0.251160	0.207520	-0.385742	-0.032043
0.278931	0.177307	-0.489197	-0.075989
0.317993	0.108643	-0.584412	-0.155640
0.404663	-0.047302	-0.602112	-0.228882
0.483093	-0.195923	-0.557251	-0.270081
0.594482	-0.299377	-0.523071	-0.322266
0.727234	-0.393677	-0.511475	-0.384521
0.834351	-0.429382	-0.458374	-0.458069
0.852356	-0.437622	-0.363770	-0.496521
0.834045	-0.493469	-0.223083	-0.446777
0.707397	-0.599365	-0.015259	-0.385132
0.536194	-0.694885	0.235596	-0.340881
0.391235	-0.719910	0.542908	-0.322266
0.179749	-0.686340	0.889282	-0.313110
-0.080261	-0.574646	1.284790	-0.316467
-0.347900	-0.449524	1.673584	-0.329895
-0.667114	-0.278320	1.956482	-0.356140
-1.027832	-0.036316	2.217712	-0.362244
-1.425171	0.287476	2.462158	-0.355835
-1.885681	0.670166	2.626953	-0.313416
-2.339172	1.044312	2.718201	-0.292053
-2.787170	1.334534	2.778015	-0.298462
-3.212280	1.552124	2.746277	-0.311279
-3.614197	1.708374	2.634583	-0.290527
-3.986206	1.841125	2.509460	-0.274353
-4.286194	1.933289	2.379456	-0.276489
-4.496460	1.988831	2.217407	-0.268860
-4.638672	1.989746	2.024841	-0.239258
-4.663391	1.927490	1.817322	-0.182190
-4.576416	1.882324	1.599731	-0.127563
-4.377747	1.851807	1.384583	-0.090332
-4.135742	1.822510	1.201782	-0.054016
-3.795776	1.771851	1.053162	-0.024719
-3.386536	1.655884	0.950012	0.004883
-2.970276	1.473999	0.845337	0.046692
-2.533875	1.243286	0.727539	0.086975
-2.064514	0.988770	0.639954	0.126648
-1.555176	0.739441	0.570984	0.172424
-1.017151	0.484314	0.478516	0.229797
-0.440369	0.234680	0.384216	0.268555
