2020/1/9 16:32:06 40us
CH1			CH2			CH3			CH4
0.081177	0.017395	0.028381	0.065613
0.080872	0.017090	0.028076	0.065613
0.080872	0.016785	0.028076	0.065613
0.080261	0.017395	0.027771	0.065613
0.080566	0.016785	0.028076	0.065613
0.080566	0.016785	0.027771	0.065613
0.081787	0.017090	0.028992	0.065613
0.082397	0.017700	0.030518	0.066223
0.082397	0.017700	0.029602	0.066223
0.081177	0.017090	0.029297	0.065918
0.081787	0.017090	0.028687	0.066223
0.081177	0.017090	0.028381	0.065613
0.079651	0.016479	0.026550	0.065613
0.081482	0.017395	0.029297	0.065918
0.081787	0.017090	0.029297	0.065918
0.083008	0.017395	0.029907	0.065918
0.081482	0.017395	0.029297	0.065918
0.080872	0.017090	0.028076	0.065613
0.082703	0.017395	0.029907	0.066223
0.082703	0.017395	0.029602	0.066223
0.083313	0.018005	0.030518	0.066528
0.081177	0.017395	0.028381	0.065918
0.082703	0.017700	0.029297	0.065918
0.079956	0.016785	0.026550	0.065613
0.076599	0.015564	0.022278	0.064697
0.073853	0.014648	0.019226	0.064087
0.071716	0.014343	0.018005	0.063782
0.072327	0.014038	0.019226	0.064087
0.072937	0.014648	0.019836	0.064392
0.073242	0.015564	0.021057	0.064392
0.076294	0.016785	0.025330	0.065308
0.078735	0.017395	0.028076	0.066223
0.081482	0.017700	0.030823	0.066528
0.083618	0.018616	0.032959	0.067139
0.083923	0.018616	0.033569	0.066833
0.087280	0.019836	0.037231	0.067749
0.088196	0.019836	0.037842	0.067749
0.089722	0.020142	0.039368	0.068054
0.089111	0.019836	0.038757	0.067444
0.089417	0.019836	0.038147	0.067444
0.067139	0.019531	0.038452	0.067749
0.164490	0.019226	0.037842	0.068359
0.090332	0.018921	0.037537	0.069275
-0.113831	0.019226	0.036621	0.072632
-0.142212	0.020142	0.043945	0.082092
0.032959	0.019836	0.027771	0.045471
0.188904	0.021057	0.044556	0.067444
0.292053	0.015869	0.052490	0.066833
0.478210	0.018616	0.030212	0.058289
0.780334	0.034485	0.001831	0.114441
1.127319	0.028076	0.020752	0.154724
1.437073	-0.001831	0.085754	0.128174
1.729431	-0.018921	0.098572	0.083618
2.088928	-0.005493	0.045166	0.021973
2.411499	0.028687	0.029297	-0.033569
2.599487	0.048218	0.052795	-0.040588
2.640991	0.062866	0.074158	-0.007935
2.667847	0.079956	0.069885	0.007324
2.714233	0.075073	0.101929	0.013428
2.679749	0.078430	0.119019	0.055542
2.518921	0.069580	0.104065	0.108643
2.254333	0.062866	0.083923	0.180359
1.973267	0.023499	0.046082	0.284424
1.630554	-0.037537	0.007324	0.383301
1.137085	-0.084534	-0.010071	0.475159
0.479736	-0.140076	-0.045166	0.568848
-0.238037	-0.213928	-0.139771	0.665588
-1.029968	-0.267029	-0.279236	0.724792
-1.816406	-0.252686	-0.425110	0.745239
-2.590942	-0.218201	-0.553589	0.719604
-3.330383	-0.219421	-0.706482	0.675049
-3.977661	-0.210266	-0.827942	0.603638
-4.596863	-0.145874	-0.907898	0.465698
-5.200806	-0.076599	-0.968323	0.289612
-5.818176	-0.023804	-1.040649	0.112000
-6.434937	0.025940	-1.039734	-0.053101
-6.937256	0.097961	-0.951538	-0.193176
-7.296143	0.188293	-0.826721	-0.317078
-7.482605	0.281372	-0.691528	-0.451050
-7.560730	0.359497	-0.517578	-0.572510
-7.577820	0.454712	-0.304871	-0.699768
-7.494507	0.529785	-0.061340	-0.849304
-7.228088	0.584106	0.200806	-0.971680
-6.873474	0.628052	0.473938	-1.036682
-6.492004	0.692749	0.757141	-1.032104
-6.129456	0.744934	1.059570	-1.000977
-5.740356	0.732117	1.318359	-0.984192
-5.319519	0.669250	1.524048	-0.987854
-4.890442	0.606384	1.708374	-1.014099
-4.477539	0.590210	1.903687	-1.034851
-4.086914	0.603638	2.101135	-1.032104
-3.754578	0.645752	2.272949	-0.985107
-3.457947	0.697937	2.436523	-0.901794
-3.171692	0.757446	2.581482	-0.775757
-2.850952	0.783691	2.687988	-0.644226
-2.460022	0.785522	2.776794	-0.513611
-2.021179	0.794983	2.836304	-0.375671
-1.587830	0.810242	2.855225	-0.227356
-1.128540	0.838623	2.829895	-0.062561
-0.682678	0.864563	2.796326	0.116577
-0.269775	0.848389	2.756958	0.285950
0.105286	0.780640	2.706299	0.416565
0.466919	0.697937	2.649231	0.527344
0.844727	0.643311	2.590637	0.644226
1.221008	0.610352	2.524109	0.766907
1.601257	0.558167	2.445984	0.885620
1.970520	0.476685	2.375183	1.004944
2.320862	0.358582	2.330627	1.125488
2.652588	0.189209	2.286072	1.225281
2.929993	-0.000916	2.202759	1.309509
3.158264	-0.192261	2.067871	1.364136
3.320618	-0.379333	1.948547	1.371765
3.408813	-0.554504	1.891479	1.327515
3.442383	-0.722351	1.844788	1.234436
3.418274	-0.885315	1.767578	1.102905
3.321838	-1.052856	1.645813	0.945740
3.169556	-1.218567	1.488342	0.773621
2.955933	-1.388245	1.299438	0.604553
2.710571	-1.546326	1.126404	0.451050
2.467651	-1.682129	0.976868	0.316772
2.239685	-1.785583	0.809326	0.190430
1.993713	-1.838989	0.611572	0.076904
1.708984	-1.856689	0.406799	-0.021667
1.434021	-1.824646	0.192566	-0.098572
1.174316	-1.729431	-0.062561	-0.134888
0.924988	-1.578979	-0.347900	-0.145874
0.697327	-1.379089	-0.635681	-0.157776
0.485229	-1.134644	-0.935974	-0.166626
0.276794	-0.826111	-1.252747	-0.170593
0.094299	-0.467834	-1.569519	-0.170593
-0.035706	-0.105896	-1.886292	-0.181885
-0.113525	0.229492	-2.215271	-0.223083
-0.161438	0.536804	-2.516479	-0.275574
-0.187378	0.857849	-2.771912	-0.318604
-0.194092	1.197815	-2.989502	-0.347900
-0.176392	1.549377	-3.187561	-0.373840
-0.132751	1.899414	-3.359985	-0.390930
-0.039368	2.203979	-3.496704	-0.409851
0.081177	2.454224	-3.581238	-0.439148
0.204468	2.647400	-3.642273	-0.466614
0.321655	2.797852	-3.686523	-0.473022
0.440674	2.896729	-3.713684	-0.457153
0.564270	2.921448	-3.701782	-0.415955
0.686035	2.870178	-3.642883	-0.352173
0.795593	2.715149	-3.573914	-0.281372
0.904846	2.442322	-3.531799	-0.220032
1.013184	2.052002	-3.523865	-0.166931
1.100769	1.583252	-3.539734	-0.117188
1.145935	1.071777	-3.536682	-0.062256
1.118469	0.536804	-3.512573	0.000610
1.033630	-0.020447	-3.468323	0.070190
0.906982	-0.597534	-3.421936	0.147705
0.754089	-1.183777	-3.371277	0.233459
0.590820	-1.774902	-3.319702	0.331421
0.435791	-2.339783	-3.271179	0.437927
0.298767	-2.847900	-3.218689	0.529785
0.182190	-3.275757	-3.157959	0.602112
0.082703	-3.616333	-3.068848	0.657349
-0.028992	-3.884583	-2.968750	0.696411
-0.157166	-4.082031	-2.864685	0.716858
-0.287781	-4.202881	-2.766724	0.708923
-0.404663	-4.251709	-2.658081	0.672302
-0.491943	-4.226990	-2.527771	0.615540
-0.532532	-4.119568	-2.387085	0.545349
-0.520630	-3.924866	-2.241211	0.476685
-0.465088	-3.649902	-2.111816	0.414124
-0.362244	-3.322144	-2.012329	0.365906
-0.203552	-2.957764	-1.936646	0.334778
0.012817	-2.583618	-1.867981	0.317688
0.270691	-2.216187	-1.782837	0.303040
0.568848	-1.841736	-1.661987	0.279846
0.892944	-1.458435	-1.508484	0.243835
1.252136	-1.056213	-1.307068	0.195313
1.620789	-0.661926	-1.087952	0.133362
1.968689	-0.309753	-0.868530	0.068359
2.298279	0.013428	-0.644531	0.004272
2.612305	0.308228	-0.416260	-0.053406
2.916870	0.586243	-0.191345	-0.104675
3.204651	0.861511	0.039368	-0.155945
3.475952	1.128540	0.292969	-0.213318
3.751221	1.371765	0.559998	-0.279236
4.052429	1.572571	0.835571	-0.351257
4.372864	1.731262	1.116333	-0.426025
4.694214	1.855469	1.393433	-0.489502
4.994507	1.965942	1.657715	-0.537415
5.266418	2.078552	1.927795	-0.573425
5.498352	2.191162	2.199402	-0.597534
5.685120	2.290955	2.461243	-0.606995
