2020/1/9 16:31:12 40us
CH1			CH2			CH3			CH4
0.018005	0.026245	0.021667	0.071106
0.018616	0.026855	0.022888	0.071716
0.018005	0.026550	0.022278	0.071106
0.019836	0.026550	0.024109	0.071716
0.018921	0.025940	0.023193	0.071411
0.019226	0.026245	0.023193	0.071106
0.020142	0.026550	0.025330	0.071411
0.021057	0.027161	0.025635	0.071411
0.021057	0.026855	0.026245	0.071716
0.019836	0.026550	0.024414	0.071411
0.021362	0.026855	0.026245	0.071716
0.020142	0.026550	0.025024	0.071411
0.020142	0.026245	0.025330	0.071106
0.017700	0.025635	0.022583	0.070496
0.019531	0.026245	0.024719	0.070801
0.019226	0.025940	0.024109	0.071106
0.020447	0.026245	0.025940	0.070801
0.020142	0.026245	0.025024	0.070801
0.018921	0.025940	0.024414	0.070190
0.020752	0.026550	0.026245	0.070801
0.020447	0.026550	0.026245	0.070801
0.021362	0.026550	0.027771	0.070496
0.021667	0.026550	0.027771	0.071106
0.023193	0.026855	0.029602	0.071106
0.021973	0.026550	0.027466	0.070801
0.021973	0.026245	0.027466	0.070496
0.020752	0.025940	0.026245	0.070190
0.022888	0.026245	0.028381	0.070496
0.020752	0.025635	0.025940	0.070496
0.021973	0.025635	0.026550	0.070190
0.019836	0.025330	0.024414	0.069885
0.020752	0.025024	0.024719	0.070190
0.022583	0.025330	0.026855	0.069885
0.021362	0.025024	0.025635	0.069885
0.020447	0.024109	0.024719	0.069275
0.018616	0.018005	0.021973	0.068359
0.021362	0.060120	0.024719	0.068665
0.021362	0.036316	0.024414	0.067749
0.021057	-0.073547	0.023804	0.071106
0.021362	-0.200500	0.025635	0.054626
0.021362	-0.247192	0.024719	0.062561
0.021667	-0.238953	0.028076	0.097961
0.021973	-0.306091	0.026245	0.127869
0.019836	-0.343323	0.019226	0.114746
0.021973	-0.257874	0.014954	0.089111
0.033875	-0.106506	-0.014038	0.076294
0.004883	0.063171	-0.037231	0.044250
-0.005798	0.291748	-0.032043	-0.028076
0.034485	0.573120	-0.042419	-0.101013
0.074158	0.910339	-0.070496	-0.151367
0.068054	1.295776	-0.102539	-0.188904
0.042114	1.737976	-0.132751	-0.217285
0.033875	2.164001	-0.120544	-0.218201
0.027466	2.532654	-0.098267	-0.177917
0.014038	2.830505	-0.057678	-0.090942
-0.028687	3.104858	-0.032349	0.013428
