2020/1/9 16:31:04 40us
CH1			CH2			CH3			CH4
0.063171	0.019531	0.034790	0.068970
0.064087	0.020142	0.036011	0.069580
0.062561	0.019836	0.034180	0.069275
0.062256	0.019531	0.033875	0.069275
0.062561	0.019836	0.034180	0.069275
0.063782	0.020447	0.036011	0.069580
0.061340	0.018921	0.032043	0.068665
0.061035	0.018921	0.031738	0.068665
0.061951	0.018921	0.032654	0.068970
0.061646	0.019531	0.032349	0.068665
0.064087	0.019836	0.036011	0.069885
0.062866	0.019836	0.034485	0.069275
0.063782	0.020447	0.035095	0.069580
0.064697	0.020142	0.036011	0.069580
0.065308	0.020142	0.035706	0.069885
0.064087	0.020142	0.034485	0.069580
0.061646	0.019836	0.032349	0.068970
0.062866	0.019531	0.033264	0.068970
0.061646	0.018921	0.031738	0.068665
0.061951	0.019531	0.032654	0.068970
0.061646	0.018921	0.031433	0.068359
0.061035	0.019531	0.032043	0.068970
0.061951	0.019531	0.032349	0.068970
0.061951	0.019226	0.032959	0.068970
0.061951	0.019836	0.032654	0.069275
0.062866	0.019836	0.033875	0.069275
0.064392	0.020142	0.035095	0.069885
0.062561	0.020142	0.033875	0.069275
0.063477	0.020447	0.034180	0.069275
0.063171	0.020142	0.034790	0.069275
0.064697	0.020447	0.036011	0.069885
0.062866	0.019836	0.033264	0.069275
0.062256	0.019836	0.032959	0.069275
0.062256	0.019836	0.032959	0.068970
0.062561	0.019531	0.032959	0.069275
0.063782	0.020142	0.034790	0.069580
0.062866	0.019836	0.032959	0.068970
0.063171	0.020142	0.033875	0.069580
0.063782	0.019836	0.034180	0.069275
0.063477	0.020142	0.033875	0.069275
0.063171	0.019836	0.032959	0.068970
0.062866	0.020142	0.033264	0.069275
0.064087	0.020142	0.034790	0.069580
0.063477	0.019836	0.033875	0.069275
0.063477	0.031433	0.034180	0.069580
0.064697	-0.058594	0.036621	0.069580
0.064697	-0.038452	0.036011	0.069275
0.066528	0.232849	0.039673	0.069580
0.066833	0.600281	0.040283	0.069885
0.067444	0.871582	0.042725	0.070801
0.066833	1.144104	0.031738	0.073242
0.065613	1.233826	0.048218	0.066223
0.066223	1.278992	0.007935	0.067749
0.067444	1.405334	0.089722	0.084229
0.065308	1.413879	0.119019	0.074463
0.065918	1.241760	0.049438	0.046082
0.062561	0.876770	-0.053101	0.023804
0.063782	0.410461	-0.215759	0.038757
0.072632	-0.264282	-0.227966	0.064087
0.072021	-1.151123	0.023804	0.090027
0.059509	-2.144775	0.355225	0.101929
0.042114	-3.093872	0.444946	0.123596
0.032349	-3.864746	0.315552	0.152283
0.031738	-4.510498	0.252380	0.208435
0.035706	-5.130310	0.116272	0.267639
0.043335	-5.696716	0.013733	0.275574
0.058899	-6.233521	-0.103455	0.248718
0.090637	-6.765137	-0.185242	0.220337
0.111694	-7.286072	-0.288086	0.184326
0.144653	-7.769775	-0.390930	0.107117
0.156555	-8.255615	-0.565796	0.006409
0.164185	-8.615417	-0.807800	-0.094299
0.153809	-8.699341	-1.002197	-0.175781
0.126038	-8.615112	-1.141357	-0.238953
0.088196	-8.353271	-1.173096	-0.312805
0.035400	-7.953186	-1.080017	-0.372009
-0.005493	-7.316284	-0.825806	-0.415039
-0.024414	-6.429138	-0.407104	-0.449219
-0.037537	-5.435486	0.083923	-0.473328
-0.082092	-4.371033	0.596008	-0.501709
-0.103455	-3.283081	1.053467	-0.564880
-0.078125	-2.210388	1.502991	-0.641174
-0.067139	-1.130981	1.954346	-0.695190
-0.090027	-0.124207	2.276306	-0.700684
-0.116577	0.758972	2.435608	-0.684509
-0.125732	1.401062	2.446289	-0.661316
-0.125732	1.924438	2.354736	-0.605469
-0.074158	2.461548	2.179565	-0.509949
-0.005798	3.049011	1.852722	-0.381470
0.072021	3.624878	1.454468	-0.239258
0.158386	4.048462	1.092529	-0.082092
0.241089	4.257507	0.764160	0.057678
0.300598	4.286499	0.473022	0.194397
0.364380	4.129944	0.272217	0.334778
0.442505	3.849487	0.026550	0.471802
0.509338	3.519287	-0.215149	0.597534
0.560303	3.229065	-0.376587	0.737000
0.597839	3.017273	-0.582581	0.899658
0.645142	2.835693	-0.904236	1.059265
0.703125	2.676697	-1.264648	1.195068
0.744629	2.414246	-1.567078	1.328430
0.756531	2.092285	-1.734314	1.472778
0.736389	1.782837	-1.743164	1.606445
0.661621	1.558838	-1.645203	1.712341
0.554504	1.441956	-1.581726	1.776123
0.464172	1.395874	-1.553040	1.793823
0.362244	1.430054	-1.503296	1.763611
0.209961	1.494751	-1.461182	1.699829
0.037537	1.554565	-1.418762	1.615295
-0.129089	1.626282	-1.397705	1.505432
-0.280457	1.688843	-1.339111	1.365662
-0.435791	1.694336	-1.227112	1.209412
-0.596619	1.666260	-1.058350	1.056519
-0.745850	1.588745	-0.901794	0.913696
-0.890503	1.490479	-0.844727	0.773926
-1.045227	1.406250	-0.850830	0.633545
-1.217957	1.308899	-0.869446	0.491638
-1.380005	1.202393	-0.859680	0.350647
-1.492615	1.101379	-0.771790	0.217896
-1.553955	1.013489	-0.617371	0.093994
-1.585083	0.907898	-0.404358	-0.016479
-1.608276	0.817261	-0.166931	-0.126953
-1.611023	0.805054	0.028687	-0.218506
-1.558838	0.902710	0.199890	-0.284119
-1.461182	1.138611	0.393982	-0.323181
-1.362305	1.479187	0.663147	-0.343018
-1.298523	1.850586	1.022949	-0.339355
-1.234131	2.190857	1.391296	-0.312500
-1.129150	2.463074	1.676025	-0.262451
-0.966492	2.731628	1.865845	-0.202026
-0.732727	3.049011	1.976013	-0.142517
-0.470581	3.412170	1.973267	-0.072632
-0.214844	3.761597	1.933594	-0.002441
0.022888	3.985596	1.935425	0.046997
0.243835	4.042358	1.968079	0.073547
0.466919	3.931885	2.012634	0.087585
0.688477	3.727417	2.041016	0.074463
0.895081	3.438416	1.997375	0.045166
1.044312	3.115234	1.888733	0.005493
1.159973	2.850647	1.720581	-0.054626
1.241760	2.642822	1.498108	-0.114136
1.319580	2.416382	1.211548	-0.173035
1.412354	2.119446	0.841064	-0.245056
1.492920	1.700745	0.409851	-0.331116
