2020/1/9 16:32:28 40us
CH1			CH2			CH3			CH4
0.031128	0.025940	0.021057	0.070190
0.030823	0.025635	0.020752	0.070496
0.031738	0.025330	0.021667	0.070496
0.031738	0.025330	0.021362	0.070190
0.030212	0.024719	0.019531	0.069885
0.031738	0.025024	0.021667	0.070496
0.031738	0.025024	0.022278	0.070190
0.031738	0.024719	0.021362	0.069885
0.032349	0.025024	0.022278	0.070190
0.035400	0.025940	0.026245	0.070801
0.036621	0.026245	0.027161	0.071106
0.034180	0.025330	0.024109	0.070496
0.031433	0.024109	0.020752	0.069275
0.023499	0.021973	0.011597	0.067139
0.022278	0.021057	0.010376	0.067139
0.022583	0.021362	0.011597	0.067749
0.025024	0.022583	0.015259	0.068359
0.029602	0.024109	0.020752	0.069275
0.036316	0.026550	0.029297	0.071106
0.040283	0.026855	0.032959	0.071411
0.040283	0.027161	0.032959	0.071106
0.039063	0.026550	0.030518	0.070801
0.038452	0.026550	0.029602	0.070496
0.035706	0.025330	0.025940	0.069885
0.032349	0.024109	0.021667	0.068359
0.032043	0.024109	0.021973	0.068665
0.031128	0.023499	0.020447	0.068359
0.030823	0.023499	0.020142	0.068359
0.031433	0.023193	0.021667	0.068359
0.030518	0.023193	0.020142	0.068359
0.031128	0.023193	0.020752	0.068054
0.031738	0.023193	0.021362	0.068359
0.030518	0.022583	0.019836	0.068359
0.025940	0.020142	0.012817	0.066528
0.020447	0.019531	0.010681	0.066833
0.017090	0.019226	0.010376	0.066223
0.018005	0.019531	0.011292	0.066833
0.034485	0.020447	0.015869	0.067444
0.010681	0.021667	0.018616	0.068665
-0.022888	0.022583	0.024414	0.070190
-0.031433	0.024414	0.025940	0.070801
-0.005493	0.025024	0.048218	0.070801
0.010071	0.025024	0.029602	0.070801
0.028381	0.025940	0.019836	0.071411
0.092163	0.026550	0.025635	0.069885
0.171204	0.025635	0.082397	0.064392
0.288696	0.022278	0.139160	0.057983
0.451355	0.028687	0.133362	0.051575
0.659180	0.033569	0.095825	0.044250
0.881958	0.022583	0.041504	0.039368
1.106262	0.007629	0.008240	0.034180
1.347046	0.019226	-0.037537	0.026245
1.575317	0.048218	-0.104980	0.016785
1.782227	0.051880	-0.192871	0.002441
1.954651	0.039673	-0.278931	-0.012207
2.096558	0.017395	-0.331421	-0.018921
2.206726	0.009460	-0.388794	-0.021667
2.282410	0.013733	-0.442810	-0.024109
2.317810	0.034180	-0.473633	-0.019531
2.305603	0.054321	-0.463562	-0.018616
2.231750	0.039978	-0.435791	-0.010376
2.123413	0.024414	-0.397034	0.001526
1.971436	0.027161	-0.330811	0.022888
1.783752	0.063171	-0.257568	0.050964
1.547546	0.079651	-0.159912	0.086060
1.256714	0.082092	-0.025940	0.122681
0.906677	0.079651	0.130920	0.160217
0.510559	0.079651	0.294800	0.198364
0.092163	0.071716	0.466309	0.219727
-0.336304	0.069580	0.663452	0.232849
-0.773315	0.072632	0.879822	0.246887
-1.216736	0.061035	1.106262	0.265808
-1.648560	0.054626	1.337585	0.275269
-2.077332	0.067749	1.561584	0.278931
-2.507935	0.078735	1.780090	0.280457
-2.921143	0.054932	2.002258	0.289001
-3.300781	-0.003052	2.223511	0.302124
-3.652954	-0.067139	2.424622	0.320129
-3.964233	-0.121765	2.600708	0.334473
-4.254761	-0.185852	2.765503	0.345459
-4.533081	-0.275269	2.908936	0.339355
-4.785156	-0.367432	3.041382	0.314026
-4.994812	-0.444641	3.150940	0.278015
-5.158997	-0.518494	3.224487	0.238037
-5.267639	-0.594177	3.247375	0.206604
-5.321960	-0.657349	3.218384	0.180054
-5.308838	-0.687256	3.168335	0.161743
-5.238342	-0.689087	3.066711	0.147095
