2020/1/9 16:31:34 40us
CH1			CH2			CH3			CH4
0.068054	0.013733	0.028381	0.063782
0.067444	0.013428	0.027466	0.063782
0.068054	0.013428	0.028992	0.063782
0.066833	0.013123	0.027161	0.063782
0.065918	0.012817	0.025940	0.063477
0.066223	0.012817	0.027161	0.063782
0.066528	0.013123	0.027161	0.064087
0.065613	0.012817	0.026855	0.064087
0.066223	0.013428	0.027771	0.064087
0.066528	0.013733	0.027466	0.064087
0.066223	0.013733	0.028076	0.063782
0.066528	0.013733	0.028076	0.064087
0.066833	0.014038	0.028381	0.064697
0.065613	0.013428	0.027161	0.064087
0.064392	0.012817	0.026245	0.064392
0.065002	0.013428	0.026550	0.064087
0.063477	0.012817	0.025024	0.063782
0.063477	0.012817	0.025635	0.063782
0.063171	0.013123	0.025330	0.063782
0.063782	0.013123	0.026245	0.064087
0.062866	0.013123	0.025330	0.064087
0.063171	0.013123	0.026245	0.064087
0.062256	0.012512	0.024719	0.063477
0.062256	0.012512	0.024414	0.063171
0.061951	0.018616	0.024109	0.063477
0.061340	-0.006104	0.022583	0.062256
0.060730	-0.015869	0.029297	0.063782
0.058289	0.052795	0.047302	0.061646
0.069885	0.118103	0.024109	0.063171
0.054016	0.157471	-0.040283	0.054932
0.044861	0.210571	-0.029602	0.050964
0.077515	0.250854	-0.003357	0.058289
0.107422	0.248108	0.015564	0.058594
0.067444	0.233154	0.061035	0.061340
0.038147	0.181885	0.095215	0.086670
0.036926	0.086060	0.157471	0.102539
0.014648	-0.014343	0.251160	0.119019
-0.015564	-0.083008	0.386963	0.112610
-0.012817	-0.154114	0.473633	0.088501
0.000305	-0.195618	0.486145	0.054016
0.048523	-0.166931	0.528870	-0.001526
0.118103	-0.070190	0.565491	-0.080566
0.195618	0.043030	0.532837	-0.165100
0.239563	0.109558	0.466919	-0.217285
0.255737	0.183411	0.442505	-0.213013
0.253601	0.292358	0.403442	-0.169067
0.193176	0.415955	0.352478	-0.129395
0.107117	0.556641	0.318909	-0.085449
0.044250	0.708008	0.207214	-0.030212
-0.024719	0.903015	-0.020447	0.028076
-0.123291	1.069336	-0.281982	0.081482
-0.191956	1.190186	-0.508118	0.147705
-0.251160	1.311646	-0.741577	0.210876
-0.353088	1.408997	-1.005859	0.294800
-0.480347	1.448059	-1.218262	0.410461
-0.571594	1.365967	-1.336060	0.527039
-0.621643	1.211548	-1.383057	0.620422
-0.629272	1.012573	-1.376343	0.691528
-0.603027	0.741882	-1.328125	0.742798
-0.540771	0.405884	-1.265869	0.754395
-0.427551	0.048828	-1.213684	0.746765
-0.274048	-0.298157	-1.174011	0.719604
-0.135193	-0.656433	-1.136780	0.697937
-0.001221	-1.005554	-1.109009	0.685425
0.146484	-1.351013	-1.055298	0.667419
0.327759	-1.687012	-0.936279	0.621338
0.529785	-2.001953	-0.787354	0.549622
0.730286	-2.315369	-0.581360	0.468750
0.942688	-2.607422	-0.301514	0.386658
1.153870	-2.874146	-0.021362	0.314636
1.349792	-3.098145	0.226135	0.257263
1.551208	-3.276062	0.447083	0.193176
1.750183	-3.385925	0.653687	0.129395
1.915894	-3.433228	0.844116	0.065002
2.054443	-3.449707	0.971375	0.002136
2.142944	-3.418274	1.047974	-0.065613
2.164307	-3.323059	1.110229	-0.121460
2.133789	-3.164063	1.152954	-0.137024
2.040405	-2.930908	1.156006	-0.133362
1.889954	-2.610168	1.128845	-0.117798
1.701965	-2.252808	1.054993	-0.081482
1.472778	-1.876526	0.928040	-0.034485
1.183777	-1.453552	0.772705	0.030212
0.868835	-1.008301	0.613403	0.109863
0.548401	-0.565796	0.433960	0.174561
0.270386	-0.123596	0.238037	0.229492
0.021362	0.304260	0.090027	0.272217
-0.222473	0.714417	0.003357	0.285950
-0.404968	1.095886	-0.055847	0.271606
-0.506592	1.423035	-0.100708	0.219421
-0.539856	1.710205	-0.111084	0.238647
-0.530701	1.912842	-0.112000	0.085754
-0.493164	2.027588	-0.128479	-0.232849
-0.458069	2.074890	-0.133667	-0.575867
-0.434570	2.055969	-0.120544	-0.875244
-0.436096	1.999512	-0.114136	-0.879822
-0.419312	1.902771	-0.108948	-0.692749
-0.428772	1.741943	-0.099182	-0.999451
-0.315857	1.542053	-0.087280	-1.240540
-0.292053	1.254883	-0.104980	-1.291809
-0.410767	0.959778	-0.144043	-1.235962
-0.195007	0.730896	-0.187073	-1.199951
-0.105286	0.424500	-0.248718	-1.160889
-0.142822	0.175476	-0.356445	-1.152954
-0.217896	-0.188904	-0.489807	-0.860291
-0.068054	-0.547791	-0.695190	-0.531616
-0.104065	-0.836182	-0.882263	-0.431213
-0.504150	-1.042480	-1.041260	-0.425415
-0.889282	-1.184998	-1.193237	-0.312805
-0.665894	-1.315002	-1.340027	-0.122070
-0.443115	-1.529846	-1.380920	0.047607
-0.570374	-1.753540	-1.365967	0.131836
-0.790710	-1.784973	-1.359863	0.159912
-1.077881	-1.723328	-1.342468	0.212708
-1.347961	-1.659546	-1.227417	0.289307
-1.233826	-1.718750	-1.117859	0.311890
-1.116943	-1.792908	-1.026917	0.160522
-1.001587	-1.774597	-0.973206	0.066223
-0.840149	-1.638184	-0.911560	0.063477
-0.907288	-1.483765	-0.935669	0.118103
-1.296082	-1.394653	-0.950012	0.100708
-1.581726	-1.309509	-0.867920	0.076599
-1.723328	-1.100159	-0.774841	0.157471
-1.770325	-0.744629	-0.686646	0.280762
-1.672058	-0.350037	-0.485840	0.292969
-1.434021	-0.019531	-0.177002	0.295105
-1.236267	0.254822	0.183716	0.325623
-1.136169	0.500488	0.562439	0.243530
-1.151428	0.817261	0.896912	0.186462
-1.278992	1.104736	1.156616	0.138550
-1.438904	1.328735	1.379700	0.184631
-1.478271	1.486206	1.612854	0.359802
-1.394958	1.644592	1.842957	0.474243
-1.163330	1.864624	2.001648	0.397034
-0.831604	2.078857	2.157288	0.221863
-0.472412	2.313843	2.375793	0.119324
-0.131836	2.590637	2.598267	0.177002
0.180664	2.799072	2.747498	0.227051
0.287781	3.016052	2.866211	0.205078
0.224609	3.268738	2.901611	0.178528
0.143127	3.482056	2.853088	0.104065
0.172119	3.584595	2.714844	-0.061646
0.289001	3.722839	2.521057	-0.162659
0.381165	3.948364	2.260132	-0.200806
0.487366	4.205322	2.058105	-0.162964
0.664368	4.378052	1.884155	-0.033569
0.801086	4.377136	1.705933	0.057068
1.006470	4.341125	1.525574	0.166626
1.282043	4.305420	1.320496	0.241089
1.513977	4.227295	1.052551	0.207214
1.595154	4.062805	0.771790	0.113831
1.513977	3.819275	0.543823	0.017395
1.507874	3.453674	0.379028	-0.083008
1.649170	2.960510	0.207825	-0.128174
1.674194	2.473450	-0.012512	-0.138855
1.478271	2.012939	-0.191345	-0.194702
1.209717	1.551514	-0.308533	-0.260620
0.937805	1.009216	-0.427551	-0.353088
0.807190	0.399170	-0.564880	-0.432129
0.753784	-0.239868	-0.701294	-0.534363
0.624390	-0.796509	-0.847778	-0.670776
0.421448	-1.246948	-1.014709	-0.726624
0.244446	-1.703796	-1.206360	-0.663757
0.026550	-2.224121	-1.384583	-0.537415
-0.197144	-2.695007	-1.474304	-0.401611
-0.315857	-3.076172	-1.464844	-0.291748
-0.403748	-3.282776	-1.422119	-0.201721
-0.507202	-3.377075	-1.309814	-0.112610
-0.621033	-3.426819	-1.149902	-0.026550
-0.796814	-3.507690	-1.088867	0.045166
-1.051331	-3.570557	-1.106873	0.088806
-1.354370	-3.601379	-1.073303	0.074768
-1.646118	-3.591919	-0.956116	0.043335
-1.903076	-3.540039	-0.823059	0.030823
-2.118835	-3.458557	-0.728149	0.046997
-2.270813	-3.332214	-0.669861	0.123901
-2.380371	-3.171997	-0.584412	0.198364
-2.441101	-3.043518	-0.468750	0.168457
-2.506104	-2.937012	-0.321655	0.066833
-2.569275	-2.755127	-0.228271	0.011597
-2.622375	-2.479553	-0.245056	0.010376
-2.665100	-2.147217	-0.313721	0.021057
-2.666931	-1.785583	-0.327454	0.007935
-2.612610	-1.445313	-0.285645	-0.046387
-2.490234	-1.132507	-0.294800	-0.120544
-2.257996	-0.876465	-0.374146	-0.201721
-1.978760	-0.625610	-0.440979	-0.293579
-1.768188	-0.326843	-0.461121	-0.364685
-1.548157	-0.025635	-0.422974	-0.386963
-1.271667	0.238037	-0.391846	-0.390015
-0.952759	0.494690	-0.394592	-0.370178
-0.600891	0.769348	-0.394897	-0.329895
-0.302429	1.058044	-0.343018	-0.273438
-0.136414	1.358948	-0.315247	-0.169067
-0.003052	1.627197	-0.348816	-0.039063
0.158386	1.836548	-0.379639	0.068054
0.330505	1.994324	-0.350952	0.128784
0.460205	2.074280	-0.318604	0.147400
0.439148	2.040710	-0.304260	0.160828
0.318298	1.934204	-0.321350	0.182495
0.214233	1.823425	-0.359497	0.182190
0.192871	1.686096	-0.388489	0.201111
0.275269	1.501160	-0.400391	0.261230
0.448608	1.301575	-0.398560	0.349426
0.616455	1.134949	-0.385742	0.437317
0.765381	0.946960	-0.362549	0.534058
0.929260	0.729370	-0.316467	0.657043
1.106873	0.473633	-0.234985	0.817261
1.294861	0.190125	-0.097656	0.957031
1.557312	-0.122681	0.082092	1.039734
1.856995	-0.434265	0.272827	1.081238
2.118530	-0.704346	0.460205	1.121826
2.340088	-0.888977	0.644836	1.169739
2.474670	-1.004639	0.828552	1.201172
2.532654	-1.062317	1.026306	1.194763
2.537537	-1.040955	1.209412	1.154175
2.462463	-0.966797	1.343689	1.135254
2.341919	-0.843811	1.425476	1.138916
2.229919	-0.684204	1.472168	1.112671
2.139282	-0.505676	1.517944	1.035156
2.076721	-0.330200	1.549988	0.938110
2.022705	-0.162659	1.549988	0.840454
1.956787	-0.019836	1.541443	0.740662
1.842346	0.117798	1.533813	0.653381
1.638489	0.267639	1.496277	0.589905
1.371765	0.411987	1.410217	0.542297
1.095276	0.571899	1.317139	0.487671
0.843201	0.722351	1.221924	0.395508
0.632324	0.804443	1.112976	0.290527
0.442505	0.802917	0.964966	0.206909
0.233154	0.741577	0.768433	0.146484
0.017700	0.671692	0.554810	0.139160
-0.184021	0.585938	0.372009	0.165710
-0.354919	0.449829	0.195618	0.178223
-0.447998	0.273743	0.009460	0.186462
-0.497131	0.078735	-0.188599	0.184631
-0.535583	-0.086975	-0.393066	0.153809
-0.504150	-0.220947	-0.595398	0.079346
-0.398254	-0.351563	-0.798950	-0.042419
-0.256653	-0.464172	-1.010742	-0.172424
-0.106201	-0.562134	-1.220398	-0.277710
0.026245	-0.634766	-1.405334	-0.352783
0.100403	-0.674744	-1.561584	-0.398560
0.082397	-0.719299	-1.679993	-0.428467
0.031738	-0.766602	-1.760864	-0.460510
0.013123	-0.815125	-1.805725	-0.502319
0.027466	-0.847168	-1.814575	-0.557556
0.019226	-0.870972	-1.822205	-0.624084
-0.018921	-0.895996	-1.828918	-0.661926
-0.092163	-0.936584	-1.811218	-0.664673
-0.160828	-1.001282	-1.780701	-0.643616
-0.206299	-1.082764	-1.743164	-0.606384
-0.239868	-1.199036	-1.705627	-0.588379
-0.263062	-1.342468	-1.659851	-0.581970
-0.304871	-1.461792	-1.582336	-0.558777
-0.387573	-1.534729	-1.501465	-0.522766
-0.525818	-1.568604	-1.447754	-0.483704
-0.705566	-1.578064	-1.390991	-0.447998
-0.894165	-1.593933	-1.302490	-0.412598
-1.054382	-1.625671	-1.167297	-0.378723
-1.191711	-1.676331	-1.027832	-0.338440
-1.303101	-1.718750	-0.885620	-0.278625
-1.370239	-1.752930	-0.741577	-0.205383
-1.399231	-1.749573	-0.585022	-0.124207
-1.417542	-1.702271	-0.408020	-0.035400
-1.432495	-1.632080	-0.205688	0.066528
-1.450806	-1.531067	0.026550	0.188599
-1.445618	-1.375732	0.292664	0.317993
-1.391296	-1.166382	0.586243	0.424805
-1.274109	-0.895996	0.920105	0.496216
-1.101990	-0.613403	1.258545	0.521545
-0.856323	-0.318298	1.602783	0.533142
-0.581055	-0.009766	1.915894	0.544434
-0.324402	0.316772	2.172241	0.548096
-0.112000	0.645447	2.366943	0.544739
0.087891	0.947571	2.521667	0.537109
0.312805	1.206360	2.642212	0.516663
0.555420	1.408691	2.713928	0.462646
0.802612	1.582031	2.717896	0.387573
1.032410	1.745911	2.673340	0.312805
1.222534	1.903381	2.583923	0.256042
1.393738	2.055969	2.440796	0.220642
1.535645	2.198486	2.233887	0.200806
1.626282	2.332458	1.973267	0.200806
1.640625	2.439270	1.676331	0.207214
1.610718	2.521057	1.377869	0.208130
1.547241	2.586670	1.068420	0.200195
1.454773	2.636719	0.737000	0.179749
1.352539	2.662659	0.402527	0.140686
1.247253	2.672424	0.106812	0.104980
1.120605	2.662964	-0.146790	0.076599
0.952148	2.646484	-0.372314	0.066223
0.762329	2.622070	-0.566711	0.086975
0.585632	2.567139	-0.706177	0.121460
0.440979	2.465820	-0.784912	0.148926
0.349731	2.319031	-0.789490	0.157471
0.286865	2.150269	-0.725098	0.144348
0.238037	1.977539	-0.610046	0.127563
0.191650	1.808472	-0.460815	0.125122
0.157776	1.656799	-0.298767	0.136719
0.130310	1.490173	-0.144653	0.146484
0.110779	1.302490	-0.003052	0.144348
0.098267	1.110229	0.108643	0.123291
0.096130	0.921936	0.194397	0.080872
0.091248	0.753479	0.237427	0.032959
0.091248	0.611572	0.245056	-0.009766
0.077820	0.499573	0.229492	-0.043030
0.046692	0.420532	0.195007	-0.075073
0.014648	0.354614	0.138550	-0.105286
-0.022278	0.292053	0.072327	-0.126038
-0.067749	0.224915	0.003052	-0.137329
-0.125732	0.158691	-0.069885	-0.143738
-0.166931	0.093384	-0.140381	-0.153503
-0.183105	0.008850	-0.206909	-0.166016
-0.197449	-0.081787	-0.275269	-0.173950
-0.236206	-0.164185	-0.351563	-0.169067
-0.305176	-0.230103	-0.429382	-0.153809
-0.416870	-0.280151	-0.488281	-0.139771
-0.566711	-0.318604	-0.502319	-0.136719
-0.750427	-0.365601	-0.471802	-0.135498
-0.939026	-0.429077	-0.402832	-0.132141
-1.122131	-0.503235	-0.315552	-0.129395
-1.289368	-0.573120	-0.233459	-0.120850
-1.429749	-0.619202	-0.154114	-0.093384
-1.541748	-0.639954	-0.097656	-0.044861
-1.594849	-0.642700	-0.046692	0.003662
-1.596985	-0.642090	0.011292	0.037537
-1.553650	-0.635681	0.090637	0.050659
-1.477356	-0.625610	0.181580	0.049133
-1.359253	-0.601807	0.274963	0.039673
-1.202698	-0.554810	0.339661	0.016785
-1.009521	-0.490723	0.371094	-0.015259
-0.787964	-0.414124	0.373230	-0.048828
-0.530701	-0.322266	0.353088	-0.072327
-0.260010	-0.224915	0.308838	-0.076904
0.012817	-0.116882	0.235596	-0.066833
0.265808	-0.012512	0.141296	-0.053101
0.498657	0.085754	0.039063	-0.042114
0.704346	0.169678	-0.067139	-0.040283
0.863647	0.240784	-0.174561	-0.045776
0.980530	0.317993	-0.274963	-0.052185
1.041260	0.397949	-0.376587	-0.053101
1.058350	0.479431	-0.460815	-0.047913
1.049805	0.547485	-0.523071	-0.029602
1.029968	0.572510	-0.567932	-0.011292
1.009216	0.550232	-0.592957	-0.002441
0.994568	0.492554	-0.585327	0.004883
0.986328	0.421753	-0.541382	0.008240
0.968018	0.357971	-0.476074	0.007324
0.939331	0.299072	-0.389709	0.010681
0.903320	0.233154	-0.289917	0.019226
0.862122	0.157471	-0.180359	0.032654
0.815430	0.066223	-0.064392	0.058289
0.773926	-0.038757	0.057678	0.104370
0.751343	-0.151062	0.187073	0.172119
0.749817	-0.247803	0.314026	0.250244
0.766907	-0.325623	0.441284	0.328064
0.789490	-0.390625	0.557251	0.398560
0.805054	-0.443115	0.643921	0.459595
0.812378	-0.480652	0.693359	0.520325
0.808105	-0.502014	0.704956	0.574951
0.786743	-0.511780	0.686646	0.618591
0.760193	-0.522461	0.655518	0.640869
0.743103	-0.535889	0.612488	0.639954
0.744019	-0.546875	0.552368	0.613403
0.763855	-0.551758	0.470581	0.562134
0.795593	-0.547485	0.374756	0.495911
0.820618	-0.524597	0.270386	0.426331
0.830383	-0.487061	0.169067	0.362244
0.814209	-0.444641	0.080261	0.308533
0.772095	-0.404663	0.013123	0.266113
0.709229	-0.369873	-0.032654	0.243835
0.635681	-0.338440	-0.069580	0.244446
0.563354	-0.301819	-0.103760	0.263062
0.496216	-0.266113	-0.142212	0.295105
0.426636	-0.234985	-0.195313	0.333252
0.353088	-0.210266	-0.249939	0.370483
0.266418	-0.188904	-0.288696	0.404358
0.161438	-0.164795	-0.315857	0.432434
0.037842	-0.139160	-0.349121	0.447693
-0.092468	-0.124207	-0.391541	0.448608
-0.203552	-0.117493	-0.431519	0.435181
-0.286560	-0.102844	-0.476685	0.406799
-0.341492	-0.079346	-0.522461	0.368042
-0.366821	-0.049133	-0.567017	0.328979
-0.363464	-0.003967	-0.604553	0.295410
-0.340576	0.046082	-0.628662	0.272522
-0.294189	0.095215	-0.633850	0.256958
-0.222168	0.137939	-0.619812	0.243530
-0.122681	0.173340	-0.583191	0.231934
-0.000305	0.214539	-0.526123	0.225220
0.132751	0.275879	-0.464478	0.219727
0.261841	0.357056	-0.401611	0.216064
0.384827	0.447388	-0.338745	0.219421
0.507507	0.531311	-0.268250	0.228577
0.618896	0.587463	-0.197144	0.243225
0.722961	0.606079	-0.115662	0.257263
0.820313	0.602722	-0.028381	0.268250
0.908203	0.588684	0.056152	0.271301
0.988159	0.566101	0.139160	0.258789
1.054688	0.540466	0.210266	0.233459
1.102905	0.505676	0.264893	0.203247
1.128845	0.462036	0.304260	0.175171
1.127319	0.414734	0.335999	0.153198
1.092224	0.354309	0.361328	0.137634
1.026306	0.276794	0.378723	0.119324
0.951233	0.181580	0.397949	0.089417
