2020/1/9 16:31:27 40us
CH1			CH2			CH3			CH4
0.073853	0.020142	0.031433	0.068970
0.074463	0.020447	0.032043	0.068970
0.073853	0.020447	0.031433	0.068359
0.074463	0.020752	0.032654	0.068665
0.075989	0.021057	0.034180	0.068970
0.076599	0.021057	0.034485	0.069275
0.075073	0.020447	0.033264	0.068970
0.075073	0.020752	0.032349	0.069275
0.072937	0.019836	0.030518	0.068665
0.072632	0.019226	0.029602	0.068359
0.070801	0.018921	0.027771	0.068359
0.069885	0.018921	0.027161	0.068054
0.069885	0.018921	0.027771	0.068359
0.069885	0.019226	0.027466	0.068359
0.069885	0.018921	0.027466	0.068054
0.068665	0.018311	0.026245	0.068054
0.070496	0.019226	0.028992	0.068359
0.070801	0.019226	0.029297	0.068970
0.071411	0.019226	0.030212	0.068665
0.071716	0.019531	0.030823	0.068970
0.072327	0.019836	0.031433	0.068970
0.073242	0.019836	0.032654	0.068970
0.072021	0.019836	0.031433	0.068665
0.070190	0.018921	0.029297	0.068359
0.070496	0.019226	0.030212	0.068359
0.071411	0.019531	0.030823	0.068665
0.069885	0.019226	0.028992	0.068359
0.072327	0.019836	0.031738	0.068970
0.072632	0.019836	0.032349	0.068970
0.074768	0.020752	0.035095	0.069275
0.072632	0.019836	0.032349	0.068970
0.072021	0.019531	0.031433	0.068359
0.072327	0.019531	0.032043	0.068970
0.072632	0.020142	0.032654	0.068665
0.073547	0.020142	0.033264	0.068665
0.072632	0.019836	0.032349	0.068665
0.073242	0.020142	0.032654	0.068359
0.073853	0.020752	0.033875	0.068665
0.074158	0.020447	0.033264	0.068665
0.073853	0.020752	0.033264	0.068665
0.073242	0.018616	0.032654	0.068359
0.075073	0.018616	0.035706	0.068665
0.074158	0.018311	0.036011	0.068665
0.075378	-0.022583	0.040283	0.068665
0.075378	0.066528	0.047913	0.068054
0.075378	0.119324	0.008850	0.068054
0.074768	0.082397	-0.010071	0.068054
0.074463	-0.088806	-0.006409	0.069580
0.075073	-0.393982	0.171204	0.070801
0.073547	-0.804749	0.370483	0.069580
0.077820	-1.087036	0.430908	0.068054
0.068970	-0.804138	0.067749	0.073242
0.076294	-0.272827	-0.426331	0.075073
0.084534	0.225830	-0.762634	0.072021
0.079041	0.609131	-0.957031	0.063782
0.047913	0.954590	-0.953979	0.065308
0.058899	1.333313	-0.859680	0.081177
0.064697	1.856079	-0.925598	0.090027
0.070496	2.447205	-0.886841	0.096741
0.078735	3.049927	-0.690002	0.096130
0.119934	3.579712	-0.386047	0.070496
0.141602	3.949280	0.217285	0.047302
0.137939	4.104919	0.877380	0.037231
0.097961	4.172363	1.610107	0.038147
0.051270	4.049988	2.289429	0.039368
0.002441	3.645630	3.037720	0.059204
-0.033264	3.069763	3.851624	0.102539
-0.039978	2.507019	4.560242	0.138245
-0.032349	1.777649	5.029602	0.140076
-0.030518	0.997620	5.246887	0.126953
0.003967	0.154724	5.172119	0.106201
0.025330	-0.820313	4.890442	0.090942
0.036316	-1.784973	4.541931	0.088806
0.012817	-2.750244	4.116821	0.094910
0.009155	-3.613281	3.522644	0.089417
0.029602	-4.233704	2.742004	0.084534
0.068054	-4.608765	1.788330	0.056458
0.139160	-4.756165	0.705566	0.005798
0.221863	-4.767761	-0.406494	-0.064392
0.321045	-4.808044	-1.461182	-0.130310
0.394897	-4.888611	-2.372437	-0.200195
0.426636	-4.929199	-3.189087	-0.265808
0.394287	-4.895020	-3.968201	-0.307617
0.345764	-4.745178	-4.690247	-0.339050
0.282288	-4.505310	-5.325012	-0.361023
0.212708	-4.260559	-5.864563	-0.378418
0.158997	-4.024048	-6.186523	-0.376892
0.106201	-3.732605	-6.394653	-0.361023
0.045166	-3.331909	-6.548462	-0.305786
-0.012817	-2.911072	-6.553650	-0.208130
-0.060425	-2.501221	-6.397400	-0.075989
-0.100098	-2.132263	-6.088867	0.075073
-0.107117	-1.767578	-5.703735	0.228271
-0.077209	-1.320496	-5.392761	0.387268
-0.030518	-0.837097	-5.153198	0.552673
0.062866	-0.430603	-4.931030	0.731506
0.187378	-0.186768	-4.676819	0.898438
0.336304	-0.102234	-4.244385	1.051025
0.496521	-0.189819	-3.678894	1.181641
0.683594	-0.345764	-3.093262	1.307678
0.913391	-0.471497	-2.552490	1.409302
1.174927	-0.598755	-2.094727	1.459961
1.450806	-0.668030	-1.671143	1.469727
1.704712	-0.694580	-1.251831	1.434937
1.950073	-0.702209	-0.757141	1.347656
2.165222	-0.714417	-0.168457	1.227417
2.334595	-0.776062	0.490112	1.086731
2.466125	-0.791931	1.126404	0.932007
2.586060	-0.660706	1.703796	0.760193
2.706604	-0.424805	2.284546	0.572815
2.822571	-0.125427	2.824707	0.367737
2.893677	0.278625	3.285828	0.155334
2.906799	0.809021	3.655701	-0.044250
2.890015	1.404724	3.914490	-0.245667
2.813721	2.014771	4.118958	-0.438538
2.626953	2.544250	4.301453	-0.612793
2.366333	2.937317	4.515381	-0.757141
2.049561	3.249817	4.710693	-0.886536
1.685181	3.547974	4.801025	-0.993347
1.273499	3.848267	4.800415	-1.071472
0.830994	4.132996	4.694519	-1.105957
0.373535	4.350281	4.511108	-1.079712
-0.113220	4.399719	4.342651	-1.002502
-0.622559	4.257202	4.218750	-0.888977
-1.130371	3.944397	4.103394	-0.751038
-1.607666	3.575439	3.935242	-0.601807
-2.026367	3.262939	3.630371	-0.457764
-2.384949	3.019104	3.202515	-0.315552
-2.670898	2.745972	2.693176	-0.168762
-2.871399	2.390747	2.141418	-0.018005
-2.984314	1.982727	1.585693	0.126648
-2.999878	1.523132	1.014709	0.266418
-2.865295	1.069031	0.426331	0.413513
-2.543640	0.669861	-0.172729	0.542603
-2.057495	0.346069	-0.706787	0.634155
-1.452332	0.081177	-1.157532	0.694580
-0.769043	-0.119324	-1.528625	0.733948
-0.015869	-0.234680	-1.808472	0.741272
0.761108	-0.294495	-2.016296	0.740356
1.508789	-0.340881	-2.134399	0.739746
2.190857	-0.423584	-2.102966	0.733337
2.753601	-0.571594	-1.944580	0.717773
3.192139	-0.786743	-1.705933	0.690918
3.515015	-1.019897	-1.464233	0.643311
3.740234	-1.175537	-1.312561	0.580444
3.815308	-1.226501	-1.287231	0.519714
3.742065	-1.203308	-1.321106	0.598450
3.519592	-1.173096	-1.349487	0.462646
3.172607	-1.202393	-1.324768	0.075073
2.734680	-1.289673	-1.262512	-0.398865
2.225342	-1.370850	-1.220703	-0.778198
1.630249	-1.349182	-1.205444	-0.770569
1.056824	-1.258850	-1.239624	-0.353699
0.368347	-1.094666	-1.286011	-0.781555
-0.129395	-0.856628	-1.335449	-1.147766
-0.717163	-0.667419	-1.387024	-1.187744
-1.603699	-0.531311	-1.394653	-1.124573
-1.862183	-0.279846	-1.351929	-1.131287
-2.236938	-0.300293	-1.246338	-1.120300
-2.702026	-0.251465	-1.105042	-1.186218
-3.262329	-0.311890	-0.933228	-0.819092
-3.366394	-0.361938	-0.781250	-0.423889
-3.719177	-0.218506	-0.524902	-0.446777
-4.639587	0.083618	-0.259399	-0.570984
-5.624084	0.527954	-0.045166	-0.515442
-5.574036	0.841980	0.108643	-0.360718
-5.381165	0.875549	0.410461	-0.298767
-5.713501	0.724487	0.755615	-0.451965
-6.084595	0.835571	1.030273	-0.776672
-6.455078	1.020203	1.201172	-1.001282
-6.813965	1.178589	1.393127	-1.148071
-6.344910	1.070557	1.487122	-1.215820
-5.810242	0.841064	1.550903	-1.512146
-5.281982	0.576477	1.579895	-1.597900
-4.661255	0.319214	1.641235	-1.491394
-4.387512	0.008545	1.513062	-1.324463
-4.607849	-0.427856	1.346436	-1.264038
-4.615479	-0.910645	1.267395	-1.193237
-4.484558	-1.220703	1.093750	-0.954590
-4.335632	-1.340027	0.803223	-0.621033
-3.974915	-1.360168	0.620117	-0.436096
-3.258972	-1.484680	0.566711	-0.206909
-2.569885	-1.625366	0.564270	0.157471
-2.038574	-1.755066	0.676575	0.340576
-1.679382	-1.643372	0.830078	0.542908
-1.429138	-1.494141	0.924683	0.746460
-1.191711	-1.330261	0.988464	1.011963
-0.747375	-1.098938	1.041260	1.433411
-0.166321	-0.691223	1.057739	1.772461
0.557556	-0.073547	0.969849	1.844482
1.382446	0.568542	0.943604	1.743469
2.289734	1.128845	1.132202	1.705017
3.163147	1.688843	1.408386	1.868896
3.928833	2.052612	1.618042	1.968689
4.296875	2.412415	1.849670	1.916809
4.345703	2.850647	1.912842	1.828308
4.240112	3.246765	1.789856	1.724243
4.172363	3.374939	1.575623	1.592102
4.237061	3.482056	1.369324	1.549377
4.228210	3.674316	1.099243	1.460266
4.083862	3.880310	0.966492	1.345825
4.037170	3.944702	0.927429	1.367188
4.028015	3.714294	0.825806	1.324768
4.121094	3.452759	0.714417	1.289978
4.255371	3.283691	0.628967	1.180420
4.211426	3.192749	0.460815	0.889893
3.932800	3.085632	0.213623	0.532532
3.500061	2.936707	0.007324	0.231934
3.274841	2.662659	-0.085144	-0.070801
3.299561	2.222290	-0.139465	-0.334473
3.159790	1.900024	-0.238342	-0.511780
2.636414	1.721497	-0.232239	-0.697937
1.964722	1.632385	-0.066223	-0.833435
1.215820	1.498413	0.114136	-0.981445
0.667725	1.336975	0.245972	-1.090088
0.313110	1.139832	0.380554	-1.203613
-0.139160	0.960693	0.520630	-1.369324
-0.657349	0.802917	0.643311	-1.439819
-1.043701	0.527954	0.712891	-1.355591
-1.402283	0.067749	0.711365	-1.198425
-1.744690	-0.309753	0.650940	-1.047668
-1.903076	-0.560608	0.549316	-0.944824
-2.029419	-0.601196	0.328674	-0.853577
-2.167664	-0.575562	0.082703	-0.722046
-2.266235	-0.606384	-0.153198	-0.575256
-2.385254	-0.784912	-0.565186	-0.463867
-2.566223	-1.022034	-1.139832	-0.404968
-2.758789	-1.321411	-1.599426	-0.426941
-2.869568	-1.669006	-1.870117	-0.416870
-2.880554	-2.018127	-2.118835	-0.293884
-2.820129	-2.388000	-2.419434	-0.110779
