2020/1/9 16:31:47 40us
CH1			CH2			CH3			CH4
0.072327	0.018311	0.032349	0.066223
0.072937	0.018311	0.032654	0.066833
0.072021	0.018311	0.031128	0.066833
0.072632	0.018921	0.032043	0.066223
0.073242	0.018616	0.033569	0.066833
0.074158	0.018921	0.034485	0.067139
0.074158	0.018921	0.033875	0.067444
0.074158	0.018921	0.033569	0.066833
0.076294	0.019226	0.036316	0.067749
0.075378	0.018921	0.034790	0.066833
0.075684	0.019531	0.035095	0.067444
0.075989	0.018921	0.035400	0.067444
0.074463	0.018921	0.033875	0.067139
0.074463	0.019226	0.033875	0.066833
0.074768	0.018616	0.033569	0.067139
0.073242	0.018005	0.032043	0.066833
0.073853	0.018616	0.032349	0.066833
0.074463	0.018921	0.033569	0.067139
0.075073	0.018921	0.034485	0.067139
0.074768	0.018921	0.034180	0.067139
0.075989	0.019226	0.034790	0.066833
0.075073	0.018921	0.034485	0.066833
0.075989	0.019226	0.035095	0.067444
0.075989	0.019226	0.035095	0.067139
0.076599	0.019531	0.035706	0.067444
0.075073	0.018311	0.033264	0.066528
0.075989	0.018921	0.034485	0.067139
0.075073	0.018616	0.032654	0.066528
0.075073	0.018311	0.032959	0.066833
0.075073	0.018616	0.033875	0.067139
0.075073	0.018616	0.033264	0.066833
0.075378	0.018616	0.033875	0.066833
0.076294	0.018921	0.034485	0.066833
0.076294	0.018921	0.034485	0.066833
0.075684	0.018921	0.033264	0.066528
0.075989	0.018616	0.034790	0.066833
0.076599	0.018616	0.035706	0.067139
0.075378	0.017090	0.039063	0.066833
0.075684	0.020752	0.006409	0.066833
0.077515	0.013123	0.104980	0.066833
0.079041	0.036316	0.117798	0.067139
0.078735	-0.038757	0.064087	0.067749
0.080872	-0.069885	-0.062561	0.067749
0.081482	0.130310	-0.415649	0.067749
0.083008	0.334778	-0.776672	0.069275
0.079041	0.358887	-0.656738	0.067749
0.082092	0.200500	-0.253601	0.067749
0.090637	-0.142517	0.068970	0.073853
0.087280	-0.558777	0.334473	0.071106
0.061951	-0.844727	0.726624	0.064697
0.076294	-0.937805	1.251526	0.058594
0.109863	-0.848389	1.921387	0.073547
0.114746	-0.639343	2.651672	0.083008
0.091858	-0.541992	3.312073	0.093384
0.076294	-0.469666	3.822327	0.090637
0.086060	-0.282898	4.143372	0.085144
0.082397	0.052490	4.368591	0.082703
0.056152	0.414734	4.314270	0.072937
0.036316	0.914001	3.977051	0.051575
0.016479	1.459656	3.613892	0.028076
0.042725	1.982727	3.231812	0.009155
0.090637	2.490234	2.654724	0.022583
0.145569	2.982788	1.948547	0.030823
0.165100	3.286438	1.166992	0.008240
0.182190	3.445129	0.352783	-0.017395
0.211487	3.535461	-0.394897	-0.003357
0.218201	3.570557	-1.055908	0.025940
0.191956	3.519897	-1.712646	0.064392
0.129089	3.267517	-2.414856	0.090332
0.074768	2.732239	-3.012695	0.109863
0.065918	1.999512	-3.468933	0.143127
0.065308	1.132813	-3.701477	0.185547
0.034180	0.237427	-3.751221	0.222778
-0.033569	-0.594177	-3.706360	0.215759
-0.147705	-1.388245	-3.730469	0.202942
-0.283508	-2.059326	-3.796997	0.212708
-0.441589	-2.506409	-3.901978	0.242920
-0.605469	-2.876892	-4.073181	0.240173
-0.754700	-3.303223	-4.288940	0.203857
-0.864258	-3.664246	-4.466248	0.150757
-0.910339	-3.885803	-4.649658	0.108948
-0.894470	-4.011536	-4.788818	0.066528
-0.818787	-4.128723	-4.819031	0.017090
-0.754395	-4.263916	-4.788513	-0.034790
-0.689392	-4.379883	-4.787292	-0.063171
-0.596008	-4.441223	-4.837952	-0.047607
-0.460510	-4.454956	-4.853210	-0.004272
-0.284424	-4.471741	-4.699707	0.029907
-0.063171	-4.403381	-4.401855	0.034180
0.228577	-4.298096	-3.927002	0.048828
0.552368	-4.217224	-3.385315	0.090332
0.910034	-4.096985	-2.939758	0.148315
1.264648	-3.862000	-2.537842	0.209961
1.600647	-3.508911	-2.152710	0.289917
1.911621	-3.068237	-1.777039	0.386658
2.188110	-2.507019	-1.383057	0.490417
2.429810	-1.944275	-1.004639	0.573120
2.651367	-1.394348	-0.663147	0.624084
2.840271	-0.797424	-0.381470	0.655518
2.968750	-0.140991	-0.110168	0.675354
3.056641	0.581055	0.162048	0.695190
3.114319	1.250916	0.542908	0.715027
3.142395	1.825562	1.064758	0.742798
3.146057	2.347412	1.651917	0.764771
3.122253	2.771606	2.311096	0.780334
3.100281	3.048096	3.018188	0.781860
3.093567	3.152161	3.688354	0.741577
3.084106	3.109741	4.258118	0.667114
3.053284	2.984619	4.758911	0.575562
2.995300	2.850952	5.215149	0.459595
2.934875	2.742615	5.542297	0.303345
2.877502	2.645874	5.710144	0.113831
2.828369	2.545471	5.731201	-0.083923
2.793274	2.426147	5.623169	-0.278015
2.768250	2.228088	5.438843	-0.467834
2.739258	2.008057	5.239563	-0.646362
2.710571	1.864319	4.997864	-0.812683
2.647705	1.844177	4.572144	-0.971375
2.534485	1.949463	3.900452	-1.112061
2.391357	2.061768	3.122864	-1.222534
2.236938	2.067261	2.366028	-1.297913
2.066345	1.932373	1.637268	-1.331482
1.862183	1.713562	0.994263	-1.313782
1.625061	1.459351	0.468445	-1.242065
1.369019	1.214294	0.053101	-1.124268
1.099548	1.052856	-0.235901	-0.976257
0.811157	0.948792	-0.384521	-0.791626
0.503845	0.834961	-0.423889	-0.568848
0.207214	0.686035	-0.412292	-0.326538
