2020/1/9 16:31:17 40us
CH1			CH2			CH3			CH4
0.060730	0.022888	0.028381	0.069580
0.060425	0.022583	0.027771	0.069275
0.061035	0.023193	0.028992	0.069580
0.062561	0.024414	0.030823	0.070190
0.061340	0.023499	0.030518	0.070190
0.060120	0.023193	0.028992	0.070190
0.062256	0.024109	0.031433	0.070190
0.061340	0.024414	0.030518	0.070496
0.060425	0.023499	0.029297	0.070190
0.061035	0.024109	0.030518	0.070496
0.061035	0.024414	0.030518	0.070496
0.061340	0.025024	0.031128	0.070801
0.060120	0.024414	0.029297	0.070190
0.060730	0.024719	0.030823	0.070496
0.061035	0.025024	0.030518	0.071106
0.061646	0.024719	0.031433	0.071411
0.060425	0.024414	0.030518	0.075378
0.058899	0.023804	0.029602	0.070190
0.060425	0.020447	0.031128	0.066833
0.060730	0.032349	0.030823	0.066223
0.062256	0.019531	0.031433	0.083313
0.059204	0.002441	0.029907	0.091553
0.057678	0.015259	0.030518	0.081482
0.052490	0.045471	0.029602	0.077209
0.031738	0.069885	0.035706	0.095520
0.019836	0.063171	0.027466	0.115051
0.019226	0.093689	0.007324	0.145569
0.018921	0.092163	0.028076	0.189514
0.005798	0.035400	0.061646	0.251465
-0.010681	-0.042725	0.054932	0.326843
-0.034180	-0.095825	0.039063	0.402527
-0.027466	-0.141296	0.024109	0.476074
0.003662	-0.189514	0.007324	0.543213
0.020752	-0.224304	0.007629	0.591125
0.050659	-0.271912	0.013428	0.620728
0.113831	-0.305786	0.001221	0.647888
0.165100	-0.339050	-0.019531	0.664673
0.227356	-0.331421	-0.014343	0.671387
0.287170	-0.288696	0.008545	0.659180
0.339355	-0.214233	0.026855	0.645447
0.369873	-0.126038	0.038452	0.620728
0.410156	-0.051880	0.065918	0.561218
0.453186	0.026245	0.115967	0.482788
0.494690	0.086975	0.156250	0.394897
0.516663	0.182190	0.157776	0.290222
0.494080	0.299683	0.127869	0.164490
0.450439	0.427551	0.108032	0.020447
0.388794	0.579224	0.114441	-0.131836
0.285339	0.758057	0.128784	-0.283813
0.152893	0.956726	0.125427	-0.438843
0.026550	1.140747	0.098877	-0.585022
-0.079041	1.313477	0.050659	-0.712585
-0.197449	1.474304	-0.024109	-0.829163
-0.302734	1.651917	-0.090637	-0.944214
-0.402832	1.833801	-0.158997	-1.043091
-0.491638	2.000122	-0.249939	-1.119385
-0.555725	2.129211	-0.334473	-1.183472
-0.603333	2.207336	-0.391541	-1.229248
-0.635986	2.275696	-0.429382	-1.260986
-0.663757	2.332458	-0.436401	-1.291809
-0.685730	2.378235	-0.404663	-1.296997
-0.677490	2.405701	-0.339355	-1.264038
-0.648499	2.430115	-0.258484	-1.204224
-0.606079	2.443542	-0.185852	-1.126099
-0.552063	2.425232	-0.123596	-1.028137
-0.471191	2.355957	-0.086365	-0.902100
-0.381775	2.211914	-0.076904	-0.760193
-0.310364	2.005310	-0.064697	-0.624695
-0.246277	1.776428	-0.039368	-0.510864
-0.177917	1.531677	0.013733	-0.393372
-0.112915	1.250916	0.086365	-0.257568
-0.016785	0.921021	0.164795	-0.115356
0.089722	0.574646	0.244751	0.021667
0.177307	0.244446	0.324402	0.140991
0.260010	-0.064697	0.400085	0.252686
0.361633	-0.359802	0.472412	0.357666
0.468140	-0.636292	0.543518	0.456848
0.564880	-0.901794	0.613708	0.541992
0.639648	-1.148682	0.668335	0.610352
0.672913	-1.368103	0.717468	0.669250
0.691528	-1.566467	0.770874	0.723877
0.743408	-1.744385	0.838013	0.757446
0.812683	-1.902771	0.902405	0.758057
0.882874	-2.034607	0.951538	0.731201
0.939636	-2.141724	0.983582	0.694275
0.971680	-2.230530	0.990295	0.646057
0.973511	-2.310181	0.947571	0.577393
0.949402	-2.380676	0.870056	0.495300
0.904541	-2.434692	0.769043	0.402222
0.851135	-2.474976	0.662537	0.301514
0.804138	-2.482605	0.553284	0.191650
0.775757	-2.449646	0.446472	0.077209
0.756836	-2.382507	0.337830	-0.034790
0.733948	-2.312012	0.220642	-0.143127
0.684204	-2.242737	0.086670	-0.240784
0.585022	-2.161255	-0.068970	-0.328369
0.459900	-2.065735	-0.228271	-0.394592
0.309143	-1.950989	-0.402832	-0.422974
0.145569	-1.815491	-0.583801	-0.418091
-0.015564	-1.657104	-0.758972	-0.395813
-0.149231	-1.483154	-0.918579	-0.366821
-0.243835	-1.298828	-1.058044	-0.329285
-0.313110	-1.102905	-1.175842	-0.275879
-0.364075	-0.902100	-1.251526	-0.205688
-0.408020	-0.695190	-1.275024	-0.135193
-0.458069	-0.483093	-1.251221	-0.070801
-0.515747	-0.265198	-1.204834	-0.018921
-0.572510	-0.041809	-1.139221	0.025635
-0.621033	0.172119	-1.064453	0.065308
-0.660706	0.372620	-0.991821	0.100403
-0.694580	0.560303	-0.920105	0.133362
-0.718384	0.723877	-0.837097	0.165100
-0.733948	0.850525	-0.737915	0.205383
-0.727539	0.940247	-0.632935	0.252686
-0.691223	1.000977	-0.528870	0.302734
-0.633240	1.044006	-0.417175	0.353699
-0.573425	1.055603	-0.314636	0.401917
-0.518494	1.026306	-0.217896	0.449219
-0.458679	0.961304	-0.113831	0.498047
-0.386658	0.874023	0.000305	0.550232
-0.312805	0.774231	0.121460	0.603333
-0.250854	0.671997	0.234680	0.653381
-0.203857	0.562134	0.332947	0.693054
-0.167236	0.425720	0.424805	0.721436
-0.127258	0.266418	0.509644	0.737915
-0.072632	0.093384	0.585938	0.742493
0.000000	-0.082397	0.653687	0.739746
0.080261	-0.250549	0.716858	0.744324
0.159607	-0.416565	0.768127	0.760803
0.233765	-0.586853	0.802612	0.790710
0.298767	-0.753784	0.823059	0.825806
0.346680	-0.918884	0.822449	0.856323
0.368652	-1.082764	0.800781	0.879822
0.364990	-1.239929	0.762634	0.898132
0.349731	-1.372375	0.713806	0.907898
0.332947	-1.473694	0.668640	0.909729
0.306091	-1.552734	0.620422	0.899353
0.274963	-1.620483	0.567322	0.876160
0.247498	-1.676636	0.506897	0.838013
0.232544	-1.717834	0.439758	0.789795
0.231628	-1.736755	0.361938	0.735474
0.241089	-1.737671	0.269165	0.672607
0.250549	-1.727600	0.167847	0.600891
0.267334	-1.705933	0.072327	0.515442
0.283203	-1.675720	-0.017700	0.414124
0.296326	-1.625366	-0.098572	0.305786
0.305786	-1.546326	-0.177307	0.196838
0.313110	-1.446838	-0.254211	0.094604
0.326538	-1.341248	-0.319214	-0.001526
0.347595	-1.235657	-0.369568	-0.098877
0.378113	-1.123657	-0.405884	-0.201111
0.409241	-0.999146	-0.436096	-0.310669
0.432739	-0.859070	-0.463867	-0.421143
0.436401	-0.712891	-0.493774	-0.526428
0.416870	-0.569458	-0.518799	-0.619507
0.384521	-0.429688	-0.528564	-0.700378
0.352478	-0.290833	-0.516052	-0.765381
0.327148	-0.150757	-0.479431	-0.810852
0.306091	-0.012817	-0.423889	-0.838013
0.289307	0.115051	-0.358582	-0.846252
0.270386	0.225220	-0.289001	-0.836182
0.249634	0.314026	-0.215454	-0.809937
0.225830	0.376892	-0.139771	-0.773621
0.198975	0.410156	-0.061951	-0.729065
0.163879	0.407410	0.018005	-0.677185
0.111389	0.368958	0.101318	-0.615234
0.043640	0.303040	0.182495	-0.542908
-0.031128	0.216370	0.254822	-0.462646
-0.099792	0.112610	0.320740	-0.376282
-0.155029	-0.006409	0.379333	-0.283813
-0.206604	-0.128174	0.423889	-0.184937
-0.261841	-0.246582	0.447693	-0.080261
-0.318909	-0.356140	0.450134	0.028381
-0.369873	-0.457764	0.433350	0.136414
-0.411682	-0.558777	0.396729	0.239868
-0.444031	-0.659485	0.347900	0.332947
-0.464783	-0.758057	0.289307	0.408325
-0.483398	-0.851135	0.218811	0.463562
-0.501404	-0.933533	0.139160	0.502014
-0.527344	-1.000671	0.054321	0.521851
-0.561829	-1.052856	-0.021362	0.523682
-0.610046	-1.089783	-0.084839	0.508423
-0.668945	-1.099548	-0.140381	0.477600
-0.734558	-1.077576	-0.191650	0.435486
-0.794373	-1.017761	-0.226746	0.384827
-0.844116	-0.926819	-0.243835	0.333862
-0.874023	-0.813599	-0.243530	0.269470
-0.877991	-0.679626	-0.237122	0.193787
-0.854797	-0.530090	-0.230103	0.124512
-0.818481	-0.361938	-0.227051	0.054321
-0.769348	-0.177307	-0.227966	-0.014343
-0.715332	0.032043	-0.232849	-0.077515
-0.665588	0.267639	-0.237732	-0.145874
-0.603943	0.528259	-0.245667	-0.218811
-0.517883	0.799561	-0.253906	-0.282593
-0.422363	1.071472	-0.265198	-0.333557
-0.317078	1.334229	-0.273743	-0.365906
-0.200500	1.595764	-0.283813	-0.382690
-0.088196	1.844788	-0.290527	-0.384216
0.015259	2.075806	-0.285645	-0.376892
0.109253	2.283325	-0.262451	-0.360413
0.203247	2.459412	-0.223999	-0.335388
0.303040	2.609863	-0.173950	-0.299988
0.382996	2.734985	-0.112915	-0.267334
0.460815	2.834167	-0.040894	-0.233765
0.536194	2.909851	0.043030	-0.203247
0.599976	2.964478	0.134583	-0.171204
0.657959	3.001404	0.234375	-0.128174
0.700684	3.020325	0.331726	-0.083618
0.719910	3.020935	0.418701	-0.035706
0.715027	2.996216	0.488281	0.020142
0.704346	2.945862	0.546265	0.072021
0.687256	2.874146	0.597229	0.119629
0.653992	2.779846	0.637817	0.156555
0.615845	2.681885	0.673218	0.177612
0.564575	2.574158	0.690613	0.191956
0.521240	2.454834	0.700378	0.200806
0.485535	2.313538	0.698853	0.204468
0.463867	2.152710	0.687866	0.202332
0.447388	1.978149	0.665283	0.191650
0.432434	1.799622	0.632019	0.173645
0.415649	1.622009	0.596008	0.156860
0.388489	1.445313	0.556335	0.139465
0.353088	1.268005	0.508423	0.118408
0.312195	1.087646	0.459290	0.097046
0.257568	0.903320	0.409546	0.070496
0.199585	0.710449	0.356750	0.039063
0.133972	0.512695	0.296021	0.000610
0.064697	0.319214	0.234680	-0.037231
-0.004883	0.131836	0.173035	-0.078430
-0.073547	-0.044556	0.109253	-0.119324
-0.137939	-0.218201	0.043945	-0.158691
-0.203857	-0.393372	-0.029907	-0.194092
-0.267639	-0.567322	-0.099182	-0.222168
-0.329285	-0.732727	-0.166321	-0.242004
-0.380249	-0.880432	-0.227966	-0.261230
-0.423584	-1.011658	-0.284424	-0.281067
-0.458984	-1.127930	-0.334778	-0.299988
-0.480042	-1.224365	-0.381165	-0.312805
-0.494080	-1.303711	-0.435486	-0.317688
-0.500183	-1.363220	-0.489197	-0.311279
-0.498657	-1.401062	-0.542603	-0.294800
-0.487366	-1.416321	-0.586243	-0.270691
-0.471191	-1.415405	-0.627747	-0.242310
-0.444336	-1.398621	-0.662231	-0.213928
-0.403137	-1.363220	-0.689697	-0.183716
-0.353088	-1.306152	-0.713196	-0.150452
-0.298157	-1.233215	-0.733337	-0.115967
-0.233459	-1.141663	-0.745850	-0.080261
-0.158691	-1.034241	-0.747681	-0.044861
-0.075073	-0.909119	-0.732422	-0.012512
0.012817	-0.771484	-0.703125	0.017395
0.105896	-0.622559	-0.657959	0.042725
0.202942	-0.468445	-0.603943	0.062561
0.299072	-0.312500	-0.543213	0.075378
0.392456	-0.158081	-0.476074	0.084229
0.475769	-0.007324	-0.404053	0.091858
0.541077	0.135803	-0.324707	0.101318
