2020/1/9 9:25:22 40us
CH1			CH2			CH3			CH4
-0.008850	0.012817	0.010681	-0.002441
-0.008850	0.013123	0.010376	-0.001526
-0.008850	0.013428	0.010071	-0.002136
-0.008850	0.013428	0.010681	-0.001831
-0.009155	0.013123	0.010376	-0.002136
-0.008545	0.013123	0.010681	-0.002136
-0.008850	0.012512	0.010681	-0.002136
-0.008545	0.012817	0.010071	-0.002136
-0.009460	0.013123	0.010071	-0.002136
-0.009155	0.012512	0.010071	-0.002441
-0.009155	0.012512	0.010071	-0.001831
-0.009155	0.012207	0.010071	-0.002136
-0.009155	0.012512	0.010681	-0.002441
-0.008545	0.012512	0.010681	-0.002441
-0.009155	0.012512	0.010376	-0.002136
-0.009155	0.012817	0.010376	-0.002136
-0.009155	0.012512	0.010376	-0.002136
-0.009155	0.012207	0.010071	-0.002441
-0.009460	0.011902	0.010376	-0.001831
-0.008850	0.011902	0.010071	-0.001831
-0.009155	0.011902	0.009766	-0.002441
-0.008850	0.011902	0.010071	-0.002441
-0.009155	0.011902	0.009766	-0.002136
-0.009155	0.012207	0.009766	-0.002747
-0.009155	0.011597	0.009766	-0.002136
-0.009155	0.011292	0.009766	-0.002441
-0.009766	0.011597	0.009766	-0.002136
-0.009155	0.011292	0.009766	-0.002441
-0.009155	0.011292	0.009460	-0.002136
-0.009155	0.011597	0.009766	-0.002136
-0.009460	0.010986	0.009766	-0.002441
-0.009460	0.010986	0.009766	-0.002441
-0.009460	0.010681	0.010071	-0.002441
-0.009460	0.010376	0.009460	-0.002136
-0.008850	0.010986	0.009766	-0.002441
-0.009155	0.010681	0.009460	-0.002441
-0.009155	0.010376	0.009460	-0.002441
-0.008850	0.010376	0.010681	-0.002441
-0.009460	0.009460	0.010376	-0.002747
-0.009460	0.010071	0.009766	-0.002441
-0.009460	0.010681	0.010376	-0.003052
-0.009155	0.010986	-0.038147	-0.003357
-0.009460	0.016479	-0.031128	-0.003357
-0.009460	0.028992	0.123901	-0.003052
-0.008850	-0.023193	0.250854	-0.003052
-0.006714	-0.065613	0.394897	-0.009766
-0.016174	-0.111389	0.538635	0.010681
-0.003967	-0.212402	0.679626	0.003052
0.017700	-0.261841	0.823975	-0.049133
-0.043945	-0.182495	0.984497	-0.053101
-0.058594	-0.114746	1.211548	0.000000
-0.027161	-0.028687	1.503906	0.087891
0.024109	0.068970	1.793518	0.178833
0.067139	0.250854	2.088623	0.183411
0.090637	0.567932	2.346497	0.048828
0.034180	0.932007	2.555542	-0.104980
-0.021057	1.386414	2.713318	-0.111084
-0.027466	1.903381	2.801514	-0.089111
0.003967	2.436523	2.790222	-0.102539
0.017395	3.002930	2.705994	-0.169373
-0.012817	3.601379	2.551270	-0.293884
-0.084534	4.145813	2.296448	-0.463257
-0.180969	4.596252	1.896057	-0.568848
-0.239563	4.962463	1.390076	-0.603027
-0.233765	5.202026	0.924988	-0.591431
-0.248718	5.352173	0.506592	-0.566406
-0.277405	5.548706	0.054932	-0.537109
-0.299377	5.703735	-0.464172	-0.457458
-0.275574	5.631104	-1.070557	-0.354614
-0.252380	5.312195	-1.739807	-0.261841
-0.227356	4.880981	-2.382202	-0.129700
-0.157471	4.425964	-2.955933	0.003052
-0.118103	3.921814	-3.428650	0.140991
-0.079651	3.377991	-3.864746	0.302429
-0.016174	2.810059	-4.278259	0.472107
0.091858	2.219238	-4.610291	0.630798
0.192261	1.645508	-4.900513	0.819702
0.268250	1.051025	-5.098572	1.004639
0.288696	0.428772	-5.174866	1.173706
0.258179	-0.219727	-5.164185	1.365967
0.250244	-0.852661	-5.085449	1.623535
0.261841	-1.433716	-4.972229	1.883545
0.255737	-1.955261	-4.844360	2.048950
0.249329	-2.428894	-4.680786	2.109070
0.246277	-2.933044	-4.405823	2.098389
0.249939	-3.455505	-4.029236	2.035828
0.287170	-3.963318	-3.605957	1.949463
0.318909	-4.459229	-3.159180	1.863708
0.360718	-4.953308	-2.694092	1.729736
0.437317	-5.430908	-2.191772	1.524353
0.520935	-5.877380	-1.625061	1.287231
0.604858	-6.360474	-1.007690	1.044006
0.686646	-6.731262	-0.429382	0.802612
0.762329	-6.926575	0.084534	0.542908
0.839844	-7.025146	0.589905	0.263367
0.914307	-7.097778	1.067810	-0.015564
0.969238	-7.038879	1.485901	-0.286255
0.964661	-6.763916	1.860046	-0.534668
0.936584	-6.374817	2.202454	-0.778503
0.895386	-5.973206	2.452698	-0.972900
0.807495	-5.584412	2.596436	-1.140747
0.722961	-5.222168	2.692871	-1.286011
0.633545	-4.893799	2.761841	-1.409912
0.509644	-4.590149	2.745667	-1.467896
0.348206	-4.323425	2.660828	-1.543884
0.156860	-4.091492	2.535095	-1.637878
-0.003357	-3.882446	2.356567	-1.645508
-0.110779	-3.712158	2.182007	-1.510315
-0.216064	-3.575134	2.024841	-1.343384
-0.336609	-3.434143	1.953430	-1.195984
-0.481567	-3.297424	1.914368	-0.999451
-0.624390	-3.163757	1.826172	-0.799255
-0.732117	-2.940979	1.700134	-0.587158
-0.838318	-2.670288	1.551514	-0.323792
-0.928345	-2.399292	1.406555	-0.047913
-1.021118	-2.073059	1.274109	0.165710
-1.117554	-1.701050	1.152649	0.273438
-1.210022	-1.279297	1.041565	0.299072
-1.231079	-0.848389	0.876770	0.283203
-1.181641	-0.506592	0.643921	0.210571
-1.117859	-0.192566	0.393372	0.080872
-1.045837	0.175171	0.137329	-0.131531
-0.984497	0.556335	-0.124512	-0.405884
-0.935669	0.955200	-0.401917	-0.761719
-0.893860	1.312561	-0.690002	-1.163025
-0.828857	1.527100	-0.945129	-1.581116
-0.709229	1.668396	-1.168518	-1.972046
-0.624084	1.824036	-1.358643	-2.283325
-0.606079	2.026978	-1.525574	-2.543030
-0.584717	2.199097	-1.644592	-2.747192
-0.525513	2.303772	-1.711121	-2.830811
-0.397644	2.380981	-1.746521	-2.757263
-0.245972	2.421265	-1.717529	-2.609558
-0.131226	2.471008	-1.661987	-2.416992
-0.062866	2.541504	-1.566467	-2.136536
0.005798	2.601624	-1.398315	-1.768799
0.086365	2.614441	-1.214294	-1.371155
0.166931	2.590332	-1.029663	-0.966187
0.223694	2.555237	-0.877075	-0.550537
0.259094	2.480164	-0.742493	-0.148315
0.273132	2.418518	-0.581665	0.214844
0.299377	2.365723	-0.430908	0.523071
0.334167	2.302551	-0.334473	0.809631
0.361938	2.220764	-0.310974	1.100159
0.358582	2.123413	-0.368042	1.371155
0.332642	2.050781	-0.531616	1.630249
0.319214	2.012024	-0.766602	1.871338
0.320129	1.984558	-1.032410	2.070618
0.339661	1.975403	-1.333008	2.242126
0.383911	2.007751	-1.647034	2.382813
0.445251	2.044067	-1.958313	2.480164
0.531311	2.064514	-2.261353	2.578430
0.599670	2.073059	-2.538452	2.657776
0.641479	2.078247	-2.729492	2.699585
0.677490	2.058411	-2.846069	2.698669
0.679016	2.007751	-2.876282	2.595520
0.650940	1.908264	-2.810059	2.392883
0.607605	1.750488	-2.669373	2.151184
0.538330	1.543579	-2.487183	1.877136
0.429077	1.287537	-2.254944	1.552429
0.297546	1.015015	-1.965332	1.163940
0.153809	0.738220	-1.613159	0.726318
0.030823	0.437622	-1.210022	0.280762
-0.063477	0.119629	-0.766907	-0.129700
-0.161133	-0.199280	-0.278320	-0.493469
-0.276794	-0.491333	0.238342	-0.859985
-0.387878	-0.734558	0.768738	-1.245117
-0.490417	-0.881653	1.347961	-1.598816
-0.562134	-0.921021	1.965942	-1.908264
-0.607300	-0.913391	2.577515	-2.159729
-0.637512	-0.892639	3.154907	-2.355957
-0.657654	-0.856628	3.709717	-2.546387
-0.655823	-0.794678	4.257202	-2.748413
-0.619202	-0.686035	4.799194	-2.943115
-0.529785	-0.540466	5.305786	-3.091736
-0.398560	-0.375977	5.733337	-3.163147
-0.270386	-0.177307	6.050720	-3.169861
-0.162659	0.062256	6.294861	-3.109741
-0.095520	0.351563	6.450195	-2.990723
-0.070801	0.654297	6.497498	-2.842407
-0.065918	0.939026	6.437988	-2.656555
-0.051575	1.205444	6.254272	-2.405090
-0.035400	1.447144	5.980530	-2.069092
-0.037537	1.677246	5.650330	-1.679382
-0.064392	1.878967	5.273438	-1.268921
-0.120850	2.028809	4.851685	-0.865784
-0.180664	2.123413	4.392090	-0.456543
-0.231934	2.150574	3.885803	0.002136
-0.288086	2.117004	3.368835	0.500183
-0.339050	2.025146	2.859192	0.996704
-0.392456	1.882935	2.349243	1.476440
-0.442505	1.705933	1.849976	1.938782
-0.462646	1.492310	1.372070	2.394714
-0.455322	1.234741	0.899658	2.833862
-0.436401	0.939636	0.437622	3.222961
-0.402222	0.629883	-0.004578	3.527527
-0.364990	0.327148	-0.403748	3.737183
-0.333862	0.030212	-0.769348	3.843994
-0.311890	-0.273743	-1.105957	3.847961
-0.298462	-0.583191	-1.422119	3.779297
-0.291138	-0.876160	-1.740723	3.640442
-0.290527	-1.138306	-2.067261	3.444214
-0.287170	-1.374817	-2.381592	3.193970
-0.274353	-1.560059	-2.670288	2.890015
-0.245056	-1.722412	-2.929993	2.515259
-0.191345	-1.849365	-3.149719	2.105713
-0.113525	-1.936951	-3.326721	1.679688
-0.025330	-2.000427	-3.445129	1.255798
0.063782	-2.037354	-3.496399	0.824280
0.147705	-2.041321	-3.482056	0.400391
0.228577	-2.015076	-3.422852	0.011902
0.284729	-1.949463	-3.345032	-0.333862
0.313110	-1.839600	-3.247375	-0.607605
0.332947	-1.683960	-3.110657	-0.809326
0.335388	-1.492310	-2.918701	-0.946045
0.317383	-1.269226	-2.695618	-1.044922
0.275879	-1.009827	-2.455444	-1.119995
0.201111	-0.714111	-2.203064	-1.165771
0.115967	-0.390320	-1.954651	-1.177063
0.051880	-0.056763	-1.710815	-1.163330
0.009460	0.285339	-1.466370	-1.133118
-0.020752	0.641174	-1.242065	-1.101990
-0.048523	0.988464	-1.044006	-1.065063
-0.084229	1.321716	-0.873413	-1.029663
-0.122070	1.650696	-0.740967	-0.994568
-0.146484	1.952820	-0.651245	-0.955811
-0.149536	2.211609	-0.580139	-0.940247
-0.138245	2.418823	-0.511475	-0.942078
-0.111084	2.582092	-0.427246	-0.955200
-0.064697	2.727661	-0.319824	-0.991516
-0.006714	2.848206	-0.199890	-1.044922
0.058594	2.924194	-0.101013	-1.105347
0.124817	2.947388	-0.015869	-1.153564
0.197449	2.930298	0.071716	-1.194458
0.261841	2.893066	0.149841	-1.251526
0.309143	2.825623	0.216064	-1.338196
0.335693	2.725220	0.275269	-1.434937
0.353699	2.585144	0.324097	-1.506042
0.368652	2.393799	0.365906	-1.564331
0.378418	2.151794	0.420227	-1.633606
