2020/1/9 9:25:39 40us
CH1			CH2			CH3			CH4
-0.012512	-0.013123	0.000305	-0.005493
-0.012207	-0.013123	0.000610	-0.005188
-0.012512	-0.013428	0.000916	-0.005493
-0.012512	-0.013733	0.000610	-0.005493
-0.012512	-0.013428	0.000305	-0.005798
-0.012817	-0.013428	0.000305	-0.005798
-0.013123	-0.013123	0.000305	-0.005798
-0.012512	-0.013428	0.000305	-0.005493
-0.012207	-0.013733	0.000305	-0.005188
-0.012512	-0.014038	0.000000	-0.005493
-0.012512	-0.014038	0.000305	-0.005188
-0.012512	-0.013733	0.000610	-0.005188
-0.012817	-0.014038	0.000305	-0.005188
-0.012512	-0.014343	0.000305	-0.005188
-0.012512	-0.014648	0.000610	-0.005493
-0.012817	-0.014648	0.000000	-0.005798
-0.012512	-0.014343	0.000000	-0.005493
-0.012817	-0.014343	-0.000305	-0.005493
-0.012817	-0.014343	0.000305	-0.005798
-0.012817	-0.014038	0.000000	-0.005798
-0.012817	-0.014343	0.000000	-0.005798
-0.012817	-0.014648	0.000305	-0.005798
-0.012512	-0.014648	-0.000305	-0.005493
-0.013123	-0.014648	-0.000305	-0.005798
-0.012817	-0.014954	0.000000	-0.005798
-0.012817	-0.014954	0.000000	-0.005798
-0.012512	-0.015259	-0.000305	-0.005493
-0.012512	-0.015259	-0.000916	-0.005493
-0.012817	-0.015259	-0.000305	-0.005493
-0.012817	-0.015259	-0.000610	-0.005798
-0.012817	-0.015259	-0.000610	-0.005798
-0.012817	-0.015564	-0.000305	-0.006104
-0.012817	-0.014954	-0.000305	-0.005798
-0.012817	-0.015564	-0.000610	-0.006104
-0.012512	-0.015869	-0.000305	-0.005493
-0.012512	-0.015564	-0.000305	-0.005798
-0.013123	-0.015869	-0.000305	-0.005798
-0.012817	-0.015564	-0.000305	-0.005493
-0.012817	-0.015869	-0.000610	-0.006104
-0.012817	-0.016785	-0.000305	-0.005798
-0.013123	-0.042419	-0.000610	-0.006104
-0.014038	0.177612	0.000000	-0.006104
-0.013123	0.649414	0.001526	-0.005493
-0.012512	0.930481	0.000916	-0.005188
-0.013733	0.881958	0.004883	-0.004883
-0.006714	0.680542	0.001221	-0.005188
-0.015869	0.366516	0.014038	-0.004883
-0.038452	0.009460	0.013733	-0.004272
-0.050964	-0.361633	0.008545	-0.001831
0.003357	-0.791626	-0.064087	0.012817
0.066528	-1.242065	-0.069275	-0.039673
0.067444	-1.666870	0.072327	-0.020752
-0.005493	-2.100830	0.236511	0.088501
-0.112305	-2.577820	0.393372	0.045471
-0.178833	-3.108826	0.353699	-0.085754
-0.181885	-3.676147	0.131531	-0.119629
-0.150452	-4.254456	-0.128174	-0.038452
-0.108337	-4.786377	-0.350952	-0.031128
-0.097351	-5.236511	-0.476074	-0.061951
-0.068359	-5.617676	-0.550232	-0.037842
-0.033875	-5.833435	-0.617676	0.038452
0.021057	-5.870361	-0.743713	0.131836
0.087891	-5.802612	-0.859070	0.242920
0.113220	-5.658264	-0.995483	0.317993
0.195007	-5.404358	-1.130676	0.352478
0.235291	-5.088196	-1.183472	0.339966
0.244141	-4.664001	-1.175537	0.259399
0.291138	-4.072571	-1.062622	0.082703
0.312500	-3.468628	-0.824280	-0.137024
0.294189	-2.867737	-0.452271	-0.335388
0.294189	-2.278137	-0.024109	-0.523376
0.315247	-1.766052	0.386963	-0.667725
0.299988	-1.259155	0.803223	-0.763855
0.269470	-0.761719	1.199036	-0.838928
0.215149	-0.308533	1.639099	-0.912781
0.221252	0.184326	2.108459	-0.914001
0.262756	0.744629	2.565002	-0.864258
0.249634	1.251526	2.981567	-0.756836
0.173645	1.706543	3.391418	-0.612793
0.111389	2.122192	3.789978	-0.489502
0.073853	2.498169	4.102173	-0.404663
0.032654	2.845459	4.339905	-0.305481
-0.010376	3.144836	4.473572	-0.125427
-0.078125	3.395386	4.572449	0.115051
-0.162659	3.605957	4.602051	0.393677
-0.242310	3.760681	4.519958	0.651550
-0.328979	3.894043	4.288025	0.847778
-0.379333	3.919373	3.847961	1.012878
-0.368652	3.811646	3.200378	1.177673
-0.308838	3.611450	2.365112	1.370850
-0.223389	3.308105	1.438293	1.515808
-0.169373	2.936707	0.535278	1.580811
-0.116272	2.565308	-0.285339	1.535950
-0.072632	2.242432	-1.086121	1.401367
-0.028076	1.944275	-1.919556	1.255493
0.026550	1.701050	-2.715149	1.116333
0.055847	1.500244	-3.383179	1.006775
0.044250	1.308289	-3.944702	0.920410
0.024109	1.145325	-4.393005	0.757751
0.009155	0.962524	-4.737854	0.567017
-0.007324	0.724182	-4.999084	0.376587
-0.018311	0.496826	-5.153198	0.175781
-0.007629	0.315247	-5.195007	-0.046082
-0.018616	0.144043	-5.109558	-0.204773
-0.079651	-0.047302	-4.911804	-0.341187
-0.134888	-0.215759	-4.655457	-0.487366
-0.196228	-0.346680	-4.376526	-0.567322
-0.287476	-0.475464	-4.064331	-0.571899
-0.430603	-0.556946	-3.725586	-0.527344
-0.584106	-0.550232	-3.322144	-0.461731
-0.740967	-0.442810	-2.852783	-0.404663
-0.867310	-0.240784	-2.367249	-0.336304
-0.950012	-0.002747	-1.886902	-0.236206
-1.005554	0.259094	-1.403503	-0.140076
-1.009216	0.549011	-0.963745	-0.083008
-0.932617	0.859680	-0.578918	-0.060425
-0.763245	1.197205	-0.194702	-0.036621
-0.538330	1.569214	0.151367	-0.031128
-0.303955	1.946716	0.427551	-0.051575
-0.088501	2.331543	0.650635	-0.092163
0.109558	2.713013	0.820618	-0.133972
0.302124	3.014832	0.969543	-0.208130
0.477295	3.207092	1.152649	-0.307007
0.647583	3.289490	1.341248	-0.411377
0.792236	3.312683	1.491394	-0.522766
0.887146	3.264771	1.606750	-0.621948
0.926819	3.132324	1.710510	-0.690308
0.946350	2.914734	1.788025	-0.729370
0.933228	2.599792	1.833191	-0.733948
0.875244	2.195435	1.823425	-0.655212
0.782166	1.739502	1.739197	-0.473328
0.649719	1.271057	1.580200	-0.226440
0.527344	0.780029	1.351929	0.075989
0.437317	0.272827	1.062317	0.405579
0.355225	-0.279846	0.769043	0.719910
0.261841	-0.878296	0.528259	1.009521
0.147705	-1.456299	0.371399	1.241760
0.037842	-2.016296	0.296326	1.385803
-0.043030	-2.542419	0.242310	1.483154
-0.095215	-3.021545	0.169067	1.514893
-0.130005	-3.475342	0.105591	1.443481
-0.168762	-3.900757	0.073853	1.250610
-0.223083	-4.225464	0.064697	0.959167
-0.277710	-4.522705	0.055237	0.599365
-0.329590	-4.811401	0.030518	0.237427
-0.375366	-4.985962	-0.050659	-0.135803
-0.367432	-5.023499	-0.161438	-0.532532
-0.325012	-4.978027	-0.253906	-0.956116
-0.302124	-4.808044	-0.317383	-1.383667
