2020/1/9 9:20:30 40us
CH1			CH2			CH3			CH4
-0.003967	0.003662	0.009460	0.002747
-0.003662	0.003052	0.005188	0.001526
-0.003662	0.002136	0.002441	-0.000305
-0.003967	0.001221	0.000916	-0.003052
-0.004883	0.000610	0.002136	-0.005798
-0.004883	-0.000305	0.003967	-0.008545
-0.004578	-0.001221	0.007019	-0.010986
-0.003967	-0.003967	0.010681	-0.013123
-0.003357	-0.006714	0.014343	-0.014038
-0.003052	-0.008850	0.016479	-0.013733
-0.002747	-0.009460	0.017395	-0.013123
-0.002136	-0.008545	0.016174	-0.011902
-0.001221	-0.007019	0.014343	-0.010071
0.000000	-0.003967	0.012512	-0.007935
0.000610	-0.002441	0.011292	-0.006104
-0.000305	-0.001221	0.011902	-0.003357
-0.001221	-0.000305	0.011292	-0.003052
-0.002747	0.000305	0.011597	-0.003357
-0.003967	0.000305	0.010681	-0.004578
-0.005798	0.000000	0.009766	-0.006104
-0.007019	-0.000305	0.008850	-0.007324
-0.006714	-0.000610	0.009460	-0.007019
-0.005798	-0.000610	0.010681	-0.007935
-0.004272	-0.000305	0.011292	-0.009155
-0.003052	0.001831	0.010376	-0.010071
-0.002441	0.003052	0.009460	-0.010681
-0.001831	0.003357	0.008545	-0.010681
-0.002136	0.003662	0.009766	-0.011292
-0.000610	0.003052	0.010376	-0.010986
0.000916	0.002136	0.012207	-0.009766
0.002136	0.000610	0.014038	-0.008240
0.002136	0.000916	0.015564	-0.006409
0.001831	0.001221	0.016479	-0.003662
-0.000610	0.001831	0.016785	-0.002136
-0.003662	0.002136	0.014954	-0.001221
-0.005798	0.004272	0.013428	-0.002136
-0.007629	0.006714	0.012512	-0.002747
-0.007935	0.007019	0.011597	-0.003967
-0.007629	0.007629	0.010376	-0.005493
-0.006409	0.007629	0.010681	-0.006714
-0.005188	0.006409	0.010376	-0.007935
-0.003662	0.003967	0.010071	-0.009155
-0.003052	0.000000	0.010376	-0.007935
-0.001831	-0.002747	0.011902	0.051575
-0.000610	-0.003662	0.013428	0.308228
-0.000305	-0.003662	0.012817	0.399170
0.000000	-0.002441	0.013428	0.515137
0.002747	-0.002136	0.017090	0.353088
0.003357	-0.002747	0.018311	-0.066528
-0.007935	0.000305	0.026855	-0.537720
-0.018616	-0.000610	-0.038757	-1.033630
-0.010986	0.014648	0.014648	-1.523132
0.004272	-0.005798	0.037842	-2.005615
0.007629	-0.007019	0.102539	-2.477417
0.028687	0.009766	0.167847	-2.937317
0.128174	0.061951	0.049133	-3.370972
0.122070	0.000916	-0.089722	-3.770752
0.070496	-0.069275	-0.227661	-4.114685
-0.018005	-0.089111	-0.303650	-4.412842
-0.122681	-0.058899	-0.315552	-4.628601
-0.251465	-0.027466	-0.304260	-4.804688
-0.303040	-0.043335	-0.284729	-4.879456
-0.305481	-0.016785	-0.259094	-4.872742
-0.337219	0.095215	-0.195007	-4.756470
-0.348816	0.278320	-0.119934	-4.574585
-0.408325	0.409851	-0.014038	-4.357910
-0.426941	0.443420	0.152283	-4.097595
-0.415955	0.392456	0.286255	-3.753662
-0.404358	0.223999	0.419922	-3.338013
-0.369568	-0.001221	0.539856	-2.875671
-0.259705	-0.251465	0.633240	-2.366943
-0.070801	-0.507507	0.749207	-1.818542
0.178223	-0.725403	0.861511	-1.300659
0.470276	-0.935059	0.906372	-0.816040
0.685120	-0.992432	0.883789	-0.339661
0.829163	-0.967712	0.848389	0.131836
0.935974	-0.874634	0.786743	0.557556
1.101685	-0.700989	0.761108	0.957642
1.264343	-0.576477	0.785217	1.351013
1.437378	-0.448608	0.769653	1.744995
1.564636	-0.292664	0.708313	2.131653
1.625061	-0.179138	0.624390	2.481384
1.672058	-0.117798	0.516357	2.798462
1.651917	-0.098572	0.429077	3.092041
1.646729	-0.081787	0.347595	3.299866
1.575623	0.006104	0.198669	3.464966
1.460876	0.148926	0.037537	3.590698
1.346741	0.311584	-0.113525	3.609314
1.129761	0.424500	-0.269775	3.600159
0.845642	0.519409	-0.452576	3.548584
0.487671	0.590210	-0.593262	3.488464
0.083313	0.658875	-0.712891	3.393860
-0.350037	0.835266	-0.794983	3.211670
-0.730591	1.006775	-0.771484	2.978516
-1.058960	1.180725	-0.705872	2.721863
-1.325378	1.364746	-0.639343	2.452393
-1.540222	1.448669	-0.540771	2.198181
-1.721191	1.525574	-0.444336	1.966858
-1.864624	1.542969	-0.313721	1.753235
-1.951294	1.479492	-0.177917	1.542053
-1.943970	1.384583	-0.061646	1.345825
-1.918030	1.296997	-0.004578	1.130066
-1.864319	1.207886	-0.024109	0.846252
-1.817322	1.073914	-0.052490	0.549011
-1.786194	0.957947	-0.068359	0.250549
-1.718445	0.817871	-0.107117	0.028687
-1.646423	0.672302	-0.162354	-0.110779
-1.533508	0.518799	-0.267029	-0.215149
-1.391296	0.381470	-0.414734	-0.284119
-1.263123	0.283813	-0.561218	-0.344849
-1.169128	0.268250	-0.735168	-0.355835
-1.072693	0.290833	-0.949097	-0.260925
-0.950623	0.298157	-1.193237	-0.080261
-0.796814	0.295105	-1.440125	0.203552
-0.592651	0.260925	-1.665344	0.580139
-0.410767	0.241089	-1.833496	0.998840
-0.228577	0.218506	-1.946411	1.423340
-0.038757	0.150146	-1.956482	1.838074
0.155640	0.007324	-1.843262	2.221985
0.332642	-0.173035	-1.633301	2.541504
0.458374	-0.359192	-1.327515	2.803650
0.552368	-0.524902	-0.977783	3.028259
0.599670	-0.650940	-0.641785	3.202515
0.637817	-0.792236	-0.326843	3.323364
0.692749	-0.937805	-0.002441	3.347473
0.716553	-1.105652	0.310669	3.299255
0.739441	-1.255798	0.605469	3.160400
0.733337	-1.358948	0.888367	2.946167
0.701599	-1.427612	1.175232	2.697754
0.710144	-1.432190	1.417542	2.361755
0.731506	-1.397705	1.591492	1.932373
0.742493	-1.294250	1.732178	1.451721
0.749207	-1.093445	1.813660	0.921936
0.731506	-0.864868	1.889648	0.352783
0.702209	-0.585022	1.937256	-0.251465
0.628662	-0.296631	1.965332	-0.872803
0.500183	-0.002747	1.977539	-1.498718
0.361023	0.291748	1.965027	-2.121887
0.240784	0.527039	1.975098	-2.710876
0.172119	0.719299	1.959839	-3.236694
0.134888	0.838623	1.898499	-3.677979
0.106201	0.878906	1.790466	-4.014587
0.073547	0.845337	1.630554	-4.277344
0.017700	0.727844	1.454773	-4.440918
-0.037231	0.526733	1.255188	-4.547729
-0.079041	0.263367	1.035767	-4.607849
-0.119324	-0.015259	0.775757	-4.567566
-0.149841	-0.290222	0.482788	-4.464417
-0.155945	-0.598755	0.181580	-4.305420
-0.142517	-0.917969	-0.091553	-4.103088
-0.104065	-1.249695	-0.339050	-3.876038
-0.028381	-1.593933	-0.541382	-3.594360
0.073242	-1.915283	-0.729980	-3.250427
0.188293	-2.167969	-0.916138	-2.878418
0.324097	-2.344055	-1.053162	-2.510071
0.494690	-2.453613	-1.156921	-2.148132
0.664978	-2.516785	-1.268616	-1.764526
0.820923	-2.535400	-1.399231	-1.328735
0.936890	-2.543945	-1.541748	-0.843201
1.019592	-2.552795	-1.686096	-0.343933
1.080933	-2.495728	-1.816406	0.134277
1.130676	-2.341003	-1.935120	0.568542
1.156006	-2.108154	-2.033997	1.001892
1.145630	-1.836243	-2.103577	1.435852
1.105652	-1.502991	-2.134705	1.853638
1.026611	-1.097412	-2.059937	2.219543
0.922241	-0.647278	-1.891479	2.502747
0.780640	-0.174255	-1.726685	2.732849
0.613098	0.311279	-1.542969	2.894897
0.441284	0.818481	-1.333008	2.984924
0.246887	1.318970	-1.070862	3.051758
0.056763	1.793213	-0.759583	3.051147
-0.128784	2.238464	-0.422974	2.951660
-0.308533	2.609558	-0.084534	2.816467
-0.473938	2.910156	0.223694	2.661133
-0.601501	3.129883	0.518494	2.470398
-0.729675	3.284912	0.788269	2.207947
-0.871277	3.418579	1.043701	1.868591
-1.014404	3.493958	1.259155	1.505127
-1.146240	3.509521	1.391602	1.124878
-1.260681	3.458252	1.467285	0.763245
-1.369934	3.337402	1.488037	0.461426
-1.463623	3.186951	1.454163	0.227051
-1.540222	3.012390	1.363220	0.070496
-1.575623	2.796021	1.219788	-0.045166
-1.555176	2.535095	1.021423	-0.103149
-1.479492	2.238464	0.787354	-0.104675
-1.376953	1.897278	0.542908	-0.074158
-1.282959	1.551208	0.261841	0.017395
-1.172180	1.194153	-0.052185	0.114746
-1.038513	0.801392	-0.383911	0.209351
-0.878906	0.394592	-0.688171	0.308228
-0.710754	-0.043030	-0.957031	0.400085
-0.535583	-0.518188	-1.170654	0.463867
-0.376282	-0.989685	-1.330261	0.536499
-0.264282	-1.430969	-1.423645	0.643005
-0.151672	-1.845093	-1.428528	0.778198
-0.036011	-2.229309	-1.357422	0.927734
0.095215	-2.567749	-1.213074	1.081848
0.232544	-2.852173	-1.031494	1.242981
0.364990	-3.097534	-0.835876	1.388855
0.496826	-3.322754	-0.641479	1.532898
0.624695	-3.542175	-0.428467	1.683655
0.752563	-3.731995	-0.189819	1.819763
0.859070	-3.867493	0.053711	1.911011
0.934753	-3.937073	0.315857	1.945801
0.987854	-3.907166	0.580444	1.924133
1.032410	-3.788147	0.842896	1.870422
1.055908	-3.608398	1.112671	1.773987
1.034241	-3.360596	1.366882	1.647644
0.974426	-3.055420	1.607666	1.489563
0.905151	-2.705994	1.841125	1.279297
0.822144	-2.323303	2.049255	1.011353
0.728455	-1.931152	2.205200	0.703430
0.643005	-1.544189	2.294922	0.319214
0.549011	-1.157227	2.316895	-0.112305
0.432129	-0.754089	2.276611	-0.537720
0.306702	-0.348816	2.202454	-0.937500
0.185852	0.034180	2.097778	-1.300354
0.094604	0.378723	1.960449	-1.613159
0.022278	0.676270	1.810303	-1.879883
-0.046387	0.926514	1.646118	-2.145996
-0.104370	1.123047	1.475525	-2.407837
-0.156250	1.247253	1.318054	-2.655334
-0.178223	1.297913	1.167908	-2.858582
-0.184937	1.267395	1.005859	-3.008423
-0.175476	1.169434	0.838013	-3.113403
-0.157471	1.042786	0.660706	-3.179321
-0.135803	0.899658	0.454712	-3.204346
-0.103760	0.746155	0.211487	-3.179626
-0.068054	0.584106	-0.071716	-3.087158
-0.027161	0.407410	-0.390320	-2.919312
0.014343	0.219116	-0.730591	-2.691650
0.050659	0.033875	-1.075134	-2.435913
0.080566	-0.128784	-1.432190	-2.154236
0.111084	-0.266418	-1.792908	-1.855469
0.144348	-0.376587	-2.144470	-1.551514
0.178223	-0.436096	-2.472839	-1.228333
0.201416	-0.450134	-2.746887	-0.906982
0.211792	-0.406494	-2.943115	-0.605469
0.228882	-0.313110	-3.054199	-0.315247
0.249634	-0.183716	-3.086548	-0.028076
0.273743	-0.021057	-3.046570	0.253906
0.305786	0.177307	-2.952576	0.511475
0.340881	0.399780	-2.799988	0.730286
0.360718	0.628052	-2.581482	0.911255
0.354614	0.868530	-2.313538	1.069336
0.327148	1.108704	-2.010803	1.203613
0.272827	1.362610	-1.681519	1.300659
0.200195	1.642151	-1.345825	1.353149
0.109558	1.944885	-1.006775	1.357117
0.006104	2.265320	-0.674744	1.318665
-0.104980	2.590332	-0.360413	1.269836
-0.216980	2.915039	-0.061340	1.218872
-0.338135	3.222656	0.221558	1.155090
-0.473328	3.504333	0.472412	1.080627
-0.599976	3.742371	0.685425	0.993042
-0.706177	3.925476	0.863647	0.903015
-0.789795	4.040222	1.007996	0.821228
-0.841370	4.087219	1.113586	0.744934
-0.872498	4.067993	1.184082	0.688171
-0.886230	3.980103	1.221924	0.660095
