2020/1/9 9:22:02 40us
CH1			CH2			CH3			CH4
-0.007935	-0.013123	0.004578	-0.009460
-0.007629	-0.013123	0.004272	-0.009766
-0.007935	-0.013123	0.004578	-0.009155
-0.008240	-0.012817	0.004883	-0.009460
-0.008240	-0.013123	0.004578	-0.009766
-0.008240	-0.012817	0.004883	-0.009460
-0.007629	-0.012817	0.004578	-0.009460
-0.007935	-0.012817	0.004578	-0.008850
-0.008240	-0.012207	0.004578	-0.009460
-0.007935	-0.012512	0.004883	-0.009155
-0.008240	-0.012512	0.004883	-0.008850
-0.007324	-0.012207	0.004578	-0.009155
-0.007629	-0.011902	0.004578	-0.009155
-0.007629	-0.011902	0.004883	-0.009155
-0.007629	-0.011597	0.004883	-0.009155
-0.007935	-0.011292	0.005188	-0.009155
-0.007935	-0.011597	0.004883	-0.009155
-0.007629	-0.011597	0.004883	-0.008850
-0.007324	-0.010986	0.005493	-0.009155
-0.007629	-0.011292	0.004883	-0.009460
-0.007629	-0.010986	0.005188	-0.008850
-0.007629	-0.011292	0.005188	-0.009460
-0.007629	-0.010681	0.005188	-0.008850
-0.007019	-0.010681	0.005493	-0.008850
-0.007629	-0.010681	0.005798	-0.008545
-0.007629	-0.010681	0.006104	-0.008240
-0.007324	-0.010376	0.005798	-0.007935
-0.007629	-0.009766	0.005493	-0.009155
-0.007935	-0.010071	0.005493	-0.007629
-0.007629	-0.009155	0.005798	-0.009460
-0.007019	-0.009766	0.006409	-0.007935
-0.007324	-0.009766	0.005798	0.001221
-0.005798	-0.009460	0.007629	0.019531
-0.006104	-0.009155	0.009460	0.015259
-0.007935	-0.009155	0.008240	0.051575
-0.015869	-0.008850	-0.003052	0.206299
0.000610	-0.003052	0.009766	0.401917
-0.010376	-0.002136	0.026245	0.580139
-0.057068	-0.021667	-0.028687	0.705261
-0.086670	-0.001831	-0.097351	0.798035
-0.126648	0.046387	-0.158997	0.861511
-0.131836	0.064087	-0.208130	0.905762
-0.050964	-0.006714	-0.201416	0.946960
0.055542	-0.069580	-0.169067	0.941772
0.141296	-0.114441	-0.109253	0.831299
0.231323	-0.175171	-0.003357	0.613708
0.291748	-0.267639	0.127258	0.322571
0.305176	-0.390930	0.318604	0.000000
0.335083	-0.502930	0.595398	-0.419312
0.354309	-0.580444	0.950317	-0.882874
0.380859	-0.581360	1.326904	-1.307068
0.417480	-0.462952	1.660461	-1.719055
0.399780	-0.237732	1.900940	-2.112122
0.392456	0.046692	2.029419	-2.530212
0.374756	0.308228	2.067261	-2.980347
0.298157	0.557251	2.037048	-3.366394
0.234680	0.799866	1.939392	-3.674622
0.192871	0.986938	1.802673	-3.897095
0.194397	1.133728	1.624451	-4.010620
0.213318	1.251221	1.363525	-4.043274
0.195923	1.353149	1.076965	-4.017639
0.158691	1.465759	0.776978	-3.938599
0.118408	1.565857	0.450745	-3.828430
0.047302	1.661987	0.140076	-3.651428
-0.032043	1.750488	-0.143433	-3.412781
-0.091553	1.854858	-0.415649	-3.120728
-0.170593	1.948242	-0.677795	-2.791138
-0.272522	1.976624	-0.927124	-2.449341
-0.349121	1.987915	-1.185913	-2.080383
-0.416260	1.994629	-1.439819	-1.696777
-0.504150	1.906128	-1.677856	-1.268921
-0.578918	1.761169	-1.878967	-0.814209
-0.661621	1.606140	-2.060242	-0.370789
-0.733643	1.398926	-2.189636	0.044250
-0.731812	1.151733	-2.304077	0.443420
-0.689087	0.856323	-2.432556	0.828247
-0.610962	0.518188	-2.533264	1.204224
-0.496521	0.153503	-2.592773	1.543274
