2020/1/9 9:20:55 40us
CH1			CH2			CH3			CH4
-0.004272	-0.002441	0.010681	-0.007935
-0.004272	-0.002441	0.010986	-0.008545
-0.004578	-0.002136	0.010681	-0.007629
-0.004578	-0.002747	0.010986	-0.007935
-0.004883	-0.001831	0.010986	-0.007324
-0.004272	-0.001831	0.010986	-0.007935
-0.004578	-0.002136	0.011597	-0.007935
-0.003967	-0.002136	0.010986	-0.007629
-0.004272	-0.002441	0.010986	-0.007629
-0.004578	-0.002136	0.010986	-0.007629
-0.004578	-0.002441	0.011292	-0.007324
-0.004883	-0.002441	0.011292	-0.007324
-0.003967	-0.002747	0.010681	-0.007019
-0.004578	-0.002747	0.011292	-0.007324
-0.004272	-0.002747	0.010681	-0.007324
-0.004272	-0.002747	0.010986	-0.007324
-0.004272	-0.003052	0.010681	-0.007324
-0.004272	-0.003052	0.010376	-0.007324
-0.004272	-0.003052	0.010681	-0.007629
-0.004272	-0.003662	0.010681	-0.007629
-0.004578	-0.003357	0.010986	-0.007935
-0.004272	-0.003662	0.010681	-0.007629
-0.004883	-0.003662	0.010986	-0.007629
-0.004578	-0.004272	0.010681	-0.008240
-0.004272	-0.003967	0.010376	-0.007935
-0.004578	-0.003967	0.010681	-0.007629
-0.004578	-0.003967	0.010681	-0.007324
-0.004883	-0.004272	0.010376	-0.007629
-0.004578	-0.004272	0.010681	-0.007629
-0.004578	-0.004578	0.010071	-0.007935
-0.004883	-0.004578	0.010071	-0.008240
-0.004578	-0.004272	0.009766	-0.007935
-0.004272	-0.005188	0.010071	-0.007629
-0.004578	-0.005188	0.009766	-0.007935
-0.004883	-0.005188	0.009766	-0.007935
-0.004883	-0.005188	0.009766	-0.007629
-0.004578	-0.004883	0.009155	-0.008545
-0.004883	-0.005493	0.009155	-0.008545
-0.005188	-0.005188	0.008545	-0.007935
-0.004578	-0.005493	0.008545	-0.008240
-0.004883	-0.005493	0.009155	-0.009155
-0.004272	-0.005188	0.009155	-0.007324
-0.004578	-0.005493	0.009155	-0.005798
-0.005493	-0.005188	0.008850	-0.005493
-0.004578	-0.005493	0.009155	-0.011597
-0.003052	-0.004272	0.008850	-0.033264
-0.008545	-0.003967	0.009460	-0.065308
0.027466	-0.004883	0.010376	0.142517
-0.038452	-0.002441	0.010986	0.542908
-0.165710	-0.001526	0.004272	0.936890
-0.120239	-0.016479	0.028381	1.235046
-0.010376	0.020752	-0.030212	1.300049
0.090942	-0.009460	-0.039368	1.288757
0.183411	-0.077515	0.048218	1.174316
0.256958	-0.018005	0.106506	0.944824
0.288086	0.024414	0.149841	0.755005
0.270081	0.093079	0.161743	0.672302
0.272827	0.151978	0.110474	0.607910
0.296326	0.190125	0.028687	0.621033
0.337830	0.233154	-0.047913	0.626831
0.380249	0.190735	-0.260315	0.602112
0.488586	0.054932	-0.539551	0.545044
0.582886	-0.204468	-0.798950	0.439758
0.680237	-0.475769	-1.036682	0.404663
0.903320	-0.753479	-1.158447	0.279541
1.111450	-1.051025	-1.170654	0.006104
1.282349	-1.271973	-1.061096	-0.303955
1.385498	-1.444702	-0.802002	-0.682068
