2020/1/9 9:25:06 40us
CH1			CH2			CH3			CH4
-0.008545	0.010681	0.008850	-0.003052
-0.008850	0.010681	0.009155	-0.002747
-0.008850	0.010986	0.009155	-0.002747
-0.008850	0.010986	0.009460	-0.003052
-0.008850	0.011292	0.009460	-0.003052
-0.008545	0.010986	0.009460	-0.002747
-0.008850	0.011292	0.009460	-0.002747
-0.008545	0.010986	0.009766	-0.002747
-0.008545	0.010986	0.009460	-0.002747
-0.008545	0.011292	0.008850	-0.002441
-0.008545	0.010986	0.009155	-0.002747
-0.008240	0.011292	0.009460	-0.002747
-0.008545	0.011292	0.009460	-0.002747
-0.008545	0.011292	0.009155	-0.002747
-0.008545	0.011597	0.009460	-0.002747
-0.008850	0.011292	0.009460	-0.002747
-0.008545	0.011292	0.009460	-0.003052
-0.009155	0.011292	0.009155	-0.002441
-0.008850	0.010986	0.009155	-0.002747
-0.008545	0.010681	0.009460	-0.003052
-0.008545	0.010986	0.009460	-0.002747
-0.008545	0.011292	0.009460	-0.002747
-0.008545	0.010681	0.009155	-0.002441
-0.008850	0.011292	0.009460	-0.002747
-0.008545	0.011292	0.009460	-0.003052
-0.008850	0.010681	0.009155	-0.003052
-0.009155	0.010986	0.009460	-0.003052
-0.008240	0.010681	0.009155	-0.003052
-0.008545	0.010681	0.009460	-0.003052
-0.008545	0.010376	0.009155	-0.003052
-0.008850	0.010376	0.009155	-0.003052
-0.008850	0.010376	0.009460	-0.003052
-0.008850	0.010071	0.009155	-0.003052
-0.008240	0.010681	0.009460	-0.003052
-0.008850	0.010681	0.009155	-0.003052
-0.008545	0.010376	0.009155	-0.003357
-0.008545	0.009766	0.009460	-0.002747
-0.008545	0.010071	0.009460	-0.002747
-0.008850	0.009766	0.009460	-0.002747
-0.008850	0.010071	0.009155	-0.003052
-0.008850	0.009766	0.009155	-0.003052
-0.008545	0.009766	0.002441	-0.003052
-0.008545	0.010681	0.137939	-0.003052
-0.008240	0.011902	0.328064	-0.002441
-0.008850	0.012817	0.603027	-0.003662
-0.008850	0.012207	0.676270	-0.003357
-0.008240	0.013428	0.447693	-0.012207
-0.008240	0.028076	0.081787	0.015564
-0.007935	0.019226	-0.325012	-0.036926
-0.012817	0.017090	-0.749512	-0.037537
0.003052	0.008545	-1.185913	0.017090
-0.015564	-0.000610	-1.625671	0.050964
-0.018005	0.005493	-2.058105	0.111389
0.007324	0.112610	-2.476807	0.048523
0.046387	0.213928	-2.879944	-0.077515
-0.014954	0.280151	-3.246460	-0.184937
-0.080566	0.243530	-3.596802	-0.265503
-0.094604	0.081787	-3.905029	-0.279846
-0.015564	-0.088806	-4.165039	-0.263062
0.004883	-0.275269	-4.363403	-0.236206
-0.017700	-0.380249	-4.481201	-0.202942
0.041504	-0.523071	-4.525452	-0.147705
0.113525	-0.686951	-4.499512	-0.093994
0.184326	-0.870667	-4.406433	0.003967
0.181274	-1.066589	-4.259033	0.088806
0.118713	-1.192017	-4.047852	0.190430
0.036926	-1.275635	-3.784180	0.305176
-0.063171	-1.319885	-3.437195	0.406494
-0.126038	-1.256714	-3.037415	0.498657
-0.192566	-1.091003	-2.589111	0.558472
-0.244446	-0.748596	-2.128906	0.614319
-0.339966	-0.295105	-1.650696	0.697021
-0.399170	0.182800	-1.203308	0.740967
-0.378723	0.608826	-0.829163	0.771790
-0.347900	0.984802	-0.447083	0.748901
-0.262451	1.337891	-0.054321	0.682373
-0.178833	1.720581	0.341797	0.624084
-0.124207	2.123718	0.744019	0.588989
-0.035706	2.579346	1.148682	0.530090
0.042725	3.040161	1.531677	0.453796
0.083923	3.538818	1.820068	0.358582
0.094910	4.028015	2.053223	0.287476
0.095520	4.444580	2.286377	0.220337
0.118103	4.849854	2.514343	0.132141
0.201416	5.142517	2.728882	0.022278
0.267029	5.337830	2.865601	-0.103149
0.298462	5.386047	2.922363	-0.261230
0.280151	5.277710	2.927246	-0.412598
0.303345	5.036316	2.887268	-0.535583
0.328369	4.604797	2.833252	-0.612793
0.365601	4.011841	2.728271	-0.681152
0.400696	3.330078	2.537231	-0.706482
0.411072	2.628784	2.298584	-0.718079
0.430298	1.936340	2.006226	-0.696716
0.410767	1.261597	1.721191	-0.610962
0.368042	0.559692	1.489868	-0.531006
0.341187	-0.170288	1.309814	-0.434570
0.268555	-0.888367	1.199036	-0.328369
0.190430	-1.548157	1.118774	-0.272217
0.109863	-2.152710	1.050415	-0.217896
0.022888	-2.743835	0.938110	-0.193787
-0.058289	-3.291626	0.834656	-0.156860
-0.137329	-3.848877	0.743103	-0.064087
-0.213623	-4.391785	0.675354	0.004883
-0.256653	-4.879150	0.667114	0.056458
-0.299683	-5.305481	0.635071	0.077820
-0.304871	-5.595093	0.572510	0.045776
-0.273438	-5.877991	0.477600	-0.012512
-0.179138	-6.248779	0.372009	-0.147095
-0.068970	-6.555786	0.341797	-0.358582
0.001221	-6.674194	0.381470	-0.644531
0.040894	-6.704712	0.473328	-0.919800
0.074158	-6.607666	0.589905	-1.161804
0.088806	-6.278381	0.702515	-1.373291
0.101624	-5.802002	0.881958	-1.553955
0.111694	-5.199890	1.089478	-1.692810
0.066223	-4.526367	1.226501	-1.718445
-0.000610	-3.768311	1.341858	-1.641541
-0.027466	-2.986755	1.488037	-1.534729
-0.050049	-2.248840	1.653442	-1.338196
-0.028687	-1.613464	1.785889	-1.138611
0.001526	-1.076050	1.891174	-1.012573
-0.012512	-0.578308	1.961365	-0.859680
-0.031738	-0.107422	1.963501	-0.597839
-0.054321	0.290222	1.972656	-0.273438
-0.083008	0.667419	1.991272	-0.011597
-0.101929	1.014709	2.052917	0.272827
-0.134277	1.271362	2.053528	0.594482
-0.168152	1.471863	1.991272	0.875549
-0.189209	1.625977	1.877136	1.133423
-0.190125	1.694641	1.756897	1.419067
-0.171509	1.710205	1.614380	1.684875
-0.122986	1.723633	1.404114	1.912842
-0.079651	1.722412	1.135254	2.070923
-0.012817	1.681519	0.778809	2.218933
0.108948	1.613159	0.341187	2.339478
0.186768	1.531067	-0.144958	2.419128
0.193481	1.508484	-0.651855	2.426147
0.185852	1.548767	-1.206055	2.350159
0.160217	1.595459	-1.768494	2.212219
0.126953	1.686096	-2.291870	2.002563
0.068970	1.714172	-2.737427	1.735229
-0.007629	1.642456	-3.093567	1.382446
-0.093994	1.548462	-3.386230	0.973511
-0.226440	1.465454	-3.607178	0.516663
-0.367126	1.390076	-3.775635	0.039673
-0.469666	1.284790	-3.891602	-0.369873
-0.544739	1.150818	-3.977051	-0.665283
-0.591431	1.035767	-4.005737	-0.890503
-0.647583	0.927734	-3.947754	-1.103516
