2020/1/9 9:21:06 40us
CH1			CH2			CH3			CH4
-0.004272	0.002441	0.012512	-0.006409
-0.004272	0.003052	0.012512	-0.006409
-0.004272	0.002747	0.012512	-0.006409
-0.003967	0.002441	0.012512	-0.006409
-0.004272	0.002747	0.012512	-0.006409
-0.004272	0.002747	0.012512	-0.006104
-0.003967	0.002441	0.012817	-0.006104
-0.003662	0.002747	0.013123	-0.006104
-0.003967	0.003052	0.012512	-0.006409
-0.004578	0.003357	0.012817	-0.006104
-0.004272	0.003357	0.013123	-0.006714
-0.003967	0.003662	0.013123	-0.006104
-0.004272	0.003662	0.013123	-0.006409
-0.003662	0.003662	0.012817	-0.006714
-0.003967	0.003357	0.012817	-0.006104
-0.004272	0.003357	0.012817	-0.006409
-0.004272	0.003967	0.012817	-0.005798
-0.004272	0.003662	0.012817	-0.006409
-0.004272	0.003967	0.012817	-0.006104
-0.004272	0.003967	0.012817	-0.006409
-0.004272	0.003662	0.012817	-0.006409
-0.003967	0.003662	0.012817	-0.006409
-0.003967	0.003967	0.012817	-0.006409
-0.003967	0.004272	0.013123	-0.006409
-0.003967	0.003967	0.013123	-0.006104
-0.003662	0.003967	0.012817	-0.006409
-0.004272	0.003967	0.013123	-0.006104
-0.003967	0.003967	0.013123	-0.006104
-0.003052	0.003967	0.013123	-0.006104
-0.030212	0.004883	0.013123	-0.006104
0.049438	0.004883	0.013428	-0.006104
0.207520	0.004272	0.013123	-0.001831
0.246887	0.004883	0.013123	-0.010681
0.264282	0.008240	0.014038	0.010986
0.254211	0.003967	0.013428	0.018921
0.229187	0.015564	0.017700	0.014038
0.247192	0.000000	0.003052	-0.021057
0.321045	-0.045471	0.017395	-0.104370
0.419006	-0.030823	0.044250	-0.220337
0.475159	0.047913	-0.011292	-0.316162
0.501709	0.140076	-0.046387	-0.360413
0.516663	0.190735	-0.032349	-0.327454
0.491638	0.113831	0.035095	-0.294189
0.444641	-0.025635	0.055847	-0.296326
0.349426	-0.093994	0.067749	-0.245972
0.231323	-0.106812	0.054626	-0.144348
0.073547	-0.102844	0.032654	0.040588
-0.090942	-0.153198	0.072327	0.277100
-0.244141	-0.227356	0.148315	0.534973
-0.376282	-0.330811	0.150146	0.809021
-0.545654	-0.410767	0.112915	1.183777
-0.731812	-0.481567	0.067139	1.542664
-0.928955	-0.527649	0.002136	1.863708
-1.115417	-0.560303	-0.086975	2.140198
-1.186218	-0.549927	-0.171509	2.398987
-1.226196	-0.485840	-0.249329	2.719421
-1.327209	-0.411072	-0.301514	3.083191
-1.418762	-0.338135	-0.324402	3.421326
-1.420288	-0.240479	-0.346985	3.641663
-1.383667	-0.093079	-0.398560	3.752136
-1.367188	0.065002	-0.449829	3.789368
-1.316528	0.223694	-0.486755	3.795776
-1.219482	0.346985	-0.542908	3.754578
-1.100769	0.486755	-0.580444	3.650818
-0.998535	0.617065	-0.615845	3.491211
-0.894165	0.754089	-0.639343	3.242493
-0.777588	0.919495	-0.668640	2.936707
-0.657043	1.106567	-0.728455	2.601624
-0.531006	1.299438	-0.776367	2.232971
