2020/1/9 9:25:43 40us
CH1			CH2			CH3			CH4
-0.009460	0.010681	0.009766	-0.001526
-0.009766	0.010986	0.009766	-0.001526
-0.010071	0.010986	0.010376	-0.000916
-0.009460	0.010681	0.010071	-0.001221
-0.010071	0.010376	0.010376	-0.001221
-0.009460	0.010071	0.009766	-0.000916
-0.009460	0.010376	0.010071	-0.001526
-0.009460	0.010376	0.010071	-0.001221
-0.009460	0.010071	0.010071	-0.001526
-0.009766	0.009766	0.009766	-0.001526
-0.009460	0.010071	0.010376	-0.001221
-0.009766	0.009766	0.010071	-0.001526
-0.009766	0.010071	0.009766	-0.001221
-0.009766	0.009460	0.010071	-0.001526
-0.009766	0.009766	0.009766	-0.001221
-0.009766	0.009766	0.009766	-0.001526
-0.009460	0.009460	0.009766	-0.001831
-0.009766	0.009155	0.009766	-0.001831
-0.009766	0.009155	0.010071	-0.002136
-0.009766	0.009460	0.010071	-0.001526
-0.009460	0.009155	0.009766	-0.002136
-0.009766	0.009155	0.009155	-0.002136
-0.009460	0.009155	0.009155	-0.001831
-0.009766	0.009155	0.009460	-0.002441
-0.009460	0.009460	0.009155	-0.001831
-0.009766	0.009155	0.009155	-0.002136
-0.009460	0.008850	0.009460	-0.001831
-0.009460	0.008850	0.010071	-0.002136
-0.009460	0.008850	0.009766	-0.001831
-0.009766	0.008240	0.009766	-0.001831
-0.009766	0.008850	0.009460	-0.001831
-0.010071	0.008240	0.008850	-0.001831
-0.009155	0.008545	0.009155	-0.002441
-0.009766	0.008545	0.009155	-0.002136
-0.009460	0.008240	0.009155	-0.002441
-0.009766	0.008240	0.009155	-0.002441
-0.009766	0.008240	0.008850	-0.002136
-0.009766	0.008240	0.009460	-0.002136
-0.009460	0.007935	0.009155	-0.002441
-0.009460	0.007629	0.009460	-0.002747
-0.009766	0.007935	0.009155	-0.002441
-0.009766	0.007629	0.008850	-0.002747
-0.009766	0.005188	0.009155	-0.002747
-0.010376	0.196533	0.008850	-0.002747
-0.010376	0.333862	0.010071	-0.001831
-0.010071	0.426941	0.009766	-0.002441
-0.009460	0.392761	0.009766	-0.002747
-0.016785	0.168762	0.003967	-0.003357
0.006409	-0.183716	0.011597	-0.003662
-0.038757	-0.604858	0.006104	-0.000610
-0.022278	-1.071472	-0.015259	-0.001221
0.004272	-1.541443	0.014343	-0.001221
0.022278	-1.998291	0.019531	-0.012207
0.074768	-2.481384	0.037537	-0.007629
0.027466	-2.943420	0.118713	0.044861
-0.049133	-3.373108	0.187683	0.029602
-0.122681	-3.796692	0.177917	-0.061951
-0.164490	-4.218445	0.122986	-0.078430
-0.168762	-4.639893	-0.024719	-0.028992
-0.139160	-5.073547	-0.200500	-0.004883
-0.125122	-5.486145	-0.381165	0.007019
-0.108643	-5.880737	-0.495300	0.036926
-0.078125	-6.182251	-0.590210	0.067444
-0.040894	-6.403809	-0.685120	0.103760
0.010071	-6.537781	-0.773621	0.152588
0.080872	-6.549988	-0.852356	0.216370
0.126038	-6.452637	-0.884705	0.238037
0.168152	-6.239929	-0.895386	0.195618
0.213013	-5.862427	-0.890808	0.107422
0.251465	-5.421143	-0.819092	-0.004578
0.295410	-4.940186	-0.640259	-0.150146
0.328369	-4.367676	-0.308228	-0.294189
0.342407	-3.787231	0.096741	-0.440063
0.324097	-3.214722	0.504456	-0.537109
0.285950	-2.619629	0.898132	-0.563660
0.256042	-2.003784	1.257935	-0.598450
0.228882	-1.414795	1.656799	-0.591125
0.246582	-0.835571	2.094727	-0.612793
0.264893	-0.235291	2.543030	-0.641785
0.239563	0.374451	2.964783	-0.624390
0.203247	0.981445	3.319397	-0.589905
0.167542	1.518555	3.641663	-0.541687
0.116272	2.037659	3.903503	-0.467834
0.066833	2.528381	4.154053	-0.416565
0.022278	2.973022	4.368286	-0.324097
-0.038147	3.403931	4.459229	-0.132751
-0.085449	3.758850	4.499207	0.120850
-0.143433	4.043274	4.430237	0.375977
-0.223389	4.230957	4.240417	0.586243
-0.287476	4.365845	3.929749	0.786438
-0.308228	4.444275	3.430176	0.968628
-0.285950	4.449158	2.789001	1.160583
-0.234680	4.391174	2.048950	1.368408
-0.155334	4.222412	1.262817	1.508789
-0.086975	4.024658	0.475159	1.603394
-0.055237	3.773193	-0.303040	1.584778
-0.029297	3.526917	-1.092834	1.504211
0.008240	3.295898	-1.868591	1.413269
0.026855	3.054199	-2.633362	1.307678
0.028381	2.855530	-3.308411	1.176147
0.009155	2.704773	-3.862305	1.036682
-0.032349	2.520447	-4.364929	0.867310
-0.074463	2.292480	-4.751892	0.673218
-0.118713	2.051392	-5.097046	0.481873
-0.151978	1.807251	-5.359192	0.293579
-0.199585	1.602783	-5.535278	0.124207
-0.227356	1.431580	-5.631104	-0.028076
-0.249634	1.262817	-5.613403	-0.180969
-0.273438	1.081238	-5.466003	-0.296326
-0.311890	0.902405	-5.268250	-0.356750
-0.366516	0.779114	-5.003052	-0.367126
-0.450439	0.729370	-4.674072	-0.370789
-0.537720	0.747375	-4.318848	-0.368958
-0.602722	0.804749	-3.921204	-0.348511
-0.659790	0.893860	-3.471069	-0.321960
-0.704651	1.041870	-3.002625	-0.295105
-0.734863	1.216736	-2.521362	-0.285339
-0.719910	1.408081	-2.031555	-0.311279
-0.642395	1.620483	-1.540222	-0.363770
-0.510559	1.849670	-1.068420	-0.422668
-0.356445	2.107544	-0.637512	-0.476074
-0.205383	2.364807	-0.284119	-0.521545
-0.070801	2.638550	0.006104	-0.565491
0.060120	2.879639	0.300293	-0.634155
0.209045	3.058167	0.573730	-0.714111
0.375671	3.171997	0.824280	-0.783081
0.543518	3.209839	1.087646	-0.842285
0.679016	3.205261	1.326599	-0.888367
0.780640	3.146057	1.535950	-0.927124
0.837708	2.987061	1.737671	-0.954895
0.871277	2.739868	1.911011	-0.955200
0.875549	2.423706	2.041016	-0.885925
0.855408	2.042847	2.142334	-0.762329
0.790405	1.615295	2.179260	-0.566406
0.691223	1.165161	2.148132	-0.308533
0.595398	0.683594	2.048035	-0.037537
0.499573	0.144653	1.877747	0.255432
0.420837	-0.430298	1.685486	0.537109
0.339050	-1.034241	1.508484	0.786743
0.258179	-1.658325	1.351929	1.000977
0.192261	-2.253418	1.210327	1.156616
0.130920	-2.820129	1.079712	1.243286
0.078125	-3.363037	0.959778	1.256104
0.024719	-3.857727	0.850830	1.174011
-0.028992	-4.319763	0.762634	0.978699
-0.099792	-4.681702	0.684509	0.724792
-0.189514	-4.995117	0.607605	0.444336
-0.278625	-5.315552	0.534973	0.146484
-0.344543	-5.565491	0.475464	-0.156860
-0.379639	-5.665283	0.421143	-0.493469
-0.394897	-5.651245	0.385437	-0.861816
-0.394592	-5.546265	0.369568	-1.200562
-0.407104	-5.284424	0.336609	-1.484070
-0.419922	-4.886475	0.347290	-1.709290
-0.409851	-4.399109	0.412598	-1.875000
-0.410767	-3.855896	0.484314	-2.006836
-0.425110	-3.258667	0.573120	-2.109680
-0.443420	-2.624512	0.712891	-2.196655
-0.478516	-1.961365	0.917664	-2.207947
-0.512390	-1.290894	1.150208	-2.128906
-0.530090	-0.645752	1.387634	-2.055359
-0.543213	-0.025635	1.620483	-1.934509
-0.540771	0.564575	1.818848	-1.690979
-0.527344	1.111450	1.995239	-1.339417
-0.494385	1.601257	2.147827	-0.975037
-0.428162	2.052002	2.274475	-0.582581
-0.363159	2.424927	2.332153	-0.149536
-0.300598	2.733459	2.305603	0.303040
-0.244446	3.025208	2.193298	0.768433
-0.193481	3.263855	2.030334	1.266785
-0.122070	3.448792	1.822510	1.767578
-0.029602	3.589172	1.581116	2.209473
0.072632	3.680725	1.329041	2.541809
0.154114	3.722839	1.052551	2.795410
0.247803	3.705444	0.748901	2.985840
0.336609	3.625183	0.433655	3.099365
0.381165	3.491211	0.104675	3.140259
0.414124	3.315735	-0.251160	3.092957
0.447388	3.109131	-0.668030	2.951050
0.469666	2.922974	-1.114502	2.723389
0.487976	2.719421	-1.598511	2.422485
0.497437	2.481995	-2.085876	2.083740
0.492249	2.235718	-2.570496	1.739502
0.417480	2.010498	-3.030396	1.382446
0.288086	1.797791	-3.439331	1.003113
0.143433	1.594543	-3.765869	0.631104
0.011597	1.391296	-4.007568	0.282593
-0.103149	1.202087	-4.159241	-0.021973
-0.215759	1.025085	-4.215088	-0.305481
-0.330200	0.853577	-4.195557	-0.569153
-0.432129	0.691223	-4.081421	-0.808716
-0.510559	0.519104	-3.844910	-1.036682
-0.551758	0.331116	-3.526611	-1.250000
-0.555115	0.159912	-3.137512	-1.455994
-0.526428	0.057068	-2.707520	-1.636658
-0.454407	0.002136	-2.237244	-1.787720
-0.354004	-0.007935	-1.729736	-1.918335
-0.242920	0.011292	-1.211243	-2.041931
-0.140381	0.048523	-0.693054	-2.134705
-0.063782	0.119019	-0.194397	-2.195129
-0.007629	0.231323	0.263062	-2.248230
0.028687	0.381165	0.668030	-2.273560
0.074158	0.562134	1.035156	-2.284241
0.120544	0.775452	1.349792	-2.281494
0.170898	1.007385	1.609192	-2.253418
0.234375	1.253662	1.813049	-2.208557
0.293274	1.492920	1.961670	-2.123108
0.366821	1.696472	2.048340	-1.974792
0.447083	1.864319	2.079773	-1.776733
0.535278	1.999207	2.080078	-1.544495
0.625000	2.090454	2.052307	-1.269836
0.705566	2.106628	2.027893	-0.969238
0.769043	2.039185	2.016907	-0.657654
0.809326	1.869812	2.011414	-0.326843
0.826111	1.576538	2.006836	0.010071
0.809631	1.193542	1.991882	0.332336
0.759888	0.768127	1.973267	0.624390
0.677795	0.332642	1.949463	0.867310
0.584412	-0.111084	1.900330	1.062622
0.487976	-0.558472	1.817627	1.227112
0.384216	-1.006775	1.712036	1.361084
0.270996	-1.453247	1.588745	1.440735
0.149841	-1.884766	1.422424	1.466980
0.024109	-2.285461	1.216125	1.440430
-0.098877	-2.625732	0.980835	1.352234
-0.216064	-2.913208	0.734863	1.202393
-0.316772	-3.179932	0.504761	1.013489
-0.409851	-3.415222	0.307007	0.789795
-0.490723	-3.589172	0.161133	0.533752
-0.567017	-3.689270	0.059204	0.244751
-0.621338	-3.758240	0.002441	-0.031128
-0.662537	-3.834839	-0.028992	-0.291443
-0.694885	-3.883057	-0.049744	-0.546570
-0.717773	-3.839111	-0.048218	-0.787659
-0.745850	-3.717346	-0.037231	-0.993042
-0.780334	-3.538208	-0.022583	-1.141663
-0.811768	-3.266907	-0.007019	-1.209717
-0.834351	-2.898865	0.010986	-1.208496
-0.832825	-2.478333	0.018005	-1.148682
-0.815735	-2.032471	-0.043030	-1.025696
-0.793152	-1.577454	-0.164795	-0.843811
-0.754395	-1.131287	-0.275269	-0.610962
-0.708618	-0.702209	-0.348206	-0.326233
-0.661011	-0.299377	-0.405579	-0.007629
-0.600891	0.075989	-0.455933	0.269165
-0.528870	0.420532	-0.512695	0.516357
-0.451355	0.734253	-0.581055	0.790710
-0.345764	1.001892	-0.637817	1.079712
-0.223999	1.224060	-0.672302	1.323853
-0.086670	1.446228	-0.672913	1.531372
0.052490	1.651001	-0.660095	1.737366
0.189819	1.822205	-0.638428	1.924133
0.328369	2.004089	-0.616455	2.099304
0.457458	2.171936	-0.591736	2.285461
0.570068	2.322083	-0.569458	2.471619
0.653076	2.463074	-0.560913	2.638245
0.702209	2.585144	-0.563354	2.768555
0.726318	2.679138	-0.597229	2.871704
0.737000	2.713318	-0.659790	2.940674
0.714417	2.680664	-0.733032	2.962341
0.646057	2.607422	-0.795593	2.910767
0.563965	2.518311	-0.856628	2.759094
0.490723	2.414551	-0.927124	2.503967
0.428467	2.311096	-0.999756	2.151489
0.373840	2.193298	-1.073608	1.726990
0.330811	2.025146	-1.142273	1.254272
0.296326	1.812744	-1.206970	0.754700
0.241089	1.588440	-1.260681	0.235291
0.169678	1.362915	-1.295166	-0.302124
0.107422	1.141357	-1.298218	-0.828247
0.062256	0.928040	-1.272583	-1.307068
0.027161	0.723572	-1.228943	-1.725159
-0.008850	0.517578	-1.162720	-2.102966
-0.052490	0.314331	-1.082764	-2.435913
-0.092773	0.124512	-0.975647	-2.705383
-0.116272	-0.054016	-0.820618	-2.919312
-0.130005	-0.223083	-0.635681	-3.085938
-0.144043	-0.365906	-0.436401	-3.209534
-0.156860	-0.478516	-0.231018	-3.287354
-0.153503	-0.578918	-0.019836	-3.322144
-0.136414	-0.675659	0.187378	-3.319397
-0.115967	-0.785217	0.386353	-3.273315
-0.092163	-0.895996	0.573425	-3.166504
-0.048523	-0.999756	0.735168	-2.993469
0.014954	-1.089783	0.861511	-2.776489
0.074463	-1.167908	0.950012	-2.510376
0.142822	-1.253052	1.021423	-2.208557
0.218506	-1.327820	1.086426	-1.874390
0.295105	-1.367188	1.149597	-1.499634
0.381165	-1.366882	1.204529	-1.114197
0.476379	-1.337280	1.236572	-0.714417
0.572815	-1.288452	1.230774	-0.290833
0.656738	-1.207275	1.201477	0.128479
0.732422	-1.087952	1.171875	0.539551
0.790710	-0.951843	1.135254	0.907898
0.835876	-0.812378	1.108398	1.235046
0.875244	-0.689697	1.098938	1.522827
0.911865	-0.599976	1.081238	1.779175
0.937805	-0.565796	1.059265	2.003784
0.933228	-0.596008	1.031189	2.167969
0.885315	-0.677795	0.999756	2.255249
0.801392	-0.791626	0.966797	2.261963
0.694885	-0.932617	0.920410	2.200012
0.573425	-1.094055	0.866699	2.096558
0.420227	-1.265869	0.831604	1.958618
0.238037	-1.430969	0.816956	1.777954
0.048828	-1.564026	0.788269	1.576843
-0.140076	-1.642761	0.727539	1.370239
-0.321350	-1.661682	0.645752	1.160889
-0.480347	-1.639709	0.555725	0.946960
-0.622253	-1.598816	0.464478	0.741882
-0.762024	-1.539001	0.382385	0.553589
-0.889893	-1.449585	0.310364	0.369263
-1.006470	-1.326904	0.238647	0.187683
-1.100159	-1.192017	0.160217	0.024719
-1.166077	-1.055603	0.064697	-0.112915
-1.205444	-0.914917	-0.043945	-0.235901
-1.231689	-0.760803	-0.156555	-0.351563
-1.243591	-0.587158	-0.278625	-0.458374
-1.234741	-0.397339	-0.399475	-0.549622
-1.209717	-0.199890	-0.504150	-0.619812
-1.158752	0.007629	-0.608215	-0.671997
-1.079102	0.221558	-0.715637	-0.710144
-0.982666	0.438538	-0.827637	-0.738220
-0.875854	0.649719	-0.948486	-0.731201
-0.764160	0.845642	-1.064148	-0.671692
-0.646362	1.023865	-1.166992	-0.555725
-0.531311	1.194763	-1.264954	-0.381775
-0.416870	1.359558	-1.350098	-0.163879
-0.292969	1.514587	-1.416626	0.090027
-0.177002	1.664429	-1.456299	0.379639
-0.072021	1.812744	-1.463623	0.692749
0.032043	1.952515	-1.440125	1.015625
0.127258	2.077637	-1.387634	1.333313
0.210876	2.181091	-1.305542	1.618958
0.285950	2.250061	-1.180115	1.856079
0.354919	2.290039	-1.021118	2.049866
0.413208	2.315369	-0.850830	2.196960
0.459900	2.319946	-0.676880	2.283020
0.492554	2.297974	-0.502930	2.304688
0.506592	2.242737	-0.336304	2.274170
0.507507	2.148743	-0.193481	2.193909
0.502014	2.029419	-0.082397	2.061157
0.489502	1.895447	0.003662	1.871948
0.476685	1.748657	0.068970	1.618652
0.459290	1.595154	0.113525	1.293030
0.435181	1.441345	0.145569	0.914917
0.408630	1.296387	0.161743	0.497742
