2020/1/9 9:21:22 40us
CH1			CH2			CH3			CH4
-0.005798	-0.003357	0.010986	-0.007019
-0.005493	-0.003662	0.011597	-0.007019
-0.006409	-0.003662	0.011292	-0.007629
-0.006409	-0.003662	0.010986	-0.007019
-0.006104	-0.003662	0.011292	-0.007629
-0.005493	-0.003357	0.010986	-0.007629
-0.006104	-0.003662	0.010986	-0.007324
-0.005493	-0.003662	0.011292	-0.007629
-0.005493	-0.003662	0.010986	-0.007629
-0.005493	-0.003662	0.010681	-0.007629
-0.005188	-0.003357	0.011292	-0.007629
-0.005493	-0.003662	0.010681	-0.007629
-0.005493	-0.003662	0.011292	-0.007935
-0.005493	-0.003662	0.010986	-0.007629
-0.004883	-0.003662	0.011292	-0.007629
-0.003967	-0.003357	0.010986	-0.007324
-0.033264	-0.003357	0.010986	-0.007019
0.036011	-0.002136	0.011597	-0.007629
0.385132	-0.001526	0.013428	-0.007019
0.474243	-0.001526	0.012207	-0.007629
0.366211	0.003052	0.011902	-0.008240
0.257568	-0.014648	0.011292	-0.008240
0.142212	0.008240	0.011292	-0.000610
0.034790	-0.021667	0.014038	0.026245
-0.090637	-0.074768	0.012207	0.014343
-0.219727	-0.010376	0.027771	-0.082703
-0.339050	0.054932	0.004578	-0.068665
-0.451660	0.070190	-0.025330	0.037537
-0.565491	0.028381	0.055847	0.175171
-0.682983	-0.086060	0.112610	0.323486
-0.783386	-0.166321	0.008545	0.332947
-0.866699	-0.174561	-0.073547	0.186768
-0.923462	-0.146790	-0.035095	-0.050659
-0.940857	-0.118713	-0.059204	-0.280151
-0.932312	-0.106201	-0.078430	-0.462646
-0.931702	-0.104980	-0.049438	-0.531311
-0.884399	-0.103149	0.028992	-0.577393
-0.793457	-0.061646	0.123901	-0.675354
-0.737610	-0.022583	0.175781	-0.695496
-0.669556	-0.021667	0.200806	-0.724182
-0.583496	0.048218	0.228577	-0.786743
-0.480042	0.103760	0.220642	-0.800781
-0.380554	0.156555	0.205994	-0.803833
-0.229492	0.222168	0.184631	-0.769348
-0.097656	0.285339	0.121155	-0.610962
0.020752	0.338745	0.036316	-0.303650
0.117188	0.390930	-0.080261	0.028076
0.142212	0.480042	-0.254517	0.311584
0.170593	0.561523	-0.385742	0.565796
0.206299	0.628662	-0.496826	0.857544
0.261841	0.601807	-0.594177	1.216736
0.294495	0.595703	-0.639648	1.640625
0.372009	0.696106	-0.708923	2.067871
0.488892	0.765381	-0.746765	2.456055
0.553284	0.770874	-0.671997	2.787170
0.534363	0.741577	-0.620117	3.046265
0.516357	0.734558	-0.615845	3.281860
0.534668	0.699158	-0.549927	3.399963
0.539551	0.594177	-0.404663	3.442078
0.568848	0.471802	-0.182495	3.419800
0.595703	0.345459	0.010071	3.256836
0.592651	0.219421	0.156250	3.029785
0.579529	0.082703	0.281372	2.753601
0.480042	-0.049744	0.425720	2.326965
0.368652	-0.157776	0.604553	1.801147
0.266418	-0.201721	0.765991	1.204529
0.153809	-0.208740	0.934448	0.523071
