2020/1/9 9:21:04 40us
CH1			CH2			CH3			CH4
-0.004578	-0.001831	0.010681	-0.007019
-0.004272	-0.001831	0.010681	-0.007019
-0.004272	-0.001526	0.010376	-0.007629
-0.004272	-0.001526	0.010681	-0.007324
-0.004272	-0.001526	0.011292	-0.007324
-0.004578	-0.001526	0.010986	-0.007324
-0.003967	-0.001526	0.010681	-0.007324
-0.004578	-0.001526	0.011292	-0.007324
-0.004272	-0.001831	0.010986	-0.007629
-0.004272	-0.001526	0.010986	-0.007324
-0.004578	-0.001831	0.011292	-0.007324
-0.004272	-0.001526	0.011597	-0.007324
-0.004272	-0.001221	0.010986	-0.007324
-0.004578	-0.001526	0.010986	-0.007019
-0.004272	-0.001526	0.010986	-0.007629
-0.004578	-0.001221	0.010986	-0.007324
-0.004272	-0.001221	0.010681	-0.007324
-0.004883	-0.001831	0.010986	-0.007324
-0.004578	-0.001526	0.010681	-0.007019
-0.004578	-0.001526	0.010986	-0.007935
-0.004272	-0.001526	0.011292	-0.007629
-0.004578	-0.001221	0.011292	-0.007629
-0.004578	-0.001221	0.010681	-0.007629
-0.004578	-0.001221	0.011597	-0.007629
-0.004578	-0.001526	0.011292	-0.007324
-0.004883	-0.001221	0.010986	-0.007629
-0.004578	-0.001221	0.010986	-0.007629
-0.005188	-0.001221	0.010986	-0.007324
-0.004272	-0.001526	0.010986	-0.007324
-0.004578	-0.001526	0.010986	-0.007324
-0.004578	-0.001526	0.010681	-0.007629
-0.004883	-0.001221	0.011292	-0.007324
-0.004883	-0.001221	0.010986	-0.007324
-0.004578	-0.001526	0.010681	-0.007324
-0.004578	-0.001526	0.010986	-0.007629
-0.004578	-0.001526	0.010986	-0.007324
-0.004883	-0.001221	0.010986	-0.007324
-0.002747	-0.001526	0.010986	-0.007935
0.009460	-0.000610	0.011292	-0.008240
-0.096436	-0.000305	0.011292	-0.009766
0.043030	-0.000610	0.010986	0.025024
0.199585	-0.000305	0.010681	-0.005188
0.257263	0.005188	0.010681	-0.054016
0.346985	-0.006104	0.016174	-0.101624
0.432129	0.021973	-0.002441	-0.174561
0.458374	-0.000610	0.018005	-0.270081
0.477295	-0.073242	0.057678	-0.315857
0.591431	-0.065002	-0.040588	-0.258179
0.768433	0.018616	-0.074158	-0.127258
0.932007	0.154724	-0.040894	0.018616
1.038818	0.274048	0.042114	0.145569
1.181030	0.216064	0.147095	0.382996
1.265869	0.038452	0.164795	0.683899
1.257935	-0.108643	0.091858	0.989380
1.222229	-0.133057	0.066528	1.351318
1.131592	-0.148315	0.080566	1.793518
0.932007	-0.181274	0.099182	2.344666
0.789490	-0.282288	0.093994	2.864075
0.570984	-0.409851	0.060120	3.433838
0.250244	-0.570984	-0.076599	4.041138
-0.090027	-0.693359	-0.252075	4.584656
-0.410767	-0.818787	-0.379639	4.992981
-0.623169	-0.845032	-0.478821	5.188599
-0.789490	-0.870972	-0.577393	5.300598
-1.007080	-0.874329	-0.690918	5.434265
-1.258240	-0.782471	-0.791626	5.461731
-1.521912	-0.648193	-0.805664	5.208435
-1.800232	-0.520630	-0.813293	4.768982
-2.013855	-0.401306	-0.780945	4.203491
-2.105713	-0.281677	-0.711365	3.589172
-2.135315	-0.135193	-0.678101	2.931824
-2.153015	0.066833	-0.595093	2.257690
-2.161865	0.280762	-0.466003	1.501465
-2.140503	0.560303	-0.296631	0.693054
-2.090759	0.880737	-0.073853	-0.109558
-1.979370	1.230774	0.136414	-0.916443
-1.818542	1.587524	0.287170	-1.684875
-1.684265	1.987610	0.361938	-2.398682
-1.529236	2.443237	0.437622	-3.059692
-1.378479	2.876587	0.540161	-3.615723
-1.262512	3.132629	0.665894	-4.048157
-1.129761	3.214722	0.754395	-4.430237
-0.910950	3.206787	0.821228	-4.739685
-0.659485	3.144836	0.916748	-4.931641
-0.439453	3.108521	1.062622	-5.008850
-0.231934	3.063354	1.222229	-5.039368
-0.035400	2.905273	1.437988	-5.034485
0.188293	2.663269	1.697998	-5.018616
0.436096	2.368469	1.968079	-4.937134
0.669861	2.102356	2.218323	-4.735413
0.854797	1.862488	2.493286	-4.429932
1.033020	1.596069	2.765198	-4.135132
1.203918	1.357422	2.998962	-3.870544
1.337585	1.089172	3.223877	-3.608093
1.447449	0.791016	3.397217	-3.325806
1.527100	0.508728	3.497925	-3.038635
1.595764	0.231323	3.580627	-2.798157
1.674500	-0.045166	3.616028	-2.662659
1.658936	-0.325317	3.559570	-2.616577
1.577759	-0.640869	3.426208	-2.645264
1.489563	-0.937500	3.186951	-2.698364
1.363220	-1.168823	2.860107	-2.718811
1.235046	-1.347046	2.449341	-2.727356
1.119080	-1.491394	2.009277	-2.730103
1.004333	-1.581116	1.585693	-2.705383
0.874023	-1.641235	1.145935	-2.701416
0.714417	-1.662598	0.631714	-2.704773
0.573730	-1.611633	0.058899	-2.668457
0.450439	-1.504211	-0.509644	-2.581787
0.299377	-1.377258	-1.009216	-2.398682
0.144653	-1.183777	-1.494751	-2.129211
-0.003662	-0.931396	-1.938477	-1.824036
-0.201111	-0.697937	-2.377930	-1.521912
-0.393372	-0.544128	-2.854004	-1.205444
-0.572510	-0.499878	-3.314514	-0.876770
-0.691223	-0.543213	-3.708191	-0.571594
-0.791016	-0.662842	-4.025879	-0.311279
-0.898132	-0.855408	-4.219055	-0.123901
-0.975037	-1.101990	-4.292603	0.024719
-1.005859	-1.366577	-4.294128	0.183411
-0.968628	-1.643066	-4.271851	0.354919
-0.897522	-1.954956	-4.236145	0.483093
-0.804443	-2.260742	-4.191589	0.526428
-0.709229	-2.517395	-4.114685	0.508118
-0.626526	-2.710876	-3.953857	0.528259
-0.524902	-2.855530	-3.737183	0.643005
-0.410461	-2.962036	-3.547974	0.802307
-0.320740	-3.023071	-3.379517	0.967712
-0.236816	-3.016968	-3.171692	1.133423
-0.159302	-2.968140	-2.884216	1.310425
-0.083923	-2.849121	-2.553101	1.494141
-0.021362	-2.643433	-2.259521	1.701965
0.031738	-2.377319	-2.013855	1.947021
0.072632	-2.096863	-1.765137	2.227783
0.062866	-1.770935	-1.490479	2.494202
0.036621	-1.367188	-1.180115	2.719116
0.015259	-0.903625	-0.853271	2.861023
-0.035400	-0.408020	-0.590515	2.937012
-0.104980	0.060120	-0.376282	3.018188
-0.180359	0.464172	-0.119934	3.087463
-0.249939	0.833130	0.192871	3.122559
-0.328369	1.170654	0.540466	3.115540
-0.422974	1.492920	0.885925	3.021240
-0.527344	1.820984	1.228943	2.900085
-0.610352	2.158508	1.541748	2.792664
-0.656433	2.490845	1.835022	2.640076
-0.707092	2.797546	2.141724	2.425842
-0.780945	3.083801	2.442322	2.132568
-0.848389	3.338013	2.737427	1.810608
-0.899353	3.543701	2.989197	1.486816
-0.903320	3.697510	3.157654	1.139221
-0.875854	3.815308	3.253784	0.777893
-0.834351	3.881226	3.274841	0.445251
-0.788269	3.810730	3.222046	0.148010
-0.756226	3.601990	3.126526	-0.140686
-0.721741	3.310547	2.970581	-0.412598
-0.665283	2.928467	2.740173	-0.636902
-0.556335	2.458191	2.453308	-0.814514
-0.448608	1.898499	2.092285	-0.920715
-0.339966	1.258240	1.705627	-0.962524
-0.193176	0.555115	1.316833	-0.967407
-0.017700	-0.138550	0.921936	-0.939026
0.174866	-0.801697	0.517883	-0.896912
0.382996	-1.495667	0.116882	-0.843201
0.629272	-2.220764	-0.266418	-0.738831
0.924072	-2.921753	-0.612793	-0.558167
1.228333	-3.569946	-0.909119	-0.366821
1.457214	-4.111938	-1.140747	-0.250244
1.630554	-4.626160	-1.314392	-0.132751
1.785889	-5.148926	-1.438293	0.025635
1.962891	-5.670166	-1.479492	0.175476
2.145081	-6.090393	-1.454773	0.294495
2.290039	-6.520691	-1.375122	0.422668
2.347412	-6.943665	-1.256714	0.561218
2.347107	-7.240295	-1.112671	0.709839
2.353821	-7.349548	-0.946960	0.857239
2.370605	-7.316284	-0.782776	0.995178
2.362976	-7.166138	-0.649414	1.124268
2.286072	-6.857605	-0.517273	1.263428
2.121582	-6.327820	-0.343323	1.386414
1.918945	-5.619812	-0.206909	1.527405
1.710815	-4.828491	-0.192871	1.679993
1.486511	-3.971558	-0.249939	1.807556
1.246948	-3.105164	-0.315552	1.897278
0.966797	-2.239075	-0.345764	1.988220
0.666809	-1.371765	-0.356140	2.025146
0.373535	-0.471497	-0.388184	1.954651
0.111389	0.415649	-0.458374	1.810303
-0.132446	1.238403	-0.549011	1.651917
-0.337524	2.011719	-0.629272	1.467590
-0.497437	2.735901	-0.666809	1.159058
-0.643311	3.419189	-0.669250	0.749817
-0.805969	4.007874	-0.674133	0.274353
-0.954895	4.464417	-0.672607	-0.248108
-1.089783	4.808044	-0.642395	-0.757446
-1.189270	5.007324	-0.580444	-1.219482
-1.241455	5.108643	-0.512695	-1.659546
-1.286316	5.169983	-0.430298	-2.070923
-1.358948	5.148621	-0.349121	-2.444458
-1.419067	5.012207	-0.296021	-2.738037
-1.424866	4.809875	-0.280762	-2.942505
-1.430664	4.577942	-0.270996	-3.075867
-1.434631	4.321899	-0.247192	-3.161621
-1.396484	4.044189	-0.259705	-3.171692
-1.336670	3.781433	-0.333252	-3.117065
-1.250305	3.581848	-0.441284	-3.017883
-1.116943	3.363647	-0.544434	-2.879944
-0.958557	3.099670	-0.665283	-2.676086
-0.795593	2.757263	-0.783386	-2.393799
-0.694580	2.376404	-0.866394	-2.081299
-0.614319	2.014465	-0.933838	-1.750183
-0.526733	1.652222	-0.966797	-1.398010
-0.414734	1.291809	-0.990295	-1.003113
-0.275574	0.912476	-0.994873	-0.573425
-0.158997	0.525818	-1.001587	-0.138550
-0.049744	0.134888	-1.023560	0.323792
0.044556	-0.249329	-1.038513	0.798340
0.119324	-0.615540	-0.997925	1.272278
0.179138	-0.958252	-0.922546	1.697998
0.232849	-1.226807	-0.834351	2.055969
0.289612	-1.401367	-0.741882	2.369995
0.331421	-1.506958	-0.643005	2.676392
0.367737	-1.535034	-0.521851	2.939148
0.360107	-1.527405	-0.369873	3.120117
0.307617	-1.529236	-0.224609	3.212280
