2020/1/9 9:25:00 40us
CH1			CH2			CH3			CH4
-0.010681	-0.007935	0.003357	-0.005493
-0.010681	-0.007935	0.003052	-0.005798
-0.010376	-0.007935	0.003357	-0.005798
-0.010986	-0.007629	0.003052	-0.005798
-0.010376	-0.007935	0.003357	-0.005798
-0.010986	-0.007935	0.002747	-0.005493
-0.010681	-0.008240	0.003052	-0.005493
-0.010681	-0.007935	0.003357	-0.005798
-0.010681	-0.007935	0.003052	-0.005798
-0.010986	-0.008240	0.002747	-0.005798
-0.010376	-0.008240	0.002747	-0.005493
-0.010681	-0.008240	0.002747	-0.006104
-0.010681	-0.008545	0.003052	-0.005798
-0.010681	-0.008545	0.002747	-0.006104
-0.010681	-0.007935	0.002441	-0.005798
-0.010681	-0.008240	0.002747	-0.006104
-0.010681	-0.007935	0.002747	-0.006104
-0.010681	-0.008545	0.002136	-0.006104
-0.010681	-0.008545	0.002441	-0.005798
-0.010986	-0.008545	0.002747	-0.006104
-0.010986	-0.008240	0.002441	-0.006104
-0.010986	-0.008545	0.002441	-0.005798
-0.010986	-0.008545	0.002136	-0.006104
-0.010986	-0.008240	0.002136	-0.006104
-0.010986	-0.008545	0.002441	-0.005798
-0.010986	-0.008545	0.002136	-0.006104
-0.011292	-0.008545	0.002136	-0.005798
-0.010986	-0.008545	0.002441	-0.006104
-0.010986	-0.008240	0.002441	-0.005798
-0.010986	-0.008545	0.002136	-0.005798
-0.010681	-0.008240	0.001831	-0.005798
-0.010986	-0.007935	0.002441	-0.005493
-0.010681	-0.008240	0.002441	-0.005798
-0.010681	-0.008545	0.002136	-0.006104
-0.010986	-0.008545	0.002136	-0.005798
-0.010681	-0.007935	0.001831	-0.005798
-0.010986	-0.008545	0.002136	-0.005798
-0.010986	-0.008240	0.001831	-0.006104
-0.010681	-0.008240	0.001831	-0.006104
-0.010986	-0.008240	0.002136	-0.006104
-0.010681	-0.007935	0.001831	-0.005493
-0.010681	-0.008240	0.001831	-0.005798
-0.010681	-0.007629	0.002136	-0.005798
-0.010681	-0.008240	0.002441	-0.005798
-0.010986	-0.007935	0.148621	-0.006104
-0.010986	-0.007324	0.188599	-0.007019
-0.010986	-0.006104	0.048828	-0.007019
-0.010681	-0.005493	-0.074158	-0.007629
-0.010681	-0.003967	-0.296326	-0.012207
-0.010071	-0.000916	-0.782776	0.007629
-0.010376	-0.008240	-1.426392	-0.040894
-0.013428	-0.025635	-2.114563	-0.024719
-0.007324	0.003967	-2.790222	0.065613
-0.028992	0.027466	-3.433533	0.072021
-0.000305	0.011597	-4.018860	0.041504
0.013123	0.022583	-4.549561	-0.032959
-0.010681	0.086975	-5.023804	-0.126343
-0.043945	0.096436	-5.422363	-0.187073
-0.012817	0.107422	-5.761719	-0.224304
-0.043335	0.058594	-6.012573	-0.276184
-0.072632	-0.047607	-6.201477	-0.303955
-0.017090	-0.160522	-6.305542	-0.279541
0.042725	-0.254517	-6.320190	-0.230408
0.109253	-0.358276	-6.252441	-0.123901
0.154419	-0.499573	-6.078796	-0.014954
0.169983	-0.643005	-5.856628	0.092468
0.159607	-0.775452	-5.535583	0.243225
