2020/1/9 9:22:27 40us
CH1			CH2			CH3			CH4
-0.007019	-0.006104	0.007324	-0.007935
-0.007324	-0.005798	0.007324	-0.007629
-0.007629	-0.005798	0.007629	-0.007324
-0.007324	-0.006104	0.007629	-0.008240
-0.007324	-0.006104	0.007935	-0.008240
-0.007324	-0.005798	0.007324	-0.008545
-0.007324	-0.006104	0.007019	-0.007935
-0.007324	-0.006104	0.007019	-0.007935
-0.007629	-0.006104	0.006714	-0.007935
-0.007629	-0.006409	0.007019	-0.008240
-0.007324	-0.006714	0.007019	-0.008240
-0.007629	-0.006714	0.006714	-0.008240
-0.007019	-0.006104	0.006409	-0.008240
-0.007324	-0.006104	0.006714	-0.007935
-0.007019	-0.006714	0.006714	-0.008240
-0.007324	-0.007019	0.006714	-0.007629
-0.007324	-0.007324	0.006714	-0.007935
-0.007324	-0.007324	0.006714	-0.007629
-0.007324	-0.007629	0.006714	-0.007935
-0.007324	-0.007324	0.007019	-0.007629
-0.007629	-0.007324	0.007019	-0.008240
-0.007629	-0.007324	0.006409	-0.008240
-0.007629	-0.007324	0.006409	-0.008545
-0.007935	-0.007019	0.006104	-0.008240
-0.007935	-0.007629	0.006409	-0.007935
-0.007629	-0.007629	0.006409	-0.007935
-0.007629	-0.008240	0.006714	-0.007935
-0.007629	-0.008240	0.006714	-0.008240
-0.007324	-0.008240	0.006714	-0.008240
-0.007019	-0.008240	0.006714	-0.008240
-0.007629	-0.008240	0.006714	-0.008240
-0.007629	-0.008850	0.006714	-0.008240
-0.007629	-0.008850	0.006409	-0.008545
-0.007629	-0.008545	0.006104	-0.008545
-0.007629	-0.008545	0.006409	-0.008545
-0.007629	-0.008850	0.006104	-0.009460
-0.008240	-0.008240	0.006409	-0.009766
-0.068359	-0.007019	0.006714	-0.009766
0.052185	-0.004578	0.007629	-0.010376
0.354614	-0.032654	0.008545	-0.008850
0.489197	0.057373	0.007935	-0.006714
0.556946	0.005493	0.007324	-0.003052
0.444641	-0.126343	0.003662	-0.015259
0.349731	-0.219727	0.002136	0.002441
0.227356	-0.298767	-0.005493	-0.005798
0.060730	-0.218811	0.053101	-0.073547
-0.148621	-0.057983	0.015259	-0.099792
-0.390930	0.060730	-0.032654	0.055542
-0.621338	0.222473	-0.057678	0.213013
-0.852356	0.388184	-0.090637	0.278931
-1.039734	0.547180	-0.013733	0.165100
-1.217651	0.760498	0.122375	0.006104
-1.354370	0.961304	0.314026	-0.265503
-1.415405	1.147156	0.349121	-0.484619
-1.441345	1.316528	0.249023	-0.537109
-1.426697	1.425171	0.045471	-0.466309
-1.401672	1.477051	-0.140686	-0.277710
-1.336975	1.437073	-0.258484	-0.151672
-1.244507	1.413574	-0.345154	-0.023804
-1.067505	1.357727	-0.384521	0.031738
-0.922546	1.286926	-0.399475	-0.005493
-0.785217	1.171265	-0.453796	-0.081482
-0.635986	1.013794	-0.534668	-0.200500
-0.475464	0.861816	-0.538025	-0.328369
-0.248108	0.746765	-0.469971	-0.423889
0.021362	0.602112	-0.394592	-0.470886
0.282593	0.438843	-0.311890	-0.478821
0.419617	0.300903	-0.310974	-0.457458
0.444946	0.155334	-0.327454	-0.408020
0.463257	-0.005493	-0.327148	-0.334473
0.539856	-0.142212	-0.352478	-0.137634
0.634460	-0.296021	-0.312805	0.186768
0.710449	-0.470581	-0.168457	0.579834
0.809021	-0.683899	0.052185	0.993652
0.885315	-0.895996	0.340271	1.398926
0.941772	-1.044617	0.666504	1.605225
0.921936	-1.163025	0.995483	1.768188
0.881958	-1.225281	1.339722	1.857910
0.803223	-1.256104	1.662292	1.898499
0.733643	-1.322021	1.968994	1.951599
0.697937	-1.414490	2.240295	1.928406
0.645142	-1.526184	2.406921	1.910400
0.665283	-1.654358	2.428284	1.932068
0.714111	-1.759644	2.326660	1.923218
0.708008	-1.870728	2.201538	1.893616
0.667419	-1.968079	1.955261	1.771545
0.608826	-2.043762	1.647644	1.546021
0.520020	-2.028809	1.275940	1.338501
0.419922	-1.966553	0.762329	1.119690
0.305176	-1.838074	0.193481	0.843506
