2020/1/9 9:23:04 40us
CH1			CH2			CH3			CH4
-0.006714	0.003662	0.009766	-0.005493
-0.007019	0.003662	0.010071	-0.005188
-0.007019	0.003662	0.010376	-0.004883
-0.007324	0.004272	0.010376	-0.004883
-0.007019	0.004272	0.010681	-0.004883
-0.007019	0.004578	0.010376	-0.004883
-0.006714	0.004578	0.010681	-0.004883
-0.006714	0.004883	0.010681	-0.004883
-0.007019	0.005188	0.010681	-0.004883
-0.007019	0.005188	0.010376	-0.004883
-0.007019	0.005188	0.010681	-0.004883
-0.006714	0.005493	0.011292	-0.004883
-0.006714	0.005188	0.010681	-0.004883
-0.007019	0.005798	0.010986	-0.004883
-0.006714	0.005493	0.010986	-0.004883
-0.007019	0.005798	0.010681	-0.005188
-0.007019	0.006104	0.010986	-0.005188
-0.007019	0.005798	0.010986	-0.004883
-0.007019	0.006104	0.011292	-0.005188
-0.006714	0.006104	0.011292	-0.005188
-0.006714	0.006714	0.010681	-0.004578
-0.006714	0.007019	0.010986	-0.005188
-0.006714	0.007019	0.010986	-0.004883
-0.006409	0.006714	0.011292	-0.004578
-0.006409	0.007019	0.011597	-0.004883
-0.006409	0.007019	0.011902	-0.004578
-0.006714	0.006714	0.012817	-0.004578
-0.007019	0.007019	0.012512	-0.004578
-0.006409	0.006714	0.013123	-0.004578
-0.006409	0.007019	0.013123	-0.004578
-0.006409	0.007019	0.014343	-0.005188
-0.006409	0.007019	0.019226	-0.005798
-0.006714	0.007935	-0.007324	-0.005493
-0.007019	0.007019	0.068054	-0.004883
-0.006714	0.015564	0.204163	-0.013123
-0.004883	0.034180	0.362244	0.008850
-0.009155	-0.009460	0.483398	0.030823
-0.020752	-0.058594	0.596313	-0.007935
0.000916	-0.130920	0.681152	-0.048218
0.035400	-0.185852	0.745850	-0.117188
0.031738	-0.158691	0.812378	-0.170288
-0.012512	-0.070801	0.838013	-0.197144
-0.037231	0.059509	0.804138	-0.169373
-0.043335	0.192261	0.719299	-0.117188
-0.055847	0.344543	0.549011	-0.097656
-0.099792	0.474243	0.327454	-0.068359
-0.148010	0.570374	0.081482	0.018616
-0.183716	0.659790	-0.226135	0.195923
-0.210266	0.702209	-0.561218	0.460510
-0.193176	0.720520	-0.856934	0.709229
-0.133667	0.731201	-1.138306	0.920410
-0.051270	0.755005	-1.407471	1.082153
0.017395	0.833130	-1.692200	1.217651
0.092163	0.889893	-2.003784	1.334839
0.187988	0.910339	-2.331543	1.390076
0.273132	0.849304	-2.601318	1.387024
0.336914	0.793152	-2.751465	1.346741
0.377502	0.810547	-2.863770	1.287842
0.407410	0.844421	-2.943726	1.160889
0.437927	0.868835	-2.992859	1.060181
0.477600	0.859680	-3.013306	0.932312
0.501404	0.811157	-3.007507	0.788879
0.511780	0.730896	-2.954407	0.634155
0.505676	0.643311	-2.854919	0.460815
0.487671	0.516968	-2.721252	0.271606
0.489502	0.355835	-2.581787	0.048523
0.481567	0.199280	-2.441711	-0.187378
0.470886	0.060425	-2.256470	-0.426331
0.427246	-0.102539	-2.045288	-0.673218
0.349121	-0.319214	-1.807861	-0.937500
0.256042	-0.516052	-1.542969	-1.190491
0.157166	-0.697021	-1.281128	-1.406250
0.055847	-0.847168	-1.021118	-1.588440
-0.041504	-0.971375	-0.769348	-1.741028
-0.148621	-1.090088	-0.493164	-1.875610
-0.270386	-1.175232	-0.177002	-1.978455
-0.384216	-1.240845	0.167236	-2.037048
-0.509033	-1.271667	0.474548	-2.033691
-0.622559	-1.245117	0.737305	-1.995544
-0.706482	-1.181030	0.955811	-1.946411
-0.765686	-1.082458	1.152954	-1.886292
-0.798035	-0.929260	1.339111	-1.833496
-0.820923	-0.713196	1.502380	-1.795044
-0.848083	-0.458069	1.650696	-1.738892
-0.861816	-0.190430	1.767578	-1.672058
-0.840149	0.038452	1.877441	-1.597595
-0.778198	0.205078	2.015381	-1.529541
-0.697327	0.352173	2.143860	-1.470032
-0.607300	0.474243	2.272034	-1.387329
-0.514832	0.581360	2.372437	-1.293945
-0.413208	0.650940	2.453613	-1.196289
-0.296326	0.671387	2.526550	-1.048889
-0.168762	0.635986	2.571411	-0.884094
-0.065918	0.534058	2.604980	-0.684509
0.009766	0.428162	2.621765	-0.449524
0.083008	0.323792	2.630310	-0.185852
0.151062	0.171814	2.619324	0.101318
0.216980	-0.019226	2.572021	0.367737
0.267029	-0.236816	2.507935	0.625000
0.297546	-0.473938	2.432251	0.859680
0.303040	-0.758972	2.334290	1.077881
0.281677	-1.097412	2.202454	1.280212
0.275879	-1.488342	2.057495	1.446228
0.298767	-1.920166	1.907349	1.602478
0.336304	-2.358398	1.736755	1.773682
0.387878	-2.804565	1.528320	1.926575
0.441589	-3.238831	1.276855	2.025452
0.490723	-3.639221	0.984497	2.095642
0.530396	-3.983154	0.673828	2.168579
0.571899	-4.302979	0.342407	2.210999
0.605469	-4.587708	0.001221	2.195740
0.634766	-4.824829	-0.345764	2.152100
0.637207	-4.982605	-0.695801	2.095642
0.596619	-5.030518	-1.030579	2.014465
0.520020	-4.947815	-1.365967	1.906128
0.414429	-4.770203	-1.674805	1.784973
0.317993	-4.497070	-1.937561	1.647644
0.234070	-4.123535	-2.164612	1.503906
0.148010	-3.649902	-2.351379	1.345520
0.043640	-3.072205	-2.499390	1.188965
-0.056458	-2.442627	-2.590942	1.048889
-0.148926	-1.810913	-2.594604	0.942383
-0.242004	-1.192932	-2.511902	0.830688
-0.321655	-0.593262	-2.376099	0.707092
-0.393372	0.023499	-2.210999	0.591431
-0.463867	0.658264	-2.019043	0.495911
-0.522156	1.279297	-1.800537	0.402527
-0.543518	1.873169	-1.544189	0.285339
-0.544739	2.413025	-1.266174	0.179749
-0.562744	2.918091	-1.004944	0.090332
-0.600281	3.392029	-0.775146	0.000916
-0.642090	3.837280	-0.558472	-0.084839
-0.641174	4.235840	-0.350037	-0.171814
-0.600281	4.562683	-0.150757	-0.282898
-0.535583	4.822388	0.029602	-0.435181
-0.465698	5.027466	0.185852	-0.609436
-0.398254	5.160522	0.312500	-0.787964
-0.321350	5.191956	0.421143	-0.979309
-0.256653	5.158081	0.522156	-1.198730
-0.195313	5.110779	0.618896	-1.456909
-0.119324	5.025635	0.701904	-1.730347
-0.037231	4.905701	0.768738	-2.013245
0.041504	4.786072	0.821228	-2.298279
0.092468	4.644775	0.879211	-2.568054
0.135193	4.460449	0.933533	-2.813416
0.168152	4.237671	0.946655	-3.008728
0.173645	3.957214	0.934143	-3.144226
0.167847	3.616028	0.906677	-3.211975
0.160828	3.232727	0.879822	-3.187561
0.149231	2.825012	0.841370	-3.059082
0.138550	2.409058	0.779114	-2.853699
0.126038	1.969604	0.694275	-2.599487
0.119019	1.515198	0.566101	-2.269897
0.126343	1.047058	0.428772	-1.873474
0.132446	0.578003	0.280457	-1.474609
0.138855	0.125427	0.123901	-1.095276
0.138550	-0.308838	-0.033264	-0.728149
0.134277	-0.733337	-0.168457	-0.411072
0.141602	-1.133423	-0.260315	-0.137329
0.159912	-1.509399	-0.316467	0.132446
0.177307	-1.852112	-0.350952	0.394592
0.174561	-2.139587	-0.372009	0.639038
0.153198	-2.367249	-0.377197	0.849304
0.130615	-2.541809	-0.367737	1.018066
0.124207	-2.680664	-0.359192	1.160889
0.121460	-2.807922	-0.346680	1.283875
0.103149	-2.888794	-0.345764	1.395569
0.084534	-2.923279	-0.359192	1.488342
0.072632	-2.932434	-0.386963	1.550293
0.062561	-2.909241	-0.420837	1.571045
0.051270	-2.868958	-0.451660	1.553040
0.041199	-2.837524	-0.483704	1.506348
0.033569	-2.816772	-0.503235	1.452942
0.016479	-2.784424	-0.487061	1.401062
0.001221	-2.749939	-0.413208	1.337280
-0.006714	-2.720337	-0.272217	1.264954
-0.004272	-2.710571	-0.090637	1.204834
-0.000305	-2.713013	0.106812	1.159363
0.000610	-2.720337	0.311584	1.109314
-0.000916	-2.717285	0.501709	1.053162
-0.003357	-2.690125	0.682068	1.004639
-0.006714	-2.640686	0.879517	0.959167
-0.010986	-2.561340	1.088867	0.903015
-0.021973	-2.443542	1.304321	0.838318
-0.041504	-2.289429	1.498718	0.766296
-0.073853	-2.106018	1.655273	0.694580
-0.121155	-1.887207	1.774292	0.620728
-0.180664	-1.630554	1.858215	0.534058
-0.249329	-1.350098	1.932373	0.444336
-0.314636	-1.042786	2.001038	0.348206
-0.372314	-0.717773	2.049866	0.250549
-0.424194	-0.379333	2.064819	0.170898
-0.466919	-0.032654	2.043152	0.101013
-0.497437	0.314026	1.994324	0.018005
-0.516968	0.670471	1.915894	-0.081482
-0.529175	1.031494	1.807556	-0.197754
-0.537720	1.382446	1.665344	-0.312500
-0.553894	1.732178	1.485291	-0.411682
-0.579529	2.080383	1.285400	-0.498047
-0.603638	2.421875	1.083679	-0.575867
-0.629883	2.747192	0.882874	-0.660400
-0.669556	3.056030	0.680847	-0.753174
-0.708618	3.335571	0.477600	-0.828552
-0.738831	3.563843	0.266724	-0.869446
-0.747986	3.730774	0.060120	-0.883789
-0.733948	3.844910	-0.122986	-0.888062
-0.689392	3.901062	-0.279846	-0.888367
-0.610657	3.893738	-0.412903	-0.875244
-0.508423	3.829346	-0.537415	-0.837097
-0.381165	3.726196	-0.655212	-0.765381
-0.230103	3.565369	-0.761719	-0.672607
-0.065002	3.349304	-0.864258	-0.577087
0.097656	3.097534	-0.959778	-0.475769
0.252075	2.832031	-1.031189	-0.366516
0.415039	2.564392	-1.077576	-0.253601
0.574341	2.302246	-1.115417	-0.121155
0.717773	2.044678	-1.140442	0.025024
0.839539	1.791992	-1.138611	0.162354
0.937195	1.541138	-1.108398	0.303650
1.012573	1.282654	-1.061401	0.432434
1.071472	1.023254	-1.011963	0.543823
1.123047	0.770264	-0.983582	0.650330
1.163025	0.527954	-0.985107	0.768433
1.190186	0.284119	-0.993958	0.886841
1.199036	0.044861	-1.002808	0.972290
1.190796	-0.189514	-1.001282	1.026306
1.164246	-0.425110	-0.996399	1.071472
1.122437	-0.661621	-1.000061	1.100464
1.079102	-0.901489	-1.006775	1.111755
1.036682	-1.155701	-1.008606	1.106567
0.997009	-1.416016	-1.001892	1.084290
0.950012	-1.671143	-0.976563	1.049805
0.882263	-1.899109	-0.946655	0.991211
0.791016	-2.081909	-0.932312	0.921936
0.692139	-2.220154	-0.928345	0.852051
0.586243	-2.313538	-0.920715	0.783997
0.459290	-2.351074	-0.909729	0.710449
0.315247	-2.341919	-0.897217	0.622253
0.166931	-2.295837	-0.884705	0.516663
0.012817	-2.199707	-0.875244	0.384521
-0.138855	-2.081604	-0.848694	0.227966
-0.278931	-1.962585	-0.782776	0.041199
-0.402527	-1.833191	-0.679016	-0.177307
-0.530396	-1.683044	-0.536499	-0.417175
-0.658875	-1.513672	-0.351257	-0.671997
-0.774231	-1.323547	-0.129089	-0.917664
-0.861816	-1.118164	0.120544	-1.144409
-0.914612	-0.906982	0.401306	-1.349792
-0.936279	-0.697937	0.711975	-1.540527
-0.934448	-0.494690	1.037292	-1.701965
-0.921631	-0.296631	1.369019	-1.815186
-0.891113	-0.110779	1.698303	-1.875305
-0.842896	0.060425	2.004089	-1.885681
-0.777283	0.210571	2.277222	-1.850281
-0.696411	0.334167	2.500916	-1.773987
-0.608521	0.439148	2.672729	-1.662292
-0.523987	0.527344	2.789612	-1.524658
-0.450745	0.596313	2.843018	-1.369324
-0.384827	0.649719	2.839966	-1.198120
-0.325012	0.682373	2.789917	-1.018982
-0.271301	0.680237	2.697449	-0.840454
-0.222778	0.645142	2.564697	-0.661011
-0.180054	0.591431	2.402954	-0.491028
-0.141296	0.521851	2.219849	-0.330200
-0.100708	0.432739	2.019653	-0.170898
-0.063171	0.318298	1.809387	-0.018616
-0.030212	0.186768	1.580505	0.138855
-0.010986	0.050049	1.332092	0.298157
-0.002747	-0.083008	1.063232	0.458069
-0.003052	-0.202332	0.766296	0.627136
-0.006409	-0.311279	0.452576	0.805054
-0.007324	-0.414124	0.143738	0.992126
-0.006104	-0.520325	-0.156250	1.190796
-0.006104	-0.633850	-0.468750	1.393127
-0.005188	-0.742188	-0.795288	1.580811
-0.009766	-0.845337	-1.122131	1.757813
-0.018005	-0.942688	-1.435547	1.925659
-0.024414	-1.030579	-1.726074	2.066345
-0.022583	-1.109009	-1.992798	2.174377
-0.011597	-1.177063	-2.230835	2.248840
-0.003967	-1.229553	-2.445984	2.288208
0.009155	-1.265869	-2.640686	2.282410
0.026245	-1.279907	-2.810059	2.238464
0.046387	-1.272583	-2.947693	2.156677
0.075989	-1.236572	-3.055725	2.029724
0.115662	-1.173706	-3.126221	1.865540
0.159302	-1.090698	-3.142395	1.675110
0.199280	-0.984192	-3.105164	1.462402
0.239258	-0.859070	-3.011780	1.231689
0.278625	-0.722961	-2.862244	0.990295
0.320740	-0.580139	-2.665405	0.748596
0.364380	-0.432434	-2.437134	0.515442
0.402222	-0.280151	-2.182617	0.292053
0.434570	-0.122070	-1.900940	0.076294
0.455933	0.029907	-1.597900	-0.133667
0.468445	0.162659	-1.274109	-0.346069
0.476074	0.271912	-0.941772	-0.555420
0.471802	0.360413	-0.615845	-0.755615
0.460205	0.429077	-0.300293	-0.947266
0.446777	0.486755	-0.006714	-1.125183
0.431519	0.537720	0.264282	-1.292419
0.414124	0.578613	0.523071	-1.457825
0.389404	0.607910	0.761719	-1.618958
0.357361	0.634460	0.985107	-1.769409
0.315247	0.669556	1.186523	-1.891174
0.265198	0.723877	1.368103	-1.982422
