2020/1/9 9:22:15 40us
CH1			CH2			CH3			CH4
-0.005798	0.005798	0.012207	-0.005798
-0.006104	0.005493	0.012207	-0.005798
-0.005493	0.005188	0.011902	-0.006104
-0.005493	0.005188	0.011902	-0.006104
-0.005493	0.005188	0.011597	-0.005798
-0.005798	0.004883	0.011902	-0.006409
-0.005798	0.004883	0.011597	-0.006104
-0.006104	0.004272	0.011597	-0.006409
-0.006104	0.003967	0.010986	-0.006409
-0.005798	0.004272	0.010986	-0.006409
-0.005798	0.003662	0.011597	-0.006104
-0.006409	0.003662	0.011292	-0.006409
-0.005798	0.003662	0.010986	-0.006409
-0.005798	0.003052	0.011292	-0.006409
-0.006104	0.003052	0.010986	-0.007019
-0.006409	0.002747	0.010681	-0.007019
-0.006104	0.002136	0.010681	-0.006409
-0.006104	0.001526	0.010986	-0.007019
-0.006409	0.001831	0.010376	-0.006714
-0.006104	0.001831	0.010681	-0.006714
-0.006409	0.000916	0.010376	-0.007324
-0.006409	0.001221	0.010071	-0.007019
-0.006714	0.000916	0.010376	-0.007324
-0.006104	0.000305	0.010376	-0.007019
-0.006409	0.000305	0.009766	-0.007324
-0.006104	-0.000305	0.009766	-0.007019
-0.006409	-0.000305	0.010071	-0.007019
-0.006409	-0.000305	0.009460	-0.007019
-0.006104	-0.000610	0.009766	-0.007324
-0.006104	-0.000916	0.009460	-0.007324
-0.006714	-0.001526	0.009460	-0.007324
-0.006714	-0.001526	0.009155	-0.007324
-0.006409	-0.001526	0.009460	-0.007629
-0.006714	-0.001831	0.009155	-0.007629
-0.007019	-0.002441	0.009155	-0.007324
-0.005188	-0.001831	0.009460	-0.007935
-0.038757	-0.001526	0.009155	-0.007324
-0.054016	-0.006104	0.009155	-0.007629
0.028687	0.033569	0.007019	-0.022278
0.139771	-0.010986	0.012207	0.012512
0.287170	-0.111084	-0.013428	0.045166
0.317078	-0.151672	0.016785	-0.011292
0.339050	-0.202942	0.071106	-0.058289
0.391846	-0.177307	0.073242	-0.126648
0.484924	-0.097656	0.028992	-0.245056
0.578308	0.034790	-0.030212	-0.285645
0.637207	0.197754	-0.103760	-0.263062
0.606689	0.386963	-0.184631	-0.124817
0.542908	0.658264	-0.249329	0.021057
0.397034	0.923767	-0.272217	0.133972
0.206604	1.181030	-0.324402	0.247498
0.036926	1.436768	-0.382996	0.375061
-0.157776	1.663513	-0.396118	0.543213
-0.364685	1.888428	-0.362244	0.722961
-0.570679	2.111511	-0.261230	0.866089
-0.776978	2.246094	-0.055542	0.967102
-0.956116	2.250366	0.220947	1.003723
-1.090088	2.090759	0.496521	0.968018
-1.142883	1.835632	0.719604	0.895691
-1.179810	1.563721	0.937805	0.899048
-1.263428	1.279602	1.164246	0.932007
-1.339722	0.982971	1.321716	0.948792
-1.367493	0.680847	1.466370	0.976868
-1.343079	0.331421	1.570435	0.971680
-1.313782	-0.024109	1.622009	0.920715
-1.269226	-0.390930	1.635437	0.881042
-1.210327	-0.712585	1.580505	0.732422
-1.133118	-1.034546	1.506653	0.530396
-1.052856	-1.356812	1.428833	0.288086
-0.921021	-1.674194	1.353455	0.004883
-0.759277	-1.985779	1.251831	-0.248413
-0.631714	-2.257996	1.094360	-0.546570
-0.478821	-2.476196	0.918579	-0.859375
-0.308533	-2.606201	0.730286	-1.150513
-0.139465	-2.681274	0.582886	-1.434937
0.056458	-2.747498	0.442505	-1.648865
0.254517	-2.830811	0.286255	-1.811829
0.416870	-2.967834	0.084839	-1.923523
0.551758	-3.066101	-0.112000	-1.928711
0.662231	-3.105774	-0.297241	-1.840210
0.751953	-3.113403	-0.447693	-1.649780
0.802002	-3.084106	-0.582275	-1.381531
0.814209	-2.997131	-0.721130	-1.054382
0.809021	-2.822266	-0.865173	-0.656738
0.748291	-2.615967	-1.026001	-0.186462
0.639954	-2.393799	-1.206055	0.276794
0.561523	-2.175293	-1.386414	0.699158
0.509949	-1.986389	-1.529541	1.058350
0.502319	-1.798096	-1.674805	1.331787
0.502014	-1.637573	-1.816406	1.544495
0.492859	-1.539001	-1.956482	1.670532
0.493469	-1.467896	-2.083740	1.684570
0.510864	-1.382751	-2.193909	1.575012
0.544128	-1.260071	-2.240601	1.338501
0.568848	-1.114502	-2.200928	1.044922
0.589905	-0.979614	-2.142029	0.743408
0.597839	-0.794373	-2.105103	0.401917
0.597534	-0.545654	-2.041931	0.031738
0.610657	-0.249329	-1.961670	-0.352478
0.603943	0.087280	-1.837769	-0.707092
0.597534	0.435486	-1.666870	-1.031799
0.595398	0.798340	-1.524658	-1.331482
0.594482	1.135864	-1.380615	-1.585388
0.606995	1.417847	-1.240234	-1.821289
0.606689	1.644592	-1.076660	-2.040710
0.578918	1.832581	-0.862122	-2.244263
0.541687	2.011108	-0.660400	-2.417603
0.484009	2.171631	-0.456238	-2.511902
0.405273	2.331848	-0.234070	-2.539978
0.308838	2.451477	0.012817	-2.563782
0.202942	2.547607	0.298767	-2.601318
0.100708	2.624817	0.601807	-2.656860
-0.014343	2.668152	0.940552	-2.695618
-0.106201	2.708740	1.280518	-2.699890
-0.173950	2.739258	1.605835	-2.677917
-0.235291	2.748718	1.934509	-2.578735
-0.289001	2.765503	2.239075	-2.424316
-0.349426	2.782288	2.486877	-2.262268
-0.398865	2.796326	2.633972	-2.051392
-0.437012	2.814941	2.686768	-1.771240
-0.444336	2.831421	2.621460	-1.417847
-0.428467	2.826843	2.476501	-1.032410
-0.420532	2.789917	2.280273	-0.651550
-0.415344	2.695923	2.028503	-0.277710
-0.413208	2.548523	1.737366	0.075989
-0.409851	2.342834	1.408997	0.390625
-0.404358	2.103577	1.049194	0.686340
-0.421753	1.831360	0.669556	0.944214
-0.449219	1.506958	0.280762	1.161804
