2020/1/9 9:21:10 40us
CH1			CH2			CH3			CH4
-0.005188	-0.005188	0.009766	-0.007935
-0.005188	-0.005493	0.009460	-0.007935
-0.005493	-0.004883	0.009460	-0.008240
-0.005188	-0.004883	0.009460	-0.008240
-0.005188	-0.004883	0.009766	-0.007935
-0.005188	-0.004883	0.009766	-0.007629
-0.005188	-0.005188	0.010071	-0.007324
-0.005188	-0.005188	0.010071	-0.007629
-0.005798	-0.004883	0.009460	-0.007629
-0.005188	-0.004272	0.009460	-0.007935
-0.004883	-0.004272	0.009766	-0.007629
-0.005493	-0.004272	0.009766	-0.007324
-0.005188	-0.004272	0.009766	-0.007629
-0.004883	-0.004272	0.010071	-0.007629
-0.005188	-0.004272	0.010071	-0.007629
-0.005493	-0.004272	0.009460	-0.007629
-0.005188	-0.004578	0.010071	-0.007019
-0.004883	-0.004272	0.009766	-0.007629
-0.005493	-0.004272	0.009766	-0.007324
-0.005188	-0.004578	0.009766	-0.007629
-0.005188	-0.003967	0.009766	-0.007629
-0.005493	-0.003967	0.009766	-0.007629
-0.004883	-0.003662	0.009766	-0.007629
-0.005188	-0.003662	0.009460	-0.007629
-0.005493	-0.003662	0.009766	-0.007629
-0.005188	-0.003357	0.010071	-0.007935
-0.005493	-0.003662	0.010071	-0.007935
-0.004883	-0.003357	0.010071	-0.007629
-0.005188	-0.003357	0.010071	-0.007629
-0.004883	-0.003357	0.010376	-0.007629
-0.010986	-0.003662	0.010376	-0.007935
0.082703	-0.003052	0.010376	-0.007629
0.166626	-0.002747	0.010071	-0.007629
0.160828	-0.003052	0.009766	-0.004272
0.151672	-0.001831	0.009766	-0.021362
0.057983	0.001221	0.010376	0.025940
-0.097961	-0.004272	0.010681	0.021973
-0.241394	-0.023193	0.003967	-0.041199
-0.352783	-0.014648	0.017700	-0.067749
-0.446777	0.040283	0.029297	-0.091248
-0.553894	0.073242	-0.002441	-0.078735
-0.643921	0.076599	-0.023193	-0.117798
-0.723572	0.059509	-0.011597	-0.134888
-0.792236	-0.007935	0.024109	-0.095520
-0.832825	-0.077515	0.033875	-0.072327
-0.883484	-0.156555	0.065308	-0.079041
-0.911255	-0.277100	0.109253	-0.111084
-0.941162	-0.391541	0.137939	-0.109253
-0.978088	-0.472717	0.153198	-0.070190
-0.991516	-0.476074	0.118408	-0.013428
-1.025696	-0.459900	0.058594	0.085144
-1.050110	-0.414429	-0.010376	0.241089
-1.029053	-0.342712	-0.103149	0.385742
-1.000061	-0.213318	-0.224609	0.492249
-0.993958	-0.032349	-0.374451	0.611267
-1.007385	0.180664	-0.507507	0.752869
-1.015015	0.430603	-0.616150	0.952148
-0.979614	0.681458	-0.671082	1.182556
-0.914307	0.890808	-0.667114	1.409607
-0.798950	1.065979	-0.615540	1.626892
-0.675659	1.246338	-0.496216	1.829834
-0.584412	1.390991	-0.307312	2.006531
-0.505066	1.512756	-0.101929	2.161255
-0.406494	1.604004	0.086060	2.279968
-0.279541	1.642151	0.292358	2.351990
-0.141296	1.614990	0.483398	2.410583
-0.001831	1.521606	0.667725	2.433777
0.113525	1.408691	0.825500	2.454529
0.216675	1.282654	0.908203	2.444153
0.294495	1.137390	0.943298	2.408142
0.363159	0.972290	0.969849	2.358704
0.417786	0.790405	0.985107	2.285156
0.433350	0.615845	0.967407	2.157288
0.445557	0.448914	0.906067	1.978760
0.451660	0.333862	0.809631	1.780090
0.448303	0.263062	0.694885	1.576233
0.436096	0.198059	0.588379	1.326599
0.449524	0.122375	0.492554	1.003418
0.480652	0.054626	0.391541	0.588074
0.520325	-0.003052	0.316772	0.092773
0.575256	-0.057678	0.245972	-0.419312
0.623474	-0.130615	0.194092	-0.933838
0.673218	-0.275879	0.193787	-1.456299
0.719910	-0.473633	0.220032	-1.976624
0.778503	-0.675964	0.275269	-2.430420
0.822449	-0.863953	0.347290	-2.797241
0.828247	-1.044922	0.416870	-3.096619
0.792236	-1.197205	0.453491	-3.356018
