2020/1/9 9:25:15 40us
CH1			CH2			CH3			CH4
-0.007935	0.018311	0.012817	-0.000916
-0.008240	0.017700	0.012512	-0.001221
-0.007935	0.018005	0.013428	-0.000610
-0.007629	0.018311	0.012817	-0.000916
-0.007935	0.017700	0.012817	-0.000916
-0.008240	0.017700	0.012512	-0.001221
-0.007935	0.017395	0.012817	-0.000916
-0.007629	0.017090	0.012817	-0.001221
-0.007935	0.017395	0.012512	-0.001526
-0.008850	0.017395	0.012817	-0.001221
-0.007935	0.016479	0.012512	-0.000610
-0.008240	0.016174	0.012512	-0.001221
-0.007629	0.016174	0.012817	-0.001221
-0.008240	0.015869	0.012512	-0.001221
-0.007935	0.015869	0.011902	-0.001831
-0.007935	0.015564	0.012207	-0.001526
-0.008240	0.014954	0.011902	-0.001221
-0.008240	0.015564	0.012207	-0.001221
-0.008240	0.014954	0.012207	-0.001526
-0.008545	0.014343	0.012512	-0.001831
-0.008545	0.014343	0.011902	-0.000916
-0.008545	0.014038	0.011902	-0.001831
-0.008240	0.013733	0.011902	-0.001526
-0.008240	0.013428	0.011902	-0.001831
-0.008240	0.013123	0.011597	-0.001831
-0.008545	0.013123	0.011902	-0.002136
-0.008850	0.012512	0.011902	-0.001831
-0.009155	0.012817	0.012207	-0.001831
-0.008545	0.012512	0.012512	-0.001831
-0.008850	0.012207	0.012207	-0.002441
-0.009155	0.010986	0.011597	-0.002136
-0.008545	0.010681	0.009155	-0.002441
-0.008545	0.011292	-0.004272	-0.002441
-0.008850	0.010986	0.127563	-0.002441
-0.009155	0.003357	0.301819	-0.001526
-0.008850	0.048828	0.492554	-0.000916
-0.008850	0.020447	0.621338	-0.001221
-0.010376	-0.067749	0.585327	0.002441
-0.005798	-0.102844	0.485840	-0.026855
0.006104	-0.098572	0.359802	-0.024109
-0.028687	-0.107727	0.225220	0.026550
-0.029297	-0.084839	0.104675	0.054016
-0.021973	-0.037537	-0.016785	0.081787
0.001221	-0.020142	-0.144958	0.103455
0.031128	0.022888	-0.267639	0.034180
0.046997	0.085144	-0.382996	-0.037842
0.062256	0.105286	-0.493164	-0.114441
0.072327	0.114746	-0.604553	-0.255127
0.037537	0.175781	-0.749207	-0.397034
-0.003052	0.307007	-0.901184	-0.471191
-0.045776	0.538940	-1.007080	-0.538025
-0.119629	0.870056	-1.137390	-0.560303
-0.210266	1.221008	-1.306763	-0.529785
-0.298157	1.550903	-1.476135	-0.440979
-0.367126	1.859436	-1.712341	-0.303955
-0.394897	2.131958	-1.948547	-0.072327
-0.358276	2.405090	-2.155151	0.177612
-0.281982	2.686157	-2.356262	0.456238
-0.176086	2.913818	-2.518921	0.731812
-0.047302	3.099976	-2.639160	0.962830
0.050964	3.257751	-2.707520	1.166687
0.168152	3.359070	-2.769165	1.347046
0.275269	3.384705	-2.824707	1.489563
0.337219	3.327637	-2.870789	1.592407
0.416565	3.215637	-2.896423	1.622620
0.462646	3.090515	-2.860107	1.577148
0.477905	2.998047	-2.760315	1.453857
0.493469	2.897949	-2.604980	1.268921
0.477905	2.744446	-2.407227	1.040039
0.427551	2.604065	-2.202148	0.818481
0.382385	2.420959	-1.986694	0.637817
0.327454	2.180786	-1.788635	0.498657
0.264282	1.920166	-1.639099	0.365295
0.198975	1.635742	-1.514587	0.238342
0.129700	1.324768	-1.363220	0.122375
0.058289	1.003418	-1.204529	0.017395
-0.015564	0.654297	-1.058960	-0.102539
-0.087891	0.242615	-0.886841	-0.221558
-0.171814	-0.237122	-0.685120	-0.325012
-0.219727	-0.762634	-0.433044	-0.377502
-0.228882	-1.363831	-0.144653	-0.427856
-0.198975	-1.987305	0.186462	-0.526123
-0.146790	-2.610474	0.520020	-0.648804
-0.098267	-3.222656	0.846558	-0.780334
-0.062256	-3.750305	1.194153	-0.915222
-0.023193	-4.183044	1.530457	-1.011658
0.041199	-4.544678	1.828918	-1.097412
0.113220	-4.843750	2.089539	-1.179810
0.180969	-5.061035	2.291565	-1.250610
0.239868	-5.204163	2.455444	-1.317444
0.287476	-5.277710	2.577820	-1.374512
0.319824	-5.281372	2.673340	-1.417542
0.347595	-5.251770	2.804565	-1.423645
0.339355	-5.177307	2.942200	-1.409607
0.300903	-5.058289	3.047791	-1.371155
0.268555	-4.945374	3.124084	-1.311035
0.254211	-4.806519	3.161621	-1.241150
0.253296	-4.667664	3.165588	-1.155090
0.253906	-4.556885	3.133545	-1.020813
0.247803	-4.449463	3.083801	-0.826416
0.236206	-4.346619	3.017883	-0.600891
0.231323	-4.254150	2.924194	-0.356750
0.225220	-4.170532	2.795715	-0.087891
0.196838	-4.107056	2.637634	0.194702
0.154419	-4.057617	2.422485	0.451660
0.072937	-4.013062	2.160645	0.684814
-0.032654	-3.949585	1.872253	0.886536
-0.143433	-3.848877	1.562805	1.048584
-0.278931	-3.724365	1.246033	1.167297
-0.426025	-3.556213	0.917664	1.219482
-0.538635	-3.323669	0.590515	1.196594
-0.624695	-3.010864	0.273743	1.127014
-0.669861	-2.643433	-0.021973	1.012268
-0.671692	-2.266846	-0.305176	0.862427
-0.656433	-1.866455	-0.599976	0.685425
-0.630493	-1.450806	-0.882568	0.503235
-0.580444	-1.031799	-1.126709	0.325317
-0.509949	-0.611572	-1.353149	0.158691
-0.442505	-0.197754	-1.548157	0.026855
-0.384827	0.181274	-1.700439	-0.100098
-0.321960	0.534058	-1.837158	-0.199280
-0.263062	0.892639	-1.935730	-0.244751
-0.216370	1.237793	-1.990967	-0.257568
-0.201416	1.570740	-2.022095	-0.231628
-0.217896	1.913757	-2.035522	-0.173340
-0.229492	2.287598	-2.017212	-0.088806
-0.227051	2.686462	-1.977234	0.006714
-0.236206	3.087769	-1.922302	0.091248
-0.243225	3.457336	-1.846619	0.159302
-0.250854	3.763428	-1.760864	0.226135
-0.271912	4.004211	-1.672668	0.286865
-0.280151	4.187622	-1.582642	0.326538
-0.260010	4.306335	-1.506348	0.346069
-0.244751	4.375610	-1.446838	0.335693
-0.230103	4.402161	-1.397400	0.278015
-0.198669	4.394836	-1.369019	0.190735
-0.165100	4.364929	-1.351013	0.082397
-0.149536	4.301758	-1.321716	-0.043030
-0.132446	4.205322	-1.313782	-0.173035
-0.106201	4.108276	-1.343384	-0.312805
-0.076599	4.001770	-1.389465	-0.451965
-0.030518	3.887939	-1.460266	-0.592041
0.018311	3.783875	-1.533203	-0.714417
0.055542	3.659973	-1.589966	-0.825195
0.084534	3.496399	-1.648560	-0.890808
0.097351	3.302307	-1.685486	-0.905151
0.106506	3.082886	-1.686707	-0.896912
0.109558	2.843933	-1.664734	-0.854492
0.106506	2.597046	-1.613159	-0.809326
0.104370	2.339478	-1.520996	-0.794678
0.104675	2.061462	-1.386719	-0.796204
0.109253	1.782532	-1.197510	-0.810547
