2020/1/9 9:25:03 40us
CH1			CH2			CH3			CH4
-0.008850	0.007324	0.009460	-0.002747
-0.009460	0.007324	0.009460	-0.002747
-0.009155	0.007629	0.009155	-0.002747
-0.008850	0.007629	0.009460	-0.002747
-0.009155	0.007629	0.009460	-0.003052
-0.008850	0.007629	0.009155	-0.002441
-0.008850	0.007629	0.009155	-0.003052
-0.008850	0.007324	0.010071	-0.002747
-0.008850	0.007324	0.009460	-0.002441
-0.008850	0.007629	0.009766	-0.002747
-0.008850	0.007629	0.009766	-0.002747
-0.009155	0.007935	0.009766	-0.003052
-0.009155	0.007629	0.010071	-0.002747
-0.008850	0.007629	0.010376	-0.002747
-0.008850	0.007629	0.010071	-0.003052
-0.008850	0.007629	0.009766	-0.002747
-0.008850	0.008240	0.010071	-0.003052
-0.008850	0.007629	0.009460	-0.003357
-0.008850	0.007935	0.009766	-0.003052
-0.008850	0.007324	0.009460	-0.003052
-0.009155	0.007324	0.009766	-0.002747
-0.008850	0.007324	0.009766	-0.002747
-0.008850	0.007324	0.009766	-0.002441
-0.008545	0.007324	0.009460	-0.002441
-0.008850	0.007629	0.009460	-0.002747
-0.008545	0.007324	0.009155	-0.002441
-0.008850	0.007629	0.009460	-0.002136
-0.008545	0.007629	0.009155	-0.002441
-0.008850	0.007629	0.009766	-0.002441
-0.008850	0.007629	0.009766	-0.002747
-0.008850	0.007935	0.009460	-0.003357
-0.008850	0.007324	0.009460	-0.003357
-0.008850	0.007019	0.009766	-0.003357
-0.008850	0.007324	0.009766	-0.003052
-0.009155	0.007019	0.010071	-0.002747
-0.008850	0.007019	0.010376	-0.002441
-0.008850	0.007019	0.010071	-0.002747
-0.008850	0.007324	0.010071	-0.002747
-0.008850	0.007324	-0.008545	-0.003357
-0.009155	0.008240	0.165710	-0.003357
-0.008850	0.009155	0.457764	-0.002747
-0.009155	0.008850	0.636292	-0.003052
-0.009155	0.009460	0.667725	-0.003662
-0.008850	0.008850	0.559692	-0.008850
-0.009460	0.019836	0.433044	0.013428
-0.006714	0.015259	0.272827	0.007324
-0.010681	-0.021973	0.069275	-0.074463
0.009460	-0.005188	-0.163879	-0.059204
-0.039673	0.044861	-0.442810	0.079651
0.000000	0.114746	-0.751038	0.149536
0.023499	0.274048	-1.082764	0.122375
0.020752	0.314941	-1.438293	-0.020142
-0.068665	0.217285	-1.806335	-0.196228
-0.040894	0.095215	-2.176514	-0.250854
-0.001221	-0.117798	-2.527161	-0.227661
-0.000610	-0.364990	-2.850647	-0.190430
-0.041809	-0.603333	-3.149719	-0.198364
-0.064392	-0.831909	-3.415222	-0.215149
-0.026550	-1.012268	-3.563538	-0.230408
0.041504	-1.210938	-3.682861	-0.190125
0.116882	-1.401367	-3.812256	-0.176392
0.155640	-1.478882	-3.830261	-0.090332
0.149536	-1.480713	-3.814087	-0.056458
0.112610	-1.344604	-3.690491	0.013733
0.077820	-1.162415	-3.458252	0.112915
0.055542	-0.915527	-3.211365	0.166931
0.038757	-0.481873	-2.986450	0.225220
-0.017395	0.134888	-2.731934	0.274963
-0.108337	0.789490	-2.453613	0.374451
-0.237122	1.371765	-2.148438	0.484924
-0.357056	1.863708	-1.864624	0.543518
-0.375671	2.299500	-1.543884	0.594177
-0.428772	2.762146	-1.255493	0.650024
-0.491638	3.287048	-0.915833	0.715332
-0.526733	3.801880	-0.514832	0.778198
-0.527039	4.328003	-0.086060	0.777588
-0.440063	4.813538	0.303955	0.715637
-0.371399	5.238342	0.643921	0.638428
-0.340576	5.635986	0.937805	0.612183
-0.313416	5.958862	1.221008	0.610657
-0.211182	6.134338	1.517029	0.577393
0.003662	6.205750	1.776733	0.522461
0.179443	6.119385	1.963806	0.422363
0.304260	5.891113	2.080688	0.319214
0.395203	5.574951	2.162170	0.210571
0.476074	5.088806	2.226868	0.119934
0.571899	4.447937	2.240906	0.060425
0.675049	3.703613	2.232971	0.013123
0.777283	2.871094	2.117615	-0.067749
0.834351	2.042236	1.900024	-0.126648
0.833740	1.237488	1.679382	-0.168152
0.852051	0.452881	1.477051	-0.187683
0.847168	-0.419617	1.302795	-0.210571
0.764465	-1.368408	1.165161	-0.247192
0.683289	-2.281799	1.031799	-0.288391
0.598145	-3.089600	0.921326	-0.312805
0.495300	-3.818665	0.823669	-0.339661
0.387573	-4.563904	0.755005	-0.352478
0.258179	-5.350342	0.715027	-0.354614
0.135193	-6.121521	0.738831	-0.361023
0.028992	-6.831360	0.802917	-0.364685
-0.056458	-7.438660	0.881958	-0.386963
-0.166626	-7.845154	0.955200	-0.436096
-0.256348	-8.358765	0.987549	-0.518494
-0.267334	-8.828735	0.983276	-0.623474
-0.255127	-9.040833	0.966797	-0.784302
-0.231018	-9.028625	0.990906	-1.026611
-0.211792	-8.923645	1.047974	-1.268616
-0.218506	-8.585510	1.109009	-1.455078
-0.236511	-7.916870	1.174011	-1.541138
-0.220337	-7.063904	1.307373	-1.639099
-0.202942	-6.146240	1.360168	-1.724854
-0.232544	-5.206299	1.288452	-1.785583
-0.245361	-4.235535	1.275024	-1.818542
-0.264587	-3.258057	1.408691	-1.775513
-0.308228	-2.297363	1.573792	-1.545105
-0.306396	-1.437683	1.651306	-1.420288
-0.300293	-0.641174	1.713867	-1.381226
-0.311584	0.091553	1.755371	-1.207581
-0.305786	0.774231	1.789856	-0.881653
-0.299988	1.390991	1.810913	-0.592346
-0.294800	1.968384	1.896057	-0.361633
-0.265503	2.468872	2.018738	-0.039368
-0.278015	2.780151	2.092285	0.312500
-0.278931	3.030090	2.099304	0.631104
-0.272827	3.208618	2.054138	0.973206
-0.255737	3.219604	1.999512	1.355286
-0.226440	3.170471	1.908569	1.701050
-0.160522	3.076172	1.814880	1.962891
-0.105286	2.915649	1.668396	2.135925
-0.014954	2.726440	1.386719	2.291260
0.107422	2.493896	0.996704	2.401123
0.152893	2.237854	0.564575	2.465515
0.174255	2.058716	0.107727	2.447815
0.211182	1.917114	-0.477295	2.317200
0.230713	1.860352	-1.154175	2.078247
0.238953	1.860046	-1.830750	1.771240
0.222778	1.753540	-2.446289	1.412354
0.238647	1.581421	-2.991028	1.053162
0.174561	1.383667	-3.516541	0.671997
0.005493	1.201172	-4.016724	0.238647
-0.150146	1.061401	-4.443359	-0.166626
-0.263977	0.913391	-4.763184	-0.465393
-0.324402	0.755615	-5.014343	-0.587769
-0.365295	0.581970	-5.195007	-0.686035
-0.429382	0.438843	-5.307617	-0.812988
-0.495911	0.366821	-5.301514	-0.863342
-0.538940	0.333557	-5.131226	-0.836792
-0.553894	0.306396	-4.845581	-0.774536
-0.535889	0.317993	-4.464417	-0.736084
-0.527039	0.462341	-4.003906	-0.685120
-0.475464	0.714111	-3.477173	-0.603943
-0.437622	0.995483	-2.837830	-0.519409
-0.424805	1.259155	-2.135315	-0.477600
-0.440979	1.520081	-1.411438	-0.482178
-0.451355	1.765137	-0.752258	-0.461426
-0.453186	2.043152	-0.162048	-0.439453
-0.473328	2.319031	0.339661	-0.410156
-0.474243	2.527466	0.789795	-0.368042
-0.406189	2.683105	1.190796	-0.359802
-0.307617	2.841187	1.510925	-0.363770
-0.156555	3.029480	1.784363	-0.378113
0.030518	3.191223	2.006531	-0.414429
0.233154	3.279724	2.145996	-0.423584
0.436096	3.298035	2.224426	-0.446167
0.624390	3.280640	2.330322	-0.482788
0.809631	3.213806	2.428589	-0.462952
0.958862	3.058472	2.509766	-0.419006
1.075134	2.776184	2.623596	-0.377197
1.164551	2.395325	2.746277	-0.292053
1.242676	1.905823	2.853088	-0.173950
1.278076	1.326294	2.919006	-0.048523
1.238708	0.714417	2.936096	0.057373
1.130676	0.099792	2.912903	0.106506
1.017761	-0.512085	2.863770	0.150757
0.932922	-1.138306	2.806396	0.206604
0.818481	-1.780090	2.725525	0.290527
0.632935	-2.412415	2.629089	0.350952
0.423889	-3.062744	2.462463	0.366516
0.220032	-3.635254	2.282410	0.360718
0.002136	-4.063416	2.095337	0.313416
-0.214539	-4.428101	1.875916	0.229187
-0.402832	-4.761047	1.675415	0.140381
-0.575256	-5.023804	1.530151	0.054932
-0.714111	-5.213013	1.466675	-0.061951
-0.796204	-5.430603	1.461182	-0.248413
-0.850220	-5.648193	1.458740	-0.456238
-0.870667	-5.704346	1.417542	-0.602112
-0.851440	-5.596619	1.333008	-0.724792
-0.788879	-5.411987	1.272278	-0.867004
-0.742798	-5.072327	1.208496	-0.979614
-0.724792	-4.579468	1.115112	-1.049500
-0.713806	-3.922729	1.073608	-1.051331
-0.682068	-3.179321	0.974121	-0.991821
-0.666809	-2.404480	0.785828	-0.932922
-0.624390	-1.648865	0.614624	-0.907593
-0.583801	-0.946350	0.527039	-0.877380
-0.602722	-0.296631	0.488281	-0.768738
-0.640259	0.288391	0.443115	-0.652466
-0.667419	0.788269	0.357666	-0.559387
-0.673523	1.217651	0.233765	-0.422668
-0.633240	1.574097	0.121155	-0.233154
-0.591736	1.869507	0.045166	-0.018005
-0.523071	2.116089	0.053711	0.253601
-0.439453	2.279968	0.043945	0.570679
-0.351868	2.414551	0.006409	0.925293
-0.231018	2.549744	-0.043945	1.282654
-0.090027	2.630920	-0.062866	1.660767
0.061035	2.728577	-0.054321	2.066345
0.222473	2.823792	-0.057983	2.436218
0.373535	2.877197	-0.050964	2.716370
0.456238	2.906494	-0.046997	2.967834
0.522461	2.920837	-0.082092	3.226318
0.584106	2.866821	-0.172424	3.406372
0.599670	2.763367	-0.308533	3.467712
0.545959	2.647095	-0.456543	3.413696
0.490723	2.460327	-0.628967	3.269348
0.460815	2.299805	-0.868530	3.013306
0.451355	2.193604	-1.185913	2.668762
0.451660	2.043152	-1.508789	2.205200
0.437622	1.837769	-1.818848	1.665039
0.364990	1.642761	-2.157288	1.145935
0.288086	1.454163	-2.511292	0.609436
0.183411	1.299133	-2.827454	0.034790
0.073547	1.157837	-3.077393	-0.498352
-0.003662	1.026611	-3.234863	-0.950928
-0.057373	0.908813	-3.273010	-1.364136
-0.130005	0.813599	-3.236389	-1.725769
-0.240173	0.756226	-3.153076	-2.024536
-0.349121	0.666199	-2.981567	-2.243042
-0.424500	0.538635	-2.735901	-2.408447
-0.444946	0.440979	-2.396545	-2.556458
-0.460510	0.375061	-1.995239	-2.692566
-0.466614	0.303650	-1.604614	-2.796631
-0.476379	0.247803	-1.232910	-2.848816
-0.470886	0.176697	-0.860901	-2.900085
-0.431213	0.097961	-0.465088	-2.955322
-0.397949	0.001831	-0.082397	-2.964783
-0.371094	-0.086365	0.280457	-2.944031
-0.307007	-0.173645	0.583801	-2.868652
-0.234680	-0.302124	0.847473	-2.783203
-0.163269	-0.403442	1.104431	-2.685852
-0.047607	-0.513916	1.372070	-2.536316
0.087891	-0.623169	1.636353	-2.387695
0.245667	-0.702209	1.872864	-2.177124
0.433655	-0.773315	2.071838	-1.880798
0.640869	-0.787354	2.212830	-1.549377
0.840759	-0.750732	2.300110	-1.204529
1.047363	-0.676270	2.326965	-0.841370
1.262207	-0.588989	2.344055	-0.473938
1.413574	-0.535889	2.374268	-0.120850
1.510620	-0.527039	2.372742	0.224915
1.582031	-0.577087	2.347717	0.551453
1.592407	-0.679016	2.312317	0.837402
1.512756	-0.811462	2.270508	1.062927
1.369324	-0.997314	2.224121	1.230469
1.189270	-1.278381	2.170715	1.331787
0.988770	-1.601257	2.092590	1.389160
0.768433	-1.900940	1.999512	1.415710
0.533142	-2.189941	1.906738	1.400146
0.281677	-2.483215	1.763916	1.353149
0.046387	-2.743835	1.582947	1.285400
-0.140991	-2.911377	1.365967	1.199646
-0.316772	-2.980347	1.111755	1.118164
-0.492859	-3.005676	0.843201	1.047974
-0.643311	-3.017273	0.617676	1.001587
-0.775757	-2.995300	0.419922	0.977478
-0.884705	-2.921143	0.238037	0.941162
-0.954590	-2.814331	0.085144	0.894165
-1.007385	-2.659302	-0.068665	0.829773
-1.060181	-2.466125	-0.219421	0.754089
-1.114197	-2.251282	-0.344849	0.669250
-1.148071	-1.990967	-0.465088	0.577393
-1.141968	-1.677246	-0.577393	0.457764
-1.118774	-1.339722	-0.682678	0.310364
-1.066284	-0.948792	-0.809631	0.180054
-0.998230	-0.519104	-0.942993	0.055542
-0.925598	-0.081177	-1.061707	-0.036926
-0.841675	0.368958	-1.173401	-0.085449
-0.751343	0.798035	-1.264038	-0.096741
-0.661011	1.173401	-1.313477	-0.035706
-0.573730	1.506958	-1.318665	0.072327
-0.483704	1.789551	-1.272888	0.213623
-0.392761	2.029419	-1.177368	0.386963
-0.308838	2.252502	-1.063538	0.599670
-0.220642	2.460632	-0.933228	0.839844
-0.138550	2.623596	-0.767517	1.101990
-0.052795	2.733459	-0.588989	1.366882
0.063171	2.813416	-0.437317	1.620483
0.160828	2.862549	-0.302124	1.862488
0.235291	2.875366	-0.151062	2.080383
0.326538	2.851257	-0.019836	2.249756
0.423279	2.766418	0.073853	2.382202
0.503845	2.638855	0.128784	2.482910
0.552673	2.503052	0.138245	2.526245
0.566101	2.353516	0.093994	2.527466
0.542603	2.165833	0.006714	2.478333
0.518799	1.947632	-0.102539	2.345886
0.494690	1.725769	-0.214539	2.139587
0.450134	1.534424	-0.315552	1.874390
0.392151	1.386719	-0.441284	1.560059
0.340271	1.282349	-0.586243	1.182251
0.282288	1.209717	-0.725098	0.771484
0.221558	1.138306	-0.847778	0.350952
0.169067	1.062622	-0.950317	-0.074768
0.119934	0.972290	-1.047363	-0.478210
0.088196	0.892334	-1.140747	-0.864563
0.069885	0.821838	-1.226807	-1.243591
0.055237	0.740051	-1.271362	-1.576538
0.021362	0.650330	-1.278076	-1.850891
-0.007019	0.529480	-1.256409	-2.101440
-0.038147	0.376282	-1.200256	-2.322998
-0.072327	0.200500	-1.108704	-2.514343
-0.103760	0.005798	-0.975647	-2.688599
-0.134277	-0.208740	-0.800781	-2.823181
-0.159607	-0.439148	-0.607300	-2.906189
-0.176697	-0.653076	-0.394897	-2.955017
-0.179443	-0.848083	-0.177307	-2.984314
-0.169983	-1.025391	0.029602	-2.985535
-0.144653	-1.184692	0.235901	-2.922974
-0.100098	-1.332703	0.433960	-2.817993
-0.029907	-1.459351	0.611877	-2.670898
0.070801	-1.557312	0.754395	-2.508240
0.192566	-1.652222	0.864868	-2.330627
0.325623	-1.748047	0.953369	-2.116699
0.450439	-1.840515	1.015320	-1.875916
0.567932	-1.911316	1.068420	-1.599731
0.685120	-1.970520	1.107788	-1.316528
0.805359	-2.018738	1.124573	-1.055908
0.913086	-2.049866	1.135864	-0.812378
0.998840	-2.043152	1.142883	-0.571899
1.044006	-2.000427	1.126709	-0.332642
1.043701	-1.928711	1.100159	-0.094299
1.015320	-1.825867	1.072693	0.129089
0.971375	-1.694641	1.067810	0.339661
0.904541	-1.527710	1.066284	0.555420
0.811157	-1.343994	1.045837	0.766602
0.694885	-1.165161	1.011047	0.953064
0.556335	-0.992432	0.973816	1.108704
0.398254	-0.832214	0.954285	1.233826
0.223083	-0.688171	0.946655	1.326904
0.034180	-0.565491	0.941162	1.384888
-0.162354	-0.437927	0.934753	1.424561
-0.350037	-0.310364	0.960083	1.440125
-0.525208	-0.177917	0.995483	1.425781
-0.685120	-0.037842	1.012573	1.366272
-0.825806	0.098877	0.990295	1.257324
-0.942688	0.224609	0.936890	1.136780
-1.040344	0.343628	0.859375	1.034851
-1.114502	0.448608	0.751038	0.933533
-1.155396	0.557861	0.606995	0.808716
-1.170044	0.662842	0.409851	0.665588
-1.166382	0.748291	0.173035	0.515747
-1.160583	0.826721	-0.086975	0.376892
-1.157227	0.894470	-0.362854	0.242615
-1.152039	0.957642	-0.643616	0.117493
-1.144104	1.004333	-0.913086	0.004272
-1.124573	1.039429	-1.165466	-0.090637
-1.084900	1.062012	-1.379700	-0.162964
-1.031189	1.083374	-1.555786	-0.212097
-0.948792	1.111755	-1.693115	-0.231323
-0.844116	1.139526	-1.773376	-0.223999
-0.727539	1.159363	-1.800537	-0.195618
-0.605774	1.170044	-1.783447	-0.132141
-0.468750	1.164246	-1.727905	-0.026550
-0.324707	1.153259	-1.635437	0.115356
-0.185547	1.140442	-1.527710	0.311279
-0.040894	1.112366	-1.413574	0.555420
0.112305	1.078796	-1.288147	0.838928
0.258484	1.032104	-1.148071	1.142273
0.395203	0.967102	-0.987244	1.443176
0.506592	0.896606	-0.815125	1.733704
0.587158	0.840759	-0.653381	2.004089
0.654907	0.812073	-0.511169	2.226868
0.718689	0.803223	-0.368042	2.377930
0.784302	0.824585	-0.224304	2.465820
0.847778	0.877380	-0.080566	2.488403
0.887451	0.948486	0.058594	2.438049
0.899353	1.027527	0.191040	2.322388
0.902100	1.107178	0.314026	2.161255
0.890198	1.180725	0.418701	1.957092
0.863037	1.252136	0.510559	1.716003
0.805664	1.315002	0.593567	1.433105
0.728149	1.358948	0.669861	1.112366
0.643616	1.390381	0.733643	0.769348
0.552673	1.399231	0.782471	0.405579
0.448303	1.378479	0.804749	0.022278
0.334473	1.325989	0.800171	-0.348816
0.219421	1.235352	0.776978	-0.730896
0.102844	1.117859	0.744019	-1.106873
-0.015259	0.982056	0.694885	-1.471252
-0.120544	0.832825	0.623779	-1.821594
-0.206299	0.655823	0.545959	-2.147522
-0.275574	0.446472	0.463867	-2.421875
-0.327454	0.218811	0.390320	-2.649231
-0.358887	-0.030823	0.335999	-2.829590
-0.365601	-0.291443	0.296021	-2.956543
-0.357971	-0.554504	0.260620	-3.034363
-0.335999	-0.816650	0.232849	-3.070068
-0.294800	-1.067200	0.213318	-3.069458
-0.235901	-1.292419	0.214539	-3.035278
-0.163879	-1.487122	0.238342	-2.967224
-0.085754	-1.646729	0.272827	-2.856140
-0.009766	-1.757202	0.305176	-2.703857
0.069885	-1.812744	0.332031	-2.510681
0.152283	-1.819763	0.354309	-2.281494
0.234070	-1.791382	0.364685	-2.029419
0.307312	-1.735535	0.367432	-1.753235
0.368042	-1.667175	0.365601	-1.441650
0.423279	-1.605530	0.358887	-1.103821
0.486145	-1.567078	0.349731	-0.755615
0.543823	-1.532593	0.333557	-0.407410
0.589600	-1.469116	0.305481	-0.060730
0.619507	-1.371460	0.260925	0.265808
0.618591	-1.239319	0.204773	0.570679
0.588379	-1.060791	0.158691	0.849915
0.541382	-0.840454	0.147400	1.106262
0.479126	-0.580750	0.162659	1.339111
0.390930	-0.292664	0.172424	1.543579
0.292053	0.007019	0.177002	1.716309
0.190430	0.305176	0.180969	1.846619
0.081787	0.587463	0.185852	1.935120
-0.033875	0.846863	0.181274	1.983032
-0.165100	1.075745	0.156860	1.976929
-0.305786	1.266785	0.108643	1.935120
-0.430908	1.423035	0.037537	1.879578
-0.538025	1.549377	-0.051880	1.810608
-0.631104	1.645508	-0.154419	1.713867
-0.709534	1.699219	-0.276794	1.588135
-0.776062	1.714478	-0.417786	1.447449
-0.825806	1.693115	-0.560913	1.294556
-0.850220	1.644592	-0.694275	1.135864
-0.858154	1.583557	-0.814209	0.979004
-0.853882	1.523132	-0.919495	0.830383
-0.835876	1.459045	-0.994873	0.682678
-0.801086	1.390686	-1.050415	0.541077
-0.749512	1.311035	-1.095886	0.415039
-0.692444	1.199951	-1.133118	0.319824
-0.643616	1.068115	-1.164551	0.251160
-0.606384	0.920715	-1.188965	0.194397
-0.570374	0.756226	-1.205139	0.142822
-0.528259	0.576782	-1.207581	0.082397
-0.477905	0.391235	-1.203003	0.012512
-0.417786	0.194702	-1.190796	-0.057373
-0.354004	-0.015564	-1.164856	-0.112000
-0.287170	-0.239258	-1.118469	-0.149536
-0.217896	-0.462952	-1.045227	-0.177307
-0.144348	-0.683594	-0.950623	-0.191650
-0.065308	-0.907288	-0.843201	-0.183716
0.020142	-1.120605	-0.722046	-0.148010
0.116577	-1.299438	-0.590820	-0.088501
0.223694	-1.430054	-0.458984	-0.009460
0.329895	-1.525574	-0.329590	0.091248
0.422058	-1.601868	-0.186768	0.213928
0.500793	-1.663208	-0.038147	0.340271
0.567017	-1.701660	0.102539	0.450439
0.622253	-1.706543	0.237122	0.527954
0.660706	-1.673889	0.378113	0.566711
0.675659	-1.604919	0.527954	0.560303
0.667725	-1.501160	0.684814	0.512695
0.638733	-1.362610	0.839233	0.428467
0.594788	-1.190796	0.992432	0.317993
0.534973	-0.996094	1.147156	0.190430
0.463562	-0.786438	1.302490	0.048828
0.385742	-0.576782	1.449890	-0.112610
0.307617	-0.374756	1.586609	-0.287781
0.238647	-0.174561	1.727295	-0.469971
0.178833	0.000916	1.853333	-0.653992
