2020/1/9 9:25:17 40us
CH1			CH2			CH3			CH4
-0.007629	0.020447	0.014343	-0.000305
-0.007629	0.019531	0.014343	0.000000
-0.008240	0.019531	0.014343	-0.000610
-0.007935	0.018921	0.014343	-0.000305
-0.007935	0.018921	0.014038	-0.000916
-0.007935	0.018311	0.013733	-0.000916
-0.007935	0.018005	0.013428	-0.000916
-0.007935	0.017700	0.013123	-0.000916
-0.008545	0.017395	0.013123	-0.001221
-0.008240	0.016785	0.013123	-0.001221
-0.007935	0.016785	0.012817	-0.000916
-0.007935	0.015869	0.012512	-0.000916
-0.007935	0.015869	0.012207	-0.001831
-0.008545	0.015564	0.012207	-0.001831
-0.008240	0.015259	0.012207	-0.002136
-0.008240	0.014648	0.011902	-0.002136
-0.008240	0.014038	0.011292	-0.001831
-0.008240	0.013428	0.011902	-0.001831
-0.008545	0.013428	0.011292	-0.002441
-0.008240	0.012817	0.011292	-0.001831
-0.008545	0.013123	0.010986	-0.002136
-0.008240	0.012512	0.010986	-0.002136
-0.008545	0.011902	0.010986	-0.002136
-0.008545	0.011902	0.010681	-0.002441
-0.008850	0.010986	0.010071	-0.002441
-0.008850	0.010986	0.010376	-0.002747
-0.008850	0.010986	0.010071	-0.002441
-0.008545	0.010376	0.010071	-0.002747
-0.008850	0.009766	0.010071	-0.002747
-0.008545	0.009460	0.009766	-0.002747
-0.008850	0.009155	0.009155	-0.002747
-0.009460	0.008545	0.009155	-0.003052
-0.008850	0.007935	0.009460	-0.003052
-0.009155	0.007019	0.010376	-0.003662
-0.009155	0.007629	0.009766	-0.003662
-0.009155	0.006409	-0.016174	-0.004272
-0.009460	0.030518	-0.047607	-0.003967
-0.009155	0.004578	0.019836	-0.003967
-0.010071	-0.121460	0.231934	-0.003357
-0.014038	-0.134888	0.428162	0.001831
0.002747	-0.053406	0.613708	0.000000
-0.003052	0.045471	0.678406	-0.037231
-0.049744	0.177612	0.713196	-0.016785
-0.010681	0.297852	0.703430	0.021057
-0.001831	0.381165	0.697937	0.054321
0.024719	0.462646	0.708313	0.085144
0.044250	0.545044	0.718689	0.102539
0.054016	0.599365	0.744934	0.050659
0.058289	0.674744	0.771484	0.008240
0.041199	0.820007	0.791626	-0.074158
-0.014648	1.005554	0.854187	-0.192871
-0.099792	1.245728	0.873718	-0.350342
-0.186462	1.455994	0.867004	-0.492859
-0.225830	1.713562	0.892639	-0.576477
-0.291748	1.994629	0.860901	-0.638428
-0.360107	2.256165	0.730896	-0.671997
-0.414734	2.521973	0.581665	-0.627441
-0.417175	2.752380	0.401001	-0.524292
-0.340576	2.947083	0.276489	-0.334167
-0.202637	3.151245	0.155945	-0.078430
-0.012207	3.244629	-0.028076	0.224915
0.179138	3.193054	-0.273132	0.572815
0.317383	3.065491	-0.576782	0.886536
0.469666	2.885437	-0.931396	1.224670
0.574036	2.631226	-1.327515	1.482239
0.607300	2.277222	-1.717834	1.661682
0.646362	1.866150	-2.045288	1.767273
0.657043	1.453552	-2.340088	1.797485
0.618591	1.058655	-2.583313	1.716309
0.591736	0.661621	-2.810364	1.583862
0.529480	0.248413	-3.014221	1.408081
0.447693	-0.191956	-3.154297	1.226501
0.382690	-0.674438	-3.244629	1.063232
0.336609	-1.137085	-3.280029	0.904541
0.265808	-1.547852	-3.274841	0.755005
0.177612	-1.945190	-3.295898	0.602417
0.074158	-2.289734	-3.328247	0.458374
-0.020447	-2.571716	-3.316345	0.321960
-0.116272	-2.841187	-3.247681	0.184021
-0.203247	-3.119812	-3.130188	0.036621
-0.283813	-3.393860	-2.938232	-0.120850
-0.369263	-3.647156	-2.711792	-0.285034
-0.421448	-3.919067	-2.386780	-0.447083
-0.444641	-4.253540	-1.950989	-0.623169
-0.468140	-4.516602	-1.490479	-0.800781
-0.451355	-4.624023	-1.023865	-0.982361
-0.412598	-4.664612	-0.566101	-1.142273
-0.358276	-4.625854	-0.141602	-1.250000
-0.278015	-4.443970	0.248413	-1.318054
-0.174255	-4.122009	0.619507	-1.426392
-0.080872	-3.696594	0.988770	-1.483459
0.011292	-3.223572	1.324463	-1.486816
0.091858	-2.718811	1.642456	-1.462097
0.182800	-2.186279	1.990356	-1.421204
0.252075	-1.654053	2.346802	-1.351013
0.278625	-1.159668	2.679443	-1.283569
0.281982	-0.708618	2.936096	-1.250305
0.268250	-0.314636	3.114929	-1.189575
0.277100	-0.007324	3.214111	-1.035767
0.310974	0.236511	3.255920	-0.830994
0.349426	0.374451	3.270874	-0.610046
0.389404	0.419922	3.247070	-0.393677
