2020/1/9 9:22:01 40us
CH1			CH2			CH3			CH4
-0.004272	0.011292	0.014038	-0.005493
-0.004883	0.010376	0.014343	-0.005188
-0.004578	0.010376	0.014343	-0.004883
-0.004578	0.010681	0.014038	-0.004883
-0.004578	0.010376	0.014038	-0.005188
-0.004272	0.010071	0.014038	-0.005188
-0.004883	0.010376	0.013733	-0.005188
-0.004272	0.010071	0.014038	-0.005188
-0.004578	0.009766	0.013733	-0.005188
-0.004272	0.009766	0.013733	-0.005188
-0.004883	0.009460	0.013428	-0.005188
-0.004578	0.009155	0.013733	-0.005493
-0.004578	0.009155	0.013733	-0.005493
-0.004883	0.008850	0.013733	-0.005188
-0.005188	0.009155	0.013733	-0.005188
-0.004883	0.008850	0.013123	-0.005493
-0.004883	0.008545	0.013428	-0.005798
-0.005188	0.008240	0.013428	-0.005493
-0.004578	0.008240	0.013428	-0.004883
-0.004883	0.007935	0.013428	-0.005493
-0.005188	0.008545	0.013123	-0.005493
-0.004578	0.007935	0.013123	-0.005188
-0.005188	0.007629	0.013123	-0.005798
-0.005493	0.007324	0.012817	-0.005493
-0.005188	0.007629	0.013428	-0.005798
-0.005493	0.007019	0.012817	-0.005493
-0.005188	0.007019	0.013123	-0.005493
-0.005188	0.006714	0.012817	-0.005493
-0.005188	0.006714	0.013123	-0.005493
-0.004883	0.006104	0.012512	-0.005798
-0.005493	0.005798	0.012817	-0.005798
-0.005188	0.005493	0.012512	-0.005798
-0.005188	0.005493	0.012207	-0.005798
-0.005188	0.005493	0.012207	-0.006104
-0.005493	0.005188	0.011902	-0.005798
-0.005188	0.004578	0.011902	-0.006104
-0.005188	0.004272	0.012207	-0.006714
-0.005188	0.004272	0.011902	-0.006104
-0.005493	0.003357	0.011902	-0.005493
-0.005798	0.003662	0.011597	-0.006104
-0.005188	0.003662	0.011902	-0.005493
-0.005493	0.003052	0.011292	-0.005493
-0.005493	0.002747	0.011597	-0.005188
-0.005493	0.002747	0.011292	0.007935
-0.005493	0.002747	0.011292	0.016174
