2020/1/9 9:21:14 40us
CH1			CH2			CH3			CH4
-0.003967	0.005493	0.013123	-0.006104
-0.003662	0.005493	0.013123	-0.006104
-0.003967	0.005493	0.013428	-0.006714
-0.003967	0.005493	0.013123	-0.006714
-0.004272	0.005188	0.013428	-0.006714
-0.004272	0.005493	0.013428	-0.006714
-0.004272	0.005188	0.013428	-0.006104
-0.003967	0.004883	0.013123	-0.006104
-0.003967	0.005188	0.013123	-0.006104
-0.003967	0.004883	0.012512	-0.006409
-0.003967	0.004578	0.013428	-0.006714
-0.003967	0.004272	0.012817	-0.006409
-0.004272	0.004578	0.012817	-0.006104
-0.004272	0.004272	0.012512	-0.006409
-0.004272	0.004883	0.012817	-0.006104
-0.003967	0.004578	0.012817	-0.006104
-0.003967	0.003967	0.013123	-0.006409
-0.004578	0.003967	0.012512	-0.006714
-0.003967	0.003662	0.012817	-0.006409
-0.003967	0.003357	0.012207	-0.006409
-0.004272	0.003357	0.012512	-0.006409
-0.004272	0.003052	0.012512	-0.006409
-0.004272	0.003052	0.012512	-0.006714
-0.004272	0.003052	0.012207	-0.006714
-0.004272	0.003052	0.012512	-0.006714
-0.004272	0.003052	0.012207	-0.006714
-0.004272	0.002747	0.012207	-0.007019
-0.004272	0.002441	0.012207	-0.007019
-0.003967	0.002747	0.012207	-0.007019
-0.004272	0.002136	0.012512	-0.006714
-0.004272	0.002441	0.012207	-0.006714
-0.003662	0.001831	0.012207	-0.007324
0.003357	0.002747	0.012207	-0.006714
-0.057068	0.002747	0.012512	-0.007019
0.037231	0.002136	0.012512	-0.020447
0.268860	0.002136	0.012512	0.045166
0.361938	0.005798	0.013123	-0.014038
0.412903	-0.006714	0.009155	-0.076294
0.415955	0.026855	0.008240	-0.094604
0.364075	-0.016174	0.017395	-0.138855
0.312195	-0.042114	0.036316	-0.195923
0.347900	-0.041504	0.010071	-0.227661
0.449829	0.001526	-0.050964	-0.193481
0.527344	0.148010	-0.067749	-0.101318
0.592346	0.259705	0.001831	-0.030212
0.641785	0.253296	0.091858	0.082703
0.706177	0.095215	0.185242	0.230408
0.702820	-0.130615	0.158081	0.373535
0.668030	-0.284424	0.126648	0.563354
