2020/1/9 9:25:38 40us
CH1			CH2			CH3			CH4
-0.011292	-0.003662	0.004272	-0.004272
-0.010986	-0.004272	0.004272	-0.004272
-0.010986	-0.003967	0.004272	-0.004272
-0.011292	-0.004272	0.003662	-0.004272
-0.011902	-0.004883	0.003662	-0.003967
-0.011597	-0.004578	0.003662	-0.004578
-0.011292	-0.004883	0.003662	-0.004272
-0.011597	-0.005493	0.003357	-0.004578
-0.010986	-0.005798	0.003357	-0.004272
-0.011292	-0.005493	0.003357	-0.004272
-0.011597	-0.005798	0.003357	-0.004578
-0.011292	-0.006409	0.002747	-0.003967
-0.011597	-0.006104	0.003357	-0.004578
-0.011597	-0.005798	0.003357	-0.004272
-0.011292	-0.006104	0.003052	-0.004578
-0.011597	-0.006104	0.003357	-0.004883
-0.011292	-0.005798	0.003052	-0.004578
-0.011292	-0.005798	0.002747	-0.004883
-0.011597	-0.006104	0.002747	-0.004883
-0.011902	-0.007324	0.002747	-0.004883
-0.011597	-0.007019	0.002441	-0.004883
-0.011597	-0.007324	0.002747	-0.005188
-0.011292	-0.007324	0.002747	-0.005188
-0.011902	-0.007324	0.002136	-0.005188
-0.011597	-0.007629	0.002136	-0.004883
-0.011597	-0.007019	0.002441	-0.004883
-0.011597	-0.007019	0.002136	-0.004578
-0.011902	-0.007324	0.002136	-0.004883
-0.011902	-0.007629	0.002136	-0.004883
-0.011597	-0.007629	0.001831	-0.004883
-0.011902	-0.007629	0.001831	-0.005188
-0.011292	-0.008240	0.002136	-0.005493
-0.011597	-0.007935	0.002136	-0.005493
-0.011597	-0.008240	0.002136	-0.005798
-0.011597	-0.008545	0.001526	-0.005798
-0.011902	-0.008850	0.001831	-0.005188
-0.011902	-0.008850	0.001831	-0.005188
-0.011902	-0.009155	0.001526	-0.005188
-0.012207	-0.010376	0.001526	-0.005493
-0.012512	-0.026550	0.000916	-0.005493
-0.011902	0.230713	0.000916	-0.005798
-0.011292	0.433960	0.002441	-0.004578
-0.011292	0.668945	0.002441	-0.004578
-0.005493	0.769958	0.003052	-0.004883
-0.016174	0.758667	-0.008545	-0.006104
-0.036926	0.712280	0.031738	-0.008850
-0.016785	0.532837	-0.000916	-0.017090
0.018005	0.205994	0.007019	0.008850
0.035706	-0.281372	-0.000305	-0.025635
