2020/1/9 9:20:21 40us
CH1			CH2			CH3			CH4
-0.003052	-0.002136	0.011902	-0.006714
-0.003052	-0.001831	0.011597	-0.006714
-0.002747	-0.002136	0.012207	-0.007019
-0.003052	-0.002136	0.011597	-0.006714
-0.002747	-0.002136	0.011597	-0.007019
-0.002747	-0.001526	0.011902	-0.006714
-0.002441	-0.001831	0.011902	-0.006714
-0.002747	-0.001831	0.011902	-0.007019
-0.002747	-0.001831	0.011902	-0.007019
-0.002441	-0.001831	0.011902	-0.007019
-0.002747	-0.001831	0.011902	-0.007019
-0.002747	-0.001526	0.011597	-0.007019
-0.002747	-0.001526	0.011597	-0.006714
-0.002747	-0.001526	0.011902	-0.006714
-0.002747	-0.001526	0.011902	-0.006714
-0.002747	-0.001831	0.012207	-0.007019
-0.002747	-0.001831	0.012512	-0.006714
-0.002747	-0.001526	0.012207	-0.006714
-0.002747	-0.001526	0.011597	-0.007019
-0.002747	-0.001526	0.011597	-0.006714
-0.002747	-0.001221	0.011902	-0.007019
-0.002747	-0.001831	0.012207	-0.007019
-0.002747	-0.001831	0.011597	-0.007019
-0.002747	-0.001221	0.012207	-0.007019
-0.002747	-0.001831	0.012207	-0.007324
-0.002747	-0.001831	0.011597	-0.007324
-0.002441	-0.001831	0.011597	-0.007019
-0.002747	-0.001526	0.011597	-0.007019
-0.002747	-0.002136	0.011597	-0.007324
-0.002747	-0.001831	0.011597	-0.007019
-0.002747	-0.001831	0.011902	-0.007019
-0.002441	-0.001831	0.011597	-0.007324
-0.002747	-0.002136	0.011597	-0.007019
-0.002747	-0.001831	0.011597	-0.007019
-0.002747	-0.002136	0.011902	-0.007324
-0.002747	-0.001831	0.011597	-0.007019
-0.003052	-0.001831	0.011597	-0.007019
-0.002747	-0.002136	0.011597	-0.007324
-0.002747	-0.002136	0.011597	-0.006409
-0.003052	-0.002136	0.011597	-0.005493
-0.002441	-0.002136	0.011597	-0.018311
-0.002136	-0.001831	0.012512	0.168457
-0.001526	-0.001221	0.013428	0.363464
-0.002136	-0.001221	0.013733	0.593262
-0.002747	-0.000610	0.014954	0.549011
-0.006409	-0.000610	0.005798	0.338135
0.003052	-0.000610	0.035400	0.085754
-0.003967	0.002441	-0.014343	-0.195618
-0.009155	-0.000916	-0.024414	-0.506287
-0.013123	0.007935	0.002136	-0.841064
-0.005188	-0.016785	0.072021	-1.195679
0.016785	-0.015564	0.142517	-1.553345
0.127563	0.052490	0.079346	-1.920166
0.148926	0.036011	-0.032349	-2.275696
0.106506	-0.040283	-0.146179	-2.599792
0.009766	-0.086365	-0.195007	-2.896423
-0.119629	-0.044861	-0.196533	-3.139648
-0.227356	-0.012207	-0.194702	-3.343201
-0.274048	-0.063782	-0.205688	-3.489685
-0.272827	-0.084839	-0.211792	-3.577576
-0.281982	-0.005798	-0.183411	-3.562012
-0.310974	0.141602	-0.141296	-3.507080
-0.365906	0.271912	-0.089111	-3.414612
-0.377808	0.345764	0.009460	-3.278503
-0.383301	0.352478	0.115356	-3.096619
-0.370178	0.290527	0.208740	-2.852783
-0.346680	0.186768	0.297241	-2.565613
-0.276489	0.034180	0.368652	-2.219543
-0.128784	-0.166016	0.468140	-1.837463
0.099792	-0.349731	0.568542	-1.466675
0.365601	-0.549011	0.635071	-1.099854
0.546265	-0.674438	0.657349	-0.732117
0.671997	-0.744629	0.653687	-0.392151
0.785522	-0.747375	0.644226	-0.080872
0.942078	-0.690918	0.642700	0.202637
1.099548	-0.661926	0.660706	0.503540
1.250610	-0.617981	0.679626	0.836487
1.353455	-0.524902	0.652466	1.163330
1.409912	-0.421753	0.579834	1.473083
1.453857	-0.365601	0.504761	1.767273
1.451111	-0.352478	0.463867	2.035217
1.423035	-0.347290	0.419922	2.243652
1.351318	-0.292969	0.321655	2.412109
1.262207	-0.157471	0.202942	2.543640
1.170349	-0.003662	0.091553	2.600403
1.005249	0.104980	-0.013428	2.631226
0.804443	0.201416	-0.152283	2.615356
0.536804	0.296326	-0.296326	2.589417
0.209656	0.408325	-0.413513	2.539368
-0.160217	0.589600	-0.490723	2.431335
-0.506592	0.794067	-0.509338	2.264099
-0.800171	0.990906	-0.484009	2.059937
-1.029053	1.178589	-0.458069	1.849976
-1.207886	1.323242	-0.411682	1.660156
-1.398926	1.442566	-0.355835	1.483765
-1.577148	1.520996	-0.276794	1.310425
-1.690369	1.560974	-0.182495	1.151428
-1.716614	1.551819	-0.102844	1.007996
-1.714172	1.488953	-0.066833	0.855103
-1.696777	1.420898	-0.075684	0.651245
-1.671753	1.322327	-0.089722	0.411072
-1.639709	1.223755	-0.104675	0.170898
-1.585083	1.085510	-0.139160	-0.008240
-1.511841	0.948486	-0.195923	-0.111084
-1.390076	0.786438	-0.273132	-0.192261
-1.247864	0.618286	-0.385437	-0.262451
-1.118164	0.481873	-0.498657	-0.323486
-1.020203	0.405884	-0.635681	-0.345154
-0.925293	0.372314	-0.803833	-0.288086
