2020/1/9 9:22:30 40us
CH1			CH2			CH3			CH4
-0.007019	-0.003357	0.008545	-0.007324
-0.007324	-0.003662	0.008240	-0.007629
-0.007324	-0.003052	0.008545	-0.007324
-0.007629	-0.003357	0.007935	-0.007324
-0.007019	-0.003052	0.008240	-0.007935
-0.007019	-0.003357	0.008850	-0.007324
-0.007629	-0.003052	0.008240	-0.007324
-0.007019	-0.003357	0.008240	-0.007324
-0.007019	-0.003052	0.008240	-0.007324
-0.007019	-0.003357	0.007935	-0.007629
-0.007019	-0.003357	0.008240	-0.007324
-0.007324	-0.003357	0.008240	-0.007324
-0.006714	-0.003662	0.008240	-0.007324
-0.007324	-0.003357	0.008240	-0.007629
-0.007019	-0.003357	0.008240	-0.007629
-0.007324	-0.003357	0.008240	-0.007324
-0.007019	-0.003662	0.008240	-0.007019
-0.007019	-0.003052	0.008240	-0.007324
-0.007019	-0.003357	0.008240	-0.007629
-0.007019	-0.003357	0.008240	-0.007019
-0.007019	-0.003357	0.007935	-0.007324
-0.007019	-0.003357	0.007935	-0.007019
-0.007019	-0.003357	0.008240	-0.007019
-0.007324	-0.003357	0.008240	-0.007629
-0.006714	-0.003357	0.007935	-0.007324
-0.007019	-0.003052	0.008240	-0.007019
-0.006714	-0.002747	0.008240	-0.007324
-0.007324	-0.003052	0.008240	-0.007019
-0.007019	-0.003357	0.008545	-0.007019
-0.007019	-0.002747	0.008545	-0.007324
-0.007324	-0.003357	0.008240	-0.007324
-0.007019	-0.003357	0.008240	-0.007629
-0.006714	-0.003052	0.008240	-0.007019
-0.007019	-0.003052	0.008240	-0.007324
-0.007019	-0.003357	0.008240	-0.007324
-0.007324	-0.003357	0.007935	-0.007324
-0.007324	-0.003357	0.008240	-0.007324
-0.004272	-0.001831	0.008545	-0.007019
-0.095825	-0.000610	0.008545	-0.007935
0.009155	-0.020447	0.009155	-0.008240
0.262146	0.074158	0.009460	-0.007935
0.574951	-0.057068	0.009766	-0.007324
0.871277	-0.248413	0.005798	-0.020142
0.812073	-0.292969	-0.006104	0.025024
0.667725	-0.273438	0.020752	-0.014648
0.538940	-0.051270	0.048218	-0.050354
0.413208	0.180969	-0.025330	-0.047607
0.227661	0.432739	-0.040894	0.007324
-0.019836	0.622559	-0.048218	0.105591
-0.365906	0.893250	-0.027771	0.313416
-0.679321	1.211853	0.086975	0.318298
-1.009827	1.437683	0.339661	0.205688
-1.302490	1.648865	0.355835	-0.170593
-1.524048	1.824036	0.236511	-0.533752
-1.665344	1.950989	0.035095	-0.766602
-1.787720	2.062683	-0.068054	-0.850830
-1.854858	2.109070	-0.222473	-0.762024
-1.877136	2.044373	-0.449829	-0.533752
-1.811523	1.919556	-0.656738	-0.224915
-1.735840	1.686401	-0.810242	0.050964
-1.564331	1.412659	-0.855103	0.205994
-1.404114	1.109009	-0.794067	0.169067
-1.209717	0.785522	-0.703125	0.050354
-1.076355	0.489502	-0.544739	-0.021667
-0.852356	0.207825	-0.412598	-0.107422
-0.568237	-0.081177	-0.273438	-0.176697
-0.273132	-0.428467	-0.060730	-0.194092
0.007324	-0.706482	0.157471	-0.229797
0.193176	-0.964966	0.340881	-0.145874
0.310364	-1.241150	0.387878	0.036926
0.376587	-1.452026	0.320435	0.209351
0.513916	-1.607056	0.220337	0.396118
0.703430	-1.776428	0.202026	0.637817
0.841675	-1.968384	0.340576	1.016846
0.980225	-2.080383	0.401306	1.434937
1.078491	-2.145996	0.600586	1.686401
1.169128	-2.230530	0.894775	1.853638
1.186523	-2.269897	1.298218	1.915894
1.133728	-2.247620	1.834412	1.881104
1.051941	-2.151184	2.325439	1.831970
0.993042	-1.984558	2.708130	1.837158
0.964355	-1.877136	3.005066	1.908875
1.027832	-1.767883	3.247681	1.986084
1.041260	-1.629333	3.379517	2.106018
1.071167	-1.544189	3.302307	2.128906
1.044617	-1.551819	2.973328	2.122498
0.992737	-1.554260	2.551575	2.068176
0.906677	-1.553955	2.005920	1.942749
0.769348	-1.547852	1.401062	1.749573
0.604858	-1.472168	0.711365	1.490784
0.381470	-1.317139	-0.022278	1.167297
0.157776	-1.116943	-0.682373	0.852051
-0.066223	-0.834351	-1.341553	0.521545
-0.294800	-0.554810	-1.945190	0.094604
-0.563354	-0.266113	-2.443237	-0.422668
-0.824585	0.002441	-2.853699	-1.022644
-0.970154	0.217285	-3.122559	-1.651611
-1.012268	0.306396	-3.278503	-2.222595
-1.003113	0.244141	-3.404541	-2.804565
-0.928040	0.105286	-3.476257	-3.272095
-0.806274	-0.113220	-3.453674	-3.640442
-0.667725	-0.386963	-3.320618	-3.897095
-0.535278	-0.670471	-3.079224	-4.066772
-0.455322	-0.999451	-2.808533	-4.151001
-0.386963	-1.249084	-2.555237	-4.103088
-0.322876	-1.390381	-2.315369	-4.005432
-0.225830	-1.457520	-1.976929	-3.881226
-0.037231	-1.468201	-1.502991	-3.699951
0.175171	-1.466675	-0.987854	-3.471680
0.382690	-1.391907	-0.456848	-3.206177
0.571899	-1.243591	0.029907	-2.840271
0.724792	-1.034241	0.480652	-2.401428
0.904236	-0.844727	0.928650	-1.967468
1.101685	-0.690613	1.349792	-1.549683
1.344604	-0.517273	1.723022	-1.181030
1.579895	-0.313416	2.001038	-0.773926
1.727295	-0.051575	2.217102	-0.333252
1.801758	0.289001	2.394104	0.090942
1.782227	0.689392	2.563477	0.452271
1.700134	1.171265	2.677917	0.682983
1.551208	1.737366	2.734375	0.823364
1.282349	2.325134	2.776794	0.895386
0.947876	2.918091	2.743530	0.948486
0.577087	3.515320	2.664795	1.005554
0.228577	4.063416	2.507019	1.099548
-0.132446	4.487000	2.282715	1.244812
-0.487366	4.761047	1.999207	1.433716
-0.796509	4.895325	1.616516	1.619568
-1.097717	4.899292	1.188965	1.826172
-1.387329	4.817505	0.712280	1.993408
-1.599731	4.631958	0.216675	2.107544
-1.754761	4.269104	-0.253296	2.171021
-1.866150	3.753357	-0.656738	2.166138
-1.912231	3.125000	-0.988770	2.097473
-1.924744	2.475891	-1.240845	1.994019
-1.918945	1.772766	-1.450195	1.846924
-1.921997	1.046753	-1.613159	1.628418
-1.877136	0.347290	-1.723633	1.334839
-1.784973	-0.313721	-1.782837	1.008606
-1.649780	-0.921936	-1.831665	0.693665
-1.476440	-1.460266	-1.904907	0.460815
-1.275330	-1.893921	-2.019043	0.330811
-0.998535	-2.249451	-2.141724	0.297546
-0.661011	-2.534180	-2.275696	0.354919
-0.292969	-2.776489	-2.413635	0.404663
0.053101	-2.975464	-2.546692	0.440369
0.351868	-3.161621	-2.655029	0.494385
0.622864	-3.354797	-2.687988	0.595703
0.841675	-3.532715	-2.601318	0.673828
1.027527	-3.692322	-2.384949	0.686035
1.154175	-3.916931	-2.037659	0.702820
1.219788	-4.148254	-1.577454	0.734253
1.231384	-4.279175	-1.057129	0.770569
1.233826	-4.364929	-0.457153	0.799561
1.232300	-4.465637	0.156250	0.815125
1.189880	-4.534607	0.763550	0.825500
1.104736	-4.490051	1.359863	0.879822
0.986938	-4.327393	1.927795	0.981140
0.906067	-4.080505	2.342834	1.168823
0.801697	-3.749695	2.571411	1.377563
0.676880	-3.363953	2.702026	1.594849
0.565796	-2.886353	2.792969	1.783447
0.423584	-2.326050	2.785645	1.903992
0.255432	-1.703491	2.642212	1.867676
0.091248	-0.997314	2.388611	1.658020
-0.049438	-0.285339	2.038269	1.396179
-0.131531	0.395813	1.662598	1.125183
-0.197144	1.042480	1.293030	0.742798
-0.254211	1.670837	0.960083	0.229187
-0.283813	2.250977	0.638733	-0.305176
-0.338745	2.691040	0.286865	-0.814209
-0.378418	3.073425	-0.067139	-1.321106
-0.392761	3.386230	-0.412598	-1.825256
-0.385742	3.581543	-0.704651	-2.297974
-0.359192	3.750916	-0.935364	-2.732239
-0.337830	3.878174	-1.066895	-3.126831
-0.368652	3.973083	-1.131287	-3.454895
-0.417480	4.011841	-1.155396	-3.658752
-0.452881	3.916016	-1.105042	-3.760986
-0.513000	3.743286	-0.959778	-3.814087
-0.580750	3.554382	-0.746460	-3.849792
-0.598450	3.276672	-0.532227	-3.862610
-0.583191	2.961731	-0.347595	-3.867188
-0.540466	2.631531	-0.198364	-3.853455
-0.454712	2.200012	-0.050659	-3.822327
-0.281677	1.637573	0.088806	-3.718872
-0.083008	1.007690	0.129395	-3.550415
0.108032	0.347595	0.072021	-3.364868
0.323181	-0.253906	-0.052185	-3.149109
0.564575	-0.788879	-0.232849	-2.888794
0.804443	-1.281738	-0.482788	-2.592468
1.030273	-1.740723	-0.750122	-2.318726
1.207886	-2.134399	-1.057129	-2.043152
1.353455	-2.388306	-1.386108	-1.688843
1.452332	-2.487183	-1.649170	-1.254272
1.474609	-2.550659	-1.841125	-0.803528
1.446533	-2.563171	-1.967773	-0.369873
1.346741	-2.425232	-2.055969	0.078735
1.231079	-2.164001	-2.097473	0.539856
1.091309	-1.795959	-2.067871	1.010132
0.926208	-1.362915	-1.994019	1.468811
0.740356	-0.817566	-1.867676	1.897583
0.553894	-0.205688	-1.676331	2.294617
0.382080	0.376892	-1.474304	2.639160
0.216675	0.888062	-1.309509	2.954712
0.046997	1.289673	-1.118164	3.242798
-0.150146	1.596375	-0.873413	3.455505
-0.377197	1.881104	-0.600891	3.635559
-0.562744	2.162476	-0.346069	3.731384
-0.709229	2.435608	-0.132446	3.710938
-0.823059	2.669678	0.027466	3.670654
-0.908203	2.865295	0.123901	3.643188
-0.959778	3.004761	0.222473	3.585510
-0.971375	3.093872	0.313110	3.471375
-0.967407	3.166199	0.384216	3.295593
-0.927734	3.170166	0.429382	3.069153
-0.841064	3.092651	0.433350	2.789612
-0.727539	2.938538	0.405273	2.471619
-0.618896	2.738953	0.361328	2.152100
-0.550537	2.508850	0.317688	1.755066
-0.487671	2.221680	0.278625	1.297607
-0.420227	1.867065	0.242310	0.791016
-0.340576	1.425171	0.238953	0.285339
-0.259094	0.884399	0.311279	-0.214844
-0.245056	0.293274	0.455933	-0.720520
-0.276489	-0.304565	0.628357	-1.230774
-0.299988	-0.913391	0.821533	-1.716919
-0.303650	-1.480103	0.978088	-2.132874
-0.283508	-1.981506	1.113586	-2.444153
-0.249634	-2.482300	1.263123	-2.634277
-0.220032	-2.974854	1.429443	-2.728882
-0.196533	-3.385315	1.599426	-2.708740
-0.199280	-3.699341	1.731873	-2.593689
-0.182800	-4.046021	1.834717	-2.426147
-0.154114	-4.346924	1.916199	-2.159729
-0.104065	-4.488220	1.988525	-1.789551
-0.012817	-4.442444	2.077332	-1.381226
0.062561	-4.278564	2.145996	-0.962219
0.115967	-3.999329	2.160339	-0.543213
0.169983	-3.554993	2.178955	-0.115051
0.231018	-3.000183	2.239380	0.273743
0.293579	-2.363586	2.268677	0.614014
0.328979	-1.648560	2.235413	0.878906
0.388489	-0.879517	2.152405	1.082764
0.461121	-0.108032	2.071533	1.230164
0.518188	0.636597	1.982422	1.358032
0.556335	1.319580	1.825562	1.389771
0.561218	1.936951	1.593018	1.316528
0.541992	2.493591	1.266174	1.248779
0.502014	2.976685	0.873108	1.264343
0.433350	3.323364	0.490723	1.279907
0.347290	3.550720	0.175171	1.208496
0.240479	3.670044	-0.084229	1.124573
0.131836	3.641968	-0.310669	1.026611
0.038452	3.514099	-0.515747	0.872192
-0.040894	3.338013	-0.691833	0.738525
-0.078430	3.080750	-0.809021	0.619812
-0.103455	2.754517	-0.866089	0.467834
-0.119019	2.354126	-0.853577	0.250549
-0.133362	1.918945	-0.803833	-0.015564
-0.117493	1.452332	-0.749512	-0.280762
-0.052185	0.925598	-0.744629	-0.510559
0.002747	0.368958	-0.784302	-0.726624
0.049438	-0.181580	-0.832214	-0.967712
0.114746	-0.712280	-0.918884	-1.222839
0.173950	-1.168213	-1.074219	-1.489258
0.241394	-1.541443	-1.314392	-1.750183
0.323486	-1.908569	-1.617737	-1.985474
0.440674	-2.257385	-1.943970	-2.155762
0.549622	-2.529907	-2.253723	-2.272034
0.607910	-2.695313	-2.539978	-2.363281
0.650940	-2.752075	-2.803040	-2.415161
0.693359	-2.679138	-3.031006	-2.337952
0.733643	-2.585449	-3.221741	-2.111816
0.764160	-2.561035	-3.319702	-1.815186
0.754700	-2.477417	-3.319702	-1.492920
0.732727	-2.225037	-3.214417	-1.131897
0.692139	-1.915894	-2.970276	-0.733032
0.618286	-1.602478	-2.616577	-0.330200
0.529480	-1.180420	-2.198792	0.083923
