2020/1/9 9:21:56 40us
CH1			CH2			CH3			CH4
-0.006409	-0.002747	0.010071	-0.007019
-0.006104	-0.002747	0.010071	-0.007019
-0.006714	-0.003052	0.009766	-0.007019
-0.006104	-0.003357	0.009155	-0.007019
-0.006104	-0.003357	0.009460	-0.006714
-0.006104	-0.003662	0.009460	-0.007019
-0.006104	-0.003357	0.009460	-0.007019
-0.005798	-0.003967	0.009766	-0.007019
-0.006409	-0.004578	0.009460	-0.007019
-0.006104	-0.003967	0.009155	-0.006714
-0.006409	-0.004578	0.009155	-0.007019
-0.006104	-0.003967	0.009155	-0.007019
-0.006104	-0.004578	0.009155	-0.007629
-0.006104	-0.004578	0.009155	-0.007324
-0.006104	-0.004272	0.009460	-0.007629
-0.006104	-0.004272	0.009155	-0.007324
-0.006409	-0.004272	0.009155	-0.007019
-0.006409	-0.004578	0.008850	-0.007324
-0.006104	-0.004272	0.008850	-0.007629
-0.006104	-0.004272	0.008850	-0.007629
-0.006409	-0.004272	0.008850	-0.007324
-0.006409	-0.004578	0.009155	-0.007324
-0.006714	-0.003967	0.008850	-0.007324
-0.006409	-0.004272	0.009155	-0.007324
-0.006714	-0.004272	0.009155	-0.007629
-0.006714	-0.004272	0.009155	-0.007324
-0.006714	-0.004578	0.008850	-0.007935
-0.006714	-0.004272	0.009155	-0.007935
-0.006104	-0.004883	0.008850	-0.008240
-0.006714	-0.004883	0.008850	-0.007935
-0.006409	-0.004883	0.009155	-0.007935
-0.006714	-0.004883	0.009155	-0.007629
-0.007019	-0.004883	0.008850	-0.007935
-0.006714	-0.004883	0.008850	-0.008240
-0.006409	-0.004883	0.008850	-0.008850
-0.006409	-0.005493	0.008240	-0.008240
-0.007019	-0.005493	0.008545	-0.007935
-0.007324	-0.004883	0.008545	-0.007935
-0.006409	-0.005493	0.008240	-0.008850
-0.006409	-0.005493	0.008545	-0.007935
-0.006714	-0.005493	0.007629	-0.009460
-0.005798	-0.005188	0.007629	-0.008850
-0.007629	-0.005493	0.007935	-0.002747
-0.010681	-0.004883	0.008240	0.001221
-0.008240	-0.005493	0.009766	-0.025330
0.002747	-0.005798	0.011902	0.007324
-0.030518	-0.002441	0.010681	0.178223
-0.089417	0.002136	-0.001831	0.400391
-0.092468	-0.017090	0.014648	0.599976
-0.069885	-0.017090	0.069275	0.844421
0.028992	0.034180	0.049744	1.065369
0.213623	0.084839	-0.005798	1.187134
0.351257	0.064087	-0.103149	1.185608
0.432129	-0.028992	-0.212708	1.120605
0.478821	-0.083008	-0.262756	1.014404
0.476990	-0.137024	-0.317993	0.849609
0.444031	-0.257263	-0.394592	0.647888
0.409851	-0.411072	-0.441895	0.390930
0.419922	-0.586243	-0.464478	0.089417
0.409546	-0.657043	-0.337524	-0.212708
0.353394	-0.623779	-0.134583	-0.534363
0.253296	-0.523376	0.128174	-0.852051
0.193481	-0.441284	0.420532	-1.144104
0.173340	-0.314636	0.733337	-1.455078
0.183411	-0.140076	1.080627	-1.750488
0.252380	0.107727	1.430664	-2.069092
0.224609	0.431519	1.721497	-2.455444
0.116272	0.786133	1.981201	-2.768555
0.005493	1.119385	2.178040	-2.952271
-0.060425	1.423035	2.357788	-3.047180
-0.077515	1.720886	2.474365	-3.104553
-0.100403	1.956482	2.510071	-3.154907
-0.205383	2.217102	2.526550	-3.218994
-0.294189	2.480164	2.496338	-3.207092
-0.341492	2.708130	2.396851	-3.112488
-0.407715	2.893066	2.225037	-2.999268
-0.495300	2.911682	1.921997	-2.888794
-0.612793	2.867432	1.535645	-2.763062
-0.739136	2.891235	1.145020	-2.616272
-0.853271	2.840881	0.741272	-2.437439
-0.932617	2.695007	0.262146	-2.237854
-1.004028	2.451477	-0.318604	-2.026062
-1.028442	2.142944	-0.887451	-1.787415
-0.989380	1.797180	-1.364136	-1.515808
-0.939636	1.424866	-1.781921	-1.271667
-0.860596	0.980835	-2.175598	-1.053162
-0.757446	0.459595	-2.507019	-0.815735
-0.660095	-0.106201	-2.758179	-0.546875
-0.542908	-0.709534	-2.936707	-0.228882
-0.399170	-1.369934	-3.084106	0.088196
-0.248108	-2.033081	-3.197021	0.384216
-0.086365	-2.679749	-3.287964	0.733948
0.067139	-3.287964	-3.363037	1.115417
0.219421	-3.836365	-3.416138	1.494446
0.382080	-4.322815	-3.402100	1.861267
0.533447	-4.703979	-3.361511	2.220764
0.679626	-4.974976	-3.254395	2.557983
0.782776	-5.136108	-3.111267	2.916870
0.837097	-5.247803	-2.955933	3.293762
0.887756	-5.250549	-2.791443	3.659363
0.929871	-5.104065	-2.587891	3.972168
0.953674	-4.888611	-2.335510	4.254456
0.944824	-4.588318	-2.024536	4.495850
0.905762	-4.168396	-1.692505	4.679260
0.839844	-3.672485	-1.289673	4.791260
0.767212	-3.089294	-0.839233	4.822083
0.653076	-2.446289	-0.390320	4.798279
0.516357	-1.778870	0.066528	4.682312
0.360107	-1.076660	0.503845	4.422302
0.144958	-0.354919	0.918274	4.049683
-0.087585	0.336609	1.336060	3.551331
-0.321960	0.979004	1.722717	2.954712
-0.608215	1.573486	2.043457	2.296753
-0.897522	2.104187	2.288513	1.607971
-1.163635	2.539063	2.486572	0.929260
-1.400757	2.944641	2.666931	0.222168
-1.586914	3.306580	2.865601	-0.479736
-1.755981	3.571777	3.008118	-1.184692
-1.888733	3.800049	3.074951	-1.918640
-1.974792	3.988037	3.100281	-2.611084
-2.022705	4.059143	3.100586	-3.207703
-2.034302	4.012451	3.069763	-3.730164
-2.053223	3.906860	3.007813	-4.207458
-2.029114	3.761902	2.879944	-4.616089
-1.909485	3.564148	2.700195	-4.882813
-1.696167	3.340149	2.475281	-5.020142
-1.437988	3.093872	2.224121	-5.012817
-1.203308	2.841492	1.971130	-4.907227
-0.957031	2.588806	1.699829	-4.714966
-0.651550	2.353210	1.398926	-4.400330
-0.292664	2.111206	1.098022	-3.989868
0.086975	1.810608	0.842285	-3.510132
0.468750	1.420898	0.606079	-2.951660
0.823364	0.980835	0.372620	-2.353210
1.122131	0.567017	0.180359	-1.745911
1.373596	0.169678	0.025024	-1.138916
1.607361	-0.256042	-0.120850	-0.485535
1.795349	-0.696411	-0.243530	0.139160
1.947937	-1.120911	-0.332031	0.693970
2.072449	-1.492004	-0.382996	1.182861
2.140503	-1.807861	-0.416870	1.608276
2.182312	-2.136536	-0.435486	1.975098
2.201538	-2.461853	-0.465698	2.299194
2.196960	-2.774963	-0.505371	2.582703
2.161865	-3.019409	-0.582581	2.820740
2.076416	-3.221436	-0.702515	3.000488
1.914368	-3.409729	-0.819092	3.102722
1.720276	-3.519287	-0.964661	3.150330
1.521606	-3.533325	-1.151123	3.164368
1.285400	-3.509521	-1.343689	3.179016
1.026001	-3.411255	-1.567078	3.146362
0.760193	-3.217163	-1.839600	3.071289
0.484009	-2.956543	-2.116394	2.910767
0.241089	-2.644653	-2.417297	2.655029
-0.007019	-2.337952	-2.764893	2.314148
-0.225220	-2.062683	-3.093567	1.900330
-0.409546	-1.817932	-3.339233	1.437073
-0.594177	-1.592407	-3.508301	0.995178
-0.741577	-1.395874	-3.616333	0.531616
-0.854187	-1.208191	-3.631287	0.043335
-0.932922	-1.017456	-3.586426	-0.387878
-0.960388	-0.822144	-3.437195	-0.737610
-0.968018	-0.640869	-3.165894	-1.058655
-0.959473	-0.446167	-2.811584	-1.372986
-0.929565	-0.234680	-2.375183	-1.616821
-0.900879	-0.038757	-1.897278	-1.795959
-0.846252	0.171204	-1.405945	-1.943359
-0.782776	0.407715	-0.909424	-2.053833
-0.715637	0.620422	-0.443115	-2.102966
-0.634155	0.816040	-0.019226	-2.084351
-0.553894	0.997925	0.364990	-1.997375
-0.487061	1.157837	0.737305	-1.878662
-0.413818	1.288147	1.067810	-1.703796
-0.335083	1.357117	1.341248	-1.499939
-0.281067	1.364136	1.545715	-1.247559
-0.234985	1.353760	1.682129	-0.942383
-0.171509	1.306458	1.768494	-0.617371
-0.118408	1.235352	1.818237	-0.344238
-0.096130	1.170959	1.827393	-0.163574
-0.102234	1.075745	1.811218	-0.072937
