2020/1/9 9:21:54 40us
CH1			CH2			CH3			CH4
-0.006714	-0.009460	0.005493	-0.010071
-0.006714	-0.008850	0.006104	-0.010071
-0.007019	-0.009155	0.006104	-0.010071
-0.007324	-0.008545	0.005493	-0.010071
-0.007019	-0.008850	0.005493	-0.009460
-0.006714	-0.008850	0.005798	-0.009155
-0.006714	-0.008850	0.006409	-0.009155
-0.006409	-0.009155	0.007019	-0.009766
-0.006714	-0.009155	0.007324	-0.009460
-0.007324	-0.009155	0.006714	-0.010071
-0.007019	-0.009155	0.006409	-0.010071
-0.007019	-0.009155	0.006714	-0.010071
-0.007019	-0.009460	0.006409	-0.009460
-0.007324	-0.009155	0.006409	-0.009460
-0.007019	-0.009460	0.007019	-0.009766
-0.007019	-0.009766	0.006714	-0.009766
-0.007019	-0.009766	0.006714	-0.009766
-0.007019	-0.010376	0.007019	-0.009766
-0.006714	-0.010681	0.007019	-0.009766
-0.007019	-0.010681	0.006714	-0.009766
-0.007019	-0.010986	0.007019	-0.009766
-0.007019	-0.010986	0.006714	-0.009766
-0.007019	-0.010681	0.007019	-0.009766
-0.007019	-0.010376	0.006714	-0.009460
-0.006714	-0.010071	0.007324	-0.009155
-0.006714	-0.010681	0.007019	-0.009460
-0.007019	-0.010376	0.007324	-0.009460
-0.007019	-0.010986	0.007019	-0.009460
-0.007019	-0.010376	0.006714	-0.008850
-0.006714	-0.009766	0.006409	-0.008850
-0.007019	-0.009460	0.006714	-0.007935
-0.006714	-0.010071	0.006714	-0.007629
-0.006714	-0.009460	0.007324	-0.007629
-0.006409	-0.009155	0.007019	-0.008240
-0.007019	-0.009155	0.007324	-0.007935
-0.008240	-0.008850	0.007324	-0.005798
-0.007324	-0.009460	0.006409	0.009766
-0.007629	-0.008240	0.006714	0.013428
-0.005798	-0.007324	0.007629	0.200500
-0.006104	-0.007019	0.007019	0.413513
-0.000610	-0.007629	0.016785	0.578003
0.012817	-0.009766	-0.004578	0.631409
-0.021057	0.000000	0.044250	0.650940
-0.105896	-0.012817	0.065002	0.630188
-0.155029	-0.029602	0.028687	0.504761
-0.164490	-0.020142	-0.023804	0.303345
-0.063477	0.071411	-0.157471	0.074768
0.056763	0.098572	-0.260010	-0.214233
0.144958	0.054016	-0.299683	-0.579224
0.219116	0.047913	-0.332031	-0.989685
0.258484	0.024414	-0.364075	-1.416016
0.281372	-0.035706	-0.358582	-1.896362
0.232544	-0.153809	-0.257874	-2.316284
0.205078	-0.329895	-0.059204	-2.700195
0.223694	-0.465698	0.196838	-3.127747
0.240173	-0.594482	0.412292	-3.486328
0.283508	-0.643005	0.651855	-3.742981
0.303650	-0.702515	0.952454	-3.974609
0.319214	-0.712280	1.266479	-4.129639
0.369263	-0.606079	1.562805	-4.332886
0.368958	-0.469971	1.808167	-4.573364
0.296631	-0.304565	1.961365	-4.675903
0.290833	-0.116272	2.057800	-4.685364
0.308228	0.101318	2.107544	-4.558105
0.354614	0.364685	2.132263	-4.290161
0.341187	0.628052	2.090149	-3.941956
0.328064	0.865173	2.037354	-3.504639
0.318604	1.149902	1.936035	-3.031006
0.287781	1.443481	1.784363	-2.604675
0.269470	1.758728	1.578064	-2.169800
0.190430	2.094116	1.301575	-1.750488
0.106506	2.375793	0.960083	-1.333618
0.037537	2.675476	0.599365	-0.867310
0.010071	2.954102	0.183105	-0.384521
-0.019531	3.109131	-0.279846	0.129395
-0.056458	3.142395	-0.760498	0.584717
-0.163269	3.089905	-1.233521	0.952148
-0.250244	2.927246	-1.671143	1.282043
-0.301208	2.654114	-2.044067	1.551514
-0.331421	2.296143	-2.348022	1.789551
-0.323486	1.861572	-2.588196	1.994019
-0.329285	1.359558	-2.746887	2.175598
-0.311890	0.851440	-2.845764	2.391357
-0.280762	0.356445	-2.882690	2.604675
-0.247192	-0.175476	-2.852173	2.711487
-0.223083	-0.691833	-2.774963	2.743835
-0.212708	-1.239624	-2.673035	2.777710
-0.202942	-1.806030	-2.532654	2.765198
-0.177612	-2.327576	-2.390137	2.742615
-0.113525	-2.785950	-2.272949	2.745361
-0.062866	-3.185425	-2.150269	2.807617
-0.059204	-3.522644	-2.052612	2.879028
-0.088501	-3.783875	-1.928101	2.966309
-0.134583	-3.908997	-1.764832	3.052368
-0.189514	-3.952637	-1.641846	3.087158
-0.264893	-4.015808	-1.526489	3.105774
-0.337524	-4.039917	-1.379395	3.120728
-0.411987	-3.931274	-1.199646	3.157654
-0.444641	-3.732300	-0.978088	3.212280
-0.443726	-3.450317	-0.738525	3.213196
-0.466309	-3.047791	-0.478516	3.220215
-0.532837	-2.557678	-0.170593	3.191223
-0.639038	-2.060547	0.171204	3.113708
-0.790100	-1.527100	0.480652	3.023987
-0.932922	-0.934448	0.713806	2.880554
-1.009521	-0.394592	0.952148	2.697144
-1.083374	0.109863	1.197815	2.539978
-1.140137	0.575256	1.387939	2.380066
-1.191101	0.965271	1.544495	2.127075
-1.240845	1.338501	1.644592	1.804199
-1.325378	1.712341	1.704102	1.481934
-1.407166	2.043762	1.761475	1.146240
-1.462402	2.333984	1.806946	0.710449
-1.457214	2.603455	1.867371	0.249939
-1.396179	2.835693	1.897583	-0.166016
-1.324158	2.991028	1.918945	-0.592346
-1.253357	3.085632	1.915894	-0.997620
-1.160583	3.083496	1.896667	-1.347961
-1.028442	3.031006	1.887207	-1.615906
-0.857239	2.924805	1.878967	-1.853943
-0.654602	2.769165	1.887512	-2.098389
-0.436707	2.631531	1.897888	-2.289124
-0.185242	2.478333	1.893921	-2.432556
0.087280	2.298584	1.901245	-2.505493
0.340271	2.102356	1.903076	-2.517700
0.581665	1.866150	1.895142	-2.482910
0.829163	1.568298	1.898499	-2.427979
1.027222	1.283569	1.896973	-2.358704
1.177979	0.995178	1.883240	-2.306213
1.329651	0.648499	1.875305	-2.276611
1.466980	0.218506	1.834106	-2.219238
1.564331	-0.234375	1.771240	-2.108459
1.624451	-0.705566	1.679077	-1.994629
1.683960	-1.164856	1.542969	-1.914978
1.755371	-1.575317	1.362000	-1.789551
1.803284	-1.981812	1.139832	-1.632080
1.824036	-2.400208	0.877991	-1.507568
1.821899	-2.754822	0.543213	-1.381531
1.809998	-3.040771	0.171204	-1.232910
1.795349	-3.234253	-0.212097	-1.025696
1.725769	-3.422852	-0.604858	-0.774841
1.618347	-3.608093	-1.013184	-0.537109
1.481934	-3.692627	-1.442871	-0.288696
1.331177	-3.664246	-1.895752	-0.067139
1.159363	-3.572693	-2.339172	0.142822
0.951843	-3.432922	-2.753906	0.349121
0.728455	-3.216248	-3.142700	0.537109
0.519104	-2.930908	-3.496704	0.696106
0.327454	-2.606201	-3.864746	0.815735
0.136414	-2.250977	-4.268188	0.917664
-0.034485	-1.932373	-4.588013	0.998840
-0.181580	-1.647034	-4.804077	1.048279
-0.333557	-1.335754	-4.896240	1.085815
-0.447998	-1.016541	-4.875183	1.053467
-0.542603	-0.696411	-4.726563	0.944214
-0.617676	-0.392456	-4.455872	0.854797
-0.649719	-0.126038	-4.089050	0.776672
-0.650635	0.123596	-3.648071	0.678101
-0.624084	0.407104	-3.152771	0.554504
-0.563049	0.728760	-2.588501	0.414734
-0.507202	1.041260	-1.971741	0.294189
-0.463257	1.343079	-1.336670	0.173950
-0.428772	1.619263	-0.715027	0.054016
-0.403137	1.870117	-0.140686	-0.035400
-0.392761	2.133179	0.379639	-0.115051
-0.384827	2.391968	0.860901	-0.194397
-0.382080	2.612610	1.309814	-0.259094
-0.368652	2.775574	1.686096	-0.269775
-0.346985	2.871704	2.008972	-0.245972
-0.370789	2.887878	2.283020	-0.200195
-0.440369	2.835999	2.480469	-0.138550
-0.513916	2.738342	2.620239	-0.104980
-0.587158	2.616577	2.693176	-0.132751
-0.652771	2.481384	2.697449	-0.201416
-0.714111	2.289429	2.665405	-0.275574
-0.756531	2.048645	2.602844	-0.320740
-0.799561	1.781311	2.507019	-0.321045
-0.874329	1.506348	2.378845	-0.315552
-0.945129	1.214600	2.218323	-0.286865
-0.994568	0.917053	2.028503	-0.183105
-1.005859	0.631104	1.844177	-0.020142
-0.986023	0.343323	1.662598	0.166931
-0.963135	0.065002	1.451416	0.354919
-0.939941	-0.184021	1.215210	0.561523
-0.903931	-0.409851	0.999451	0.806885
-0.849304	-0.614624	0.797729	1.081238
-0.774536	-0.798340	0.603333	1.306152
-0.679626	-0.957336	0.398560	1.471558
-0.563965	-1.087952	0.180969	1.630249
-0.441895	-1.218567	-0.014954	1.785889
-0.317078	-1.362000	-0.183716	1.929016
-0.191345	-1.500244	-0.339661	2.059021
-0.065002	-1.633301	-0.474854	2.168274
0.078735	-1.759338	-0.589294	2.255554
0.216370	-1.872253	-0.692444	2.352600
0.333862	-1.994019	-0.755615	2.462769
0.462341	-2.113647	-0.762634	2.551270
0.588379	-2.210388	-0.734558	2.607117
0.710144	-2.286987	-0.666809	2.623291
0.833435	-2.361450	-0.561829	2.613220
0.949707	-2.446594	-0.440369	2.602844
1.070251	-2.548523	-0.310669	2.563477
1.180420	-2.658997	-0.160217	2.431946
1.253662	-2.783508	0.001831	2.215271
1.287231	-2.931213	0.178223	1.925049
1.287537	-3.115234	0.365295	1.583252
1.286316	-3.330994	0.540466	1.213379
1.293945	-3.567505	0.689697	0.807495
1.288147	-3.812866	0.815735	0.375977
1.255798	-4.014893	0.901489	-0.064392
1.208191	-4.155579	0.946045	-0.502319
1.148987	-4.229126	0.945435	-0.934143
1.083069	-4.220886	0.870361	-1.319275
0.996399	-4.134521	0.740356	-1.645203
0.875549	-3.947754	0.593872	-1.925049
0.725708	-3.648071	0.421753	-2.155151
0.567932	-3.235168	0.230103	-2.329407
0.417480	-2.704163	0.021667	-2.447815
0.263977	-2.084045	-0.201721	-2.504272
0.115967	-1.410828	-0.418091	-2.496338
-0.035706	-0.688782	-0.589600	-2.431030
-0.186768	0.077209	-0.696106	-2.323914
-0.318909	0.859375	-0.740051	-2.201843
-0.426025	1.627197	-0.723877	-2.080688
-0.514221	2.371216	-0.672607	-1.927490
-0.581665	3.096008	-0.603943	-1.763611
-0.630493	3.778381	-0.507813	-1.625366
-0.677795	4.394226	-0.379333	-1.531372
-0.719604	4.935608	-0.235596	-1.473694
-0.758057	5.388489	-0.068970	-1.427307
-0.793762	5.784302	0.098877	-1.379700
-0.802612	6.122131	0.234985	-1.330261
-0.791931	6.384583	0.346985	-1.315002
-0.771484	6.548767	0.437927	-1.328125
-0.744629	6.611633	0.507202	-1.344299
-0.720215	6.620483	0.558777	-1.352539
-0.678711	6.602783	0.575562	-1.353760
-0.615845	6.538391	0.560608	-1.349792
-0.535278	6.407776	0.515442	-1.345825
-0.440063	6.237488	0.439453	-1.325378
-0.341187	6.039429	0.353088	-1.288452
-0.225525	5.797424	0.237427	-1.229553
-0.123901	5.499268	0.091553	-1.142883
-0.037537	5.104065	-0.058899	-1.022644
0.041504	4.617615	-0.179443	-0.881653
0.097046	4.056396	-0.274658	-0.705872
0.141296	3.447876	-0.383911	-0.521851
0.170898	2.802124	-0.505066	-0.335388
0.181885	2.130737	-0.622559	-0.110474
0.184326	1.448059	-0.739136	0.180054
0.184937	0.751343	-0.836487	0.516052
0.193787	0.073242	-0.920410	0.868530
0.202637	-0.569763	-0.987854	1.234131
0.203857	-1.186523	-1.026611	1.603394
0.205078	-1.745300	-1.044922	1.966858
0.207214	-2.230530	-1.049194	2.333069
0.216675	-2.652588	-1.036377	2.704468
0.236206	-3.003845	-0.998840	3.061523
0.249634	-3.291321	-0.937500	3.384399
0.246582	-3.520508	-0.856018	3.649292
0.230408	-3.723755	-0.779114	3.839722
0.213318	-3.910217	-0.724182	3.953247
0.188599	-4.018555	-0.682678	3.992310
0.152893	-4.021606	-0.649414	3.961182
0.111694	-3.973999	-0.624390	3.862305
0.054016	-3.862610	-0.625916	3.687134
-0.019836	-3.650818	-0.644531	3.440857
-0.108643	-3.373108	-0.649109	3.144531
-0.188293	-3.087463	-0.643005	2.806091
-0.281372	-2.819519	-0.652466	2.444763
-0.392456	-2.557983	-0.653076	2.059631
-0.499573	-2.307739	-0.596924	1.640320
-0.607910	-2.091675	-0.474854	1.219482
-0.700684	-1.927795	-0.292969	0.777588
-0.756836	-1.827698	-0.061035	0.283203
-0.784607	-1.781006	0.200806	-0.229492
-0.781860	-1.758728	0.487671	-0.699158
-0.741882	-1.759033	0.835876	-1.147766
-0.687561	-1.766663	1.251221	-1.619263
-0.622559	-1.773376	1.721191	-2.084961
-0.543518	-1.796570	2.200623	-2.521973
-0.448914	-1.804810	2.656555	-2.917175
-0.351868	-1.772766	3.088684	-3.248291
-0.250549	-1.722412	3.494873	-3.507080
-0.151367	-1.631775	3.843079	-3.695068
-0.061035	-1.478577	4.113464	-3.823242
0.022888	-1.257629	4.301453	-3.908081
0.099792	-0.979309	4.376221	-3.910217
0.165405	-0.666199	4.344177	-3.835754
0.208435	-0.326843	4.235229	-3.709106
0.234680	0.067444	4.059753	-3.537903
0.275269	0.509644	3.799438	-3.324890
0.327148	0.972595	3.468628	-3.077393
0.382385	1.428528	3.087769	-2.798767
0.431519	1.840210	2.683411	-2.513123
0.487061	2.197571	2.272339	-2.214661
0.538330	2.514343	1.847229	-1.890564
0.552979	2.794495	1.422729	-1.564941
0.538635	3.015137	1.020508	-1.249695
0.525513	3.149109	0.626221	-0.929871
0.517273	3.213196	0.220032	-0.594177
0.488281	3.232727	-0.197754	-0.259705
0.431213	3.172302	-0.630798	0.039063
0.353394	3.034973	-1.074219	0.307617
0.263977	2.862549	-1.510620	0.546875
0.187378	2.666626	-1.933899	0.758057
0.125122	2.445984	-2.336731	0.923157
0.068665	2.203369	-2.731323	1.043396
0.025940	1.970825	-3.101501	1.135559
-0.005493	1.755981	-3.422546	1.198730
-0.009766	1.572571	-3.703613	1.231079
-0.000610	1.402588	-3.948669	1.242065
0.013733	1.226501	-4.140015	1.249084
0.042114	1.056824	-4.253540	1.249390
0.083313	0.893555	-4.302673	1.247864
0.133667	0.729065	-4.307251	1.225281
0.200500	0.559387	-4.259338	1.168823
0.272522	0.377197	-4.163208	1.132507
0.345764	0.213623	-4.017334	1.140137
0.426331	0.061340	-3.809509	1.151733
0.504150	-0.078125	-3.555298	1.156616
0.561523	-0.185852	-3.266296	1.181335
0.591125	-0.273438	-2.944641	1.231689
0.612488	-0.330811	-2.590942	1.284485
0.619507	-0.347595	-2.206116	1.351013
0.625610	-0.368042	-1.788940	1.423950
0.634460	-0.385742	-1.368103	1.500244
0.625916	-0.390930	-0.944824	1.582642
0.594482	-0.401611	-0.514221	1.641541
0.534973	-0.408325	-0.100708	1.655579
0.455933	-0.403442	0.274353	1.622620
0.353394	-0.386963	0.612183	1.553650
0.241089	-0.344849	0.911865	1.465454
0.127869	-0.282898	1.176453	1.383362
0.002441	-0.205688	1.396179	1.287842
-0.132446	-0.105591	1.559143	1.175842
-0.270996	0.002747	1.673584	1.055908
-0.398865	0.119934	1.752319	0.931091
-0.521545	0.257568	1.788940	0.806274
-0.650940	0.404358	1.792603	0.674438
-0.780029	0.545044	1.781006	0.534668
-0.903931	0.673828	1.777039	0.388489
-1.012573	0.785522	1.773071	0.252380
-1.095276	0.865479	1.766663	0.131836
-1.151428	0.906372	1.751404	0.016174
-1.174316	0.921631	1.734009	-0.092773
-1.173096	0.898132	1.753540	-0.203857
