2020/1/9 9:21:41 40us
CH1			CH2			CH3			CH4
-0.005798	-0.006104	0.008545	-0.008240
-0.006104	-0.006714	0.008545	-0.008545
-0.005798	-0.006714	0.008545	-0.008240
-0.005798	-0.006409	0.008545	-0.007935
-0.006409	-0.006104	0.008545	-0.007935
-0.005798	-0.006409	0.008545	-0.008240
-0.006104	-0.006409	0.008850	-0.007935
-0.005798	-0.006409	0.008240	-0.007935
-0.006104	-0.006409	0.008850	-0.007629
-0.006409	-0.006409	0.008850	-0.008240
-0.006104	-0.006409	0.008240	-0.008240
-0.006409	-0.006409	0.008545	-0.008240
-0.006104	-0.006104	0.008850	-0.008240
-0.005798	-0.006409	0.008545	-0.007935
-0.006104	-0.006104	0.008545	-0.008545
-0.006104	-0.006409	0.008545	-0.008240
-0.006104	-0.006104	0.008545	-0.008545
-0.006409	-0.005798	0.008240	-0.008240
-0.006104	-0.005798	0.008545	-0.007935
-0.006409	-0.005798	0.008240	-0.007935
-0.006104	-0.005798	0.008545	-0.007935
-0.006104	-0.005798	0.008240	-0.008240
-0.006409	-0.005798	0.008240	-0.007935
-0.005798	-0.006104	0.008240	-0.007935
-0.006104	-0.006104	0.008240	-0.008240
-0.006104	-0.005798	0.008545	-0.008240
-0.006104	-0.005798	0.008240	-0.007935
-0.006409	-0.006104	0.007935	-0.007935
-0.006409	-0.006104	0.008240	-0.008240
-0.006409	-0.006104	0.008240	-0.007629
-0.006409	-0.006104	0.007935	-0.008240
-0.006409	-0.006104	0.007935	-0.008545
-0.006409	-0.006409	0.007629	-0.007935
-0.006104	-0.006409	0.007935	-0.008240
-0.005798	-0.006104	0.008240	-0.008240
-0.006409	-0.006104	0.008240	-0.007935
-0.006409	-0.005798	0.008240	-0.008240
-0.006104	-0.006104	0.008545	-0.007935
-0.005798	-0.005493	0.008850	-0.027161
-0.005493	-0.005188	0.011292	0.175781
-0.004578	-0.004578	-0.003357	0.443420
-0.004578	-0.004578	0.061340	0.736694
-0.009460	-0.004883	0.020752	0.970154
0.008850	0.000610	-0.100098	0.953064
-0.002441	-0.015869	-0.174255	0.896606
-0.039673	0.012817	-0.227661	0.802002
-0.017700	0.018616	-0.143433	0.585632
0.019836	-0.034485	-0.016479	0.237427
0.054321	-0.035706	0.066223	-0.225830
0.116272	-0.078735	0.189209	-0.756836
0.074158	-0.021362	0.332031	-1.336365
-0.015259	0.056152	0.453491	-1.875916
-0.128784	0.150146	0.602417	-2.409058
-0.237732	0.199585	0.752869	-2.944031
-0.262146	0.209045	0.895081	-3.353577
-0.198059	0.206604	1.035767	-3.705139
-0.111694	0.079956	1.093140	-3.994141
-0.041199	-0.129700	1.059570	-4.156799
-0.018311	-0.335388	1.035767	-4.251099
0.006714	-0.488586	0.931702	-4.278259
0.016479	-0.604553	0.816345	-4.186401
-0.005493	-0.683289	0.689697	-4.002380
-0.061340	-0.706177	0.569458	-3.763123
-0.104370	-0.662231	0.413513	-3.462219
-0.163269	-0.493164	0.271301	-3.070374
-0.169678	-0.317688	0.133057	-2.612915
-0.140076	-0.189209	-0.038757	-2.102661
-0.103760	-0.115356	-0.161133	-1.618958
-0.046387	-0.108337	-0.271912	-1.154480
0.041504	-0.134277	-0.392761	-0.731812
0.043640	-0.169373	-0.502319	-0.312805
0.148010	-0.246887	-0.573730	0.106812
0.320129	-0.225830	-0.645447	0.520935
0.473633	-0.091248	-0.773926	0.924988
0.668335	0.097351	-0.922546	1.322937
0.793762	0.377502	-1.058655	1.674194
0.799866	0.688171	-1.127625	1.973572
0.805969	1.009827	-1.139221	2.206421
0.787354	1.354065	-1.120911	2.379761
0.737610	1.668396	-1.080627	2.550354
0.717163	1.951904	-1.029663	2.673340
0.696106	2.229919	-0.977478	2.748413
0.711670	2.480469	-0.965881	2.815247
0.739136	2.561340	-0.943604	2.872620
0.682678	2.484741	-0.936890	2.970276
0.596924	2.309265	-0.952148	3.038025
0.505371	2.021484	-0.947571	3.057251
0.431213	1.730652	-0.950012	2.993774
0.357666	1.437988	-0.938721	2.840881
0.243530	1.090088	-0.903931	2.610168
0.089417	0.740967	-0.842285	2.310791
-0.062561	0.370789	-0.728760	1.988525
-0.204163	-0.018005	-0.574951	1.615295
-0.381775	-0.355530	-0.360413	1.207886
-0.562439	-0.682373	-0.091248	0.794678
-0.743713	-0.977783	0.158691	0.398254
-0.926208	-1.249084	0.381470	0.027771
-1.058044	-1.495667	0.535583	-0.323792
-1.170349	-1.723633	0.615845	-0.596619
-1.256714	-1.960144	0.635681	-0.737915
-1.282043	-2.232666	0.588074	-0.794067
-1.228638	-2.503357	0.493774	-0.803223
-1.186523	-2.678223	0.343323	-0.805969
-1.140442	-2.734375	0.147705	-0.850830
-1.093140	-2.725830	-0.076294	-0.886841
-1.089783	-2.660522	-0.271912	-0.857544
-1.075745	-2.491150	-0.415649	-0.713806
-1.014404	-2.242432	-0.504456	-0.513916
-0.927429	-1.911011	-0.558777	-0.255432
-0.832825	-1.499329	-0.649414	0.046997
-0.718689	-1.071472	-0.723267	0.361023
-0.588989	-0.652161	-0.768127	0.699158
