2020/1/9 9:25:29 40us
CH1			CH2			CH3			CH4
-0.010986	-0.006104	0.003052	-0.004578
-0.010986	-0.006104	0.003052	-0.004578
-0.011292	-0.006104	0.003052	-0.004272
-0.010986	-0.005493	0.003052	-0.004578
-0.010986	-0.005798	0.003052	-0.004272
-0.010986	-0.005188	0.003357	-0.004272
-0.011292	-0.005188	0.003662	-0.004272
-0.011597	-0.004883	0.003662	-0.004578
-0.010986	-0.004578	0.003967	-0.004578
-0.010986	-0.004272	0.003967	-0.004578
-0.011292	-0.004272	0.003967	-0.004883
-0.011292	-0.003967	0.004272	-0.004272
-0.010681	-0.003357	0.003967	-0.003967
-0.010681	-0.003357	0.004272	-0.003967
-0.010376	-0.003052	0.004883	-0.003967
-0.010681	-0.002747	0.004883	-0.003967
-0.010986	-0.002441	0.005188	-0.003967
-0.010681	-0.002441	0.004578	-0.003967
-0.010681	-0.002136	0.004883	-0.003662
-0.010071	-0.002136	0.005188	-0.004272
-0.010681	-0.001526	0.004883	-0.003662
-0.010681	-0.001221	0.005188	-0.003662
-0.010681	-0.000916	0.005188	-0.003662
-0.010986	-0.000610	0.005188	-0.003967
-0.010376	-0.000610	0.005493	-0.003662
-0.010376	0.000305	0.005493	-0.003357
-0.010376	0.000000	0.005798	-0.003357
-0.010376	0.000610	0.006104	-0.003662
-0.010376	0.000610	0.005798	-0.003967
-0.010376	0.000610	0.005798	-0.003357
-0.010071	0.000916	0.006104	-0.003357
-0.010376	0.001221	0.005798	-0.003357
-0.010376	0.001526	0.006104	-0.003357
-0.010071	0.001831	0.006409	-0.003357
-0.010376	0.001831	0.006409	-0.003357
-0.010376	0.002441	0.006714	-0.003052
-0.010376	0.002747	0.006714	-0.003052
-0.010376	0.002747	0.006714	-0.003052
-0.010071	0.003052	0.006714	-0.002747
-0.010071	0.003357	0.007019	-0.003052
-0.010071	0.003967	0.006714	-0.002747
-0.010376	0.003967	0.007019	-0.002747
-0.010071	0.003967	0.006714	-0.002747
-0.010071	0.004272	0.006714	-0.003357
-0.010681	-0.025024	0.007324	-0.003662
-0.010071	-0.094910	0.004883	-0.003662
-0.010071	0.142212	0.031738	-0.003052
-0.009155	0.419006	0.019226	-0.001221
-0.011292	0.638428	-0.030518	-0.002136
-0.000916	0.892334	-0.071411	0.001831
-0.002747	1.064453	-0.136108	-0.010376
-0.033569	1.206360	-0.231628	0.017395
-0.055847	1.449585	-0.271912	0.020752
-0.031738	1.802979	-0.245361	-0.063171
0.062256	2.200012	-0.139771	-0.088806
0.145569	2.617798	-0.065613	-0.025940
0.173645	3.005066	0.054932	0.072021
0.050964	3.376770	0.257568	0.167847
-0.116577	3.678894	0.484619	0.164185
-0.185852	3.812561	0.766296	0.111694
-0.154114	3.864136	1.146851	0.050049
-0.135803	3.855591	1.619568	0.000610
-0.162048	3.657227	2.153015	0.011597
-0.232849	3.407593	2.716064	0.038757
-0.313416	3.046570	3.309326	-0.025940
-0.339050	2.540283	3.913879	-0.183411
-0.326233	1.885986	4.449158	-0.349731
-0.266724	1.196289	4.809875	-0.486450
-0.200500	0.576172	4.989929	-0.574036
-0.141602	0.055847	5.175171	-0.664368
-0.025940	-0.528564	5.389709	-0.731506
0.063171	-1.206970	5.458069	-0.742798
0.150146	-1.932678	5.293884	-0.711975
0.212402	-2.739258	4.949036	-0.688782
0.243835	-3.518372	4.499512	-0.604858
0.274048	-4.208069	4.045105	-0.524902
0.300903	-4.807434	3.538818	-0.495300
0.343628	-5.371704	2.926636	-0.417480
0.368347	-5.942993	2.211914	-0.270996
0.413208	-6.522522	1.448364	-0.100708
0.463562	-7.042236	0.715942	0.056152
0.515137	-7.427368	0.014954	0.187683
0.582275	-7.718506	-0.630188	0.309143
0.705872	-8.110046	-1.282654	0.408020
0.808716	-8.513184	-1.904907	0.518188
0.892029	-8.735046	-2.467651	0.662537
0.920715	-8.762817	-2.947693	0.799866
0.893555	-8.681641	-3.355713	0.920715
0.796814	-8.377991	-3.710632	1.049194
0.724182	-7.773132	-4.028931	1.222839
0.682983	-7.015686	-4.268799	1.402893
0.616455	-6.164246	-4.562683	1.616211
0.461426	-5.229797	-4.913940	1.842651
0.259399	-4.233398	-5.231934	2.035217
0.060120	-3.172607	-5.424194	2.213135
-0.095825	-2.099915	-5.501099	2.412109
-0.219116	-1.080933	-5.543823	2.514954
-0.357971	-0.100708	-5.567627	2.541504
-0.485535	0.829163	-5.647888	2.605591
-0.588074	1.740112	-5.683289	2.751160
-0.667419	2.546082	-5.597839	2.855225
-0.707397	3.307190	-5.400085	2.797546
-0.715027	4.006653	-5.180664	2.745361
-0.713501	4.568787	-4.989014	2.691345
-0.686340	5.072632	-4.810486	2.568054
-0.651550	5.479431	-4.593201	2.426758
-0.574951	5.749207	-4.329224	2.276611
-0.466309	5.918274	-4.010925	2.029419
-0.364685	6.012268	-3.667603	1.679993
-0.308228	5.995483	-3.332520	1.333618
-0.218201	5.903320	-3.045349	1.059265
-0.089417	5.749817	-2.796021	0.777893
0.015869	5.537415	-2.573547	0.408936
0.083313	5.319214	-2.371826	-0.084229
0.131531	5.043030	-2.226868	-0.623474
0.176392	4.754333	-2.103271	-1.186829
0.213318	4.448547	-1.973572	-1.765442
0.250244	4.026184	-1.855774	-2.354736
0.302429	3.468323	-1.739197	-2.961731
0.218201	2.867737	-1.582031	-3.576965
0.029907	2.318726	-1.358337	-4.179077
-0.122070	1.803284	-1.069031	-4.700317
