2020/1/9 9:24:41 40us
CH1			CH2			CH3			CH4
-0.007935	0.011902	0.011902	-0.003052
-0.007935	0.012207	0.012207	-0.002441
-0.007324	0.012207	0.012512	-0.002441
-0.007324	0.012207	0.012817	-0.002136
-0.007629	0.012817	0.012512	-0.002441
-0.007935	0.012817	0.012207	-0.002136
-0.008240	0.013428	0.011902	-0.001526
-0.007935	0.013733	0.011597	-0.001526
-0.008240	0.014343	0.011292	-0.001526
-0.007935	0.014954	0.011292	-0.000916
-0.007935	0.014648	0.011597	-0.000916
-0.008240	0.014954	0.011597	-0.000610
-0.007935	0.014954	0.012207	-0.000916
-0.007629	0.015259	0.012207	-0.001221
-0.007629	0.014954	0.012817	-0.001526
-0.007629	0.016174	0.012207	-0.002136
-0.007629	0.016785	0.013123	-0.001526
-0.007324	0.017700	0.013123	-0.001526
-0.007629	0.018616	0.012512	-0.001526
-0.007324	0.019226	0.012512	-0.000916
-0.007324	0.018921	0.012512	-0.000916
-0.007629	0.018921	0.012817	-0.000916
-0.007324	0.019226	0.013428	0.000000
-0.007019	0.019531	0.014648	-0.000610
-0.007324	0.020752	0.015869	-0.001526
-0.006104	0.021973	0.016174	-0.001526
-0.005798	0.024109	0.014954	-0.000916
-0.006714	0.029297	0.014038	-0.001221
-0.007324	0.039063	0.013428	-0.000610
-0.006409	0.056458	0.011597	-0.000305
-0.006104	0.065613	0.010376	-0.000610
-0.006714	0.085144	0.009155	0.000000
-0.007019	0.162048	0.006714	0.000610
-0.014954	0.264587	0.018311	0.001831
-0.000916	0.362854	-0.005798	0.005493
-0.007324	0.435791	-0.024719	-0.007935
-0.028687	0.506287	-0.041199	0.003357
-0.044250	0.569458	-0.052185	0.015259
-0.062256	0.607605	-0.014648	0.025635
-0.072937	0.612793	0.065613	-0.011292
-0.061035	0.581665	0.160522	-0.043640
-0.027161	0.505676	0.231018	-0.068359
-0.003662	0.384827	0.307617	-0.085144
0.014954	0.220032	0.376892	-0.122986
0.054016	0.043640	0.422974	-0.160217
0.107727	-0.144958	0.462341	-0.186462
0.198669	-0.362244	0.496216	-0.205383
0.278320	-0.569763	0.521851	-0.197144
0.334778	-0.773010	0.540161	-0.148926
0.368347	-0.969238	0.552673	-0.082703
0.393982	-1.176147	0.585938	0.004272
0.390625	-1.390381	0.612488	0.110168
0.387573	-1.625061	0.617676	0.226135
0.373230	-1.876526	0.575867	0.356140
0.332947	-2.061768	0.516357	0.476379
0.297546	-2.185364	0.490112	0.576172
0.252686	-2.308655	0.489197	0.664368
0.203552	-2.440491	0.484009	0.712585
0.148315	-2.566833	0.461731	0.770264
