2020/1/9 9:22:31 40us
CH1			CH2			CH3			CH4
-0.007019	0.000610	0.009766	-0.006409
-0.006714	0.000610	0.010071	-0.006409
-0.007019	0.000305	0.009766	-0.006714
-0.006714	0.000305	0.009766	-0.006409
-0.006409	0.000916	0.009766	-0.006409
-0.006409	0.000916	0.009766	-0.006409
-0.006714	0.000610	0.009766	-0.006714
-0.006409	0.000916	0.010071	-0.007019
-0.006714	0.000610	0.009766	-0.007019
-0.006409	0.000916	0.010071	-0.006409
-0.006409	0.000916	0.010071	-0.007019
-0.006714	0.000916	0.010071	-0.006409
-0.006409	0.001221	0.010071	-0.006409
-0.006409	0.001221	0.010376	-0.006409
-0.006409	0.000916	0.009766	-0.006409
-0.006409	0.001831	0.010376	-0.006104
-0.006714	0.001221	0.010376	-0.006409
-0.006714	0.001221	0.009766	-0.006409
-0.006714	0.001221	0.010071	-0.006104
-0.006714	0.001526	0.009766	-0.006409
-0.006409	0.001526	0.009766	-0.006409
-0.007019	0.001526	0.010071	-0.006104
-0.006714	0.001221	0.009766	-0.006104
-0.006409	0.001526	0.009766	-0.005798
-0.006714	0.001526	0.010071	-0.006409
-0.006409	0.001526	0.010071	-0.006104
-0.006714	0.001831	0.010376	-0.006104
-0.006714	0.001221	0.009766	-0.006104
-0.006409	0.001526	0.009766	-0.006104
-0.006714	0.001526	0.010071	-0.006104
-0.006714	0.001526	0.010376	-0.006104
-0.006714	0.001831	0.010376	-0.006409
-0.006409	0.001831	0.009766	-0.005798
-0.006409	0.001831	0.010071	-0.006409
-0.006409	0.001526	0.010071	-0.006104
-0.006409	0.001526	0.010071	-0.006409
-0.006714	0.002136	0.010071	-0.006104
-0.006409	0.001526	0.010376	-0.006104
-0.006104	0.001831	0.009766	-0.006104
-0.006714	0.002136	0.010071	-0.006714
-0.008240	0.003052	0.010071	-0.006714
-0.034790	0.022888	0.010681	-0.007324
-0.075684	-0.018311	0.009766	-0.007935
-0.049438	-0.165405	0.010071	-0.007629
0.162354	-0.161743	0.009460	-0.004883
0.390625	-0.006714	0.000305	-0.008850
0.570679	0.230103	0.035706	0.016174
0.559998	0.536499	0.003357	-0.037231
0.521240	0.721130	-0.022278	-0.025940
0.536194	0.877075	-0.017090	-0.022888
0.546265	1.037292	0.021362	0.042725
0.493774	1.252747	0.057373	0.126343
0.382996	1.402588	0.200806	0.227966
0.192566	1.516113	0.264282	0.185242
0.005493	1.598206	0.173950	0.040588
-0.187988	1.546326	-0.023499	-0.160522
-0.383301	1.445618	-0.189819	-0.395203
-0.583191	1.258545	-0.366821	-0.539856
-0.763550	1.036377	-0.435181	-0.609741
-0.894165	0.830994	-0.428162	-0.578308
-0.980225	0.619202	-0.450745	-0.463867
-1.010437	0.362549	-0.530701	-0.313110
-1.054382	0.008240	-0.562439	-0.182800
-1.088257	-0.358276	-0.524597	-0.068665
-1.084595	-0.731506	-0.388794	0.051575
-1.072388	-1.046753	-0.181580	0.119629
-1.020508	-1.331787	-0.031738	0.187073
-0.921631	-1.608582	0.105591	0.248718
-0.838623	-1.838989	0.242920	0.288086
-0.743103	-2.077026	0.391541	0.330505
-0.627136	-2.340088	0.536804	0.352478
-0.526428	-2.555847	0.690002	0.426025
-0.422058	-2.678833	0.769958	0.564575
-0.312805	-2.777710	0.799866	0.676270
-0.168762	-2.811584	0.778503	0.709229
-0.036316	-2.738953	0.628967	0.664063
0.128784	-2.584229	0.452271	0.547791
0.221252	-2.398071	0.366516	0.548401
0.314026	-2.179871	0.373535	0.633545
0.413513	-1.941833	0.486755	0.720215
0.492554	-1.683655	0.693359	0.768433
0.561829	-1.437073	0.950317	0.819092
0.607605	-1.162415	1.232605	0.879517
0.630188	-0.856018	1.524353	0.956726
0.690308	-0.519714	1.741943	1.069641
0.746155	-0.189209	1.958923	1.194763
0.762634	0.097656	2.120361	1.298218
0.764465	0.309448	2.204285	1.426086
0.740967	0.453186	2.158508	1.466675
0.713806	0.502930	1.941528	1.415710
0.650330	0.496826	1.635437	1.296692
0.588684	0.503540	1.320496	1.116943
0.487061	0.517273	1.045532	0.958557
0.357361	0.530701	0.735779	0.839539
0.188904	0.470276	0.384216	0.684814
0.009460	0.357971	0.007019	0.471191
-0.180969	0.221863	-0.393677	0.224609
-0.357666	0.119019	-0.758057	-0.160522
-0.498962	0.029602	-1.091309	-0.597229
-0.599060	-0.073547	-1.472473	-1.066284
-0.645752	-0.147095	-1.857910	-1.524963
-0.614929	-0.243225	-2.217102	-1.933899
-0.589905	-0.335999	-2.550354	-2.296143
-0.561523	-0.439758	-2.805786	-2.635803
-0.469971	-0.578308	-2.970886	-2.933044
-0.350952	-0.680237	-3.092041	-3.112793
-0.237732	-0.744019	-3.143921	-3.193665
-0.128174	-0.794983	-3.157043	-3.146667
-0.101013	-0.830688	-3.078613	-3.030701
-0.102539	-0.856018	-2.885437	-2.898560
-0.043640	-0.845337	-2.596130	-2.756653
0.066528	-0.758362	-2.221680	-2.546387
0.194092	-0.625610	-1.845703	-2.260132
0.335083	-0.452271	-1.481323	-1.948242
0.469971	-0.216980	-1.107178	-1.620789
0.599365	0.049744	-0.679321	-1.288757
0.740051	0.300293	-0.246887	-0.935059
0.849304	0.527344	0.187073	-0.548401
0.956726	0.758057	0.591736	-0.170898
1.049805	1.032715	0.946655	0.199890
1.114807	1.373291	1.246338	0.522156
1.135559	1.732178	1.526184	0.789490
1.096497	2.035522	1.774902	1.013794
0.997925	2.317505	1.968994	1.183167
0.886841	2.574158	2.125854	1.323547
0.756226	2.825928	2.248230	1.425781
0.595398	3.071289	2.305908	1.503601
0.433960	3.270569	2.331848	1.540833
0.276184	3.413086	2.237854	1.553345
0.100708	3.475647	2.041321	1.562195
-0.096436	3.413391	1.764832	1.531982
-0.303650	3.247681	1.443176	1.457825
-0.513611	2.984619	1.097107	1.367493
-0.698853	2.635193	0.741272	1.261597
-0.827942	2.194519	0.393677	1.139221
-0.937500	1.666260	0.072632	1.021729
-1.051636	1.078796	-0.179443	0.867004
-1.170349	0.451355	-0.367126	0.700684
-1.254578	-0.158081	-0.501709	0.532532
-1.302795	-0.751343	-0.601501	0.365295
-1.328430	-1.306152	-0.682983	0.190735
-1.330872	-1.774292	-0.759888	0.006409
-1.296692	-2.131958	-0.833740	-0.174866
-1.228638	-2.399292	-0.906677	-0.322571
-1.129761	-2.593689	-1.005859	-0.413208
-0.997620	-2.757568	-1.129150	-0.452271
-0.836792	-2.897949	-1.225281	-0.406799
-0.655823	-2.986450	-1.267395	-0.271301
-0.465393	-3.008118	-1.242676	-0.091858
-0.269165	-2.968140	-1.175842	0.082703
-0.075989	-2.936096	-1.110535	0.233459
0.116882	-2.962646	-1.020203	0.387878
0.290833	-2.970581	-0.860596	0.529785
0.410461	-2.909241	-0.639648	0.642090
0.478821	-2.816467	-0.367126	0.739746
0.525513	-2.730103	-0.068665	0.816345
0.557556	-2.613831	0.258789	0.897522
0.585632	-2.456970	0.603027	0.972290
0.612488	-2.262573	0.922852	1.018066
0.606689	-2.025452	1.182861	1.051025
0.574951	-1.788330	1.399841	1.101685
0.524597	-1.548157	1.608276	1.186523
0.484619	-1.309509	1.773071	1.328125
0.453491	-1.076355	1.839905	1.460266
0.403442	-0.835266	1.800842	1.481323
0.323792	-0.545959	1.667175	1.417542
0.249329	-0.221252	1.456909	1.316223
0.191345	0.100403	1.223145	1.177673
0.146484	0.421143	0.947876	0.968628
0.120544	0.709534	0.673523	0.704651
0.094604	0.950623	0.404663	0.409241
0.051575	1.174011	0.141907	0.077515
0.011597	1.386414	-0.098267	-0.254211
