2020/1/9 9:23:03 40us
CH1			CH2			CH3			CH4
-0.008850	-0.011597	0.004272	-0.008240
-0.009155	-0.012207	0.003967	-0.007629
-0.008850	-0.012207	0.004578	-0.007935
-0.008850	-0.012207	0.004272	-0.007935
-0.008850	-0.011597	0.004578	-0.007935
-0.009155	-0.011597	0.004883	-0.007935
-0.009155	-0.011597	0.004883	-0.007935
-0.009155	-0.011902	0.004883	-0.007935
-0.009155	-0.011902	0.004883	-0.007324
-0.008850	-0.011597	0.005493	-0.007935
-0.008850	-0.011597	0.005493	-0.007935
-0.008545	-0.011597	0.005493	-0.008240
-0.008850	-0.011292	0.004883	-0.007629
-0.009155	-0.010986	0.004883	-0.007629
-0.009155	-0.011292	0.004578	-0.008240
-0.008850	-0.010681	0.004883	-0.007935
-0.008850	-0.010681	0.004883	-0.007629
-0.009155	-0.010376	0.004883	-0.008240
-0.009155	-0.010681	0.005188	-0.008240
-0.008240	-0.010071	0.005188	-0.007629
-0.008545	-0.010071	0.004883	-0.007935
-0.008240	-0.009766	0.005188	-0.008240
-0.008545	-0.009766	0.004883	-0.007935
-0.007935	-0.009766	0.004883	-0.008240
-0.008850	-0.009460	0.005188	-0.007629
-0.008545	-0.009155	0.004883	-0.007935
-0.008850	-0.009155	0.004578	-0.007935
-0.008545	-0.009460	0.005188	-0.007935
-0.008240	-0.009460	0.005188	-0.007629
-0.008545	-0.009460	0.004578	-0.007629
-0.008850	-0.008850	0.004883	-0.007629
-0.008545	-0.008545	0.004883	-0.007324
-0.008545	-0.008545	0.004578	-0.007629
-0.008545	-0.008240	0.004883	-0.007935
-0.008545	-0.008545	0.005493	-0.007935
-0.008240	-0.008545	0.005493	-0.008240
-0.008850	-0.008545	0.005798	-0.008240
-0.008850	-0.008850	0.005493	-0.008240
-0.008545	-0.008850	0.005493	-0.008240
-0.008240	-0.008850	0.004883	-0.008240
-0.008545	-0.008545	0.006714	-0.007935
-0.007935	-0.008545	0.005493	-0.008545
-0.008545	-0.008240	-0.000305	-0.008850
-0.008240	-0.005798	-0.020142	-0.010071
-0.009155	0.012207	-0.112000	-0.002747
-0.000305	0.008545	-0.041504	-0.027466
-0.030212	-0.124817	0.173950	0.043640
0.000305	-0.206909	0.421753	0.063477
0.047607	-0.249023	0.669556	-0.054932
0.072632	-0.262756	0.986938	-0.167847
-0.032349	-0.118103	1.234436	-0.272827
-0.134277	0.143738	1.451111	-0.315247
-0.112000	0.441589	1.679077	-0.339661
-0.159912	0.793762	1.857605	-0.310669
-0.203552	1.101990	1.955872	-0.230103
-0.238647	1.364136	1.974487	-0.141296
-0.293884	1.633301	1.853027	-0.081482
-0.302734	1.871338	1.628113	0.136108
-0.239868	1.948853	1.240234	0.428162
-0.125122	1.885071	0.872498	0.899353
0.094604	1.798706	0.456848	1.524353
0.314636	1.695557	0.001221	2.013245
0.532837	1.643677	-0.468140	2.344055
0.734253	1.569824	-1.117249	2.534485
0.877075	1.442871	-1.757507	2.625732
1.013184	1.234741	-2.232666	2.660828
1.067505	0.977783	-2.651978	2.650146
1.078186	0.791931	-2.964783	2.561340
0.995483	0.663757	-3.271790	2.301636
0.830994	0.455933	-3.587036	1.985474
0.780640	0.314941	-3.887634	1.638184
0.697632	0.121155	-4.135132	1.238403
0.625000	-0.178528	-4.300232	0.796509
0.548096	-0.433350	-4.377136	0.356445
0.414734	-0.716248	-4.396973	-0.062256
0.337219	-1.026917	-4.375000	-0.423889
0.246582	-1.394348	-4.360657	-0.784302
0.132446	-1.885071	-4.348755	-1.191406
0.005188	-2.424622	-4.291992	-1.619263
-0.165100	-3.008118	-4.154663	-2.022705
-0.361023	-3.504028	-3.881836	-2.353821
-0.521240	-3.900757	-3.500366	-2.579041
-0.683289	-4.237061	-3.127136	-2.792358
-0.805664	-4.452515	-2.702637	-2.975769
-0.943909	-4.625854	-2.241211	-3.111267
-1.098938	-4.727173	-1.741028	-3.247986
