2020/1/9 9:20:35 40us
CH1			CH2			CH3			CH4
-0.003662	-0.001831	0.011597	-0.007019
-0.003662	-0.001831	0.011597	-0.007019
-0.003357	-0.001221	0.011292	-0.007019
-0.003662	-0.001831	0.011597	-0.007019
-0.003662	-0.001221	0.011292	-0.007019
-0.003357	-0.001526	0.011597	-0.006714
-0.003357	-0.001221	0.011597	-0.006409
-0.003357	-0.000916	0.011292	-0.007019
-0.003662	-0.001221	0.011597	-0.007019
-0.003662	-0.000916	0.011292	-0.007019
-0.003357	-0.001221	0.011597	-0.007019
-0.003357	-0.000916	0.011597	-0.007019
-0.003052	-0.001221	0.011597	-0.007324
-0.003357	-0.001221	0.010986	-0.007019
-0.003662	-0.001221	0.011902	-0.007324
-0.003662	-0.001221	0.011597	-0.007324
-0.003357	-0.000916	0.011292	-0.007019
-0.003052	-0.001221	0.011597	-0.007019
-0.003662	-0.001221	0.011902	-0.007324
-0.003662	-0.001221	0.011597	-0.007324
-0.003357	-0.000916	0.011597	-0.007019
-0.003052	-0.000916	0.011597	-0.006714
-0.003662	-0.001221	0.011292	-0.007019
-0.003662	-0.000610	0.011597	-0.007019
-0.003662	-0.000916	0.011902	-0.007324
-0.003357	-0.000610	0.011597	-0.007019
-0.003662	-0.001221	0.011597	-0.006714
-0.003662	-0.000916	0.011597	-0.007629
-0.003357	-0.000610	0.011902	-0.007019
-0.003052	-0.000610	0.011292	-0.007019
-0.003357	-0.000916	0.011597	-0.007019
-0.003052	0.000000	0.011597	-0.006714
-0.003052	-0.000610	0.011597	-0.007019
-0.003357	-0.000305	0.010986	-0.007324
-0.003662	-0.000610	0.011597	-0.007324
-0.003052	-0.000916	0.011292	-0.007019
-0.003662	-0.000916	0.011292	-0.007019
-0.003052	-0.000610	0.011292	-0.007019
-0.003357	-0.000305	0.010986	-0.006714
-0.003662	-0.000305	0.011292	-0.007324
-0.003357	-0.000610	0.011292	-0.007019
-0.003357	-0.000610	0.011292	-0.014648
-0.003662	0.000000	0.011902	0.116882
-0.003052	0.000305	0.013428	0.289612
-0.003052	0.000305	0.013733	0.395813
-0.003357	0.000610	0.015259	0.443115
-0.000610	0.000916	0.021667	0.290527
0.001221	0.000305	0.004883	-0.031738
-0.002136	0.002441	-0.010376	-0.458374
-0.009460	0.000000	0.023499	-0.894775
-0.011902	0.009460	0.063477	-1.319275
0.000610	-0.016479	0.062561	-1.719360
0.003357	0.007019	0.018616	-2.110596
0.017395	0.027161	-0.040894	-2.468872
0.057068	0.027161	-0.101929	-2.799988
0.089111	-0.004272	-0.129395	-3.088074
0.079956	-0.033264	-0.158081	-3.335266
0.021667	-0.101624	-0.186462	-3.539429
-0.081482	-0.114441	-0.188904	-3.672180
-0.145569	-0.054626	-0.153809	-3.725281
-0.164795	0.024719	-0.110779	-3.698730
-0.183411	0.109558	-0.051575	-3.655701
-0.171509	0.220032	0.030518	-3.547668
-0.178223	0.336914	0.093994	-3.352356
-0.220032	0.388794	0.186462	-3.114319
-0.264893	0.346375	0.321045	-2.851563
-0.306702	0.209351	0.414124	-2.568970
-0.325012	0.005188	0.498352	-2.266235
-0.298462	-0.239868	0.545349	-1.906433
-0.219421	-0.495911	0.579834	-1.477966
-0.133667	-0.715027	0.646973	-1.018066
-0.037842	-0.862732	0.720520	-0.559998
0.074768	-0.893250	0.747986	-0.147705
0.203552	-0.831299	0.736389	0.220032
0.314636	-0.717163	0.664673	0.548096
0.424805	-0.558167	0.576782	0.857544
0.532837	-0.363464	0.508728	1.135254
0.635986	-0.167847	0.431213	1.386719
0.763550	0.019836	0.364685	1.640625
0.891724	0.145874	0.329590	1.911926
1.002808	0.220337	0.269470	2.153931
1.076660	0.284119	0.192566	2.369080
1.125793	0.356750	0.102844	2.509155
1.129150	0.438538	0.004272	2.586670
1.096497	0.523071	-0.113525	2.632446
1.053467	0.591736	-0.235901	2.637634
1.002197	0.618591	-0.360107	2.649841
0.881348	0.633545	-0.493164	2.628479
0.691528	0.657654	-0.608521	2.569885
0.441284	0.678406	-0.709839	2.489319
0.164490	0.718079	-0.808716	2.394104
-0.084229	0.741272	-0.861511	2.251282
-0.294800	0.769348	-0.853882	2.084045
-0.484619	0.783997	-0.814514	1.903992
-0.671692	0.760193	-0.728149	1.708984
-0.809021	0.694580	-0.624390	1.516724
-0.882568	0.621643	-0.506287	1.351624
-0.943604	0.541077	-0.371399	1.198730
-0.992737	0.436707	-0.242615	1.056213
-1.022644	0.312195	-0.102844	0.899963
-1.033325	0.213318	0.016785	0.701904
-1.014099	0.104675	0.097046	0.480652
-0.986633	-0.001221	0.148315	0.264893
-0.957336	-0.102844	0.161133	0.066528
-0.935364	-0.208130	0.148010	-0.109558
-0.915833	-0.289612	0.136719	-0.248413
-0.890198	-0.324097	0.097656	-0.345764
-0.856018	-0.333862	0.004578	-0.411072
-0.827026	-0.316162	-0.137634	-0.463257
-0.802002	-0.267029	-0.310059	-0.470276
-0.769043	-0.187073	-0.492249	-0.407715
-0.727234	-0.093689	-0.690613	-0.284119
-0.654602	0.009460	-0.892639	-0.093689
-0.554199	0.094910	-1.076050	0.175476
-0.459290	0.158691	-1.221619	0.477600
-0.357056	0.207214	-1.291504	0.779724
-0.241089	0.249023	-1.275330	1.080933
-0.121765	0.273132	-1.188354	1.346436
-0.007629	0.271301	-1.051941	1.566772
0.100403	0.252380	-0.892334	1.759338
0.176697	0.231018	-0.708008	1.935120
0.232544	0.179443	-0.508728	2.074585
0.268250	0.116577	-0.314941	2.166748
0.271912	0.045471	-0.120850	2.221069
0.270691	-0.056763	0.083313	2.234192
0.276794	-0.153809	0.287170	2.184143
0.283508	-0.222778	0.487671	2.060852
0.300598	-0.275574	0.686340	1.876221
0.323486	-0.318298	0.866089	1.634827
0.340271	-0.326538	1.024170	1.356201
0.365906	-0.292053	1.152039	1.037903
0.396423	-0.227661	1.257324	0.676270
0.406494	-0.126343	1.358643	0.275879
0.405579	-0.008545	1.458740	-0.151367
0.387573	0.108643	1.543884	-0.594482
0.354004	0.237732	1.595764	-1.025696
0.322571	0.360107	1.621399	-1.421204
