2020/1/9 9:22:28 40us
CH1			CH2			CH3			CH4
-0.005493	0.004883	0.009460	-0.005188
-0.006104	0.005493	0.010376	-0.005798
-0.006409	0.006104	0.011292	-0.005798
-0.006409	0.006714	0.011902	-0.006104
-0.007019	0.007019	0.012207	-0.006409
-0.007019	0.007324	0.012207	-0.007019
-0.007019	0.007324	0.012512	-0.007019
-0.006714	0.007019	0.012512	-0.007629
-0.006409	0.007324	0.012817	-0.007324
-0.006714	0.007629	0.013428	-0.007324
-0.006409	0.008240	0.013428	-0.007324
-0.006104	0.008240	0.013428	-0.007019
-0.006409	0.008545	0.013733	-0.007019
-0.005798	0.007935	0.014038	-0.007019
-0.006104	0.008240	0.014343	-0.006409
-0.006104	0.007629	0.014648	-0.007019
-0.006104	0.007935	0.014648	-0.006409
-0.006104	0.007324	0.014648	-0.006714
-0.006104	0.007324	0.014648	-0.007019
-0.006409	0.006714	0.014343	-0.007019
-0.006409	0.007019	0.014343	-0.007324
-0.005798	0.007019	0.014038	-0.008240
-0.006104	0.007629	0.014038	-0.008240
-0.005798	0.007935	0.013428	-0.008240
-0.005493	0.007935	0.013123	-0.008240
-0.005493	0.007629	0.012817	-0.008240
-0.006104	0.007019	0.012512	-0.007935
-0.006409	0.007324	0.012512	-0.007324
-0.006409	0.007019	0.012512	-0.007019
-0.006104	0.006714	0.012817	-0.006409
-0.006104	0.006714	0.012817	-0.006409
-0.005798	0.006409	0.012512	-0.006104
-0.006104	0.006714	0.011902	-0.006104
-0.006409	0.006104	0.011902	-0.006104
0.001831	0.007629	0.011597	-0.005798
-0.117798	0.008240	0.012512	-0.005798
0.107422	0.015564	0.013123	-0.003967
0.321045	-0.010986	0.014038	-0.000610
0.504150	0.057678	0.011292	-0.000610
0.497742	0.008545	0.011597	0.007019
0.391235	-0.157471	0.005188	-0.030212
0.320435	-0.256958	0.015564	0.022888
0.270386	-0.235901	-0.021057	0.037537
0.148315	-0.089111	0.077209	-0.127258
-0.013428	0.054321	0.048828	-0.105896
-0.191650	0.196838	-0.013123	0.052490
-0.372009	0.349426	-0.101013	0.243835
-0.558777	0.493164	-0.099182	0.283813
-0.708313	0.672607	-0.085754	0.097656
-0.839233	0.854187	0.128174	-0.072632
-0.900574	1.002502	0.336304	-0.284424
-0.969543	1.168518	0.354309	-0.385437
-0.948792	1.253052	0.187073	-0.357971
-0.932007	1.347961	-0.050659	-0.213928
-0.891113	1.365967	-0.184937	-0.084839
-0.862732	1.266785	-0.217896	-0.044250
-0.713501	1.246948	-0.214844	0.002441
-0.575562	1.172485	-0.213928	-0.016174
-0.459900	1.140137	-0.217896	-0.062561
-0.401917	1.017151	-0.290527	-0.148315
-0.267029	0.845642	-0.367432	-0.286255
-0.133972	0.696106	-0.356445	-0.359497
0.029297	0.632324	-0.277405	-0.431824
0.238647	0.538330	-0.227661	-0.436096
0.428772	0.380859	-0.271606	-0.442200
0.447693	0.235901	-0.318604	-0.481567
0.355225	0.156250	-0.383911	-0.488281
0.326843	0.077820	-0.401611	-0.426941
0.390930	-0.027161	-0.437927	-0.263977
0.428162	-0.116577	-0.445557	0.032654
0.426331	-0.255127	-0.338135	0.299072
0.429993	-0.472412	-0.111694	0.636292
0.513000	-0.662842	0.110168	0.946350
0.518799	-0.767212	0.379639	1.096191
0.464172	-0.859985	0.647278	1.134644
0.406799	-0.926208	0.888367	1.206055
0.331726	-0.966492	1.131592	1.295166
0.275269	-1.079712	1.374512	1.367798
0.254517	-1.208496	1.609497	1.352844
0.211487	-1.340637	1.685791	1.362305
0.257263	-1.447144	1.640625	1.403198
0.273743	-1.538696	1.593628	1.419983
0.239868	-1.649780	1.505737	1.383057
0.217285	-1.744995	1.333008	1.299744
0.189819	-1.773987	1.123047	1.140747
0.135193	-1.724548	0.882874	0.960999
0.085144	-1.650696	0.506592	0.835266
0.064697	-1.535950	0.112305	0.670776
0.006409	-1.354065	-0.256958	0.489502
