2020/1/9 9:22:08 40us
CH1			CH2			CH3			CH4
-0.006409	-0.001526	0.010071	-0.007019
-0.006409	-0.001526	0.009766	-0.007019
-0.006409	-0.000916	0.009155	-0.006714
-0.006104	-0.001221	0.009766	-0.006714
-0.006409	-0.000610	0.009460	-0.006714
-0.006409	-0.000610	0.009766	-0.006409
-0.006409	-0.000610	0.009766	-0.006714
-0.006409	-0.000610	0.010071	-0.006714
-0.006104	-0.000610	0.010071	-0.006714
-0.006409	-0.000305	0.010071	-0.006409
-0.005798	-0.000610	0.010071	-0.007019
-0.006104	0.000000	0.010376	-0.006714
-0.006104	0.000000	0.010376	-0.007019
-0.006104	0.000000	0.010376	-0.006714
-0.006409	0.000305	0.010681	-0.006714
-0.006409	0.000305	0.010376	-0.006714
-0.005798	0.000305	0.010071	-0.006714
-0.006409	0.000610	0.010986	-0.006409
-0.006104	0.000916	0.010376	-0.006409
-0.005798	0.000916	0.010986	-0.006409
-0.006409	0.000916	0.010986	-0.006409
-0.005798	0.000916	0.010986	-0.006409
-0.006104	0.001221	0.010986	-0.006409
-0.005798	0.001526	0.010986	-0.006409
-0.006104	0.001831	0.010681	-0.006104
-0.006409	0.001526	0.011292	-0.006409
-0.006104	0.001526	0.011292	-0.006409
-0.005798	0.001831	0.010986	-0.006714
-0.005798	0.002136	0.011292	-0.006104
-0.005798	0.002136	0.011292	-0.006104
-0.005493	0.002441	0.011292	-0.006104
-0.006104	0.003052	0.011292	-0.006409
-0.005798	0.003052	0.011292	-0.006104
-0.005493	0.002747	0.011597	-0.006104
-0.005798	0.003052	0.011597	-0.006104
-0.007935	0.003662	0.011292	-0.006409
0.019531	0.004272	0.011597	-0.006409
0.188599	0.004272	0.011902	-0.006104
0.296936	0.004883	0.012817	-0.004883
0.336304	-0.011292	0.012512	-0.005188
0.292969	0.008240	0.009460	0.037231
0.236206	0.058899	0.023499	0.030518
0.194702	0.057983	0.003967	-0.059509
0.148621	0.016785	-0.021362	-0.184937
0.049744	-0.088501	-0.010681	-0.278931
-0.103149	-0.252991	0.075684	-0.250854
-0.272217	-0.327759	0.114136	-0.172424
-0.461731	-0.309143	0.081787	-0.034485
-0.682678	-0.321045	0.085449	0.161743
-0.910034	-0.315552	0.031433	0.309143
-1.139832	-0.251770	-0.010681	0.408630
-1.287231	-0.110474	-0.065918	0.418396
-1.395569	0.123596	-0.180969	0.446167
-1.535034	0.372925	-0.276794	0.463257
-1.576843	0.565186	-0.384521	0.465698
-1.590576	0.774841	-0.489197	0.536804
-1.577148	1.020203	-0.589905	0.628052
-1.509094	1.326904	-0.641174	0.671082
