2020/1/9 9:24:39 40us
CH1			CH2			CH3			CH4
-0.007629	0.013428	0.011902	-0.002136
-0.007629	0.013428	0.011902	-0.002136
-0.007324	0.013733	0.011902	-0.002747
-0.008240	0.013733	0.011902	-0.002136
-0.007629	0.013428	0.011902	-0.002136
-0.007935	0.013123	0.011902	-0.002136
-0.007629	0.013123	0.011597	-0.002136
-0.007324	0.013428	0.011902	-0.002136
-0.007629	0.013428	0.011902	-0.001831
-0.007935	0.013428	0.011902	-0.002136
-0.007935	0.013428	0.011597	-0.002441
-0.007935	0.013428	0.011902	-0.002441
-0.007324	0.013733	0.011902	-0.002441
-0.007935	0.013733	0.011597	-0.002441
-0.007629	0.014038	0.011597	-0.002441
-0.007935	0.013733	0.011597	-0.002441
-0.007629	0.013428	0.011292	-0.002747
-0.007629	0.013428	0.011902	-0.002136
-0.007629	0.013428	0.012207	-0.002136
-0.007629	0.013123	0.011597	-0.002136
-0.007629	0.012817	0.011597	-0.002136
-0.007629	0.013123	0.011292	-0.002441
-0.007935	0.012817	0.011597	-0.002136
-0.007629	0.012817	0.011597	-0.002441
-0.007935	0.013123	0.011597	-0.002747
-0.007629	0.013123	0.011902	-0.002441
-0.007629	0.012817	0.011902	-0.002441
-0.007935	0.013123	0.011597	-0.002747
-0.007629	0.012817	0.011597	-0.002441
-0.007324	0.012817	0.011292	-0.002441
-0.007935	0.012512	0.010986	-0.002136
-0.007935	0.012512	0.010986	-0.002747
-0.007629	0.012207	0.011597	-0.003052
-0.007629	0.013428	0.011292	-0.002441
-0.008240	0.015869	0.010986	-0.002747
-0.007935	0.015259	0.010681	-0.002136
-0.007935	0.013123	0.011292	-0.002747
-0.008240	0.010681	0.010376	-0.002747
-0.007324	0.026550	0.011902	-0.002747
-0.007019	0.060730	0.010986	-0.002747
-0.008240	0.090637	0.009766	-0.003357
-0.009155	0.118103	0.007324	-0.003662
-0.010986	0.117493	0.010986	-0.002441
-0.005493	0.276794	0.018311	-0.001526
-0.001831	0.399475	0.018616	0.000610
-0.002136	0.409851	0.010681	-0.004883
-0.018616	0.279236	-0.026855	-0.007019
-0.019836	0.020142	-0.007019	-0.005188
-0.002136	-0.238953	0.003357	0.004883
-0.014648	-0.569763	-0.053101	0.014343
-0.056763	-1.042175	-0.139771	-0.016479
-0.115662	-1.621094	-0.207520	-0.021057
-0.196228	-2.264709	-0.205688	0.036621
-0.192261	-2.939148	-0.136414	0.091248
-0.140991	-3.643494	-0.024719	0.063477
-0.102539	-4.389038	0.084534	0.051880
-0.039673	-5.089111	0.172424	0.008240
0.027466	-5.739136	0.260010	-0.039063
0.162354	-6.276550	0.304260	-0.138855
0.288696	-6.714478	0.332947	-0.229187
0.404358	-7.142334	0.403137	-0.335999
0.498047	-7.465515	0.505676	-0.432129
0.594482	-7.690735	0.607910	-0.511780
0.695496	-7.889099	0.635376	-0.596924
0.784912	-8.071289	0.625610	-0.656433
0.816345	-8.255615	0.688171	-0.676270
0.819397	-8.348389	0.744934	-0.643005
0.810242	-8.462219	0.851440	-0.528564
0.740051	-8.502808	0.968933	-0.408630
0.663757	-8.298950	1.093445	-0.271301
0.557251	-7.949829	1.269836	-0.054932
0.470886	-7.413635	1.388855	0.245667
0.390015	-6.742859	1.457214	0.621033
0.270691	-5.987244	1.526489	1.049805
0.152588	-5.210571	1.669312	1.488342
0.015259	-4.368591	1.831360	1.965332
-0.123901	-3.432617	1.938477	2.380066
-0.261841	-2.463989	2.011414	2.659607
-0.417480	-1.534729	2.020874	2.901611
-0.569763	-0.649414	1.988525	3.096924
-0.719910	0.195618	1.982117	3.210754
-0.840759	0.968018	1.987915	3.153381
-0.952454	1.667786	1.905823	2.942810
-1.029358	2.265930	1.752625	2.590942
-1.058350	2.820435	1.537781	2.136841
-1.047363	3.365479	1.287842	1.604309
-1.009827	3.861389	1.016235	1.007690
-0.967407	4.318848	0.724792	0.375061
-0.898132	4.738464	0.468445	-0.292664
-0.789490	5.101013	0.247498	-0.895386
-0.649414	5.360107	0.029602	-1.443787
-0.515442	5.555420	-0.210266	-1.948547
-0.443115	5.705872	-0.429077	-2.415466
-0.382385	5.812683	-0.631104	-2.839661
-0.330811	5.889282	-0.786438	-3.112793
-0.288086	5.911255	-0.906677	-3.303528
-0.257568	5.916138	-1.051331	-3.421631
-0.246582	5.889587	-1.237488	-3.490906
-0.226440	5.837708	-1.451111	-3.495483
-0.199890	5.756531	-1.629028	-3.403015
-0.205994	5.642700	-1.785889	-3.249817
-0.214539	5.523987	-1.983643	-3.080139
-0.205994	5.383911	-2.191467	-2.843628
-0.189819	5.279541	-2.426453	-2.521362
-0.163574	5.173035	-2.645264	-2.114258
-0.137024	5.039063	-2.893372	-1.646729
-0.104675	4.884338	-3.224182	-1.170654
-0.048828	4.746399	-3.562927	-0.691833
0.018616	4.637451	-3.927612	-0.217285
0.100098	4.542542	-4.285583	0.245667
0.175476	4.463806	-4.592285	0.684814
0.266418	4.396973	-4.862976	1.017456
0.374146	4.367065	-5.095520	1.315002
0.493774	4.344177	-5.254822	1.581726
0.606995	4.325562	-5.361938	1.764221
0.693359	4.277344	-5.396423	1.940918
0.770569	4.181213	-5.409546	2.066040
0.817261	4.034729	-5.415039	2.161865
0.838013	3.847351	-5.368042	2.234497
0.820618	3.601074	-5.245667	2.263184
0.798645	3.287048	-5.045471	2.272949
0.761414	2.896729	-4.793701	2.268677
0.712585	2.413940	-4.491577	2.199707
0.658875	1.858826	-4.121704	2.107239
0.596008	1.253967	-3.725891	2.002258
0.528564	0.618896	-3.288879	1.884766
0.470886	-0.010071	-2.774353	1.760254
0.433044	-0.644531	-2.183838	1.614990
0.416565	-1.260376	-1.511841	1.455078
0.433655	-1.844788	-0.790405	1.279907
0.466614	-2.401428	-0.043335	1.076355
0.521240	-2.927246	0.724182	0.841370
0.581970	-3.404236	1.498413	0.565796
0.614929	-3.821411	2.252197	0.252991
0.631409	-4.179688	2.990112	-0.081177
0.663452	-4.485168	3.676147	-0.436096
0.687561	-4.721985	4.295349	-0.819397
0.671387	-4.944458	4.853821	-1.241150
0.597229	-5.167236	5.310974	-1.681824
0.466919	-5.342407	5.663147	-2.089539
0.310059	-5.449219	5.920715	-2.451172
0.130310	-5.494690	6.090393	-2.780457
-0.075684	-5.470886	6.173401	-3.070068
-0.301514	-5.354309	6.174316	-3.302307
-0.552368	-5.151062	6.148071	-3.456116
-0.793152	-4.854736	6.070862	-3.515930
-0.997620	-4.484863	5.895081	-3.496094
-1.178284	-4.123840	5.650940	-3.390808
-1.332703	-3.745728	5.362244	-3.191528
-1.479187	-3.365479	5.084839	-2.895813
-1.603394	-2.973633	4.800720	-2.547302
-1.697388	-2.535095	4.464111	-2.183533
-1.774292	-2.102966	4.122009	-1.775513
-1.832275	-1.676941	3.788452	-1.333313
-1.868286	-1.242981	3.460693	-0.875549
-1.854553	-0.796204	3.146362	-0.421143
-1.777954	-0.335693	2.835999	0.001526
-1.686707	0.108337	2.509155	0.401001
-1.556702	0.522156	2.164612	0.761719
-1.385193	0.928650	1.827087	1.081238
-1.184998	1.321106	1.497192	1.352844
-0.954285	1.712952	1.157837	1.550293
-0.713501	2.068787	0.831909	1.678772
-0.480042	2.375183	0.525818	1.775513
-0.252686	2.623291	0.216980	1.863708
-0.025024	2.799683	-0.077515	1.948547
0.181885	2.946167	-0.355835	2.036438
0.376587	3.022766	-0.602112	2.120361
0.561829	3.046265	-0.804749	2.199402
0.747986	3.056946	-0.966492	2.266235
0.920410	3.054810	-1.107788	2.316895
1.058960	3.022156	-1.241455	2.333374
1.163940	2.943420	-1.372986	2.326965
1.217957	2.840881	-1.519470	2.313232
1.226501	2.712097	-1.693420	2.283630
1.191101	2.570496	-1.916199	2.237549
1.118469	2.397156	-2.175293	2.168884
1.025391	2.190857	-2.451782	2.077637
0.910339	1.941833	-2.734985	1.958008
0.779114	1.631165	-3.031921	1.812134
0.648499	1.298218	-3.366394	1.622620
0.506287	0.961914	-3.734131	1.400452
0.362549	0.647583	-4.110107	1.161804
0.236816	0.378418	-4.457092	0.885315
0.127563	0.178223	-4.768066	0.565491
0.052795	0.091553	-5.038757	0.210571
0.001831	0.111694	-5.253601	-0.147400
-0.050049	0.230713	-5.403442	-0.490723
-0.086365	0.439758	-5.496216	-0.811768
-0.104370	0.709229	-5.505371	-1.091309
-0.101318	1.030884	-5.431824	-1.328125
-0.095520	1.406860	-5.292664	-1.515198
-0.107117	1.785278	-5.059814	-1.659241
-0.137634	2.150574	-4.745483	-1.773071
-0.186157	2.503662	-4.349670	-1.860352
-0.227051	2.836609	-3.877869	-1.941223
-0.255737	3.163147	-3.345337	-2.015076
-0.276184	3.452148	-2.753906	-2.075500
-0.287170	3.701477	-2.127075	-2.134705
-0.289001	3.921814	-1.479187	-2.194519
-0.269470	4.111938	-0.816345	-2.247009
-0.212402	4.255981	-0.130615	-2.300415
-0.139160	4.313049	0.598755	-2.339783
-0.064392	4.301758	1.352234	-2.375793
0.020447	4.224854	2.111511	-2.419739
0.129700	4.089355	2.863464	-2.456970
0.254517	3.906860	3.579102	-2.495728
0.372620	3.653259	4.245605	-2.537537
0.476074	3.335876	4.851685	-2.591858
0.580139	2.976685	5.374451	-2.654724
0.679321	2.594604	5.800171	-2.710876
0.757751	2.205200	6.108093	-2.755432
0.799255	1.793518	6.308899	-2.794495
0.798645	1.355591	6.402893	-2.817383
0.772705	0.913086	6.392212	-2.822571
0.719910	0.455322	6.278381	-2.807007
0.636902	-0.024414	6.075439	-2.749939
0.520020	-0.545349	5.789490	-2.621460
0.376282	-1.100464	5.437622	-2.409668
0.220947	-1.691284	5.036926	-2.147827
0.067749	-2.283325	4.598083	-1.829529
-0.074158	-2.872314	4.132996	-1.428833
-0.214539	-3.453369	3.647156	-0.964661
-0.342407	-3.987427	3.140259	-0.445251
-0.461731	-4.459534	2.619019	0.129395
-0.553589	-4.892273	2.099915	0.733032
-0.618286	-5.293274	1.596985	1.359253
-0.663147	-5.589905	1.105347	1.988831
-0.689697	-5.743408	0.632629	2.598267
-0.678711	-5.805359	0.179443	3.187866
-0.640869	-5.767212	-0.263367	3.742981
-0.599365	-5.591431	-0.672913	4.256897
-0.563049	-5.321045	-1.040955	4.715576
-0.520630	-5.003967	-1.409912	5.090942
-0.482788	-4.648438	-1.800842	5.365906
-0.432739	-4.270630	-2.176514	5.520325
-0.369263	-3.876038	-2.482910	5.550537
-0.306396	-3.479919	-2.708130	5.490723
-0.242310	-3.108826	-2.886963	5.321655
-0.190430	-2.757568	-3.035889	5.033569
-0.151672	-2.411804	-3.155518	4.678955
-0.115051	-2.070007	-3.232422	4.335632
-0.079346	-1.762695	-3.209839	4.010925
