2020/1/9 9:21:08 40us
CH1			CH2			CH3			CH4
-0.006104	-0.009155	0.007935	-0.008850
-0.005798	-0.009155	0.007935	-0.009155
-0.005493	-0.009460	0.007629	-0.009155
-0.005798	-0.009766	0.007629	-0.008850
-0.006104	-0.009460	0.007935	-0.009155
-0.005493	-0.009460	0.007935	-0.009155
-0.005493	-0.009766	0.007629	-0.009460
-0.006104	-0.009460	0.007629	-0.009155
-0.005798	-0.009766	0.007935	-0.009155
-0.005798	-0.009766	0.007935	-0.009155
-0.005798	-0.009766	0.007935	-0.008850
-0.006104	-0.010071	0.007629	-0.008850
-0.006104	-0.010071	0.007629	-0.008850
-0.006104	-0.010071	0.007324	-0.008545
-0.006104	-0.010376	0.007629	-0.008850
-0.006104	-0.010071	0.007324	-0.009155
-0.005798	-0.010376	0.007324	-0.008850
-0.006104	-0.010376	0.007324	-0.008850
-0.006104	-0.010376	0.007629	-0.008545
-0.006104	-0.010071	0.007324	-0.008545
-0.005798	-0.010376	0.007324	-0.008850
-0.005798	-0.010376	0.007324	-0.008850
-0.005798	-0.010681	0.007324	-0.008545
-0.005798	-0.010986	0.007629	-0.008850
-0.005798	-0.010681	0.007324	-0.008850
-0.006104	-0.010376	0.007935	-0.008545
-0.005798	-0.010681	0.007629	-0.008545
-0.005798	-0.010376	0.007629	-0.008850
-0.005798	-0.010376	0.007935	-0.008850
-0.006104	-0.010681	0.007324	-0.008545
-0.005798	-0.010681	0.007324	-0.008545
-0.006104	-0.010376	0.007629	-0.008545
-0.006104	-0.010376	0.007324	-0.008545
-0.006104	-0.010986	0.007629	-0.008850
-0.005798	-0.010681	0.007629	-0.008545
-0.006104	-0.010376	0.007935	-0.008850
-0.006104	-0.010986	0.007935	-0.009155
-0.006104	-0.010986	0.007324	-0.008850
-0.006104	-0.010681	0.007324	-0.008850
-0.005798	-0.010986	0.007935	-0.008850
-0.005798	-0.010681	0.007019	-0.009155
-0.005798	-0.010986	0.007629	-0.008850
-0.005798	-0.010681	0.007324	-0.009155
-0.006409	-0.010986	0.007935	-0.008850
-0.006104	-0.011292	0.007935	-0.008850
0.028687	-0.010681	0.007629	-0.009155
-0.014038	-0.010681	0.007629	-0.008545
-0.239563	-0.009766	0.008240	-0.009460
-0.534058	-0.009460	0.010071	-0.008240
-0.772095	-0.009460	0.010986	-0.009460
-1.043701	-0.005798	0.011902	-0.012207
-1.280823	-0.011902	0.013428	-0.022278
-1.518860	-0.034180	0.015869	0.029602
-1.754150	-0.012817	0.008240	0.029602
-1.965332	0.051880	0.020752	-0.007019
-2.139893	0.092773	0.036926	-0.042114
-2.261963	0.065002	0.013428	-0.052185
-2.333984	-0.025940	-0.014343	-0.051575
-2.369995	-0.112000	-0.015869	-0.104675
-2.360840	-0.176086	0.009155	-0.179138
-2.315369	-0.218506	0.030823	-0.190125
-2.230225	-0.304871	0.062561	-0.161133
-2.141113	-0.414429	0.110779	-0.145874
-2.020264	-0.470276	0.148621	-0.144958
-1.861267	-0.454407	0.147095	-0.162048
-1.708374	-0.385437	0.148621	-0.199585
-1.575012	-0.275269	0.164490	-0.248718
-1.414490	-0.129700	0.161438	-0.308533
-1.192627	0.032349	0.094910	-0.354614
-0.938110	0.222168	-0.018921	-0.354919
-0.691223	0.448303	-0.173035	-0.313416
-0.475769	0.714111	-0.371399	-0.200195
-0.311584	0.964966	-0.593262	-0.001221
-0.140686	1.172791	-0.773010	0.229797
0.085754	1.372681	-0.890808	0.458374
0.299377	1.504822	-0.935669	0.701904
0.500183	1.557617	-0.856628	1.000671
0.702820	1.544800	-0.720825	1.350403
0.915222	1.549072	-0.529480	1.688538
1.101990	1.546631	-0.316772	2.027283
1.234436	1.506653	-0.062256	2.322998
1.314697	1.432495	0.209656	2.614136
1.365967	1.328125	0.466003	2.878418
1.419067	1.206360	0.682373	3.152771
1.452942	1.042175	0.843811	3.419189
1.477966	0.862122	0.989380	3.636780
1.496277	0.670471	1.118164	3.821716
1.520081	0.444031	1.192627	3.959961
1.488647	0.203552	1.192322	4.025574
1.432190	-0.041809	1.150818	3.986816
1.365356	-0.244446	1.087646	3.827515
1.295776	-0.406799	1.040039	3.531494
1.204529	-0.545349	0.987854	3.099365
1.108093	-0.656738	0.899658	2.546387
1.031189	-0.739746	0.811768	1.900635
0.962524	-0.806885	0.705872	1.207581
0.912476	-0.837097	0.602417	0.472107
0.859375	-0.835266	0.539551	-0.325012
0.794983	-0.845337	0.506592	-1.158142
0.748901	-0.877380	0.469666	-1.955261
0.731812	-0.928650	0.442200	-2.663269
0.697937	-0.976563	0.414429	-3.257446
0.644836	-1.013184	0.358582	-3.738403
0.589905	-1.041260	0.267639	-4.163818
0.525513	-1.067200	0.150757	-4.515076
0.474548	-1.083984	0.026550	-4.777832
0.419006	-1.102600	-0.068054	-4.946594
0.350952	-1.133423	-0.152283	-5.042114
0.277405	-1.158752	-0.241089	-5.133362
0.226440	-1.183472	-0.297852	-5.208740
0.202026	-1.209717	-0.270691	-5.235901
0.222473	-1.243286	-0.194702	-5.177307
0.271301	-1.299133	-0.126343	-5.068970
0.335388	-1.368713	-0.074768	-4.942017
0.390320	-1.430359	-0.023193	-4.780884
0.436707	-1.487732	0.052795	-4.573364
0.502930	-1.559448	0.146790	-4.350891
0.582581	-1.630554	0.220032	-4.106445
0.664368	-1.665649	0.235596	-3.818665
0.754395	-1.647949	0.201416	-3.499756
0.829163	-1.562805	0.133972	-3.135071
0.863342	-1.437683	0.047913	-2.748413
0.883484	-1.289368	-0.039368	-2.369385
0.890503	-1.105957	-0.137634	-1.999207
0.868225	-0.856323	-0.237427	-1.632385
0.805359	-0.563354	-0.327454	-1.237183
0.717773	-0.261536	-0.393066	-0.823975
0.621948	0.029602	-0.449219	-0.407410
0.525208	0.326843	-0.494385	-0.001526
0.419922	0.624390	-0.526123	0.393066
0.308533	0.897217	-0.541687	0.768127
0.193481	1.145630	-0.534058	1.120605
0.075989	1.378479	-0.521545	1.427917
-0.047302	1.605225	-0.489197	1.665344
-0.185242	1.816711	-0.431824	1.832886
-0.354309	2.016296	-0.363464	1.962891
-0.541992	2.199707	-0.281372	2.055664
-0.734863	2.392578	-0.193787	2.117920
-0.913696	2.598877	-0.129700	2.167358
-1.073303	2.777100	-0.084534	2.211609
-1.218872	2.886047	-0.032349	2.248230
-1.341248	2.960205	0.003662	2.277222
-1.427917	3.018494	0.008850	2.297974
-1.475525	3.030396	-0.021057	2.321167
-1.482239	2.977905	-0.093994	2.355652
-1.426697	2.858582	-0.200806	2.387390
-1.347351	2.693481	-0.322571	2.393188
-1.236877	2.471008	-0.450134	2.359924
-1.121521	2.203064	-0.624390	2.291870
-1.039429	1.878662	-0.830994	2.196960
-0.970764	1.492310	-1.030884	2.105103
-0.895081	1.060181	-1.193542	2.025452
-0.819702	0.590820	-1.307983	1.941223
-0.748596	0.104675	-1.404419	1.838684
-0.682068	-0.382996	-1.493225	1.744385
-0.620422	-0.860291	-1.568909	1.700745
-0.541992	-1.315308	-1.607056	1.709900
-0.445557	-1.738586	-1.628418	1.735535
-0.331726	-2.119141	-1.631470	1.750488
-0.218811	-2.470398	-1.613770	1.777649
-0.113831	-2.775879	-1.555786	1.835632
0.017090	-3.025513	-1.464233	1.918335
0.171814	-3.280640	-1.351624	2.022095
0.329895	-3.535156	-1.207886	2.116394
0.476685	-3.752441	-1.003723	2.184143
0.615540	-3.922729	-0.723877	2.217102
0.740051	-4.031372	-0.388794	2.216187
0.860596	-4.040527	-0.022888	2.174072
0.962219	-3.958740	0.355530	2.084656
1.017761	-3.804626	0.743103	1.940308
1.055298	-3.584900	1.111145	1.754150
1.085510	-3.299866	1.440430	1.525879
1.108398	-2.955627	1.738281	1.241455
1.105652	-2.585449	1.997070	0.923157
1.060181	-2.214050	2.218018	0.603333
0.989685	-1.834717	2.385864	0.267639
0.895081	-1.428223	2.500610	-0.085144
0.780334	-1.002197	2.559509	-0.430298
0.650024	-0.572815	2.583008	-0.761414
0.524292	-0.165100	2.586670	-1.097107
0.422668	0.224915	2.575989	-1.431885
0.333862	0.558777	2.546082	-1.763000
0.254517	0.834045	2.471619	-2.126770
0.190735	1.054382	2.356262	-2.510376
0.138245	1.196594	2.221069	-2.877502
0.099182	1.261292	2.070618	-3.191223
0.073242	1.272888	1.883545	-3.463440
0.067139	1.231384	1.656494	-3.703613
0.081177	1.136780	1.401978	-3.885803
0.101929	0.990295	1.109314	-3.985901
0.114441	0.793762	0.787659	-4.017944
0.110779	0.555725	0.437012	-3.992310
0.110168	0.319519	0.055847	-3.927917
0.123596	0.119934	-0.346069	-3.833313
0.142822	-0.048828	-0.747070	-3.706360
0.167542	-0.202942	-1.131897	-3.536377
0.205688	-0.336609	-1.489868	-3.336182
0.262756	-0.419006	-1.812439	-3.101807
0.322266	-0.446167	-2.081604	-2.826233
0.379639	-0.431519	-2.309265	-2.508240
0.440674	-0.399475	-2.495728	-2.144775
0.516357	-0.369263	-2.617493	-1.735840
0.607605	-0.338440	-2.668762	-1.277161
0.696106	-0.291138	-2.667236	-0.794067
0.765381	-0.227356	-2.633667	-0.325012
0.824585	-0.154724	-2.572021	0.134583
0.877991	-0.071716	-2.497559	0.610352
0.915833	0.049133	-2.427368	1.085815
0.908508	0.235291	-2.333984	1.517639
0.851440	0.495911	-2.215576	1.888733
0.753174	0.812378	-2.104492	2.211609
0.627747	1.169128	-2.003784	2.483521
0.502014	1.549683	-1.885986	2.702637
0.360413	1.921997	-1.730042	2.888184
0.191345	2.261963	-1.554260	3.026733
0.003357	2.574463	-1.386414	3.078613
-0.196228	2.851868	-1.233521	3.063965
-0.386963	3.076477	-1.090393	3.003540
-0.540466	3.228149	-0.946960	2.894592
-0.671692	3.297119	-0.797119	2.726440
-0.798645	3.314819	-0.631409	2.503357
-0.910950	3.294983	-0.470581	2.251892
-0.992432	3.211975	-0.325623	1.981201
-1.056519	3.075256	-0.203857	1.704102
-1.111450	2.892456	-0.102844	1.434937
-1.141968	2.661743	-0.022583	1.176758
-1.149902	2.401733	0.054016	0.933533
-1.154175	2.126160	0.132446	0.715637
-1.157837	1.837158	0.205383	0.542297
-1.146545	1.507874	0.282288	0.417480
