2020/1/9 9:25:34 40us
CH1			CH2			CH3			CH4
-0.010986	-0.002441	0.003967	-0.005188
-0.010986	-0.002747	0.003967	-0.005188
-0.011292	-0.003357	0.003662	-0.004883
-0.010986	-0.003357	0.003967	-0.005188
-0.010986	-0.003967	0.003357	-0.005493
-0.011292	-0.004883	0.003052	-0.006104
-0.011292	-0.005493	0.003052	-0.005493
-0.011597	-0.005798	0.003357	-0.006104
-0.011597	-0.006714	0.003052	-0.005798
-0.011597	-0.007019	0.002747	-0.005798
-0.011597	-0.007324	0.002747	-0.005798
-0.011597	-0.007935	0.001526	-0.005798
-0.011292	-0.008545	0.001526	-0.006409
-0.011292	-0.009155	0.001831	-0.006104
-0.011902	-0.009766	0.001221	-0.006104
-0.011902	-0.010376	0.001221	-0.006714
-0.011902	-0.010376	0.000916	-0.007019
-0.011902	-0.010986	0.000610	-0.006714
-0.011902	-0.011597	0.000916	-0.006714
-0.011902	-0.011902	0.000916	-0.006714
-0.012207	-0.012207	0.000610	-0.006714
-0.012207	-0.012817	-0.000305	-0.006409
-0.012512	-0.014038	0.000000	-0.006714
-0.012512	-0.014038	-0.000610	-0.006714
-0.012512	-0.014343	-0.000305	-0.007019
-0.012207	-0.014954	-0.000916	-0.007019
-0.012207	-0.015259	-0.000916	-0.007019
-0.012512	-0.015564	-0.001526	-0.007324
-0.012512	-0.016479	-0.001526	-0.007629
-0.012207	-0.017090	-0.001221	-0.007324
-0.012512	-0.017090	-0.001831	-0.007324
-0.012817	-0.018311	-0.001831	-0.007019
-0.013123	-0.018311	-0.002136	-0.007324
-0.013123	-0.018921	-0.002441	-0.007324
-0.013123	-0.018921	-0.002747	-0.007935
-0.012817	-0.019531	-0.002747	-0.007324
-0.012817	-0.020142	-0.003052	-0.007629
-0.013428	-0.020447	-0.003052	-0.007935
-0.013123	-0.021057	-0.003357	-0.008240
-0.013123	-0.021362	-0.003662	-0.007935
-0.013428	-0.021973	-0.003052	-0.007935
-0.013123	-0.022888	-0.003967	-0.008240
-0.013123	-0.027466	-0.004578	-0.007935
-0.013123	-0.059509	-0.005493	-0.008240
-0.013428	0.009460	-0.005493	-0.008850
-0.013428	0.104065	-0.010986	-0.008545
-0.013428	0.257568	-0.006409	-0.007935
-0.013733	0.486145	0.036011	-0.007629
-0.011292	0.693054	0.045471	-0.008545
-0.007019	0.967712	-0.007019	-0.012207
-0.027466	1.353760	-0.115051	-0.010376
-0.029602	1.798096	-0.252991	0.004272
-0.015869	2.239380	-0.358887	-0.013733
-0.010986	2.639465	-0.398865	-0.009155
0.031128	2.938232	-0.382385	-0.033264
0.034180	3.139343	-0.349731	-0.026245
0.014038	3.222351	-0.316467	-0.014954
0.017395	3.250427	-0.250549	-0.029907
0.034790	3.165283	-0.110779	-0.032043
0.038452	3.006287	0.086060	-0.006409
0.017700	2.734985	0.362549	0.057373
-0.031128	2.395020	0.706787	0.118713
-0.092773	2.060242	1.042175	0.146790
-0.145264	1.675415	1.392517	0.160522
-0.209351	1.205750	1.750183	0.196838
-0.284119	0.667114	2.107544	0.231323
-0.347290	0.109863	2.462769	0.229187
-0.370178	-0.404358	2.798462	0.158997
-0.361023	-0.885925	3.098145	0.073242
-0.336914	-1.377563	3.360901	-0.058594
-0.299683	-1.897583	3.583069	-0.198059
-0.263977	-2.406311	3.766785	-0.343628
-0.201111	-2.872925	3.893127	-0.548096
-0.132751	-3.318481	3.969727	-0.781555
-0.080566	-3.721619	3.991089	-0.985413
-0.012512	-4.101257	3.917236	-1.176147
0.075989	-4.441833	3.761292	-1.309204
0.179443	-4.725952	3.545837	-1.416626
0.303040	-4.949341	3.289185	-1.525879
0.426025	-5.108643	2.992859	-1.584167
0.537720	-5.257263	2.640686	-1.566162
0.636597	-5.477295	2.241516	-1.464844
0.727539	-5.672302	1.788940	-1.293640
0.799561	-5.711975	1.298218	-1.050110
0.879517	-5.625610	0.813904	-0.758667
0.916443	-5.478516	0.321045	-0.422058
0.915527	-5.219421	-0.188293	-0.041809
0.895386	-4.811401	-0.655823	0.369568
0.865173	-4.341431	-1.086731	0.793152
0.795288	-3.832092	-1.557007	1.232300
0.663147	-3.306274	-2.035828	1.688538
0.526123	-2.808228	-2.471924	2.116089
0.360107	-2.283936	-2.836914	2.531433
0.201721	-1.772766	-3.165588	2.910767
0.077820	-1.288147	-3.486023	3.165283
-0.055542	-0.828857	-3.815308	3.367920
-0.203857	-0.391541	-4.188538	3.569946
-0.308533	0.030518	-4.593811	3.743896
-0.399780	0.428467	-4.980164	3.833923
-0.469971	0.815125	-5.306702	3.840637
-0.515442	1.166687	-5.570374	3.807678
-0.548401	1.477356	-5.799561	3.705750
-0.574036	1.809082	-5.998535	3.515930
-0.574646	2.104492	-6.110840	3.297424
-0.562744	2.391968	-6.138916	3.054504
-0.534058	2.685242	-6.067505	2.739258
-0.499268	2.966003	-5.895996	2.319031
