2020/1/9 9:24:47 40us
CH1			CH2			CH3			CH4
-0.009766	-0.002136	0.006104	-0.004883
-0.010071	-0.002441	0.006104	-0.004578
-0.009766	-0.002441	0.005798	-0.005188
-0.009766	-0.002136	0.005188	-0.004578
-0.010071	-0.002136	0.005798	-0.004578
-0.009766	-0.002136	0.005493	-0.004578
-0.009766	-0.002441	0.005798	-0.004883
-0.009766	-0.002441	0.005493	-0.004883
-0.009766	-0.002747	0.005798	-0.004883
-0.009766	-0.002747	0.005493	-0.004883
-0.009766	-0.002136	0.005188	-0.004883
-0.010071	-0.002441	0.005493	-0.004883
-0.010071	-0.002441	0.005798	-0.004883
-0.010071	-0.002136	0.005798	-0.004883
-0.009460	-0.002136	0.005493	-0.004883
-0.009766	-0.002747	0.005798	-0.004883
-0.009766	-0.002747	0.005493	-0.004883
-0.010071	-0.002441	0.005493	-0.004578
-0.009766	-0.002136	0.005493	-0.004883
-0.009460	-0.002136	0.005798	-0.004883
-0.010071	-0.002441	0.005493	-0.004578
-0.010071	-0.002441	0.005798	-0.004578
-0.010071	-0.002441	0.005493	-0.004883
-0.010071	-0.002136	0.005493	-0.004883
-0.010376	-0.002136	0.005493	-0.004883
-0.009766	-0.002747	0.005798	-0.004883
-0.009766	-0.002441	0.005798	-0.004578
-0.009766	-0.002136	0.005798	-0.004272
-0.009766	-0.002441	0.005188	-0.004578
-0.009766	-0.002136	0.005798	-0.004883
-0.010071	-0.002441	0.005493	-0.004883
-0.009460	-0.002441	0.005798	-0.005188
-0.010071	-0.002441	0.006104	-0.004883
-0.009766	-0.002441	0.005798	-0.005188
-0.010071	-0.002441	0.006104	-0.004578
-0.009460	-0.002747	0.005188	-0.004578
-0.009766	-0.002136	0.005798	-0.004578
-0.010071	-0.002441	0.005493	-0.004883
-0.009460	-0.002136	0.005798	-0.005188
-0.010071	-0.002136	0.005798	-0.004578
-0.009766	-0.002441	0.005493	-0.004883
-0.010071	-0.002441	0.005493	-0.004578
-0.009766	-0.002441	0.005798	-0.004578
-0.009766	-0.002136	0.005493	-0.004883
-0.009766	-0.001221	0.005798	-0.004578
-0.010681	0.001526	0.006104	-0.004883
-0.010071	-0.068359	0.006409	-0.005188
-0.020447	0.135193	0.006409	-0.004883
0.039063	0.515137	0.007324	-0.004578
-0.052795	0.980225	0.010681	-0.004578
-0.171814	1.407776	0.001221	-0.005798
-0.169067	1.520386	0.028381	-0.021362
-0.131836	1.517639	-0.010681	0.011292
0.054626	1.467285	-0.044861	0.018311
0.179749	1.409912	0.019531	-0.055847
0.258789	1.243286	0.061646	-0.040894
0.307922	0.936890	0.150452	-0.039368
0.417175	0.437622	0.268860	-0.001526
0.521851	-0.123901	0.179749	0.148315
0.568848	-0.798645	0.020752	0.248413
0.613708	-1.580505	-0.220642	0.251465
0.598145	-2.341003	-0.435791	0.174255
0.596619	-3.086548	-0.569458	0.032654
0.550537	-3.863525	-0.585327	-0.093079
0.454102	-4.602661	-0.541077	-0.296326
0.332947	-5.275574	-0.438538	-0.485535
0.185547	-5.816040	-0.260620	-0.657959
0.018616	-6.283875	-0.087280	-0.731812
-0.103455	-6.563416	-0.008240	-0.704651
-0.227966	-6.720581	-0.052795	-0.640869
-0.309753	-6.796265	-0.112000	-0.566406
-0.363770	-6.736450	-0.137024	-0.411987
-0.436096	-6.478577	-0.154114	-0.250854
-0.474854	-6.059570	-0.133972	-0.088806
-0.532227	-5.567017	-0.153503	0.112305
-0.582275	-4.980774	-0.170898	0.280457
-0.556946	-4.358521	-0.066528	0.384216
-0.517578	-3.801880	0.043030	0.410461
-0.453186	-3.202820	0.160828	0.353088
-0.418091	-2.533264	0.383301	0.278931
-0.428467	-1.798401	0.649109	0.361328
-0.469055	-1.006470	0.978394	0.484619
-0.469971	-0.180359	1.305542	0.572510
-0.448303	0.605469	1.546021	0.728760
-0.415955	1.318665	1.767578	0.912170
-0.340576	1.957397	1.871643	1.191101
-0.265503	2.481689	1.945190	1.540527
-0.182495	3.002014	2.048340	1.834412
-0.123291	3.436584	2.149353	2.075195
-0.102844	3.796692	2.284241	2.276611
-0.068970	4.100647	2.468872	2.372437
-0.062866	4.383545	2.638245	2.352905
-0.099182	4.628906	2.675781	2.187195
-0.132446	4.793701	2.700500	1.861877
-0.190735	4.925537	2.699585	1.517334
-0.216370	4.915771	2.713318	1.130676
-0.183716	4.765930	2.662964	0.678711
-0.144653	4.478760	2.478333	0.143738
-0.082703	4.078369	2.180481	-0.450134
-0.039063	3.595581	1.851807	-1.025391
0.013123	3.057861	1.458740	-1.564636
0.090637	2.458496	0.921326	-2.005005
0.163574	1.797485	0.300293	-2.366333
0.214844	1.154785	-0.458679	-2.624512
0.257568	0.582886	-1.279297	-2.788086
0.212402	0.119629	-2.096863	-2.898254
0.096436	-0.273743	-2.850952	-2.978821
-0.005798	-0.557251	-3.514404	-3.010864
-0.106506	-0.770264	-4.043579	-2.942810
-0.194397	-0.909424	-4.427795	-2.802734
-0.285950	-0.971375	-4.731140	-2.580566
-0.393066	-1.025391	-4.909668	-2.350159
-0.449524	-1.040039	-4.997253	-2.102051
-0.435486	-1.078796	-5.005798	-1.813354
-0.405579	-1.086731	-4.909363	-1.458130
-0.355225	-1.020203	-4.736938	-1.018066
-0.306091	-0.861816	-4.508972	-0.537720
-0.254211	-0.644531	-4.181213	-0.104065
-0.175171	-0.346680	-3.740845	0.303040
-0.094910	0.074463	-3.251953	0.722656
-0.037537	0.570068	-2.721558	1.100769
0.020447	1.096497	-2.204285	1.439819
0.070190	1.721191	-1.768799	1.759644
0.139160	2.395325	-1.288147	2.040100
0.250854	3.036804	-0.738831	2.281494
0.337524	3.614197	-0.197144	2.505188
0.455933	4.077454	0.235596	2.611389
0.596313	4.421387	0.532227	2.609253
0.761108	4.653320	0.692749	2.590942
0.944519	4.698792	0.791931	2.581787
1.135559	4.533691	0.901489	2.483521
1.295776	4.224548	0.993042	2.283020
1.408386	3.846130	1.091003	2.017517
1.432495	3.331909	1.195984	1.731262
1.353455	2.768555	1.284790	1.401978
1.254272	2.194214	1.377869	1.045227
1.114197	1.582336	1.488953	0.717468
0.939941	0.912476	1.611328	0.346375
0.760193	0.221252	1.736450	-0.029602
0.523071	-0.534363	1.869202	-0.385132
0.257568	-1.317749	1.999512	-0.698853
0.012817	-2.099304	2.105103	-0.923462
-0.247192	-2.909851	2.173462	-1.084595
-0.531006	-3.652039	2.208557	-1.213989
