2020/1/9 9:24:31 40us
CH1			CH2			CH3			CH4
-0.009766	-0.006104	0.005188	-0.006409
-0.009766	-0.007019	0.005493	-0.006714
-0.009155	-0.007629	0.005493	-0.006714
-0.009460	-0.007935	0.004578	-0.006104
-0.009766	-0.007629	0.004883	-0.005798
-0.009766	-0.007935	0.004272	-0.005493
-0.009766	-0.007935	0.004272	-0.005798
-0.009155	-0.007935	0.003967	-0.006409
-0.009155	-0.007935	0.003662	-0.006104
-0.009766	-0.007629	0.003357	-0.006104
-0.009766	-0.007324	0.003967	-0.006104
-0.009766	-0.007629	0.003967	-0.006104
-0.009766	-0.007324	0.003662	-0.006104
-0.009460	-0.007324	0.003357	-0.005798
-0.009460	-0.007324	0.003052	-0.005798
-0.010376	-0.007629	0.003357	-0.004883
-0.010376	-0.007324	0.003967	-0.005188
-0.010376	-0.007629	0.004272	-0.005188
-0.010071	-0.007629	0.003967	-0.005493
-0.010681	-0.007629	0.004578	-0.005188
-0.010071	-0.008240	0.003967	-0.005493
-0.010376	-0.007935	0.003967	-0.004883
-0.010376	-0.008240	0.003967	-0.005798
-0.010376	-0.008850	0.003967	-0.006104
-0.010071	-0.008545	0.004578	-0.006409
-0.010376	-0.008545	0.004272	-0.006104
-0.009766	-0.008240	0.004578	-0.006104
-0.009460	-0.008545	0.004578	-0.006104
-0.010071	-0.008240	0.003662	-0.006409
-0.010986	-0.008240	0.003357	-0.006104
-0.010986	-0.008545	0.003662	-0.006409
-0.011292	-0.008240	0.003662	-0.006409
-0.010681	-0.008240	0.003662	-0.006714
-0.010071	-0.008545	0.003662	-0.007019
-0.009766	-0.008545	0.003357	-0.006714
-0.009766	-0.007935	0.003357	-0.007019
-0.009460	-0.008240	0.003357	-0.007019
-0.009766	-0.008240	0.003662	-0.007629
-0.010071	-0.008850	0.003662	-0.007629
-0.010376	-0.008850	0.003967	-0.007324
-0.010376	-0.008850	0.003967	-0.007324
-0.010071	-0.009155	0.004578	-0.007019
-0.010376	-0.008240	0.005188	-0.007019
-0.010376	-0.009155	0.005493	-0.006714
-0.010376	-0.009766	0.005188	-0.005188
-0.010681	-0.009155	0.001831	-0.006104
-0.010986	-0.009155	-0.042419	-0.006714
