2020/1/9 9:20:37 40us
CH1			CH2			CH3			CH4
-0.003662	-0.002441	0.011292	-0.007324
-0.004272	-0.002136	0.011292	-0.007324
-0.003357	-0.002747	0.010986	-0.007324
-0.003967	-0.002441	0.011597	-0.007324
-0.003662	-0.002136	0.011292	-0.007324
-0.003967	-0.003052	0.010986	-0.007324
-0.003967	-0.002441	0.011292	-0.007324
-0.003967	-0.002441	0.011292	-0.007324
-0.003967	-0.002441	0.010681	-0.007324
-0.003967	-0.003052	0.010986	-0.007019
-0.003967	-0.002441	0.010986	-0.007324
-0.003357	-0.002441	0.011292	-0.007324
-0.003357	-0.002441	0.010986	-0.007324
-0.003662	-0.002747	0.010986	-0.007324
-0.003662	-0.002441	0.011292	-0.007629
-0.003967	-0.002747	0.010986	-0.007629
-0.003357	-0.002441	0.010986	-0.007324
-0.003357	-0.002747	0.011292	-0.007019
-0.003662	-0.002747	0.010986	-0.007629
-0.003662	-0.002747	0.010986	-0.007324
-0.003662	-0.002747	0.011292	-0.007019
-0.003662	-0.002441	0.011292	-0.007324
-0.003662	-0.002441	0.011292	-0.007629
-0.003662	-0.002441	0.011292	-0.007019
-0.003662	-0.002136	0.011597	-0.007324
-0.003662	-0.002441	0.011292	-0.006714
-0.003967	-0.002136	0.010986	-0.006714
-0.003967	-0.001831	0.011292	-0.006714
-0.003662	-0.002136	0.011597	-0.007019
-0.003357	-0.002441	0.010986	-0.006714
-0.003662	-0.002136	0.011597	-0.006714
-0.003357	-0.001831	0.011597	-0.007019
-0.003357	-0.001526	0.011292	-0.007324
-0.003357	-0.001831	0.011292	-0.007019
-0.003357	-0.001831	0.011292	-0.007324
-0.003967	-0.002136	0.011292	-0.007019
-0.003357	-0.001831	0.011292	-0.007019
-0.003357	-0.002136	0.011597	-0.007019
-0.003357	-0.001831	0.011292	-0.007019
-0.003357	-0.001831	0.010986	-0.007324
-0.003662	-0.001831	0.010986	-0.007324
-0.003662	-0.002136	0.010986	-0.007629
-0.003357	-0.001831	0.010681	-0.007629
-0.004272	-0.001831	0.010681	-0.007629
-0.003662	-0.001831	0.010986	-0.004272
