2020/1/9 9:21:24 40us
CH1			CH2			CH3			CH4
-0.004883	-0.002136	0.010071	-0.007629
-0.005188	-0.002136	0.010071	-0.007935
-0.005188	-0.002441	0.010376	-0.007324
-0.004883	-0.002441	0.010071	-0.007935
-0.005188	-0.002136	0.010376	-0.007629
-0.005188	-0.002136	0.010376	-0.007629
-0.005188	-0.001831	0.010071	-0.007935
-0.004883	-0.002136	0.010376	-0.007935
-0.005493	-0.002136	0.010071	-0.007629
-0.004883	-0.002441	0.010071	-0.007629
-0.004883	-0.002441	0.010071	-0.007935
-0.005493	-0.002441	0.010071	-0.007935
-0.005188	-0.002136	0.009766	-0.007629
-0.005188	-0.002136	0.010071	-0.008240
-0.005493	-0.002747	0.010376	-0.008240
-0.005188	-0.002136	0.010071	-0.008240
-0.005188	-0.002441	0.010376	-0.007629
-0.005798	-0.002136	0.010071	-0.007935
-0.005188	-0.002136	0.009766	-0.008240
-0.005188	-0.002136	0.009766	-0.007935
-0.005188	-0.002136	0.010376	-0.007629
-0.005188	-0.002441	0.010376	-0.008240
-0.005493	-0.001831	0.009766	-0.007629
-0.005493	-0.002136	0.010071	-0.007629
-0.005493	-0.001831	0.010071	-0.007629
-0.005188	-0.002441	0.010071	-0.007935
-0.005188	-0.002441	0.010071	-0.007629
-0.005493	-0.002136	0.010071	-0.007629
-0.005188	-0.002441	0.010071	-0.007935
-0.005188	-0.002136	0.010071	-0.007629
-0.005493	-0.002136	0.009766	-0.008240
-0.005188	-0.002136	0.010376	-0.007629
-0.005493	-0.002441	0.010071	-0.007629
-0.005493	-0.002747	0.010071	-0.007629
-0.005188	-0.002441	0.009766	-0.007629
-0.005188	-0.002441	0.009766	-0.007324
-0.005188	-0.002441	0.010071	-0.007629
-0.005188	-0.002441	0.009766	-0.007019
-0.005188	-0.002136	0.010376	-0.007629
-0.004883	-0.002441	0.010071	-0.007629
-0.004883	-0.002441	0.010376	-0.007019
-0.012512	-0.002747	0.010376	-0.007629
0.190125	-0.001221	0.010071	-0.007019
0.397644	-0.000305	0.011597	-0.005798
0.685425	-0.000916	0.011597	-0.006104
0.621948	-0.001526	0.010071	-0.006714
0.234985	-0.019531	0.010986	-0.007324
-0.176392	0.027771	0.010376	0.018616
-0.558777	-0.071106	0.013123	-0.000610
-0.919495	-0.036011	0.005798	-0.005798
-1.236572	0.026855	0.034180	-0.010071
-1.468811	0.054321	0.016174	-0.043030
-1.661072	0.161743	-0.008240	-0.035095
-1.801147	0.076904	0.031738	0.117493
-1.921692	-0.092468	0.148010	0.298767
-1.989136	-0.267334	0.046997	0.446777
-2.041626	-0.384827	-0.097656	0.391541
-2.040100	-0.405579	-0.169067	0.108643
-1.999817	-0.376282	-0.116577	-0.209961
-1.916504	-0.326233	-0.055847	-0.547180
-1.788330	-0.268250	0.009766	-0.731812
-1.646729	-0.196228	0.139160	-0.940552
-1.441040	-0.109558	0.296936	-1.054077
-1.214905	0.022888	0.410156	-1.164856
-0.999146	0.175171	0.476990	-1.247559
-0.775757	0.338745	0.462952	-1.304016
-0.548096	0.519714	0.385742	-1.375732
-0.261841	0.679626	0.239563	-1.410522
0.042419	0.823669	0.046082	-1.376648
0.315857	0.939331	-0.235596	-1.182251
0.596619	1.047058	-0.488281	-0.774841
0.804138	1.185608	-0.773315	-0.207825
0.925903	1.272888	-1.001587	0.402527
0.951538	1.334534	-1.125793	0.942078
0.992432	1.345825	-1.221008	1.451721
1.057434	1.244812	-1.156616	2.014465
1.103821	1.138306	-1.039124	2.682495
1.173096	1.078796	-0.899353	3.428650
1.264954	1.074219	-0.692139	4.168396
1.355591	1.066589	-0.477905	4.804688
1.345520	0.995789	-0.285339	5.369263
1.295166	0.914612	-0.128479	5.827637
1.242371	0.798950	-0.020447	6.125488
1.203003	0.683289	0.150757	6.362915
1.223755	0.479736	0.424805	6.330261
1.230469	0.234985	0.682068	6.167908
1.183777	-0.038452	0.925903	5.826721
1.078796	-0.375366	1.033020	5.244141
0.859680	-0.722351	1.163025	4.477539
0.663452	-1.001587	1.265259	3.457947
0.446472	-1.211548	1.385193	2.236023
0.252991	-1.267700	1.549072	0.909729
0.059204	-1.204529	1.646729	-0.408020
-0.068970	-1.101379	1.783752	-1.671143
