2020/1/9 9:22:48 40us
CH1			CH2			CH3			CH4
-0.007324	-0.003662	0.008240	-0.007019
-0.007935	-0.003052	0.007935	-0.006409
-0.007629	-0.003357	0.007935	-0.006714
-0.007629	-0.003662	0.008240	-0.007324
-0.007629	-0.004272	0.008850	-0.007629
-0.007629	-0.003967	0.008545	-0.007019
-0.007935	-0.003967	0.008545	-0.007019
-0.008240	-0.003357	0.008545	-0.006714
-0.007935	-0.003662	0.007935	-0.006714
-0.007935	-0.003967	0.008240	-0.007629
-0.007629	-0.003967	0.008545	-0.007324
-0.007629	-0.003662	0.008545	-0.007324
-0.008240	-0.003357	0.007935	-0.007019
-0.007629	-0.003662	0.007935	-0.007019
-0.007324	-0.003662	0.008240	-0.007629
-0.007324	-0.003967	0.008240	-0.007629
-0.007324	-0.004272	0.008545	-0.007935
-0.007629	-0.004578	0.008545	-0.007629
-0.007935	-0.004578	0.008545	-0.007019
-0.007324	-0.004578	0.008545	-0.006714
-0.007629	-0.004883	0.008240	-0.006409
-0.007935	-0.004578	0.008240	-0.007019
-0.007324	-0.004578	0.007935	-0.007324
-0.007324	-0.004578	0.008240	-0.007629
-0.007629	-0.004272	0.007629	-0.006714
-0.007935	-0.003662	0.007629	-0.006104
-0.007629	-0.003967	0.007629	-0.006714
-0.007935	-0.004578	0.007629	-0.007019
-0.008240	-0.004883	0.007935	-0.007324
-0.008240	-0.004883	0.008240	-0.007324
-0.008240	-0.004578	0.008240	-0.007019
-0.008240	-0.004272	0.008545	-0.007019
-0.007935	-0.004578	0.008850	-0.007324
-0.007629	-0.004883	0.008850	-0.007629
-0.007629	-0.004883	0.008850	-0.007324
-0.007629	-0.005188	0.008850	-0.007629
-0.007629	-0.004883	0.008545	-0.007019
-0.008240	-0.005188	0.008240	-0.007324
-0.007629	-0.005188	0.008240	-0.007019
-0.007935	-0.005493	0.007935	-0.007324
-0.007629	-0.005493	0.007935	-0.007935
-0.007324	-0.005798	0.007629	-0.007019
-0.007629	-0.005798	0.007324	-0.006714
-0.008240	-0.005493	0.007019	-0.006714
-0.007935	-0.005493	0.008850	-0.007629
-0.007324	-0.004883	0.034180	-0.007935
-0.007324	-0.003662	-0.138550	-0.020752
-0.007629	-0.004883	-0.067444	0.054016
-0.007324	-0.002441	0.256958	-0.160217
-0.009155	0.004578	0.716553	-0.379944
-0.014648	0.009155	1.413269	-0.278320
0.012817	0.018005	1.834106	-0.126038
0.026550	-0.050964	2.070618	0.355835
-0.072327	-0.079041	2.286072	0.728149
-0.029297	0.025635	2.429810	0.932007
-0.031433	0.131836	2.414856	1.258850
0.041504	0.263062	2.088623	1.575928
0.180054	0.327759	1.566467	1.919556
0.276184	0.227661	0.820618	2.246094
0.146790	0.036621	-0.081787	2.337036
-0.026855	-0.256653	-0.961609	2.256165
-0.155640	-0.661621	-1.886597	2.064514
-0.343323	-0.962219	-2.812195	1.823425
-0.349121	-1.117554	-3.714600	1.506042
-0.406189	-1.159058	-4.533997	1.183472
-0.508118	-0.963135	-5.154114	0.790100
-0.627441	-0.653381	-5.688782	0.261536
-0.555420	-0.423889	-6.077271	-0.380249
-0.385742	-0.260315	-6.270142	-0.935059
-0.206909	-0.125427	-6.386108	-1.404419
0.030212	0.081787	-6.412964	-1.868896
0.177002	0.279236	-6.218262	-2.296448
0.314941	0.320435	-5.821228	-2.612305
0.500793	0.295410	-5.407715	-2.881470
0.659790	0.196838	-4.848938	-3.124084
0.695190	0.138550	-4.252625	-3.285217
0.628967	0.377808	-3.674316	-3.316650
0.473938	0.625000	-3.062744	-3.280334
0.370178	0.774841	-2.334290	-3.164673
0.260315	0.866089	-1.534119	-3.039246
0.135803	0.986633	-0.790405	-2.839355
0.100098	1.173096	-0.061646	-2.596436
0.015869	1.484070	0.652466	-2.296448
0.115051	1.883545	1.283569	-1.997986
0.434875	2.145386	1.893616	-1.692505
0.791016	2.229614	2.434692	-1.372681
1.130981	2.417297	2.888794	-1.029968
1.336670	2.653503	3.242493	-0.612183
1.474609	3.001099	3.536377	-0.243530
1.499939	3.434143	3.837891	0.083923
1.527100	3.741455	4.109192	0.325623
1.453857	4.050598	4.391785	0.454102
1.216125	4.319153	4.560852	0.502319
0.823364	4.551392	4.630127	0.480652
0.364380	4.745483	4.638367	0.438232
-0.043030	4.721985	4.492188	0.349121
-0.326233	4.511108	4.164734	0.326843
-0.567932	4.105835	3.769836	0.363159
-0.845642	3.590088	3.281860	0.374451
-1.117249	3.026123	2.654419	0.385132
-1.434021	2.337952	1.904907	0.466919
-1.713562	1.558228	1.049194	0.575562
-1.835632	0.564880	0.165710	0.651855
-1.897583	-0.601807	-0.643005	0.718994
-1.878662	-1.768188	-1.263123	0.740051
-1.860657	-2.901306	-1.694031	0.653076
-1.852722	-4.077759	-1.922302	0.500183
-1.791687	-5.193176	-2.011108	0.353699
-1.674500	-6.257629	-2.027893	0.167542
-1.518555	-7.186584	-1.836243	-0.039978
-1.369019	-7.886047	-1.518860	-0.269470
-1.157227	-8.303833	-1.173401	-0.447388
-0.934143	-8.443909	-0.854797	-0.486755
-0.711365	-8.504333	-0.623779	-0.484009
-0.394897	-8.477783	-0.432129	-0.440063
-0.020142	-8.300476	-0.262756	-0.416260
0.258179	-7.995605	0.029907	-0.403442
0.502625	-7.528687	0.428772	-0.349121
0.696411	-6.874695	0.763855	-0.224609
0.839233	-6.105042	1.201477	0.000305
1.029358	-5.338745	1.781006	0.207520
1.140137	-4.547424	2.406311	0.319214
1.179199	-3.678894	3.045959	0.465088
