2020/1/9 9:22:36 40us
CH1			CH2			CH3			CH4
-0.006714	-0.001526	0.008850	-0.007019
-0.007019	-0.001526	0.008850	-0.006409
-0.007019	-0.002136	0.008545	-0.007324
-0.007019	-0.001831	0.008850	-0.007019
-0.007019	-0.002441	0.008545	-0.007019
-0.007324	-0.001831	0.008545	-0.006714
-0.007019	-0.002441	0.008850	-0.007019
-0.007019	-0.002136	0.008850	-0.006714
-0.007019	-0.002136	0.008850	-0.007324
-0.007019	-0.001831	0.008545	-0.007019
-0.007324	-0.001831	0.008545	-0.007019
-0.007019	-0.001831	0.008850	-0.007019
-0.007324	-0.002441	0.008850	-0.007019
-0.007019	-0.002136	0.008545	-0.007019
-0.007019	-0.002441	0.008545	-0.006714
-0.007019	-0.002136	0.008545	-0.007019
-0.007019	-0.001831	0.008240	-0.007019
-0.007019	-0.002136	0.008545	-0.007019
-0.007324	-0.002441	0.008240	-0.007019
-0.007324	-0.002136	0.008240	-0.006714
-0.007019	-0.001831	0.008545	-0.006714
-0.007324	-0.001831	0.008240	-0.006714
-0.007629	-0.002441	0.008545	-0.006714
-0.007324	-0.002136	0.008545	-0.006714
-0.007324	-0.002441	0.008545	-0.006714
-0.007324	-0.002441	0.008240	-0.006714
-0.007019	-0.002441	0.008850	-0.007019
-0.007324	-0.002136	0.008545	-0.006409
-0.007324	-0.002441	0.008545	-0.007019
-0.007019	-0.002441	0.008240	-0.007019
-0.007019	-0.002441	0.008850	-0.007324
-0.007324	-0.002441	0.008850	-0.006714
-0.007019	-0.002747	0.008850	-0.007019
-0.007324	-0.002441	0.008850	-0.007019
-0.007324	-0.002441	0.008545	-0.007019
-0.007019	-0.002747	0.008545	-0.006714
-0.007019	-0.002747	0.008545	-0.006714
-0.007629	-0.002441	0.008545	-0.007324
-0.007324	-0.002747	0.008850	-0.007324
-0.007324	-0.002136	0.008545	-0.007324
-0.007019	-0.002747	0.008545	-0.007019
-0.007019	-0.002747	0.008850	-0.007324
-0.007019	-0.003052	0.008545	-0.007324
-0.006714	-0.002747	0.010071	-0.007629
-0.007019	-0.002136	0.009766	-0.007324
-0.007324	-0.000916	-0.019836	-0.021667
-0.007935	-0.001221	-0.141296	0.051575
-0.007019	0.000610	-0.020142	-0.089417
-0.007019	0.000610	0.347290	-0.227661
-0.003662	-0.003052	0.799866	-0.186157
-0.019531	0.024414	1.091919	-0.108948
0.021057	0.004883	1.190796	0.168762
0.008545	0.005798	1.300354	0.386047
-0.057373	-0.090027	1.387634	0.549316
-0.047607	-0.113831	1.377258	0.741272
-0.062561	0.053711	1.192017	0.920715
0.035095	0.302734	0.928345	1.068726
0.194092	0.448608	0.551147	1.217957
0.238342	0.267029	0.079956	1.283569
0.102234	-0.060730	-0.333862	1.232910
-0.081787	-0.349731	-0.838623	1.139526
-0.202026	-0.602722	-1.267700	1.007996
-0.201111	-0.684204	-1.731262	0.864868
-0.208435	-0.673523	-2.161560	0.708923
-0.263062	-0.584717	-2.528992	0.534668
-0.321655	-0.452881	-2.770386	0.286560
-0.299683	-0.367126	-2.956848	0.016479
-0.264282	-0.256958	-3.116455	-0.281677
-0.210266	-0.132751	-3.219910	-0.622864
-0.094299	-0.063171	-3.281860	-0.821838
0.010376	0.012512	-3.217773	-0.961609
0.068665	-0.002136	-3.034668	-1.156616
0.178223	-0.050659	-2.808838	-1.369934
0.243835	-0.112610	-2.545776	-1.497192
0.303345	-0.159302	-2.290649	-1.586304
0.287170	-0.119629	-2.005920	-1.675415
0.171204	0.014954	-1.723633	-1.718140
0.098572	0.179138	-1.415100	-1.698608
0.084534	0.246582	-1.091309	-1.673889
-0.001526	0.244751	-0.685120	-1.622009
-0.048828	0.373840	-0.286865	-1.548462
-0.041504	0.570984	0.103149	-1.436768
0.033875	0.849609	0.469360	-1.324768
0.240479	1.115723	0.816040	-1.221008
0.467529	1.263733	1.080627	-1.072083
0.663147	1.333923	1.251831	-0.869141
0.775146	1.444702	1.430359	-0.662231
0.827942	1.652527	1.570740	-0.428467
0.871887	2.001953	1.772156	-0.227356
0.939331	2.277222	1.933289	-0.067139
0.953369	2.435608	2.055054	0.036621
0.821533	2.550049	2.207947	0.098572
0.628357	2.629700	2.326660	0.069275
0.385437	2.764587	2.334900	0.043945
0.127258	2.796631	2.283630	0.003052
-0.046082	2.699890	2.163696	-0.040588
-0.131226	2.497253	1.975403	-0.001221
-0.231628	2.249146	1.747437	0.081482
-0.368042	2.006836	1.466675	0.147095
