2020/1/9 9:20:38 40us
CH1			CH2			CH3			CH4
-0.003967	-0.003357	0.011597	-0.006714
-0.003967	-0.003967	0.011597	-0.007324
-0.003662	-0.003662	0.011902	-0.007019
-0.003967	-0.003662	0.011902	-0.006714
-0.003662	-0.003662	0.012207	-0.007019
-0.003967	-0.003357	0.012207	-0.007019
-0.003662	-0.002747	0.012817	-0.006409
-0.003662	-0.002441	0.012207	-0.006409
-0.003662	-0.002136	0.012207	-0.006714
-0.003357	-0.001831	0.011902	-0.006714
-0.003662	-0.001526	0.011902	-0.006714
-0.003357	-0.000916	0.011597	-0.006714
-0.003357	-0.000916	0.011292	-0.006409
-0.003357	0.000000	0.011292	-0.007019
-0.003662	-0.000305	0.010681	-0.006104
-0.003357	-0.000305	0.010376	-0.006409
-0.003357	-0.000610	0.010071	-0.006409
-0.003357	-0.000610	0.009766	-0.006714
-0.003357	-0.000916	0.009766	-0.007019
-0.003357	0.000000	0.009460	-0.007019
-0.003662	-0.000610	0.009766	-0.007324
-0.003662	-0.000916	0.010071	-0.007019
-0.003967	-0.000610	0.010071	-0.007324
-0.003662	-0.000610	0.010681	-0.007629
-0.003662	-0.000916	0.010986	-0.007324
-0.003662	-0.001221	0.011292	-0.007324
-0.003662	-0.001221	0.011292	-0.007324
-0.003662	-0.001831	0.011902	-0.007629
-0.003357	-0.002136	0.012207	-0.007935
-0.003662	-0.002441	0.012207	-0.007935
-0.003967	-0.002136	0.011902	-0.007935
-0.003357	-0.001831	0.011597	-0.008240
-0.003357	-0.002136	0.011597	-0.007935
-0.003357	-0.002136	0.011292	-0.008240
-0.003357	-0.001526	0.011292	-0.008240
-0.003357	-0.001526	0.010986	-0.008240
-0.003357	-0.001526	0.010986	-0.007935
-0.003052	-0.001221	0.010681	-0.007629
-0.003357	-0.001221	0.010681	-0.007629
-0.003357	-0.000916	0.010681	-0.007935
-0.003052	-0.000610	0.010681	-0.007324
-0.003052	-0.000916	0.010681	-0.007324
-0.003357	-0.000916	0.010681	-0.007019
-0.003357	-0.001221	0.010681	0.090027
-0.002747	0.000000	0.012512	0.341492
-0.002747	-0.000305	0.012512	0.441895
-0.003967	-0.000305	0.012207	0.433960
-0.006714	-0.000916	0.014954	0.255737
0.006714	-0.001221	0.010986	-0.158081
-0.013428	0.000000	0.037842	-0.617065
-0.008850	-0.003662	-0.034180	-1.106262
-0.015564	0.010681	-0.006104	-1.608582
0.027771	-0.008850	0.024109	-2.109985
0.035706	-0.013428	0.098267	-2.622070
0.061951	0.031738	0.212402	-3.121948
0.114136	0.042114	0.117493	-3.605652
0.077820	-0.029297	-0.036621	-4.075012
-0.006714	-0.100708	-0.216675	-4.477539
-0.078430	-0.061035	-0.329895	-4.862976
-0.143127	-0.011292	-0.347595	-5.111389
-0.265503	-0.003052	-0.354919	-5.354004
-0.346375	-0.023193	-0.357666	-5.516968
-0.383301	-0.007324	-0.357666	-5.534668
-0.430908	0.094299	-0.317688	-5.458984
-0.460205	0.260010	-0.253601	-5.280762
-0.502930	0.372925	-0.139465	-5.103455
-0.499573	0.413818	0.043640	-4.838562
-0.444031	0.393677	0.179443	-4.447632
-0.387878	0.257568	0.329895	-3.945007
-0.317688	0.068359	0.496521	-3.399963
-0.171814	-0.171204	0.644836	-2.826843
0.067749	-0.389404	0.788879	-2.233887
0.396423	-0.608215	0.924988	-1.676636
0.746765	-0.840454	0.988464	-1.145325
1.015930	-0.953979	0.981445	-0.600281
1.181335	-1.010437	0.960999	-0.039368
1.325378	-0.988159	0.942078	0.486145
1.513062	-0.890503	0.957336	0.974731
1.694641	-0.847473	1.026611	1.467285
1.888123	-0.779114	1.021118	1.947937
2.002563	-0.671387	0.958252	2.392883
2.021790	-0.557861	0.863037	2.798767
2.016296	-0.475769	0.744324	3.140564
1.950378	-0.466309	0.648499	3.469543
1.899719	-0.456848	0.537720	3.735046
1.799011	-0.350342	0.376587	3.964233
1.633911	-0.152588	0.184937	4.123840
1.441345	0.095520	0.010376	4.159241
1.134338	0.315857	-0.177002	4.140625
0.762024	0.489807	-0.384521	4.070435
0.332642	0.629883	-0.536499	3.985901
-0.130615	0.760193	-0.649719	3.860779
-0.626831	1.024170	-0.720520	3.631897
-1.104126	1.304321	-0.695496	3.363647
-1.513062	1.581116	-0.637207	3.084106
-1.852417	1.865234	-0.578308	2.805786
-2.123718	2.045288	-0.507813	2.523193
-2.364807	2.207947	-0.423584	2.248230
-2.547913	2.269287	-0.296631	1.992493
-2.651367	2.217407	-0.168152	1.737976
-2.644958	2.140808	-0.093384	1.495972
-2.575378	2.080078	-0.095520	1.241455
-2.492371	1.976318	-0.167542	0.921326
-2.415161	1.806030	-0.239258	0.596008
-2.347107	1.661377	-0.273438	0.277710
-2.234192	1.500854	-0.299683	0.049744
-2.093201	1.322937	-0.374756	-0.080566
-1.908569	1.112366	-0.533447	-0.166016
